time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520186073252426350,	-0.0349808,	3.1067,	-0.32252,	0.0123069,	0.104468,	-0.0156848,	-0.0319251,	-0.027347,	0.046903,	0.998015,	-0.122223,	2.98537,	0.00622757,	0.0271797,	0.161462,	-0.0235355,	-0.0552574,	0.678712,	0.731072,	-0.0427807
1520186073294895406,	-0.0343759,	3.11188,	-0.323995,	0.0144036,	0.123449,	-0.0351103,	-0.0329999,	-0.0248232,	0.0480004,	0.997993,	-0.119958,	2.99243,	0.00438307,	0.0539241,	0.168085,	-0.0439166,	-0.0559912,	0.677264,	0.732219,	-0.0451095
1520186073341100545,	-0.031535,	3.11975,	-0.326357,	0.0617578,	0.171019,	-0.0513425,	-0.0384621,	-0.0248277,	0.049728,	0.997713,	-0.116682,	2.99965,	0.00270156,	0.071211,	0.157072,	-0.0365546,	-0.0566779,	0.67981,	0.729772,	-0.0455935
1520186073395158805,	-0.029989,	3.12637,	-0.327265,	0.0286295,	0.122681,	-0.0168259,	-0.0377443,	-0.0261876,	0.0469517,	0.99784,	-0.112738,	3.00691,	0.00127726,	0.0730456,	0.134404,	-0.026376,	-0.056904,	0.679932,	0.729627,	-0.0458064
1520186073437778180,	-0.0273839,	3.14548,	-0.33027,	0.0620265,	0.454973,	-0.071552,	-0.0438218,	-0.0267412,	0.046067,	0.997618,	-0.108958,	3.01419,	0.000354669,	0.0899913,	0.173404,	-0.0219664,	-0.0597039,	0.683134,	0.726369,	-0.0463865
1520186073485356516,	-0.0213402,	3.13756,	-0.330193,	0.128589,	-0.168567,	0.00163741,	-0.0372534,	-0.0268789,	0.0456612,	0.9979,	-0.105376,	3.0197,	-0.000554256,	0.0762169,	0.117224,	-0.0193388,	-0.0644168,	0.683908,	0.725181,	-0.0472464
1520186073527329287,	-0.0173398,	3.15628,	-0.332857,	0.0975717,	0.456673,	-0.0649632,	-0.0344728,	-0.0256096,	0.0484891,	0.9979,	-0.102031,	3.02599,	-0.000892449,	0.0815751,	0.153236,	-0.0082486,	-0.0687042,	0.684433,	0.724254,	-0.0478187
1520186073572457812,	-0.0104126,	3.14942,	-0.331919,	0.153938,	-0.152469,	0.0208451,	-0.0401129,	-0.0312617,	0.0497956,	0.997464,	-0.0996178,	3.03269,	-0.000744895,	0.0536298,	0.148918,	0.00327898,	-0.0710834,	0.68425,	0.724252,	-0.0469921
1520186073615794567,	-0.00729494,	3.15569,	-0.332013,	0.0725032,	0.145901,	-0.00219511,	-0.0408585,	-0.0364907,	0.052392,	0.997123,	-0.0976991,	3.03837,	-0.000114629,	0.0446216,	0.132196,	0.0146573,	-0.0728886,	0.680813,	0.72723,	-0.0481397
1520186073658061271,	-0.00500261,	3.17138,	-0.333471,	0.0545793,	0.373342,	-0.0346971,	-0.0440389,	-0.0384004,	0.0500083,	0.997038,	-0.0976991,	3.03837,	-0.000114629,	0,	0,	0,	-0.0728886,	0.680813,	0.72723,	-0.0481397
1520186073702218913,	-0.00205736,	3.17258,	-0.333254,	0.0669375,	0.0273053,	0.00491576,	-0.0369449,	-0.0360933,	0.0490936,	0.997458,	-0.0955099,	3.04312,	-0.000257929,	0.049753,	0.107862,	-0.00325681,	-0.0735865,	0.675853,	0.731602,	-0.0506537
1520186073744782485,	-0.000269223,	3.17817,	-0.334133,	0.0425746,	0.133268,	-0.0209117,	-0.0411306,	-0.033079,	0.0571526,	0.996969,	-0.0926551,	3.05059,	-0.00155904,	0.0679714,	0.177846,	-0.0309788,	-0.0731818,	0.675641,	0.731619,	-0.053732
1520186073792350986,	0.0010878,	3.19115,	-0.334458,	0.0288729,	0.276073,	-0.0069352,	-0.0416551,	-0.0375975,	0.0513579,	0.997103,	-0.090666,	3.05993,	-0.00278087,	0.0423213,	0.198711,	-0.0259963,	-0.0725794,	0.675997,	0.730946,	-0.0589813
1520186073832985950,	0.00226915,	3.19734,	-0.336168,	0.0295336,	0.154778,	-0.0427345,	-0.0423004,	-0.0351564,	0.0510917,	0.997178,	-0.0891422,	3.07074,	-0.00460311,	0.0380964,	0.270316,	-0.045556,	-0.0715473,	0.678475,	0.728172,	-0.0657113
1520186073876134059,	0.00316257,	3.20099,	-0.335267,	0.0207772,	0.0848854,	0.0209613,	-0.0424909,	-0.0326811,	0.053461,	0.99713,	-0.0880415,	3.08149,	-0.00583668,	0.0255977,	0.250107,	-0.0286877,	-0.0708077,	0.678461,	0.727731,	-0.0713062
1520186073914950947,	0.00307672,	3.20791,	-0.338044,	-0.00225926,	0.182071,	-0.0730854,	-0.0419585,	-0.027814,	0.0521039,	0.997372,	-0.0877081,	3.09303,	-0.00739354,	0.00877333,	0.303658,	-0.04097,	-0.0701483,	0.679167,	0.726796,	-0.0746934
1520186073955343022,	0.00256709,	3.21907,	-0.341449,	-0.0127406,	0.278945,	-0.0851392,	-0.0459703,	-0.0279507,	0.0497236,	0.997313,	-0.0877081,	3.09303,	-0.00739354,	0,	0,	0,	-0.0701483,	0.679167,	0.726796,	-0.0746934
1520186073997440423,	0.00209337,	3.2272,	-0.341913,	-0.011279,	0.193534,	-0.0110367,	-0.0456294,	-0.0229968,	0.0576699,	0.997027,	-0.0881411,	3.10456,	-0.00825168,	-0.0103087,	0.2745,	-0.0204319,	-0.0688033,	0.679537,	0.726545,	-0.0750184
1520186074041386830,	0.00179733,	3.23687,	-0.342084,	-0.00688469,	0.225008,	-0.00398987,	-0.0399893,	-0.0210733,	0.054883,	0.997469,	-0.0891592,	3.11687,	-0.00883586,	-0.0236771,	0.286241,	-0.0135856,	-0.0679563,	0.678442,	0.727768,	-0.0738383
1520186074082927804,	0.00107642,	3.24701,	-0.342179,	-0.0175832,	0.247184,	-0.00231123,	-0.032025,	-0.0241747,	0.0632064,	0.997194,	-0.0905251,	3.12929,	-0.00851905,	-0.0333148,	0.302942,	0.00772712,	-0.0655972,	0.677534,	0.729073,	-0.071399
1520186074128167246,	0.000646536,	3.26201,	-0.343413,	-0.00955299,	0.333523,	-0.0274275,	-0.0506647,	-0.0249171,	0.0451793,	0.997382,	-0.0915619,	3.14206,	-0.00801697,	-0.0230413,	0.28387,	0.0111573,	-0.0616893,	0.675026,	0.732046,	-0.0681324
1520186074171732455,	-0.000187246,	3.26949,	-0.343267,	-0.0193903,	0.173888,	0.00340157,	-0.0484911,	-0.0238598,	0.0501245,	0.99728,	-0.0935693,	3.1563,	-0.00745423,	-0.0466827,	0.331077,	0.013087,	-0.0597267,	0.675941,	0.731638,	-0.065125
1520186074214624594,	-0.00273058,	3.28616,	-0.343294,	-0.0605556,	0.396971,	-0.000649871,	-0.0458184,	-0.022852,	0.0519173,	0.997338,	-0.0955545,	3.17257,	-0.00636973,	-0.0472663,	0.38744,	0.0258215,	-0.0566529,	0.677612,	0.730501,	-0.063251
1520186074255609214,	-0.00351822,	3.30049,	-0.343757,	-0.0196911,	0.358062,	-0.0115547,	-0.0478957,	-0.0229153,	0.049167,	0.997378,	-0.0955545,	3.17257,	-0.00636973,	0,	0,	0,	-0.0566529,	0.677612,	0.730501,	-0.063251
1520186074295058153,	-0.00501185,	3.3107,	-0.342711,	-0.0382981,	0.26183,	0.0268055,	-0.0434154,	-0.0212288,	0.0486843,	0.997644,	-0.0979946,	3.19036,	-0.00449976,	-0.0625678,	0.456082,	0.0479478,	-0.0557794,	0.680116,	0.728192,	-0.0637786
1520186074336387091,	-0.00817729,	3.32972,	-0.341749,	-0.077206,	0.463985,	0.0234761,	-0.0457276,	-0.0226266,	0.0535324,	0.997262,	-0.100841,	3.20778,	-0.00252526,	-0.0694257,	0.42483,	0.0481584,	-0.056916,	0.681502,	0.726756,	-0.0643501
1520186074376005308,	-0.0101817,	3.34126,	-0.339737,	-0.0513962,	0.295968,	0.0515928,	-0.0482775,	-0.0222647,	0.0536626,	0.997143,	-0.103616,	3.22408,	-0.000311358,	-0.0711557,	0.418035,	0.0567668,	-0.0560669,	0.681537,	0.726896,	-0.0631366
1520186074416730900,	-0.0116084,	3.35921,	-0.338738,	-0.0356667,	0.448639,	0.0249751,	-0.0491824,	-0.0238736,	0.0526778,	0.997114,	-0.105861,	3.2388,	0.00233379,	-0.0561252,	0.368014,	0.0661286,	-0.0544631,	0.678069,	0.730419,	-0.0611887
1520186074458120314,	-0.0122321,	3.36609,	-0.337587,	-0.0152114,	0.167722,	0.0280559,	-0.0442016,	-0.0211099,	0.0527338,	0.997407,	-0.105861,	3.2388,	0.00233379,	0,	0,	0,	-0.0544631,	0.678069,	0.730419,	-0.0611887
1520186074501888433,	-0.0150129,	3.38573,	-0.335918,	-0.0646692,	0.456883,	0.0388187,	-0.0403497,	-0.0225574,	0.0578098,	0.997257,	-0.108224,	3.25283,	0.00479719,	-0.0549537,	0.326184,	0.0572884,	-0.0555795,	0.675751,	0.732492,	-0.0610454
1520186074542767006,	-0.0168506,	3.3961,	-0.335423,	-0.0459424,	0.259124,	0.0123897,	-0.0433202,	-0.0195226,	0.0548617,	0.997363,	-0.110791,	3.26767,	0.00699268,	-0.0641621,	0.371036,	0.0548874,	-0.058085,	0.673523,	0.734333,	-0.0612278
1520186074583435676,	-0.0198959,	3.4214,	-0.33341,	-0.0761343,	0.632571,	0.0503086,	-0.031015,	-0.03009,	0.0719132,	0.996474,	-0.11219,	3.28299,	0.00931247,	-0.03498,	0.382912,	0.0579947,	-0.0593736,	0.673422,	0.734319,	-0.0612637
1520186074622738078,	-0.019668,	3.43187,	-0.33197,	0.00584495,	0.268565,	0.0369249,	-0.0341618,	-0.0224623,	0.0615428,	0.997267,	-0.113822,	3.2989,	0.0117075,	-0.0418511,	0.407954,	0.0614099,	-0.059851,	0.673523,	0.73415,	-0.0617107
1520186074660642593,	-0.0191967,	3.43718,	-0.33064,	0.0127378,	0.143529,	0.0359392,	-0.0400979,	-0.0196635,	0.0565642,	0.9974,	-0.115788,	3.31353,	0.0144408,	-0.0531309,	0.395461,	0.073875,	-0.0602837,	0.673701,	0.733877,	-0.062593
1520186074697657939,	-0.0222577,	3.46142,	-0.329513,	-0.0827302,	0.654907,	0.0304806,	-0.0296075,	-0.0236558,	0.0696925,	0.996848,	-0.115788,	3.31353,	0.0144408,	0,	0,	0,	-0.0602837,	0.673701,	0.733877,	-0.062593
1520186074732941611,	-0.0239331,	3.47655,	-0.325374,	-0.0478675,	0.432424,	0.118253,	-0.0308925,	-0.0263422,	0.0755167,	0.996318,	-0.117789,	3.32887,	0.0172812,	-0.0571851,	0.438468,	0.0811522,	-0.0612052,	0.675191,	0.732182,	-0.0654248
1520186074769402861,	-0.0265029,	3.49291,	-0.32244,	-0.0713852,	0.454542,	0.0814917,	-0.0389356,	-0.0288307,	0.0800894,	0.99561,	-0.119954,	3.34378,	0.0206991,	-0.060134,	0.413978,	0.0949426,	-0.0614985,	0.674564,	0.732328,	-0.0698361
1520186074809511777,	-0.0276391,	3.50082,	-0.321139,	-0.0284038,	0.197709,	0.0325162,	-0.0354209,	-0.0269571,	0.0810549,	0.995715,	-0.119954,	3.34378,	0.0206991,	0,	0,	0,	-0.0614985,	0.674564,	0.732328,	-0.0698361
1520186074847449534,	-0.0298989,	3.51454,	-0.320239,	-0.0610772,	0.370838,	0.0243348,	-0.0357898,	-0.0223293,	0.0798407,	0.995915,	-0.122546,	3.35926,	0.0234801,	-0.0700439,	0.418535,	0.0751615,	-0.0616172,	0.67494,	0.731514,	-0.0744725
1520186074885287550,	-0.0315368,	3.52361,	-0.317022,	-0.0442675,	0.24502,	0.0869444,	-0.0395347,	-0.0169998,	0.0802613,	0.995844,	-0.125183,	3.37233,	0.0265009,	-0.0712824,	0.353163,	0.0816444,	-0.0622899,	0.673193,	0.732662,	-0.0783488
1520186074922335994,	-0.034762,	3.53889,	-0.314883,	-0.0871656,	0.412879,	0.0577991,	-0.039643,	-0.0154118,	0.0824052,	0.995691,	-0.128188,	3.38602,	0.0285542,	-0.0811961,	0.370006,	0.0554931,	-0.0633008,	0.672047,	0.733521,	-0.0793279
1520186074959976642,	-0.0389721,	3.55774,	-0.314216,	-0.113788,	0.509647,	0.0180266,	-0.0388608,	-0.0127973,	0.0856554,	0.995484,	-0.13077,	3.3989,	0.0302891,	-0.0697958,	0.347972,	0.0468913,	-0.0625682,	0.671368,	0.734226,	-0.0791285
1520186074996390345,	-0.0402475,	3.56477,	-0.314521,	-0.0354287,	0.195228,	-0.00845787,	-0.0360049,	-0.0100746,	0.0854772,	0.995638,	-0.13077,	3.3989,	0.0302891,	0,	0,	0,	-0.0625682,	0.671368,	0.734226,	-0.0791285
1520186075034081585,	-0.0430855,	3.58106,	-0.312989,	-0.0767023,	0.440128,	0.0414132,	-0.0374459,	-0.0108931,	0.0877463,	0.995379,	-0.133191,	3.41128,	0.0314038,	-0.0654243,	0.33466,	0.0301267,	-0.0609362,	0.669591,	0.735876,	-0.0801321
1520186075091122881,	-0.0455379,	3.5918,	-0.312867,	-0.0430242,	0.188439,	0.00213035,	-0.0366102,	-0.00886141,	0.0886187,	0.995353,	-0.135485,	3.42299,	0.0311187,	-0.0402495,	0.20552,	-0.00500203,	-0.0626651,	0.668593,	0.736212,	-0.0839499
1520186075147557787,	-0.0472846,	3.60074,	-0.312276,	-0.0311908,	0.159778,	0.0105661,	-0.0340675,	-0.00754218,	0.0889692,	0.995423,	-0.137752,	3.43513,	0.0296491,	-0.0404793,	0.216687,	-0.0262431,	-0.0662851,	0.66821,	0.735732,	-0.0883176
1520186075187097745,	-0.0492271,	3.60946,	-0.312599,	-0.0498082,	0.22341,	-0.00828432,	-0.0334722,	-0.00672141,	0.0894771,	0.995404,	-0.13908,	3.44698,	0.0277331,	-0.0340653,	0.3039,	-0.0491286,	-0.0680586,	0.670984,	0.732859,	-0.0898092
1520186075223247156,	-0.0501126,	3.62293,	-0.315046,	-0.0245972,	0.374138,	-0.0679875,	-0.0343697,	-0.00733201,	0.0887241,	0.995436,	-0.139497,	3.45828,	0.025714,	-0.0115725,	0.314032,	-0.0560862,	-0.0689448,	0.671824,	0.732046,	-0.0894812
1520186075258563358,	-0.0504043,	3.62834,	-0.316306,	-0.00833323,	0.154768,	-0.0360007,	-0.0376391,	-0.0102194,	0.0871346,	0.995433,	-0.139497,	3.45828,	0.025714,	0,	0,	0,	-0.0689448,	0.671824,	0.732046,	-0.0894812
1520186075297637495,	-0.050606,	3.63913,	-0.317712,	-0.00517312,	0.27658,	-0.036052,	-0.0356487,	-0.0095368,	0.0879566,	0.995441,	-0.139175,	3.4683,	0.0245038,	0.00824236,	0.256916,	-0.0310294,	-0.0688142,	0.670908,	0.733033,	-0.0883697
1520186075332170963,	-0.0492706,	3.64105,	-0.318588,	0.0392767,	0.0565747,	-0.0257537,	-0.0365801,	-0.0110739,	0.0868729,	0.995486,	-0.139899,	3.47914,	0.0244144,	-0.0212926,	0.31883,	-0.00263085,	-0.0698164,	0.671026,	0.732892,	-0.087857
1520186075367013202,	-0.0498751,	3.65319,	-0.321064,	-0.017779,	0.35686,	-0.0728157,	-0.0315897,	-0.0108563,	0.0846003,	0.995855,	-0.141044,	3.48887,	0.0247387,	-0.0336773,	0.286048,	0.00953863,	-0.0728725,	0.669691,	0.733563,	-0.0899414
1520186075407116472,	-0.0498182,	3.65782,	-0.3196,	0.00142293,	0.115881,	0.0365821,	-0.0298691,	-0.0118853,	0.0860145,	0.995775,	-0.141044,	3.48887,	0.0247387,	0,	0,	0,	-0.0728725,	0.669691,	0.733563,	-0.0899414
1520186075447873672,	-0.0498257,	3.66775,	-0.319736,	-0.000186707,	0.248153,	-0.00339325,	-0.0356977,	-0.0125557,	0.0886799,	0.995341,	-0.142211,	3.49821,	0.0249076,	-0.0291648,	0.233531,	0.00422307,	-0.074502,	0.668358,	0.734597,	-0.090077
1520186075487916762,	-0.0510075,	3.68363,	-0.321372,	-0.029545,	0.397086,	-0.0408905,	-0.0369288,	-0.0118222,	0.0799284,	0.996046,	-0.143344,	3.50584,	0.0251383,	-0.0283195,	0.190797,	0.00576819,	-0.0757714,	0.666447,	0.736328,	-0.0890406
1520186075526616959,	-0.0508066,	3.68676,	-0.322872,	0.00528634,	0.0822449,	-0.0394914,	-0.029862,	-0.00972817,	0.0817704,	0.996156,	-0.144789,	3.51701,	0.0250611,	-0.0380259,	0.293926,	-0.00203181,	-0.0754521,	0.66652,	0.736535,	-0.0870304
1520186075561412292,	-0.0515804,	3.69628,	-0.322009,	-0.0227601,	0.280027,	0.025377,	-0.0312939,	-0.0125239,	0.0786996,	0.996328,	-0.146147,	3.52725,	0.0249499,	-0.0399612,	0.300978,	-0.00327159,	-0.076925,	0.667546,	0.735326,	-0.0880903
1520186075595585860,	-0.0507213,	3.69886,	-0.318121,	0.0252685,	0.0759427,	0.114375,	-0.0368059,	-0.0112357,	0.0909259,	0.995114,	-0.146147,	3.52725,	0.0249499,	0,	0,	0,	-0.076925,	0.667546,	0.735326,	-0.0880903
1520186075632450433,	-0.0516785,	3.70955,	-0.319971,	-0.0265893,	0.297074,	-0.0513912,	-0.0383779,	-0.0112949,	0.0832039,	0.995729,	-0.147636,	3.53897,	0.0243603,	-0.0413606,	0.325623,	-0.0163781,	-0.0797055,	0.671234,	0.731275,	-0.0912589
1520186075666114030,	-0.0487665,	3.70029,	-0.318506,	0.0882417,	-0.280677,	0.0443774,	-0.0332392,	-0.00738359,	0.0865874,	0.995662,	-0.150012,	3.55265,	0.0240475,	-0.0719798,	0.414698,	-0.00947718,	-0.0830349,	0.676174,	0.725769,	-0.0956733
1520186075700565052,	-0.0494323,	3.70785,	-0.317892,	-0.0195815,	0.222429,	0.018079,	-0.0332892,	-0.00816984,	0.0878565,	0.995543,	-0.150012,	3.55265,	0.0240475,	0,	0,	0,	-0.0830349,	0.676174,	0.725769,	-0.0956733
1520186075736522352,	-0.0531137,	3.7283,	-0.317497,	-0.105184,	0.584208,	0.0112786,	-0.0254481,	-0.00830574,	0.0986822,	0.994759,	-0.152434,	3.56543,	0.0244236,	-0.0692044,	0.365013,	0.0107454,	-0.0855107,	0.680117,	0.721217,	-0.0998726
1520186075769488642,	-0.0523591,	3.72456,	-0.316971,	0.0235813,	-0.116832,	0.0164268,	-0.0395776,	-0.00707894,	0.0858875,	0.995493,	-0.154814,	3.57579,	0.0254073,	-0.0743636,	0.323903,	0.0307388,	-0.0848789,	0.68085,	0.720508,	-0.100534
1520186075802107464,	-0.0535356,	3.73254,	-0.317284,	-0.0367657,	0.249222,	-0.00977793,	-0.0405382,	-0.00595117,	0.0855533,	0.995491,	-0.154814,	3.57579,	0.0254073,	0,	0,	0,	-0.0848789,	0.68085,	0.720508,	-0.100534
1520186075850459089,	-0.0550931,	3.73949,	-0.316984,	-0.0324477,	0.144873,	0.00625959,	-0.0388576,	-0.00376223,	0.0851536,	0.995603,	-0.157413,	3.5865,	0.0258856,	-0.0541548,	0.223133,	0.00996582,	-0.0830591,	0.682833,	0.719082,	-0.098798
1520186075900278174,	-0.0545265,	3.73951,	-0.315633,	0.011564,	0.000281259,	0.0275755,	-0.0353972,	0.00135081,	0.086293,	0.99564,	-0.159734,	3.59439,	0.0262891,	-0.0473726,	0.160984,	0.00823446,	-0.0793969,	0.678198,	0.724137,	-0.0967932
1520186075946434301,	-0.0559887,	3.74007,	-0.316458,	-0.0317879,	0.0122543,	-0.017952,	-0.0343953,	0.00353413,	0.0855582,	0.995733,	-0.162901,	3.60288,	0.0256628,	-0.0688486,	0.184476,	-0.013615,	-0.0769242,	0.676529,	0.726065,	-0.0960245
1520186075996331407,	-0.0587964,	3.75559,	-0.312614,	-0.0572999,	0.316809,	0.078457,	-0.0602179,	0.00600245,	0.0762452,	0.995251,	-0.165458,	3.61336,	0.0249898,	-0.0521775,	0.213814,	-0.0137352,	-0.0752799,	0.675304,	0.72733,	-0.0963779
1520186076046180578,	-0.0674127,	3.78014,	-0.319944,	-0.175842,	0.500862,	-0.14959,	-0.039976,	0.000448517,	0.0953798,	0.994638,	-0.16791,	3.62425,	0.0238641,	-0.0500381,	0.222314,	-0.0229742,	-0.0751001,	0.676987,	0.725782,	-0.0963818
1520186076080347455,	-0.0671042,	3.77831,	-0.317536,	0.00907368,	-0.053614,	0.0708035,	-0.01991,	0.00873012,	0.0676305,	0.997474,	-0.170087,	3.63527,	0.0225389,	-0.0640429,	0.324232,	-0.0389761,	-0.0745645,	0.678657,	0.724269,	-0.0964394
1520186076113277114,	-0.0687091,	3.78822,	-0.318732,	-0.0501521,	0.309526,	-0.0373449,	-0.0350352,	0.00416546,	0.0843797,	0.995809,	-0.1713,	3.64616,	0.0205121,	-0.0379023,	0.340244,	-0.0633366,	-0.0749282,	0.681931,	0.721003,	-0.0975241
1520186076146766973,	-0.0695443,	3.7939,	-0.31947,	-0.0253104,	0.172138,	-0.0223753,	-0.0353875,	0.00392638,	0.0849165,	0.995752,	-0.1713,	3.64616,	0.0205121,	0,	0,	0,	-0.0749282,	0.681931,	0.721003,	-0.0975241
1520186076179673263,	-0.0708227,	3.80305,	-0.320363,	-0.0399504,	0.286133,	-0.0278939,	-0.0353394,	0.00400681,	0.0850999,	0.995737,	-0.172578,	3.65762,	0.0184036,	-0.0399205,	0.358173,	-0.0658896,	-0.0750222,	0.68353,	0.719352,	-0.0984458
1520186076213186963,	-0.0712775,	3.81037,	-0.321422,	-0.0137815,	0.221656,	-0.0321201,	-0.0359462,	0.00349883,	0.0850797,	0.995719,	-0.173688,	3.66843,	0.0160813,	-0.0336364,	0.327561,	-0.0703735,	-0.0743383,	0.684346,	0.718537,	-0.0992435
1520186076245837149,	-0.0714411,	3.81451,	-0.322112,	-0.00511271,	0.129288,	-0.0215576,	-0.0360277,	0.00288864,	0.0850141,	0.995724,	-0.173688,	3.66843,	0.0160813,	0,	0,	0,	-0.0743383,	0.684346,	0.718537,	-0.0992435
1520186076281440824,	-0.0720781,	3.81955,	-0.322956,	-0.0181983,	0.143962,	-0.0241101,	-0.0362436,	0.00233586,	0.0844496,	0.995766,	-0.175927,	3.67992,	0.0143935,	-0.0639845,	0.328236,	-0.048223,	-0.0759542,	0.687364,	0.715281,	-0.100669
1520186076317462714,	-0.0766536,	3.83823,	-0.327239,	-0.127097,	0.518987,	-0.118973,	-0.0357135,	-0.00586278,	0.0846071,	0.995757,	-0.179518,	3.69423,	0.0133507,	-0.099757,	0.397405,	-0.0289665,	-0.0797149,	0.694618,	0.70754,	-0.102653
1520186076353615016,	-0.0796758,	3.85324,	-0.330288,	-0.0839503,	0.417001,	-0.084685,	-0.0408229,	-0.014664,	0.0831576,	0.995592,	-0.179518,	3.69423,	0.0133507,	0,	0,	0,	-0.0797149,	0.694618,	0.70754,	-0.102653
1520186076388357950,	-0.0781693,	3.851,	-0.327524,	0.0443088,	-0.0659781,	0.0812937,	-0.0413782,	-0.00392715,	0.0843595,	0.995568,	-0.183041,	3.70562,	0.0140438,	-0.103613,	0.334988,	0.0203845,	-0.0789538,	0.695918,	0.706882,	-0.0989064
1520186076427955544,	-0.0822616,	3.86851,	-0.329663,	-0.104932,	0.449077,	-0.0548477,	-0.0415499,	-0.00805068,	0.0842192,	0.995548,	-0.187183,	3.71689,	0.0158528,	-0.106206,	0.289211,	0.046384,	-0.0806679,	0.694466,	0.708391,	-0.0969146
1520186076459347391,	-0.0832395,	3.87196,	-0.330518,	-0.0315439,	0.111237,	-0.0275692,	-0.0477308,	-0.00795067,	0.0825778,	0.995409,	-0.187183,	3.71689,	0.0158528,	0,	0,	0,	-0.0806679,	0.694466,	0.708391,	-0.0969146
1520186076493608575,	-0.0786812,	3.85624,	-0.322375,	0.134069,	-0.462299,	0.239476,	-0.0327479,	0.00354387,	0.0922,	0.995196,	-0.191265,	3.72813,	0.0184178,	-0.120045,	0.33045,	0.0754415,	-0.0838742,	0.696272,	0.705864,	-0.0996359
1520186076535480281,	-0.0833349,	3.87348,	-0.324213,	-0.113506,	0.420349,	-0.0448092,	-0.0379062,	-0.000719596,	0.0826335,	0.995859,	-0.194616,	3.73787,	0.0211971,	-0.0817362,	0.237444,	0.067789,	-0.0861538,	0.686535,	0.714569,	-0.103146
1520186076571600280,	-0.0882727,	3.88988,	-0.325954,	-0.13716,	0.455715,	-0.048375,	-0.0384215,	-0.00139292,	0.0825726,	0.995843,	-0.197286,	3.748,	0.0230304,	-0.074156,	0.281651,	0.0509239,	-0.0879198,	0.684255,	0.715948,	-0.107159
1520186076604180024,	-0.0866071,	3.88374,	-0.32324,	0.0520501,	-0.191835,	0.084829,	-0.0412521,	0.00430998,	0.0876404,	0.995288,	-0.197286,	3.748,	0.0230304,	0,	0,	0,	-0.0879198,	0.684255,	0.715948,	-0.107159
1520186076636263401,	-0.0901399,	3.89892,	-0.324015,	-0.110402,	0.47442,	-0.0242341,	-0.0382512,	0.00719084,	0.0893929,	0.995236,	-0.200389,	3.75873,	0.0244901,	-0.0969849,	0.335046,	0.0456157,	-0.0904357,	0.679391,	0.719737,	-0.110576
1520186076668033889,	-0.0932135,	3.91162,	-0.324259,	-0.0991486,	0.409539,	-0.00786814,	-0.036204,	0.00807006,	0.0664746,	0.997098,	-0.203373,	3.77031,	0.0246617,	-0.0962484,	0.373546,	0.00553485,	-0.0931958,	0.679746,	0.719062,	-0.110499
1520186076700222076,	-0.095251,	3.92312,	-0.325645,	-0.0636704,	0.3594,	-0.0433152,	-0.0389575,	0.00713726,	0.0688464,	0.996841,	-0.203373,	3.77031,	0.0246617,	0,	0,	0,	-0.0931958,	0.679746,	0.719062,	-0.110499
1520186076731796228,	-0.0945171,	3.92456,	-0.324793,	0.0236733,	0.0464762,	0.0275004,	-0.0505712,	0.0106395,	0.0827062,	0.995233,	-0.205783,	3.77905,	0.0253156,	-0.0777372,	0.282206,	0.0210962,	-0.0944234,	0.677772,	0.721054,	-0.108582
1520186076763379827,	-0.0971158,	3.93316,	-0.326505,	-0.0838274,	0.277439,	-0.055251,	-0.03427,	0.00693158,	0.0918658,	0.995157,	-0.208074,	3.78841,	0.0272915,	-0.0739232,	0.30181,	0.0637361,	-0.0960233,	0.676398,	0.722485,	-0.106207
1520186076794081124,	-0.0970253,	3.93719,	-0.324132,	0.00301714,	0.134351,	0.0791248,	-0.0263144,	0.00768656,	0.0896168,	0.995599,	-0.208074,	3.78841,	0.0272915,	0,	0,	0,	-0.0960233,	0.676398,	0.722485,	-0.106207
1520186076824414423,	-0.0864323,	3.89955,	-0.319513,	0.353099,	-1.25474,	0.153949,	-0.0255369,	0.0192311,	0.0755428,	0.99663,	-0.209508,	3.7953,	0.029902,	-0.0477786,	0.229555,	0.0870178,	-0.100049,	0.669613,	0.728298,	-0.105786
1520186076862606653,	-0.0899577,	3.91668,	-0.321834,	-0.0927745,	0.45073,	-0.0610722,	-0.0271847,	0.0141609,	0.0745526,	0.996746,	-0.210617,	3.80181,	0.0327557,	-0.0291924,	0.1714,	0.0750973,	-0.102446,	0.662081,	0.734986,	-0.104638
1520186076903988515,	-0.0993313,	3.96011,	-0.326889,	-0.228624,	1.0594,	-0.123306,	-0.0427014,	0.00492169,	0.10028,	0.99403,	-0.210617,	3.80181,	0.0327557,	0,	0,	0,	-0.102446,	0.662081,	0.734986,	-0.104638
1520186076946912595,	-0.101014,	3.97555,	-0.32596,	-0.0400758,	0.367482,	0.0221369,	-0.0234414,	0.00503972,	0.0780208,	0.996663,	-0.212083,	3.81363,	0.0352345,	-0.0349023,	0.281331,	0.059019,	-0.104488,	0.663318,	0.733609,	-0.104444
