time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520186267451233592,	0.146157,	2.58976,	-0.45537,	-0.0671596,	0.0695038,	-0.0464901,	-0.0426252,	-0.657401,	0.0678327,	0.74927,	-0.153998,	2.48828,	-0.328387,	-0.0695013,	-0.0274218,	-0.115572,	-0.543656,	0.574034,	0.480813,	0.379132
1520186267504156490,	0.144332,	2.58883,	-0.456881,	-0.0350855,	-0.0180299,	-0.029054,	-0.0416331,	-0.664505,	0.0680885,	0.74301,	-0.157145,	2.48845,	-0.334276,	-0.0605168,	0.00337595,	-0.113243,	-0.547097,	0.570054,	0.474415,	0.38814
1520186267551225027,	0.141312,	2.58554,	-0.456991,	-0.064263,	-0.0699366,	-0.00235678,	-0.087159,	-0.675653,	0.0734757,	0.728353,	-0.160205,	2.48948,	-0.34012,	-0.0651174,	0.0219469,	-0.124359,	-0.549807,	0.56725,	0.466456,	0.397942
1520186267600003917,	0.137811,	2.59022,	-0.458527,	-0.072938,	0.0975337,	-0.0319862,	-0.0919161,	-0.683629,	0.078323,	0.719769,	-0.162812,	2.4902,	-0.345354,	-0.0543025,	0.014835,	-0.109028,	-0.554145,	0.562621,	0.459597,	0.406389
1520186267646349583,	0.134942,	2.58511,	-0.458112,	-0.062377,	-0.111118,	0.00902429,	-0.0872154,	-0.693166,	0.067897,	0.712253,	-0.165628,	2.4904,	-0.35018,	-0.0612081,	0.00447852,	-0.104919,	-0.557201,	0.558574,	0.453105,	0.414991
1520186267693249460,	0.131625,	2.5894,	-0.458473,	-0.0720892,	0.0933336,	-0.00786627,	-0.0912549,	-0.701211,	0.0714262,	0.703473,	-0.16829,	2.4881,	-0.355155,	-0.0578718,	-0.0500465,	-0.108157,	0.563331,	-0.550677,	-0.44879,	-0.421902
1520186267740832952,	0.129287,	2.58432,	-0.459127,	-0.0497513,	-0.10815,	-0.0139059,	0.00452294,	-0.707521,	0.0130992,	0.706557,	-0.170735,	2.48548,	-0.360422,	-0.0520349,	-0.0556632,	-0.112067,	0.567551,	-0.543595,	-0.444815,	-0.42957
1520186267786561193,	0.126696,	2.58487,	-0.458496,	-0.057581,	0.0121217,	0.0140281,	-0.0344758,	-0.714354,	0.0655498,	0.695854,	-0.172797,	2.48351,	-0.367179,	-0.0458121,	-0.0437918,	-0.15015,	0.573855,	-0.534541,	-0.439722,	-0.437721
1520186267834538361,	0.12394,	2.58043,	-0.458208,	-0.058644,	-0.0944839,	0.0061254,	-0.0833859,	-0.727175,	0.0552208,	0.679127,	-0.174352,	2.48334,	-0.374525,	-0.0330889,	-0.00375013,	-0.156299,	0.578085,	-0.528296,	-0.430964,	-0.44832
1520186267880848766,	0.12259,	2.57821,	-0.459246,	-0.0293315,	-0.0482562,	-0.0225742,	-0.0307911,	-0.732339,	0.0406503,	0.679028,	-0.175724,	2.48339,	-0.382155,	-0.0298358,	0.00127588,	-0.165861,	0.583757,	-0.520712,	-0.422897,	-0.457434
1520186267928380439,	0.119454,	2.58344,	-0.460875,	-0.0667336,	0.111301,	-0.0346634,	-0.0852195,	-0.744767,	0.0611545,	0.65903,	-0.176384,	2.48327,	-0.390312,	-0.0140409,	-0.00272626,	-0.173556,	0.5884,	-0.513517,	-0.413181,	-0.468368
1520186267974817015,	0.117827,	2.57953,	-0.462126,	-0.0353691,	-0.0849498,	-0.0271863,	-0.0307106,	-0.752744,	0.0418709,	0.656262,	-0.177289,	2.48223,	-0.397947,	-0.0196725,	-0.0226373,	-0.165969,	0.594293,	-0.504419,	-0.405219,	-0.477677
1520186268025250130,	0.115074,	2.58362,	-0.463987,	-0.0550592,	0.0817434,	-0.0372218,	-0.0157896,	-0.761999,	0.0411231,	0.646078,	-0.17812,	2.48014,	-0.406157,	-0.01662,	-0.041685,	-0.164214,	0.600592,	-0.494847,	-0.396959,	-0.486662
1520186268073030817,	0.114382,	2.57267,	-0.462748,	-0.0147278,	-0.232958,	0.0263527,	-0.0479553,	-0.772652,	0.0358725,	0.631998,	-0.179418,	2.48028,	-0.414817,	-0.0276135,	0.00302998,	-0.184257,	0.607023,	-0.486083,	-0.3878,	-0.49483
1520186268120229914,	0.109981,	2.58249,	-0.465548,	-0.0936345,	0.209042,	-0.0595533,	-0.0882935,	-0.786225,	0.0437618,	0.610032,	-0.1803,	2.48062,	-0.424274,	-0.0187537,	0.00722244,	-0.201204,	-0.613236,	0.477021,	0.377147,	0.504135
1520186268169332350,	0.108317,	2.57478,	-0.466249,	-0.0339695,	-0.157404,	-0.0143227,	-0.053383,	-0.794351,	0.0237412,	0.604643,	-0.180026,	2.48184,	-0.434757,	0.00558733,	0.0247867,	-0.213933,	-0.617712,	0.468379,	0.364966,	0.515609
1520186268218327859,	0.106338,	2.57412,	-0.468325,	-0.0412293,	-0.0137958,	-0.043247,	-0.0530738,	-0.802556,	0.0296036,	0.593474,	-0.17943,	2.48199,	-0.446069,	0.0124105,	0.00309432,	-0.23568,	-0.623381,	0.458042,	0.352066,	0.526919
1520186268264619316,	0.103339,	2.57926,	-0.471209,	-0.0651819,	0.111831,	-0.0626971,	-0.0695852,	-0.81331,	0.0352557,	0.576577,	-0.178453,	2.48118,	-0.457374,	0.0212358,	-0.0175806,	-0.245763,	-0.629599,	0.446402,	0.340282,	0.537158
1520186268313695405,	0.100815,	2.57461,	-0.474338,	-0.0515047,	-0.0948454,	-0.0638559,	-0.0557261,	-0.825023,	0.0309502,	0.561493,	-0.177068,	2.47938,	-0.468654,	0.0282759,	-0.0365902,	-0.230187,	-0.637192,	0.433104,	0.328587,	0.546295
1520186268360982556,	0.0975342,	2.57812,	-0.478435,	-0.0698146,	0.074587,	-0.0871684,	-0.0657191,	-0.836667,	0.039317,	0.542331,	-0.175512,	2.47786,	-0.479207,	0.0330979,	-0.0324118,	-0.22454,	-0.643871,	0.420142,	0.316701,	0.555528
1520186268412036161,	0.0955422,	2.57654,	-0.482293,	-0.039058,	-0.0308951,	-0.0756513,	0.00899625,	-0.846546,	0.0122424,	0.532098,	-0.174116,	2.47724,	-0.488886,	0.0273814,	-0.012254,	-0.189777,	-0.649926,	0.408332,	0.305931,	0.563265
1520186268462183756,	0.0924,	2.57751,	-0.483767,	-0.062844,	0.0193046,	-0.0294725,	-0.0710891,	-0.858216,	0.0325011,	0.507301,	-0.17232,	2.47682,	-0.497398,	0.0359154,	-0.00833595,	-0.170251,	-0.653757,	0.398691,	0.294598,	0.571716
1520186268512257128,	0.0908005,	2.57392,	-0.486925,	-0.0319902,	-0.0718698,	-0.0631528,	-0.0195665,	0.865847,	-0.0184348,	-0.499586,	-0.170774,	2.47614,	-0.505158,	0.0309092,	-0.0135812,	-0.155199,	-0.657632,	0.389259,	0.283527,	0.579319
1520186268563139870,	0.0873792,	2.58032,	-0.490992,	-0.0684254,	0.128059,	-0.0813525,	-0.0208517,	0.875765,	-0.0127875,	-0.482117,	-0.168551,	2.47616,	-0.513323,	0.0444656,	0.00048129,	-0.163309,	-0.66212,	0.378627,	0.271155,	0.587123
1520186268619026147,	0.0856474,	2.57381,	-0.491933,	-0.0314883,	-0.118292,	-0.0170969,	-0.0212422,	0.882386,	-0.0254479,	-0.469358,	-0.165363,	2.47673,	-0.521468,	0.0579691,	0.01028,	-0.148082,	-0.66675,	0.367549,	0.257625,	0.594964
1520186268668710445,	0.0820788,	2.57839,	-0.494869,	-0.0728286,	0.0934455,	-0.0599355,	-0.0165431,	0.892628,	-0.0233774,	-0.449884,	-0.16215,	2.47625,	-0.52884,	0.0655597,	-0.00980894,	-0.150455,	-0.672359,	0.356338,	0.245345,	0.600635
1520186268727421098,	0.0804155,	2.57429,	-0.495618,	-0.0286776,	-0.0707709,	-0.0129084,	-0.0129468,	0.900275,	-0.0303762,	-0.434067,	-0.15858,	2.475,	-0.536087,	0.061561,	-0.0215892,	-0.124949,	-0.678373,	0.344928,	0.233343,	0.605298
1520186268800890504,	0.0776627,	2.57946,	-0.497811,	-0.0377095,	0.070811,	-0.0300372,	-0.0152534,	0.909567,	-0.016035,	-0.414969,	-0.154578,	2.4743,	-0.54337,	0.0548203,	-0.0095031,	-0.099757,	-0.684648,	0.333089,	0.222088,	0.609086
1520186268871390597,	0.0758317,	2.57938,	-0.499365,	-0.0261566,	-0.00103572,	-0.0222053,	-0.0231228,	0.918031,	-0.0260772,	-0.394973,	-0.14737,	2.47529,	-0.555778,	0.10297,	0.0140718,	-0.177269,	-0.691323,	0.3106,	0.20121,	0.620576
1520186268938907898,	0.0739981,	2.58027,	-0.501615,	-0.0273673,	0.0132113,	-0.0335767,	-0.0196891,	0.9281,	-0.0210762,	-0.371211,	-0.142893,	2.47661,	-0.561182,	0.0668155,	0.0196723,	-0.0806514,	-0.692924,	0.300301,	0.190386,	0.627239
1520186268994306533,	0.0714064,	2.57948,	-0.503092,	-0.047121,	-0.0143985,	-0.0268569,	-0.0273227,	0.936004,	-0.0327092,	-0.349399,	-0.138491,	2.4769,	-0.566383,	0.0800441,	0.00535504,	-0.0945567,	-0.697201,	0.288846,	0.179643,	0.631037
1520186269046866322,	0.0701097,	2.58146,	-0.504573,	-0.0249378,	0.0381424,	-0.0284833,	-0.0218649,	0.943403,	-0.0236885,	-0.330079,	-0.133424,	2.47548,	-0.571808,	0.0974404,	-0.0273235,	-0.104328,	-0.702562,	0.27686,	0.16868,	0.633484
1520186269097831378,	0.0689158,	2.58209,	-0.505064,	-0.0238781,	0.0125968,	-0.00982096,	-0.0293344,	0.949651,	-0.0268334,	-0.310778,	-0.128109,	2.47388,	-0.576219,	0.106304,	-0.031903,	-0.0882348,	-0.707043,	0.265217,	0.15778,	0.636283
1520186269150947156,	0.068333,	2.57969,	-0.505193,	-0.0109956,	-0.0452526,	-0.00242334,	-0.0202004,	0.955211,	-0.0259953,	-0.29409,	-0.122681,	2.47247,	-0.580005,	0.10242,	-0.0266325,	-0.071433,	-0.71031,	0.254242,	0.146965,	0.639705
1520186269202651956,	0.0680773,	2.57962,	-0.504672,	-0.00501412,	-0.00146806,	0.010201,	-0.0205922,	0.960495,	-0.0212296,	-0.276723,	-0.117438,	2.47147,	-0.583914,	0.102806,	-0.0196512,	-0.076632,	-0.713575,	0.242986,	0.135627,	0.642942
1520186269254100480,	0.0671324,	2.57894,	-0.505167,	-0.0185267,	-0.013314,	-0.00970033,	-0.0176369,	0.964486,	-0.024056,	-0.262444,	-0.111659,	2.47129,	-0.587659,	0.113306,	-0.00354828,	-0.0734298,	-0.71625,	0.231515,	0.124288,	0.646482
1520186269302168948,	0.0663691,	2.58088,	-0.505906,	-0.0159023,	0.0403992,	-0.0154006,	-0.0171273,	0.969294,	-0.017632,	-0.244671,	-0.104775,	2.47136,	-0.591592,	0.143423,	0.0013582,	-0.081955,	-0.719135,	0.219103,	0.11223,	0.649802
1520186269348323028,	0.066318,	2.57969,	-0.505453,	-0.00111066,	-0.0258653,	0.00985105,	-0.0129157,	0.973153,	-0.0205519,	-0.228876,	-0.0981658,	2.47054,	-0.595411,	0.143669,	-0.0176314,	-0.0830228,	-0.722616,	0.206311,	0.100089,	0.652107
1520186269397221441,	0.0657921,	2.58094,	-0.505902,	-0.0109564,	0.0261535,	-0.00935858,	-0.0113904,	0.97776,	-0.0098608,	-0.209186,	-0.090998,	2.46973,	-0.599214,	0.149329,	-0.0169264,	-0.0792163,	-0.725321,	0.19333,	0.0881588,	0.654799
1520186269448185916,	0.0657046,	2.5778,	-0.505698,	-0.00174918,	-0.0628247,	0.00409407,	0.0235854,	0.980422,	-0.0452666,	-0.190176,	-0.0834077,	2.46862,	-0.602025,	0.151807,	-0.0222049,	-0.0562306,	-0.727219,	0.180985,	0.0765616,	0.657674
1520186269499000327,	0.0661901,	2.57702,	-0.505165,	0.0097099,	-0.0155628,	0.0106604,	0.0216993,	0.983209,	-0.0615299,	-0.170423,	-0.0767575,	2.46875,	-0.604572,	0.133005,	0.00250193,	-0.0509301,	-0.729475,	0.170131,	0.0657758,	0.659238
1520186269543868642,	0.0659288,	2.57981,	-0.506656,	-0.00593925,	0.0633063,	-0.0339057,	0.0127727,	0.986309,	-0.0476622,	-0.157349,	-0.0711802,	2.46883,	-0.606243,	0.126756,	0.00181686,	-0.037983,	-0.731026,	0.160431,	0.0555964,	0.660888
1520186269588820318,	0.0661992,	2.57997,	-0.506475,	0.00614401,	0.00356013,	0.0041145,	0.0106408,	0.988202,	-0.057672,	-0.141481,	-0.064814,	2.46893,	-0.607564,	0.144685,	0.00235622,	-0.0300267,	-0.732876,	0.150643,	0.045693,	0.6619
1520186269635166505,	0.0665468,	2.57868,	-0.505826,	0.00755797,	-0.0278659,	0.0141157,	0.0131214,	0.990222,	-0.0424193,	-0.132244,	-0.0577511,	2.46822,	-0.608318,	0.153543,	-0.015353,	-0.0163915,	-0.734818,	0.139925,	0.0350002,	0.662751
1520186269681228311,	0.0671959,	2.57851,	-0.504887,	0.0141098,	-0.0037553,	0.0204056,	0.0119761,	0.991739,	-0.0530757,	-0.116157,	-0.0503219,	2.4679,	-0.609054,	0.161503,	-0.00695775,	-0.0159964,	-0.736596,	0.128786,	0.0241254,	0.663519
1520186269727728689,	0.0674772,	2.58122,	-0.504329,	0.0061164,	0.0589808,	0.0121407,	0.00136199,	0.993239,	-0.0543104,	-0.102586,	-0.0419545,	2.46704,	-0.609928,	0.181901,	-0.0187109,	-0.0189889,	-0.73819,	0.116873,	0.0124038,	0.664276
1520186269774226975,	0.0682075,	2.58263,	-0.503833,	0.0158757,	0.0304823,	0.0107829,	-0.00402396,	0.995013,	-0.0466895,	-0.0880493,	-0.0328067,	2.46694,	-0.611289,	0.198866,	-0.00224271,	-0.0295915,	-0.738955,	0.103276,	-0.000524286,	0.665792
1520186269825210967,	0.0692917,	2.57957,	-0.502649,	0.0216843,	-0.0611737,	0.023676,	0.00368542,	0.995968,	-0.0515548,	-0.0733196,	-0.022153,	2.4679,	-0.612316,	0.213073,	0.0191353,	-0.0205356,	-0.737898,	0.0879032,	-0.0148007,	0.668999
1520186269872718263,	0.0701695,	2.58274,	-0.503217,	0.0186761,	0.0675912,	-0.0120737,	-0.00430995,	0.997447,	-0.0437801,	-0.0562568,	-0.0114535,	2.47041,	-0.613853,	0.227649,	0.0534175,	-0.0327056,	-0.734287,	0.0707182,	-0.0282727,	0.674553
1520186269916400461,	0.0720223,	2.58204,	-0.502936,	0.0430887,	-0.016404,	0.00652963,	0.00304095,	0.99867,	-0.0403459,	-0.0319671,	-0.000957616,	2.47349,	-0.615013,	0.244091,	0.0716909,	-0.0269752,	-0.727828,	0.0537922,	-0.0413851,	0.682393
1520186269961568593,	0.0730747,	2.58317,	-0.504409,	0.0233863,	0.0250936,	-0.0327316,	-0.00540647,	0.999668,	-0.0222079,	-0.0118839,	0.0082018,	2.47563,	-0.615409,	0.203543,	0.0474738,	-0.0088145,	-0.72328,	0.0382478,	-0.0537204,	0.687399
1520186270005088143,	0.0737197,	2.58591,	-0.506442,	0.0149995,	0.0637867,	-0.0472752,	-0.0294331,	0.999465,	-0.013477,	0.00470571,	0.0082018,	2.47563,	-0.615409,	0,	0,	0,	-0.72328,	0.0382478,	-0.0537204,	0.687399
1520186270049810454,	0.0740749,	2.58763,	-0.507739,	0.00807226,	0.0389916,	-0.0294816,	-0.0306177,	0.999219,	0.00291192,	0.0248268,	0.0153968,	2.47628,	-0.615913,	0.163524,	0.0148214,	-0.0114471,	-0.722116,	0.0263675,	-0.0638306,	0.688316
1520186270095005972,	0.0748575,	2.58961,	-0.509415,	0.0173932,	0.0441258,	-0.0372541,	-0.0367867,	0.99813,	0.0190648,	0.0449366,	0.0227469,	2.47419,	-0.616471,	0.163334,	-0.0463893,	-0.0123943,	-0.72621,	0.0167594,	-0.0737857,	0.683297
1520186270140334612,	0.0761247,	2.58758,	-0.509102,	0.0281585,	-0.0452441,	0.00695521,	-0.0506205,	0.997199,	0.0177046,	0.0521344,	0.0295398,	2.47011,	-0.616005,	0.150953,	-0.0906234,	0.010346,	-0.731139,	0.00900369,	-0.0834711,	0.677043
1520186270185266594,	0.0780156,	2.58203,	-0.50804,	0.0429748,	-0.125971,	0.0241426,	-0.0232834,	0.99786,	-0.0163551,	0.0588747,	0.0356967,	2.46663,	-0.614883,	0.13993,	-0.0791907,	0.025498,	-0.736087,	0.00200714,	-0.092854,	0.670485
1520186270231489189,	0.0787254,	2.58676,	-0.507269,	0.0154312,	0.102845,	0.0167596,	0.0114954,	0.994037,	-0.068979,	0.0836685,	0.0426975,	2.46423,	-0.613857,	0.152191,	-0.0520879,	0.0223026,	-0.73965,	-0.00621091,	-0.102401,	0.665127
1520186270275605750,	0.0769721,	2.5933,	-0.509938,	-0.0398487,	0.148549,	-0.0606554,	0.162449,	0.96942,	0.0655662,	0.171862,	0.0501207,	2.4633,	-0.612733,	0.16871,	-0.0211697,	0.0255444,	-0.740909,	-0.0158856,	-0.112983,	0.661843
1520186270325985842,	0.078185,	2.59342,	-0.509341,	0.0242592,	0.00238001,	0.0119452,	0.185044,	0.963406,	0.0345367,	0.190825,	0.0582864,	2.46363,	-0.611553,	0.163315,	0.006647,	0.0236166,	-0.739797,	-0.0266217,	-0.12451,	0.660673
1520186270371721131,	0.0819175,	2.5875,	-0.506552,	0.0829437,	-0.131442,	0.06196,	0.0457075,	0.988464,	-0.072543,	0.124851,	0.0666306,	2.46573,	-0.610763,	0.185426,	0.0465587,	0.0175385,	-0.736808,	-0.0378998,	-0.136396,	0.661116
1520186270415889785,	0.0841027,	2.58429,	-0.505828,	0.0496651,	-0.0730218,	0.0164675,	-0.00921936,	0.989243,	-0.0760263,	0.124629,	0.0756034,	2.46909,	-0.60971,	0.203928,	0.0763282,	0.0239301,	-0.732028,	-0.0506695,	-0.148678,	0.66292
1520186270458800411,	0.0843988,	2.59878,	-0.508646,	0.00704848,	0.34502,	-0.0671114,	-0.0783448,	0.984121,	-0.110863,	0.114359,	0.0756034,	2.46909,	-0.60971,	0,	0,	0,	-0.732028,	-0.0506695,	-0.148678,	0.66292
1520186270504225517,	0.0868024,	2.59125,	-0.508843,	0.0534144,	-0.167343,	-0.00435752,	-0.054903,	0.98725,	-0.0155409,	0.148599,	0.0845783,	2.47205,	-0.608038,	0.199442,	0.0657649,	0.0371663,	-0.726728,	-0.062659,	-0.16102,	0.66484
1520186270547508747,	0.0881062,	2.59198,	-0.509609,	0.030321,	0.0168356,	-0.0178168,	-0.0450681,	0.985575,	-0.0253076,	0.161154,	0.0932017,	2.4744,	-0.605969,	0.200545,	0.0547081,	0.048112,	-0.722239,	-0.0742099,	-0.173113,	0.665504
1520186270593420530,	0.0897207,	2.59085,	-0.509554,	0.0358772,	-0.0251006,	0.00121102,	-0.0587196,	0.98194,	-0.0292404,	0.177456,	0.101711,	2.47533,	-0.603498,	0.189094,	0.0207071,	0.0549119,	-0.718482,	-0.0863355,	-0.184861,	0.664948
1520186270646609250,	0.0901887,	2.60058,	-0.51259,	0.00882993,	0.183576,	-0.0572705,	-0.0588013,	0.981524,	-0.0224871,	0.180687,	0.110915,	2.47637,	-0.600316,	0.173667,	0.0195564,	0.0600364,	-0.714224,	-0.100469,	-0.197139,	0.664023
1520186270695782585,	0.0931518,	2.59204,	-0.510498,	0.0604712,	-0.174173,	0.0426794,	-0.0409732,	0.975018,	-0.043256,	0.213986,	0.11899,	2.47861,	-0.597029,	0.164791,	0.0456769,	0.0670943,	-0.710086,	-0.112796,	-0.209147,	0.662807
1520186270747999014,	0.094545,	2.59421,	-0.51094,	0.0267924,	0.0417631,	-0.00848655,	-0.0392233,	0.970421,	-0.0304953,	0.23625,	0.125421,	2.48096,	-0.593767,	0.123672,	0.045311,	0.0627283,	-0.705332,	-0.12345,	-0.219356,	0.662684
1520186270792628471,	0.0957701,	2.59442,	-0.510874,	0.0278442,	0.00480462,	0.00148138,	-0.035026,	0.966224,	-0.0483317,	0.250697,	0.130721,	2.48298,	-0.59028,	0.120451,	0.0459255,	0.079242,	-0.701237,	-0.131896,	-0.227873,	0.662528
1520186270837012426,	0.0962567,	2.59612,	-0.510645,	0.0110588,	0.0385248,	0.00520449,	-0.033278,	0.962731,	-0.0322939,	0.266456,	0.135949,	2.48319,	-0.586626,	0.118822,	0.00468238,	0.0830416,	-0.698492,	-0.139555,	-0.236032,	0.661
1520186270881565585,	0.0966544,	2.59712,	-0.509851,	0.00903876,	0.0227308,	0.0180558,	-0.0346799,	0.959214,	-0.046482,	0.27667,	0.142184,	2.48192,	-0.582906,	0.141708,	-0.0288856,	0.0845575,	-0.698092,	-0.148127,	-0.245922,	0.655934
1520186270940978591,	0.0975913,	2.59742,	-0.50881,	0.0158795,	0.00511707,	0.0176432,	-0.0403356,	0.956316,	-0.0425464,	0.286394,	0.149167,	2.47994,	-0.579169,	0.11836,	-0.0335491,	0.0633327,	-0.698757,	-0.157184,	-0.257414,	0.648668
1520186270984230741,	0.0984559,	2.59746,	-0.508281,	0.0201062,	0.000853774,	0.0122995,	-0.0366392,	0.952846,	-0.0320247,	0.299526,	0.155188,	2.47763,	-0.575483,	0.140006,	-0.0537058,	0.0857321,	-0.698903,	-0.16486,	-0.268473,	0.642089
1520186271027534074,	0.100342,	2.60007,	-0.50778,	0.0438628,	0.0607948,	0.0116582,	-0.0409129,	0.947665,	-0.0361738,	0.314562,	0.161169,	2.4773,	-0.571836,	0.13909,	-0.00756677,	0.0847939,	-0.696801,	-0.17364,	-0.278591,	0.637734
1520186271072997652,	0.101336,	2.59882,	-0.507036,	0.022096,	-0.0279045,	0.0165335,	-0.0424785,	0.944207,	-0.0326166,	0.324969,	0.167062,	2.47894,	-0.568232,	0.130966,	0.0362932,	0.0801043,	-0.692889,	-0.182824,	-0.287737,	0.635364
1520186271123701284,	0.102046,	2.59822,	-0.506917,	0.0141844,	-0.0119004,	0.00236573,	-0.0269641,	0.939696,	-0.0482583,	0.337513,	0.171854,	2.48306,	-0.564503,	0.0958355,	0.0825141,	0.0745668,	-0.685936,	-0.192148,	-0.294547,	0.637034
1520186271168214795,	0.103069,	2.60109,	-0.508178,	0.0232688,	0.0652338,	-0.0286426,	-0.0319676,	0.935438,	-0.0355297,	0.350244,	0.175192,	2.48798,	-0.56113,	0.0758624,	0.111821,	0.0766626,	-0.679403,	-0.200253,	-0.299931,	0.639024
1520186271214175448,	0.104254,	2.60026,	-0.506784,	0.0263254,	-0.0183809,	0.0309801,	-0.0440829,	0.930367,	-0.0420824,	0.361528,	0.17894,	2.49205,	-0.557303,	0.0832981,	0.090457,	0.0850426,	-0.672784,	-0.208367,	-0.305391,	0.640844
1520186271261266635,	0.104369,	2.6033,	-0.506981,	0.00244892,	0.0645852,	-0.00419161,	-0.0485987,	0.927279,	-0.0352375,	0.369526,	0.183346,	2.4953,	-0.553523,	0.09374,	0.0690659,	0.0804305,	-0.668053,	-0.21616,	-0.311053,	0.640489
1520186271316008814,	0.104549,	2.6056,	-0.506692,	0.00332952,	0.0425444,	0.00534528,	-0.0428895,	0.923678,	-0.0278023,	0.379744,	0.188439,	2.49516,	-0.549512,	0.0943079,	-0.00264492,	0.0742772,	-0.666473,	-0.223445,	-0.318431,	0.635993
1520186271361292778,	0.105665,	2.60612,	-0.506037,	0.0248003,	0.0116376,	0.0145648,	-0.0459634,	0.919758,	-0.035812,	0.388136,	0.193695,	2.49311,	-0.545931,	0.116813,	-0.0453875,	0.0795806,	-0.667105,	-0.228817,	-0.327329,	0.628864
1520186271406649050,	0.107037,	2.60914,	-0.505384,	0.0304803,	0.067039,	0.0144961,	-0.0443222,	0.915546,	-0.0267846,	0.398866,	0.193695,	2.49311,	-0.545931,	0,	0,	0,	-0.667105,	-0.228817,	-0.327329,	0.628864
1520186271453370120,	0.109563,	2.60779,	-0.504453,	0.0549252,	-0.0292759,	0.0202497,	-0.0463988,	0.911123,	-0.0367072,	0.407865,	0.199732,	2.49154,	-0.541899,	0.131236,	-0.0341795,	0.0876458,	-0.665789,	-0.235354,	-0.336236,	0.623121
1520186271500383650,	0.111421,	2.61159,	-0.504967,	0.0395276,	0.0807622,	-0.0109391,	-0.0425791,	0.906902,	-0.0309096,	0.418044,	0.205444,	2.4916,	-0.537974,	0.121527,	0.0012675,	0.0835166,	-0.662862,	-0.242584,	-0.344791,	0.618778
1520186271545083266,	0.1132,	2.6113,	-0.504564,	0.0404398,	-0.00653378,	0.00915795,	-0.0427608,	0.903047,	-0.0265486,	0.426582,	0.210749,	2.49414,	-0.534467,	0.120577,	0.0577604,	0.0797061,	-0.657699,	-0.25056,	-0.352171,	0.61695
1520186271589775269,	0.116253,	2.60699,	-0.502769,	0.0693778,	-0.0979126,	0.040803,	-0.0562885,	0.898265,	-0.0271957,	0.434985,	0.216218,	2.49795,	-0.531253,	0.124291,	0.086622,	0.0730392,	-0.651388,	-0.257098,	-0.359676,	0.616626
1520186271633745810,	0.117485,	2.61424,	-0.505632,	0.0286511,	0.168644,	-0.0666015,	-0.0420941,	0.89315,	-0.0296038,	0.446805,	0.222147,	2.50099,	-0.528131,	0.137887,	0.0705475,	0.0726197,	-0.645379,	-0.262646,	-0.367606,	0.615929
1520186271679503019,	0.120658,	2.61147,	-0.505889,	0.0705067,	-0.0615622,	-0.00569129,	-0.0420517,	0.887807,	-0.0352949,	0.45693,	0.228769,	2.50351,	-0.524615,	0.147155,	0.0561443,	0.078127,	-0.63793,	-0.269866,	-0.375926,	0.615547
1520186271722602149,	0.123041,	2.61187,	-0.505727,	0.0554318,	0.00922042,	0.00376595,	-0.0472569,	0.883692,	-0.0284657,	0.464806,	0.235278,	2.50681,	-0.521099,	0.151365,	0.0765796,	0.0817714,	-0.630293,	-0.276343,	-0.386623,	0.613912
1520186271790662228,	0.126134,	2.62004,	-0.508587,	0.0454787,	0.120122,	-0.042057,	-0.0377274,	0.877896,	-0.0224357,	0.476835,	0.242074,	2.50866,	-0.517685,	0.0999465,	0.0272272,	0.0502046,	-0.623278,	-0.282808,	-0.397901,	0.610916
1520186271859003454,	0.129681,	2.61643,	-0.508783,	0.052169,	-0.0531148,	-0.00288312,	-0.0418542,	0.871146,	-0.0325854,	0.488151,	0.248445,	2.50941,	-0.513677,	0.0936955,	0.0110486,	0.0589333,	-0.617751,	-0.289305,	-0.407116,	0.607407
1520186271912047456,	0.134266,	2.6193,	-0.511917,	0.0865009,	0.0542593,	-0.0591371,	-0.0383132,	0.861624,	-0.0311561,	0.505139,	0.25865,	2.51164,	-0.505029,	0.192536,	0.0419871,	0.163172,	-0.610573,	-0.30392,	-0.414701,	0.602375
1520186271957293068,	0.139256,	2.61863,	-0.512205,	0.11089,	-0.014824,	-0.00641298,	-0.0373986,	0.854551,	-0.0290386,	0.517204,	0.25865,	2.51164,	-0.505029,	0,	0,	0,	-0.610573,	-0.30392,	-0.414701,	0.602375
1520186272004369022,	0.142171,	2.62561,	-0.512239,	0.0620292,	0.148433,	-0.000711603,	-0.0374022,	0.850051,	-0.0246609,	0.524792,	0.262586,	2.51157,	-0.500393,	0.083744,	-0.0014724,	0.0986332,	-0.609894,	-0.311638,	-0.417447,	0.597201
1520186272050354292,	0.145581,	2.61888,	-0.50936,	0.0757666,	-0.149667,	0.0639713,	-0.0429365,	0.845669,	-0.0265989,	0.531312,	0.266088,	2.50911,	-0.495469,	0.0778334,	-0.0546433,	0.109442,	-0.610216,	-0.317677,	-0.422197,	0.590311
1520186272095816787,	0.146609,	2.61958,	-0.507621,	0.0228448,	0.0156154,	0.0386585,	-0.0445949,	0.842551,	-0.0221191,	0.536311,	0.269008,	2.50706,	-0.490464,	0.0648853,	-0.0455597,	0.111212,	-0.60892,	-0.323637,	-0.428781,	0.583628
