time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520285312429043996,	0.0588483,	3.27514,	-0.029042,	0,	0,	0,	0.0113145,	-0.0415777,	0.039363,	0.998295,	0.0349522,	3.3061,	0.201359,	0,	0,	0,	-0.107826,	0.662293,	0.740536,	-0.0367126
1520285312436383189,	0.0588483,	3.27514,	-0.029042,	0,	0,	0,	0.0113145,	-0.0415777,	0.039363,	0.998295,	0.0349522,	3.3061,	0.201359,	0,	0,	0,	-0.107826,	0.662293,	0.740536,	-0.0367126
1520285312442047103,	0.0588483,	3.27514,	-0.029042,	0,	0,	0,	0.0113145,	-0.0415777,	0.039363,	0.998295,	0.0349522,	3.3061,	0.201359,	0,	0,	0,	-0.107826,	0.662293,	0.740536,	-0.0367126
1520285312446967477,	0.0588483,	3.27514,	-0.029042,	0,	0,	0,	0.0113145,	-0.0415777,	0.039363,	0.998295,	0.0349522,	3.3061,	0.201359,	0,	0,	0,	-0.107826,	0.662293,	0.740536,	-0.0367126
1520285312451769456,	0.0588483,	3.27514,	-0.029042,	0,	0,	0,	0.0113145,	-0.0415777,	0.039363,	0.998295,	0.0349522,	3.3061,	0.201359,	0,	0,	0,	-0.107826,	0.662293,	0.740536,	-0.0367126
1520285312454875720,	0.0588483,	3.27514,	-0.029042,	0,	0,	0,	0.0113145,	-0.0415777,	0.039363,	0.998295,	0.0349522,	3.3061,	0.201359,	0,	0,	0,	-0.107826,	0.662293,	0.740536,	-0.0367126
1520285312456631339,	0.0588483,	3.27514,	-0.029042,	0,	0,	0,	0.0113145,	-0.0415777,	0.039363,	0.998295,	0.0349522,	3.3061,	0.201359,	0,	0,	0,	-0.107826,	0.662293,	0.740536,	-0.0367126
1520285312466064091,	0.0577078,	3.25468,	-0.0277573,	-0.126723,	-2.27426,	0.142746,	0.00198338,	-0.0403841,	0.0367727,	0.998505,	0.0341659,	3.29481,	0.202472,	-0.0873761,	-1.25435,	0.123629,	-0.101986,	0.665819,	0.738409,	-0.0321717
1520285312470578193,	0.0577078,	3.25468,	-0.0277573,	0,	0,	0,	0.00198338,	-0.0403841,	0.0367727,	0.998505,	0.0341659,	3.29481,	0.202472,	0,	0,	0,	-0.101986,	0.665819,	0.738409,	-0.0321717
1520285312473658291,	0.0577078,	3.25468,	-0.0277573,	0,	0,	0,	0.00198338,	-0.0403841,	0.0367727,	0.998505,	0.0341659,	3.29481,	0.202472,	0,	0,	0,	-0.101986,	0.665819,	0.738409,	-0.0321717
1520285312476026199,	0.0577078,	3.25468,	-0.0277573,	0,	0,	0,	0.00198338,	-0.0403841,	0.0367727,	0.998505,	0.0341659,	3.29481,	0.202472,	0,	0,	0,	-0.101986,	0.665819,	0.738409,	-0.0321717
1520285312483042703,	0.0577078,	3.25468,	-0.0277573,	0,	0,	0,	0.00198338,	-0.0403841,	0.0367727,	0.998505,	0.0341659,	3.29481,	0.202472,	0,	0,	0,	-0.101986,	0.665819,	0.738409,	-0.0321717
1520285312487713062,	0.0577078,	3.25468,	-0.0277573,	0,	0,	0,	0.00198338,	-0.0403841,	0.0367727,	0.998505,	0.0341659,	3.29481,	0.202472,	0,	0,	0,	-0.101986,	0.665819,	0.738409,	-0.0321717
1520285312492821860,	0.0577078,	3.25468,	-0.0277573,	0,	0,	0,	0.00198338,	-0.0403841,	0.0367727,	0.998505,	0.0341659,	3.29481,	0.202472,	0,	0,	0,	-0.101986,	0.665819,	0.738409,	-0.0321717
1520285312498459664,	0.0577078,	3.25468,	-0.0277573,	0,	0,	0,	0.00198338,	-0.0403841,	0.0367727,	0.998505,	0.0341659,	3.29481,	0.202472,	0,	0,	0,	-0.101986,	0.665819,	0.738409,	-0.0321717
1520285312503098714,	0.0577078,	3.25468,	-0.0277573,	0,	0,	0,	0.00198338,	-0.0403841,	0.0367727,	0.998505,	0.0341659,	3.29481,	0.202472,	0,	0,	0,	-0.101986,	0.665819,	0.738409,	-0.0321717
1520285312509344279,	0.0577078,	3.25468,	-0.0277573,	0,	0,	0,	0.00198338,	-0.0403841,	0.0367727,	0.998505,	0.0341659,	3.29481,	0.202472,	0,	0,	0,	-0.101986,	0.665819,	0.738409,	-0.0321717
1520285312511942677,	0.0577078,	3.25468,	-0.0277573,	0,	0,	0,	0.00198338,	-0.0403841,	0.0367727,	0.998505,	0.0341659,	3.29481,	0.202472,	0,	0,	0,	-0.101986,	0.665819,	0.738409,	-0.0321717
1520285312516311421,	0.0552665,	3.25181,	-0.0261013,	-0.61033,	-0.717687,	0.414005,	0.00388789,	-0.0400191,	0.0263024,	0.998845,	0.032393,	3.28343,	0.203817,	-0.443221,	-2.84696,	0.336279,	-0.0974255,	0.665132,	0.739852,	-0.0269434
1520285312522738316,	0.0552665,	3.25181,	-0.0261013,	0,	0,	0,	0.00388789,	-0.0400191,	0.0263024,	0.998845,	0.032393,	3.28343,	0.203817,	0,	0,	0,	-0.0974255,	0.665132,	0.739852,	-0.0269434
1520285312527622646,	0.0552665,	3.25181,	-0.0261013,	0,	0,	0,	0.00388789,	-0.0400191,	0.0263024,	0.998845,	0.032393,	3.28343,	0.203817,	0,	0,	0,	-0.0974255,	0.665132,	0.739852,	-0.0269434
1520285312533506123,	0.0552665,	3.25181,	-0.0261013,	0,	0,	0,	0.00388789,	-0.0400191,	0.0263024,	0.998845,	0.032393,	3.28343,	0.203817,	0,	0,	0,	-0.0974255,	0.665132,	0.739852,	-0.0269434
1520285312537715046,	0.0552665,	3.25181,	-0.0261013,	0,	0,	0,	0.00388789,	-0.0400191,	0.0263024,	0.998845,	0.032393,	3.28343,	0.203817,	0,	0,	0,	-0.0974255,	0.665132,	0.739852,	-0.0269434
1520285312541574284,	0.0552665,	3.25181,	-0.0261013,	0,	0,	0,	0.00388789,	-0.0400191,	0.0263024,	0.998845,	0.032393,	3.28343,	0.203817,	0,	0,	0,	-0.0974255,	0.665132,	0.739852,	-0.0269434
1520285312548150195,	0.0552665,	3.25181,	-0.0261013,	0,	0,	0,	0.00388789,	-0.0400191,	0.0263024,	0.998845,	0.032393,	3.28343,	0.203817,	0,	0,	0,	-0.0974255,	0.665132,	0.739852,	-0.0269434
1520285312553696900,	0.0552665,	3.25181,	-0.0261013,	0,	0,	0,	0.00388789,	-0.0400191,	0.0263024,	0.998845,	0.032393,	3.28343,	0.203817,	0,	0,	0,	-0.0974255,	0.665132,	0.739852,	-0.0269434
1520285312557890360,	0.0552665,	3.25181,	-0.0261013,	0,	0,	0,	0.00388789,	-0.0400191,	0.0263024,	0.998845,	0.032393,	3.28343,	0.203817,	0,	0,	0,	-0.0974255,	0.665132,	0.739852,	-0.0269434
1520285312563590660,	0.0552665,	3.25181,	-0.0261013,	0,	0,	0,	0.00388789,	-0.0400191,	0.0263024,	0.998845,	0.032393,	3.28343,	0.203817,	0,	0,	0,	-0.0974255,	0.665132,	0.739852,	-0.0269434
1520285312566326317,	0.0532985,	3.23023,	-0.0251311,	-0.983971,	-10.79,	0.485117,	0.00803188,	-0.0406674,	0.0247818,	0.998833,	0.0297979,	3.2698,	0.204969,	-1.29755,	-6.8148,	0.576361,	-0.0943567,	0.664295,	0.741171,	-0.0218042
1520285312573432386,	0.0532985,	3.23023,	-0.0251311,	0,	0,	0,	0.00803188,	-0.0406674,	0.0247818,	0.998833,	0.0297979,	3.2698,	0.204969,	0,	0,	0,	-0.0943567,	0.664295,	0.741171,	-0.0218042
1520285312579658922,	0.0532985,	3.23023,	-0.0251311,	0,	0,	0,	0.00803188,	-0.0406674,	0.0247818,	0.998833,	0.0297979,	3.2698,	0.204969,	0,	0,	0,	-0.0943567,	0.664295,	0.741171,	-0.0218042
1520285312582940148,	0.0532985,	3.23023,	-0.0251311,	0,	0,	0,	0.00803188,	-0.0406674,	0.0247818,	0.998833,	0.0297979,	3.2698,	0.204969,	0,	0,	0,	-0.0943567,	0.664295,	0.741171,	-0.0218042
1520285312587771593,	0.0532985,	3.23023,	-0.0251311,	0,	0,	0,	0.00803188,	-0.0406674,	0.0247818,	0.998833,	0.0297979,	3.2698,	0.204969,	0,	0,	0,	-0.0943567,	0.664295,	0.741171,	-0.0218042
1520285312591554288,	0.0532985,	3.23023,	-0.0251311,	0,	0,	0,	0.00803188,	-0.0406674,	0.0247818,	0.998833,	0.0297979,	3.2698,	0.204969,	0,	0,	0,	-0.0943567,	0.664295,	0.741171,	-0.0218042
1520285312598462705,	0.0532985,	3.23023,	-0.0251311,	0,	0,	0,	0.00803188,	-0.0406674,	0.0247818,	0.998833,	0.0297979,	3.2698,	0.204969,	0,	0,	0,	-0.0943567,	0.664295,	0.741171,	-0.0218042
1520285312602929663,	0.0532985,	3.23023,	-0.0251311,	0,	0,	0,	0.00803188,	-0.0406674,	0.0247818,	0.998833,	0.0297979,	3.2698,	0.204969,	0,	0,	0,	-0.0943567,	0.664295,	0.741171,	-0.0218042
1520285312607998294,	0.0532985,	3.23023,	-0.0251311,	0,	0,	0,	0.00803188,	-0.0406674,	0.0247818,	0.998833,	0.0297979,	3.2698,	0.204969,	0,	0,	0,	-0.0943567,	0.664295,	0.741171,	-0.0218042
1520285312613292159,	0.0532985,	3.23023,	-0.0251311,	0,	0,	0,	0.00803188,	-0.0406674,	0.0247818,	0.998833,	0.0297979,	3.2698,	0.204969,	0,	0,	0,	-0.0943567,	0.664295,	0.741171,	-0.0218042
1520285312616176613,	0.0501237,	3.22462,	-0.0244155,	-1.58741,	-2.80179,	0.357779,	0.00395691,	-0.0418559,	0.0125909,	0.999036,	0.0268948,	3.25589,	0.205741,	-1.45155,	-6.95428,	0.385751,	-0.0918297,	0.66387,	0.742003,	-0.0165775
1520285312623317254,	0.0501237,	3.22462,	-0.0244155,	0,	0,	0,	0.00395691,	-0.0418559,	0.0125909,	0.999036,	0.0268948,	3.25589,	0.205741,	0,	0,	0,	-0.0918297,	0.66387,	0.742003,	-0.0165775
1520285312629598288,	0.0501237,	3.22462,	-0.0244155,	0,	0,	0,	0.00395691,	-0.0418559,	0.0125909,	0.999036,	0.0268948,	3.25589,	0.205741,	0,	0,	0,	-0.0918297,	0.66387,	0.742003,	-0.0165775
1520285312633992240,	0.0501237,	3.22462,	-0.0244155,	0,	0,	0,	0.00395691,	-0.0418559,	0.0125909,	0.999036,	0.0268948,	3.25589,	0.205741,	0,	0,	0,	-0.0918297,	0.66387,	0.742003,	-0.0165775
1520285312638627705,	0.0501237,	3.22462,	-0.0244155,	0,	0,	0,	0.00395691,	-0.0418559,	0.0125909,	0.999036,	0.0268948,	3.25589,	0.205741,	0,	0,	0,	-0.0918297,	0.66387,	0.742003,	-0.0165775
1520285312641170082,	0.0501237,	3.22462,	-0.0244155,	0,	0,	0,	0.00395691,	-0.0418559,	0.0125909,	0.999036,	0.0268948,	3.25589,	0.205741,	0,	0,	0,	-0.0918297,	0.66387,	0.742003,	-0.0165775
1520285312649042020,	0.0501237,	3.22462,	-0.0244155,	0,	0,	0,	0.00395691,	-0.0418559,	0.0125909,	0.999036,	0.0268948,	3.25589,	0.205741,	0,	0,	0,	-0.0918297,	0.66387,	0.742003,	-0.0165775
1520285312653958614,	0.0501237,	3.22462,	-0.0244155,	0,	0,	0,	0.00395691,	-0.0418559,	0.0125909,	0.999036,	0.0268948,	3.25589,	0.205741,	0,	0,	0,	-0.0918297,	0.66387,	0.742003,	-0.0165775
1520285312657653882,	0.0501237,	3.22462,	-0.0244155,	0,	0,	0,	0.00395691,	-0.0418559,	0.0125909,	0.999036,	0.0268948,	3.25589,	0.205741,	0,	0,	0,	-0.0918297,	0.66387,	0.742003,	-0.0165775
1520285312662977661,	0.0501237,	3.22462,	-0.0244155,	0,	0,	0,	0.00395691,	-0.0418559,	0.0125909,	0.999036,	0.0268948,	3.25589,	0.205741,	0,	0,	0,	-0.0918297,	0.66387,	0.742003,	-0.0165775
1520285312666446076,	0.0483519,	3.20105,	-0.0240452,	-0.590601,	-7.85752,	0.123438,	0.00687431,	-0.0427084,	0.0112798,	0.999,	0.0244032,	3.24251,	0.205713,	-0.830514,	-4.46023,	-0.00915443,	-0.0884239,	0.663171,	0.743119,	-0.0126068
1520285312673505437,	0.0483519,	3.20105,	-0.0240452,	0,	0,	0,	0.00687431,	-0.0427084,	0.0112798,	0.999,	0.0244032,	3.24251,	0.205713,	0,	0,	0,	-0.0884239,	0.663171,	0.743119,	-0.0126068
1520285312680384803,	0.0483519,	3.20105,	-0.0240452,	0,	0,	0,	0.00687431,	-0.0427084,	0.0112798,	0.999,	0.0244032,	3.24251,	0.205713,	0,	0,	0,	-0.0884239,	0.663171,	0.743119,	-0.0126068
1520285312686222507,	0.0483519,	3.20105,	-0.0240452,	0,	0,	0,	0.00687431,	-0.0427084,	0.0112798,	0.999,	0.0244032,	3.24251,	0.205713,	0,	0,	0,	-0.0884239,	0.663171,	0.743119,	-0.0126068
1520285312690489403,	0.0483519,	3.20105,	-0.0240452,	0,	0,	0,	0.00687431,	-0.0427084,	0.0112798,	0.999,	0.0244032,	3.24251,	0.205713,	0,	0,	0,	-0.0884239,	0.663171,	0.743119,	-0.0126068
1520285312691973476,	0.0483519,	3.20105,	-0.0240452,	0,	0,	0,	0.00687431,	-0.0427084,	0.0112798,	0.999,	0.0244032,	3.24251,	0.205713,	0,	0,	0,	-0.0884239,	0.663171,	0.743119,	-0.0126068
1520285312698787765,	0.0483519,	3.20105,	-0.0240452,	0,	0,	0,	0.00687431,	-0.0427084,	0.0112798,	0.999,	0.0244032,	3.24251,	0.205713,	0,	0,	0,	-0.0884239,	0.663171,	0.743119,	-0.0126068
1520285312704077617,	0.0483519,	3.20105,	-0.0240452,	0,	0,	0,	0.00687431,	-0.0427084,	0.0112798,	0.999,	0.0244032,	3.24251,	0.205713,	0,	0,	0,	-0.0884239,	0.663171,	0.743119,	-0.0126068
1520285312707943560,	0.0483519,	3.20105,	-0.0240452,	0,	0,	0,	0.00687431,	-0.0427084,	0.0112798,	0.999,	0.0244032,	3.24251,	0.205713,	0,	0,	0,	-0.0884239,	0.663171,	0.743119,	-0.0126068
1520285312712663994,	0.0483519,	3.20105,	-0.0240452,	0,	0,	0,	0.00687431,	-0.0427084,	0.0112798,	0.999,	0.0244032,	3.24251,	0.205713,	0,	0,	0,	-0.0884239,	0.663171,	0.743119,	-0.0126068
1520285312716148223,	0.0448804,	3.19805,	-0.0247232,	-1.15717,	-0.999909,	-0.226001,	0.00770264,	-0.0421388,	0.00193906,	0.99908,	0.022747,	3.22765,	0.204971,	-0.552087,	-4.95233,	-0.247519,	-0.0839343,	0.662758,	0.744066,	-0.00849509
1520285312722961332,	0.0448804,	3.19805,	-0.0247232,	0,	0,	0,	0.00770264,	-0.0421388,	0.00193906,	0.99908,	0.022747,	3.22765,	0.204971,	0,	0,	0,	-0.0839343,	0.662758,	0.744066,	-0.00849509
1520285312728972688,	0.0448804,	3.19805,	-0.0247232,	0,	0,	0,	0.00770264,	-0.0421388,	0.00193906,	0.99908,	0.022747,	3.22765,	0.204971,	0,	0,	0,	-0.0839343,	0.662758,	0.744066,	-0.00849509
1520285312735969619,	0.0448804,	3.19805,	-0.0247232,	0,	0,	0,	0.00770264,	-0.0421388,	0.00193906,	0.99908,	0.022747,	3.22765,	0.204971,	0,	0,	0,	-0.0839343,	0.662758,	0.744066,	-0.00849509
1520285312742912822,	0.0448804,	3.19805,	-0.0247232,	0,	0,	0,	0.00770264,	-0.0421388,	0.00193906,	0.99908,	0.022747,	3.22765,	0.204971,	0,	0,	0,	-0.0839343,	0.662758,	0.744066,	-0.00849509
1520285312747315796,	0.0448804,	3.19805,	-0.0247232,	0,	0,	0,	0.00770264,	-0.0421388,	0.00193906,	0.99908,	0.022747,	3.22765,	0.204971,	0,	0,	0,	-0.0839343,	0.662758,	0.744066,	-0.00849509
1520285312748967205,	0.0448804,	3.19805,	-0.0247232,	0,	0,	0,	0.00770264,	-0.0421388,	0.00193906,	0.99908,	0.022747,	3.22765,	0.204971,	0,	0,	0,	-0.0839343,	0.662758,	0.744066,	-0.00849509
1520285312753015389,	0.0448804,	3.19805,	-0.0247232,	0,	0,	0,	0.00770264,	-0.0421388,	0.00193906,	0.99908,	0.022747,	3.22765,	0.204971,	0,	0,	0,	-0.0839343,	0.662758,	0.744066,	-0.00849509
1520285312759460371,	0.0448804,	3.19805,	-0.0247232,	0,	0,	0,	0.00770264,	-0.0421388,	0.00193906,	0.99908,	0.022747,	3.22765,	0.204971,	0,	0,	0,	-0.0839343,	0.662758,	0.744066,	-0.00849509
1520285312764385817,	0.0448804,	3.19805,	-0.0247232,	0,	0,	0,	0.00770264,	-0.0421388,	0.00193906,	0.99908,	0.022747,	3.22765,	0.204971,	0,	0,	0,	-0.0839343,	0.662758,	0.744066,	-0.00849509
1520285312768771869,	0.0439228,	3.17149,	-0.0257265,	-0.239392,	-6.6391,	-0.250833,	0.00690199,	-0.0414442,	0.000336481,	0.999117,	0.0219836,	3.21204,	0.203526,	-0.190858,	-3.90287,	-0.361095,	-0.0796383,	0.663258,	0.744121,	-0.00545393
1520285312773966524,	0.0439228,	3.17149,	-0.0257265,	0,	0,	0,	0.00690199,	-0.0414442,	0.000336481,	0.999117,	0.0219836,	3.21204,	0.203526,	0,	0,	0,	-0.0796383,	0.663258,	0.744121,	-0.00545393
1520285312778070864,	0.0439228,	3.17149,	-0.0257265,	0,	0,	0,	0.00690199,	-0.0414442,	0.000336481,	0.999117,	0.0219836,	3.21204,	0.203526,	0,	0,	0,	-0.0796383,	0.663258,	0.744121,	-0.00545393
1520285312784242404,	0.0439228,	3.17149,	-0.0257265,	0,	0,	0,	0.00690199,	-0.0414442,	0.000336481,	0.999117,	0.0219836,	3.21204,	0.203526,	0,	0,	0,	-0.0796383,	0.663258,	0.744121,	-0.00545393
1520285312787897577,	0.0439228,	3.17149,	-0.0257265,	0,	0,	0,	0.00690199,	-0.0414442,	0.000336481,	0.999117,	0.0219836,	3.21204,	0.203526,	0,	0,	0,	-0.0796383,	0.663258,	0.744121,	-0.00545393
1520285312791163659,	0.0439228,	3.17149,	-0.0257265,	0,	0,	0,	0.00690199,	-0.0414442,	0.000336481,	0.999117,	0.0219836,	3.21204,	0.203526,	0,	0,	0,	-0.0796383,	0.663258,	0.744121,	-0.00545393
1520285312798141735,	0.0439228,	3.17149,	-0.0257265,	0,	0,	0,	0.00690199,	-0.0414442,	0.000336481,	0.999117,	0.0219836,	3.21204,	0.203526,	0,	0,	0,	-0.0796383,	0.663258,	0.744121,	-0.00545393
1520285312804853248,	0.0439228,	3.17149,	-0.0257265,	0,	0,	0,	0.00690199,	-0.0414442,	0.000336481,	0.999117,	0.0219836,	3.21204,	0.203526,	0,	0,	0,	-0.0796383,	0.663258,	0.744121,	-0.00545393
1520285312809245131,	0.0439228,	3.17149,	-0.0257265,	0,	0,	0,	0.00690199,	-0.0414442,	0.000336481,	0.999117,	0.0219836,	3.21204,	0.203526,	0,	0,	0,	-0.0796383,	0.663258,	0.744121,	-0.00545393
1520285312813246134,	0.0439228,	3.17149,	-0.0257265,	0,	0,	0,	0.00690199,	-0.0414442,	0.000336481,	0.999117,	0.0219836,	3.21204,	0.203526,	0,	0,	0,	-0.0796383,	0.663258,	0.744121,	-0.00545393
1520285312816218548,	0.0421602,	3.16466,	-0.0275778,	-0.881315,	-3.41715,	-0.92563,	0.0102207,	-0.0399306,	-0.00867034,	0.999113,	0.0218379,	3.1958,	0.201497,	-0.0728291,	-8.11873,	-1.01458,	-0.075132,	0.663423,	0.744458,	-0.00268721
1520285312823903880,	0.0421602,	3.16466,	-0.0275778,	0,	0,	0,	0.0102207,	-0.0399306,	-0.00867034,	0.999113,	0.0218379,	3.1958,	0.201497,	0,	0,	0,	-0.075132,	0.663423,	0.744458,	-0.00268721
1520285312836174036,	0.0421602,	3.16466,	-0.0275778,	0,	0,	0,	0.0102207,	-0.0399306,	-0.00867034,	0.999113,	0.0218379,	3.1958,	0.201497,	0,	0,	0,	-0.075132,	0.663423,	0.744458,	-0.00268721
1520285312843047758,	0.0421602,	3.16466,	-0.0275778,	0,	0,	0,	0.0102207,	-0.0399306,	-0.00867034,	0.999113,	0.0218379,	3.1958,	0.201497,	0,	0,	0,	-0.075132,	0.663423,	0.744458,	-0.00268721
1520285312846410789,	0.0421602,	3.16466,	-0.0275778,	0,	0,	0,	0.0102207,	-0.0399306,	-0.00867034,	0.999113,	0.0218379,	3.1958,	0.201497,	0,	0,	0,	-0.075132,	0.663423,	0.744458,	-0.00268721
1520285312847624344,	0.0421602,	3.16466,	-0.0275778,	0,	0,	0,	0.0102207,	-0.0399306,	-0.00867034,	0.999113,	0.0218379,	3.1958,	0.201497,	0,	0,	0,	-0.075132,	0.663423,	0.744458,	-0.00268721
1520285312852828658,	0.0421602,	3.16466,	-0.0275778,	0,	0,	0,	0.0102207,	-0.0399306,	-0.00867034,	0.999113,	0.0218379,	3.1958,	0.201497,	0,	0,	0,	-0.075132,	0.663423,	0.744458,	-0.00268721
1520285312858150720,	0.0421602,	3.16466,	-0.0275778,	0,	0,	0,	0.0102207,	-0.0399306,	-0.00867034,	0.999113,	0.0218379,	3.1958,	0.201497,	0,	0,	0,	-0.075132,	0.663423,	0.744458,	-0.00268721
1520285312863423593,	0.0421602,	3.16466,	-0.0275778,	0,	0,	0,	0.0102207,	-0.0399306,	-0.00867034,	0.999113,	0.0218379,	3.1958,	0.201497,	0,	0,	0,	-0.075132,	0.663423,	0.744458,	-0.00268721
1520285312866676469,	0.0409399,	3.14046,	-0.0288793,	-0.406775,	-8.06537,	-0.43385,	0.00723521,	-0.039392,	-0.0104697,	0.999143,	0.0217286,	3.17723,	0.200301,	-0.0364412,	-6.19152,	-0.398675,	-0.0713326,	0.663373,	0.744881,	0.00087275
1520285312873179691,	0.0409399,	3.14046,	-0.0288793,	0,	0,	0,	0.00723521,	-0.039392,	-0.0104697,	0.999143,	0.0217286,	3.17723,	0.200301,	0,	0,	0,	-0.0713326,	0.663373,	0.744881,	0.00087275
1520285312881003176,	0.0409399,	3.14046,	-0.0288793,	0,	0,	0,	0.00723521,	-0.039392,	-0.0104697,	0.999143,	0.0217286,	3.17723,	0.200301,	0,	0,	0,	-0.0713326,	0.663373,	0.744881,	0.00087275
1520285312884674519,	0.0409399,	3.14046,	-0.0288793,	0,	0,	0,	0.00723521,	-0.039392,	-0.0104697,	0.999143,	0.0217286,	3.17723,	0.200301,	0,	0,	0,	-0.0713326,	0.663373,	0.744881,	0.00087275
1520285312889498535,	0.0409399,	3.14046,	-0.0288793,	0,	0,	0,	0.00723521,	-0.039392,	-0.0104697,	0.999143,	0.0217286,	3.17723,	0.200301,	0,	0,	0,	-0.0713326,	0.663373,	0.744881,	0.00087275
1520285312891540275,	0.0409399,	3.14046,	-0.0288793,	0,	0,	0,	0.00723521,	-0.039392,	-0.0104697,	0.999143,	0.0217286,	3.17723,	0.200301,	0,	0,	0,	-0.0713326,	0.663373,	0.744881,	0.00087275
1520285312900216942,	0.0409399,	3.14046,	-0.0288793,	0,	0,	0,	0.00723521,	-0.039392,	-0.0104697,	0.999143,	0.0217286,	3.17723,	0.200301,	0,	0,	0,	-0.0713326,	0.663373,	0.744881,	0.00087275
1520285312904955806,	0.0409399,	3.14046,	-0.0288793,	0,	0,	0,	0.00723521,	-0.039392,	-0.0104697,	0.999143,	0.0217286,	3.17723,	0.200301,	0,	0,	0,	-0.0713326,	0.663373,	0.744881,	0.00087275
1520285312908193242,	0.0409399,	3.14046,	-0.0288793,	0,	0,	0,	0.00723521,	-0.039392,	-0.0104697,	0.999143,	0.0217286,	3.17723,	0.200301,	0,	0,	0,	-0.0713326,	0.663373,	0.744881,	0.00087275
1520285312913799290,	0.0409399,	3.14046,	-0.0288793,	0,	0,	0,	0.00723521,	-0.039392,	-0.0104697,	0.999143,	0.0217286,	3.17723,	0.200301,	0,	0,	0,	-0.0713326,	0.663373,	0.744881,	0.00087275
1520285312917572657,	0.0410346,	3.12512,	-0.0304099,	0.0315655,	-5.11401,	-0.510202,	0.00543516,	-0.0387538,	-0.0218477,	0.998995,	0.0225419,	3.15779,	0.198396,	0.271097,	-6.47922,	-0.634994,	-0.0676782,	0.663378,	0.745205,	0.00446634
1520285312927166038,	0.0410346,	3.12512,	-0.0304099,	0,	0,	0,	0.00543516,	-0.0387538,	-0.0218477,	0.998995,	0.0225419,	3.15779,	0.198396,	0,	0,	0,	-0.0676782,	0.663378,	0.745205,	0.00446634
1520285312933254231,	0.0410346,	3.12512,	-0.0304099,	0,	0,	0,	0.00543516,	-0.0387538,	-0.0218477,	0.998995,	0.0225419,	3.15779,	0.198396,	0,	0,	0,	-0.0676782,	0.663378,	0.745205,	0.00446634
1520285312936585356,	0.0410346,	3.12512,	-0.0304099,	0,	0,	0,	0.00543516,	-0.0387538,	-0.0218477,	0.998995,	0.0225419,	3.15779,	0.198396,	0,	0,	0,	-0.0676782,	0.663378,	0.745205,	0.00446634
1520285312941772979,	0.0410346,	3.12512,	-0.0304099,	0,	0,	0,	0.00543516,	-0.0387538,	-0.0218477,	0.998995,	0.0225419,	3.15779,	0.198396,	0,	0,	0,	-0.0676782,	0.663378,	0.745205,	0.00446634
1520285312947858221,	0.0410346,	3.12512,	-0.0304099,	0,	0,	0,	0.00543516,	-0.0387538,	-0.0218477,	0.998995,	0.0225419,	3.15779,	0.198396,	0,	0,	0,	-0.0676782,	0.663378,	0.745205,	0.00446634
1520285312951641225,	0.0410346,	3.12512,	-0.0304099,	0,	0,	0,	0.00543516,	-0.0387538,	-0.0218477,	0.998995,	0.0225419,	3.15779,	0.198396,	0,	0,	0,	-0.0676782,	0.663378,	0.745205,	0.00446634
1520285312954735573,	0.0410346,	3.12512,	-0.0304099,	0,	0,	0,	0.00543516,	-0.0387538,	-0.0218477,	0.998995,	0.0225419,	3.15779,	0.198396,	0,	0,	0,	-0.0676782,	0.663378,	0.745205,	0.00446634
1520285312956683552,	0.0410346,	3.12512,	-0.0304099,	0,	0,	0,	0.00543516,	-0.0387538,	-0.0218477,	0.998995,	0.0225419,	3.15779,	0.198396,	0,	0,	0,	-0.0676782,	0.663378,	0.745205,	0.00446634
1520285312965170575,	0.0410346,	3.12512,	-0.0304099,	0,	0,	0,	0.00543516,	-0.0387538,	-0.0218477,	0.998995,	0.0225419,	3.15779,	0.198396,	0,	0,	0,	-0.0676782,	0.663378,	0.745205,	0.00446634
1520285312969873148,	0.0413135,	3.09991,	-0.0329074,	0.0697271,	-6.302,	-0.624374,	0.00622728,	-0.0378424,	-0.0162065,	0.999133,	0.0244283,	3.13688,	0.196059,	0.471615,	-5.22753,	-0.584387,	-0.0652723,	0.662539,	0.74616,	0.00516653
1520285312974592991,	0.0413135,	3.09991,	-0.0329074,	0,	0,	0,	0.00622728,	-0.0378424,	-0.0162065,	0.999133,	0.0244283,	3.13688,	0.196059,	0,	0,	0,	-0.0652723,	0.662539,	0.74616,	0.00516653
1520285312976336377,	0.0413135,	3.09991,	-0.0329074,	0,	0,	0,	0.00622728,	-0.0378424,	-0.0162065,	0.999133,	0.0244283,	3.13688,	0.196059,	0,	0,	0,	-0.0652723,	0.662539,	0.74616,	0.00516653
1520285312985061568,	0.0413135,	3.09991,	-0.0329074,	0,	0,	0,	0.00622728,	-0.0378424,	-0.0162065,	0.999133,	0.0244283,	3.13688,	0.196059,	0,	0,	0,	-0.0652723,	0.662539,	0.74616,	0.00516653
1520285312991044924,	0.0413135,	3.09991,	-0.0329074,	0,	0,	0,	0.00622728,	-0.0378424,	-0.0162065,	0.999133,	0.0244283,	3.13688,	0.196059,	0,	0,	0,	-0.0652723,	0.662539,	0.74616,	0.00516653
