time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520285364136337157,	0.127601,	2.54045,	-0.0590939,	0,	0,	0,	-0.00101913,	0.0870661,	-0.0610164,	0.994332,	0.171344,	2.60155,	0.164464,	0,	0,	0,	0.0529906,	0.668918,	0.739287,	-0.0565249
1520285364141742453,	0.127601,	2.54045,	-0.0590939,	0,	0,	0,	-0.00101913,	0.0870661,	-0.0610164,	0.994332,	0.171344,	2.60155,	0.164464,	0,	0,	0,	0.0529906,	0.668918,	0.739287,	-0.0565249
1520285364148692778,	0.127601,	2.54045,	-0.0590939,	0,	0,	0,	-0.00101913,	0.0870661,	-0.0610164,	0.994332,	0.171344,	2.60155,	0.164464,	0,	0,	0,	0.0529906,	0.668918,	0.739287,	-0.0565249
1520285364153832824,	0.127601,	2.54045,	-0.0590939,	0,	0,	0,	-0.00101913,	0.0870661,	-0.0610164,	0.994332,	0.171344,	2.60155,	0.164464,	0,	0,	0,	0.0529906,	0.668918,	0.739287,	-0.0565249
1520285364158404264,	0.127601,	2.54045,	-0.0590939,	0,	0,	0,	-0.00101913,	0.0870661,	-0.0610164,	0.994332,	0.171344,	2.60155,	0.164464,	0,	0,	0,	0.0529906,	0.668918,	0.739287,	-0.0565249
1520285364162782259,	0.127601,	2.54045,	-0.0590939,	0,	0,	0,	-0.00101913,	0.0870661,	-0.0610164,	0.994332,	0.171344,	2.60155,	0.164464,	0,	0,	0,	0.0529906,	0.668918,	0.739287,	-0.0565249
1520285364166621905,	0.128846,	2.54189,	-0.0605685,	0.415258,	0.479651,	-0.491527,	-0.020785,	0.0960863,	-0.0655949,	0.992992,	0.177651,	2.597,	0.161561,	2.1022,	-1.51657,	-0.967601,	0.061247,	0.66822,	0.738826,	-0.0621788
1520285364170596972,	0.128846,	2.54189,	-0.0605685,	0,	0,	0,	-0.020785,	0.0960863,	-0.0655949,	0.992992,	0.177651,	2.597,	0.161561,	0,	0,	0,	0.061247,	0.66822,	0.738826,	-0.0621788
1520285364176611922,	0.128846,	2.54189,	-0.0605685,	0,	0,	0,	-0.020785,	0.0960863,	-0.0655949,	0.992992,	0.177651,	2.597,	0.161561,	0,	0,	0,	0.061247,	0.66822,	0.738826,	-0.0621788
1520285364181289705,	0.128846,	2.54189,	-0.0605685,	0,	0,	0,	-0.020785,	0.0960863,	-0.0655949,	0.992992,	0.177651,	2.597,	0.161561,	0,	0,	0,	0.061247,	0.66822,	0.738826,	-0.0621788
1520285364185148504,	0.128846,	2.54189,	-0.0605685,	0,	0,	0,	-0.020785,	0.0960863,	-0.0655949,	0.992992,	0.177651,	2.597,	0.161561,	0,	0,	0,	0.061247,	0.66822,	0.738826,	-0.0621788
1520285364191499734,	0.128846,	2.54189,	-0.0605685,	0,	0,	0,	-0.020785,	0.0960863,	-0.0655949,	0.992992,	0.177651,	2.597,	0.161561,	0,	0,	0,	0.061247,	0.66822,	0.738826,	-0.0621788
1520285364196563518,	0.128846,	2.54189,	-0.0605685,	0,	0,	0,	-0.020785,	0.0960863,	-0.0655949,	0.992992,	0.177651,	2.597,	0.161561,	0,	0,	0,	0.061247,	0.66822,	0.738826,	-0.0621788
1520285364200689814,	0.128846,	2.54189,	-0.0605685,	0,	0,	0,	-0.020785,	0.0960863,	-0.0655949,	0.992992,	0.177651,	2.597,	0.161561,	0,	0,	0,	0.061247,	0.66822,	0.738826,	-0.0621788
1520285364209911789,	0.128846,	2.54189,	-0.0605685,	0,	0,	0,	-0.020785,	0.0960863,	-0.0655949,	0.992992,	0.177651,	2.597,	0.161561,	0,	0,	0,	0.061247,	0.66822,	0.738826,	-0.0621788
1520285364213114459,	0.128846,	2.54189,	-0.0605685,	0,	0,	0,	-0.020785,	0.0960863,	-0.0655949,	0.992992,	0.177651,	2.597,	0.161561,	0,	0,	0,	0.061247,	0.66822,	0.738826,	-0.0621788
1520285364214373286,	0.128846,	2.54189,	-0.0605685,	0,	0,	0,	-0.020785,	0.0960863,	-0.0655949,	0.992992,	0.177651,	2.597,	0.161561,	0,	0,	0,	0.061247,	0.66822,	0.738826,	-0.0621788
1520285364220554977,	0.131406,	2.53448,	-0.062507,	0.426597,	-1.23635,	-0.323089,	-0.000897314,	0.106003,	-0.0644327,	0.992276,	0.183214,	2.59332,	0.159258,	0.927209,	-0.613213,	-0.383831,	0.0684022,	0.665661,	0.740122,	-0.0665959
1520285364226379935,	0.131406,	2.53448,	-0.062507,	0,	0,	0,	-0.000897314,	0.106003,	-0.0644327,	0.992276,	0.183214,	2.59332,	0.159258,	0,	0,	0,	0.0684022,	0.665661,	0.740122,	-0.0665959
1520285364232160419,	0.131406,	2.53448,	-0.062507,	0,	0,	0,	-0.000897314,	0.106003,	-0.0644327,	0.992276,	0.183214,	2.59332,	0.159258,	0,	0,	0,	0.0684022,	0.665661,	0.740122,	-0.0665959
1520285364236696766,	0.131406,	2.53448,	-0.062507,	0,	0,	0,	-0.000897314,	0.106003,	-0.0644327,	0.992276,	0.183214,	2.59332,	0.159258,	0,	0,	0,	0.0684022,	0.665661,	0.740122,	-0.0665959
1520285364243171294,	0.131406,	2.53448,	-0.062507,	0,	0,	0,	-0.000897314,	0.106003,	-0.0644327,	0.992276,	0.183214,	2.59332,	0.159258,	0,	0,	0,	0.0684022,	0.665661,	0.740122,	-0.0665959
1520285364246742440,	0.131406,	2.53448,	-0.062507,	0,	0,	0,	-0.000897314,	0.106003,	-0.0644327,	0.992276,	0.183214,	2.59332,	0.159258,	0,	0,	0,	0.0684022,	0.665661,	0.740122,	-0.0665959
1520285364248393259,	0.131406,	2.53448,	-0.062507,	0,	0,	0,	-0.000897314,	0.106003,	-0.0644327,	0.992276,	0.183214,	2.59332,	0.159258,	0,	0,	0,	0.0684022,	0.665661,	0.740122,	-0.0665959
1520285364260386555,	0.131406,	2.53448,	-0.062507,	0,	0,	0,	-0.000897314,	0.106003,	-0.0644327,	0.992276,	0.183214,	2.59332,	0.159258,	0,	0,	0,	0.0684022,	0.665661,	0.740122,	-0.0665959
1520285364266975061,	0.13268,	2.5357,	-0.0639523,	0.212411,	0.203696,	-0.240884,	-0.0148293,	0.113729,	-0.067315,	0.991118,	0.188899,	2.59079,	0.157083,	0.947552,	-0.421141,	-0.362502,	0.0757679,	0.66516,	0.739432,	-0.0711428
1520285364272004820,	0.13268,	2.5357,	-0.0639523,	0,	0,	0,	-0.0148293,	0.113729,	-0.067315,	0.991118,	0.188899,	2.59079,	0.157083,	0,	0,	0,	0.0757679,	0.66516,	0.739432,	-0.0711428
1520285364278652989,	0.13268,	2.5357,	-0.0639523,	0,	0,	0,	-0.0148293,	0.113729,	-0.067315,	0.991118,	0.188899,	2.59079,	0.157083,	0,	0,	0,	0.0757679,	0.66516,	0.739432,	-0.0711428
1520285364283482860,	0.13268,	2.5357,	-0.0639523,	0,	0,	0,	-0.0148293,	0.113729,	-0.067315,	0.991118,	0.188899,	2.59079,	0.157083,	0,	0,	0,	0.0757679,	0.66516,	0.739432,	-0.0711428
1520285364288428390,	0.13268,	2.5357,	-0.0639523,	0,	0,	0,	-0.0148293,	0.113729,	-0.067315,	0.991118,	0.188899,	2.59079,	0.157083,	0,	0,	0,	0.0757679,	0.66516,	0.739432,	-0.0711428
1520285364292380209,	0.13268,	2.5357,	-0.0639523,	0,	0,	0,	-0.0148293,	0.113729,	-0.067315,	0.991118,	0.188899,	2.59079,	0.157083,	0,	0,	0,	0.0757679,	0.66516,	0.739432,	-0.0711428
1520285364296620417,	0.13268,	2.5357,	-0.0639523,	0,	0,	0,	-0.0148293,	0.113729,	-0.067315,	0.991118,	0.188899,	2.59079,	0.157083,	0,	0,	0,	0.0757679,	0.66516,	0.739432,	-0.0711428
1520285364300693626,	0.13268,	2.5357,	-0.0639523,	0,	0,	0,	-0.0148293,	0.113729,	-0.067315,	0.991118,	0.188899,	2.59079,	0.157083,	0,	0,	0,	0.0757679,	0.66516,	0.739432,	-0.0711428
1520285364306778980,	0.13268,	2.5357,	-0.0639523,	0,	0,	0,	-0.0148293,	0.113729,	-0.067315,	0.991118,	0.188899,	2.59079,	0.157083,	0,	0,	0,	0.0757679,	0.66516,	0.739432,	-0.0711428
1520285364311264586,	0.13268,	2.5357,	-0.0639523,	0,	0,	0,	-0.0148293,	0.113729,	-0.067315,	0.991118,	0.188899,	2.59079,	0.157083,	0,	0,	0,	0.0757679,	0.66516,	0.739432,	-0.0711428
1520285364315671675,	0.135225,	2.52868,	-0.064984,	0.636088,	-1.75371,	-0.257922,	-0.000854113,	0.122776,	-0.0671133,	0.990162,	0.194335,	2.5906,	0.154976,	1.3589,	-0.0490038,	-0.526708,	0.0817697,	0.665666,	0.737703,	-0.0774395
1520285364321286287,	0.135225,	2.52868,	-0.064984,	0,	0,	0,	-0.000854113,	0.122776,	-0.0671133,	0.990162,	0.194335,	2.5906,	0.154976,	0,	0,	0,	0.0817697,	0.665666,	0.737703,	-0.0774395
1520285364326632007,	0.135225,	2.52868,	-0.064984,	0,	0,	0,	-0.000854113,	0.122776,	-0.0671133,	0.990162,	0.194335,	2.5906,	0.154976,	0,	0,	0,	0.0817697,	0.665666,	0.737703,	-0.0774395
1520285364332043144,	0.135225,	2.52868,	-0.064984,	0,	0,	0,	-0.000854113,	0.122776,	-0.0671133,	0.990162,	0.194335,	2.5906,	0.154976,	0,	0,	0,	0.0817697,	0.665666,	0.737703,	-0.0774395
1520285364334279345,	0.135225,	2.52868,	-0.064984,	0,	0,	0,	-0.000854113,	0.122776,	-0.0671133,	0.990162,	0.194335,	2.5906,	0.154976,	0,	0,	0,	0.0817697,	0.665666,	0.737703,	-0.0774395
1520285364343689593,	0.135225,	2.52868,	-0.064984,	0,	0,	0,	-0.000854113,	0.122776,	-0.0671133,	0.990162,	0.194335,	2.5906,	0.154976,	0,	0,	0,	0.0817697,	0.665666,	0.737703,	-0.0774395
1520285364348742528,	0.135225,	2.52868,	-0.064984,	0,	0,	0,	-0.000854113,	0.122776,	-0.0671133,	0.990162,	0.194335,	2.5906,	0.154976,	0,	0,	0,	0.0817697,	0.665666,	0.737703,	-0.0774395
1520285364352461314,	0.135225,	2.52868,	-0.064984,	0,	0,	0,	-0.000854113,	0.122776,	-0.0671133,	0.990162,	0.194335,	2.5906,	0.154976,	0,	0,	0,	0.0817697,	0.665666,	0.737703,	-0.0774395
1520285364356461634,	0.135225,	2.52868,	-0.064984,	0,	0,	0,	-0.000854113,	0.122776,	-0.0671133,	0.990162,	0.194335,	2.5906,	0.154976,	0,	0,	0,	0.0817697,	0.665666,	0.737703,	-0.0774395
1520285364362453510,	0.135225,	2.52868,	-0.064984,	0,	0,	0,	-0.000854113,	0.122776,	-0.0671133,	0.990162,	0.194335,	2.5906,	0.154976,	0,	0,	0,	0.0817697,	0.665666,	0.737703,	-0.0774395
1520285364366007296,	0.136371,	2.53138,	-0.06609,	0.38209,	0.900086,	-0.36866,	-0.0219758,	0.130682,	-0.0667202,	0.988933,	0.199589,	2.5905,	0.152821,	1.75131,	-0.0317523,	-0.718517,	0.0873137,	0.666892,	0.735205,	-0.0842959
1520285364371240158,	0.136371,	2.53138,	-0.06609,	0,	0,	0,	-0.0219758,	0.130682,	-0.0667202,	0.988933,	0.199589,	2.5905,	0.152821,	0,	0,	0,	0.0873137,	0.666892,	0.735205,	-0.0842959
1520285364378695649,	0.136371,	2.53138,	-0.06609,	0,	0,	0,	-0.0219758,	0.130682,	-0.0667202,	0.988933,	0.199589,	2.5905,	0.152821,	0,	0,	0,	0.0873137,	0.666892,	0.735205,	-0.0842959
1520285364383636183,	0.136371,	2.53138,	-0.06609,	0,	0,	0,	-0.0219758,	0.130682,	-0.0667202,	0.988933,	0.199589,	2.5905,	0.152821,	0,	0,	0,	0.0873137,	0.666892,	0.735205,	-0.0842959
1520285364388525495,	0.136371,	2.53138,	-0.06609,	0,	0,	0,	-0.0219758,	0.130682,	-0.0667202,	0.988933,	0.199589,	2.5905,	0.152821,	0,	0,	0,	0.0873137,	0.666892,	0.735205,	-0.0842959
1520285364395021011,	0.136371,	2.53138,	-0.06609,	0,	0,	0,	-0.0219758,	0.130682,	-0.0667202,	0.988933,	0.199589,	2.5905,	0.152821,	0,	0,	0,	0.0873137,	0.666892,	0.735205,	-0.0842959
1520285364399823271,	0.136371,	2.53138,	-0.06609,	0,	0,	0,	-0.0219758,	0.130682,	-0.0667202,	0.988933,	0.199589,	2.5905,	0.152821,	0,	0,	0,	0.0873137,	0.666892,	0.735205,	-0.0842959
1520285364404893662,	0.136371,	2.53138,	-0.06609,	0,	0,	0,	-0.0219758,	0.130682,	-0.0667202,	0.988933,	0.199589,	2.5905,	0.152821,	0,	0,	0,	0.0873137,	0.666892,	0.735205,	-0.0842959
1520285364411520024,	0.136371,	2.53138,	-0.06609,	0,	0,	0,	-0.0219758,	0.130682,	-0.0667202,	0.988933,	0.199589,	2.5905,	0.152821,	0,	0,	0,	0.0873137,	0.666892,	0.735205,	-0.0842959
1520285364416488089,	0.13855,	2.52673,	-0.0670389,	0.544719,	-1.16298,	-0.237227,	-0.00200237,	0.139353,	-0.0639428,	0.988174,	0.204695,	2.58873,	0.150838,	1.27658,	-0.444062,	-0.49573,	0.0935733,	0.663398,	0.736966,	-0.0895982
1520285364421514053,	0.13855,	2.52673,	-0.0670389,	0,	0,	0,	-0.00200237,	0.139353,	-0.0639428,	0.988174,	0.204695,	2.58873,	0.150838,	0,	0,	0,	0.0935733,	0.663398,	0.736966,	-0.0895982
1520285364426621943,	0.13855,	2.52673,	-0.0670389,	0,	0,	0,	-0.00200237,	0.139353,	-0.0639428,	0.988174,	0.204695,	2.58873,	0.150838,	0,	0,	0,	0.0935733,	0.663398,	0.736966,	-0.0895982
1520285364432838265,	0.13855,	2.52673,	-0.0670389,	0,	0,	0,	-0.00200237,	0.139353,	-0.0639428,	0.988174,	0.204695,	2.58873,	0.150838,	0,	0,	0,	0.0935733,	0.663398,	0.736966,	-0.0895982
1520285364435941759,	0.13855,	2.52673,	-0.0670389,	0,	0,	0,	-0.00200237,	0.139353,	-0.0639428,	0.988174,	0.204695,	2.58873,	0.150838,	0,	0,	0,	0.0935733,	0.663398,	0.736966,	-0.0895982
1520285364445637115,	0.13855,	2.52673,	-0.0670389,	0,	0,	0,	-0.00200237,	0.139353,	-0.0639428,	0.988174,	0.204695,	2.58873,	0.150838,	0,	0,	0,	0.0935733,	0.663398,	0.736966,	-0.0895982
1520285364448986206,	0.13855,	2.52673,	-0.0670389,	0,	0,	0,	-0.00200237,	0.139353,	-0.0639428,	0.988174,	0.204695,	2.58873,	0.150838,	0,	0,	0,	0.0935733,	0.663398,	0.736966,	-0.0895982
1520285364452365551,	0.13855,	2.52673,	-0.0670389,	0,	0,	0,	-0.00200237,	0.139353,	-0.0639428,	0.988174,	0.204695,	2.58873,	0.150838,	0,	0,	0,	0.0935733,	0.663398,	0.736966,	-0.0895982
1520285364456541456,	0.13855,	2.52673,	-0.0670389,	0,	0,	0,	-0.00200237,	0.139353,	-0.0639428,	0.988174,	0.204695,	2.58873,	0.150838,	0,	0,	0,	0.0935733,	0.663398,	0.736966,	-0.0895982
1520285364462580805,	0.13855,	2.52673,	-0.0670389,	0,	0,	0,	-0.00200237,	0.139353,	-0.0639428,	0.988174,	0.204695,	2.58873,	0.150838,	0,	0,	0,	0.0935733,	0.663398,	0.736966,	-0.0895982
1520285364466122332,	0.139626,	2.53097,	-0.0680643,	0.358848,	1.41237,	-0.341804,	-0.0163928,	0.146487,	-0.0650668,	0.986934,	0.20956,	2.58636,	0.149082,	1.62156,	-0.788148,	-0.585337,	0.0985906,	0.658667,	0.739937,	-0.0945082
1520285364474022910,	0.139626,	2.53097,	-0.0680643,	0,	0,	0,	-0.0163928,	0.146487,	-0.0650668,	0.986934,	0.20956,	2.58636,	0.149082,	0,	0,	0,	0.0985906,	0.658667,	0.739937,	-0.0945082
1520285364478171210,	0.139626,	2.53097,	-0.0680643,	0,	0,	0,	-0.0163928,	0.146487,	-0.0650668,	0.986934,	0.20956,	2.58636,	0.149082,	0,	0,	0,	0.0985906,	0.658667,	0.739937,	-0.0945082
1520285364482068517,	0.139626,	2.53097,	-0.0680643,	0,	0,	0,	-0.0163928,	0.146487,	-0.0650668,	0.986934,	0.20956,	2.58636,	0.149082,	0,	0,	0,	0.0985906,	0.658667,	0.739937,	-0.0945082
1520285364487392342,	0.139626,	2.53097,	-0.0680643,	0,	0,	0,	-0.0163928,	0.146487,	-0.0650668,	0.986934,	0.20956,	2.58636,	0.149082,	0,	0,	0,	0.0985906,	0.658667,	0.739937,	-0.0945082
1520285364492009648,	0.139626,	2.53097,	-0.0680643,	0,	0,	0,	-0.0163928,	0.146487,	-0.0650668,	0.986934,	0.20956,	2.58636,	0.149082,	0,	0,	0,	0.0985906,	0.658667,	0.739937,	-0.0945082
1520285364497053777,	0.139626,	2.53097,	-0.0680643,	0,	0,	0,	-0.0163928,	0.146487,	-0.0650668,	0.986934,	0.20956,	2.58636,	0.149082,	0,	0,	0,	0.0985906,	0.658667,	0.739937,	-0.0945082
1520285364501303649,	0.139626,	2.53097,	-0.0680643,	0,	0,	0,	-0.0163928,	0.146487,	-0.0650668,	0.986934,	0.20956,	2.58636,	0.149082,	0,	0,	0,	0.0985906,	0.658667,	0.739937,	-0.0945082
1520285364509570660,	0.139626,	2.53097,	-0.0680643,	0,	0,	0,	-0.0163928,	0.146487,	-0.0650668,	0.986934,	0.20956,	2.58636,	0.149082,	0,	0,	0,	0.0985906,	0.658667,	0.739937,	-0.0945082
1520285364513107704,	0.139626,	2.53097,	-0.0680643,	0,	0,	0,	-0.0163928,	0.146487,	-0.0650668,	0.986934,	0.20956,	2.58636,	0.149082,	0,	0,	0,	0.0985906,	0.658667,	0.739937,	-0.0945082
1520285364518152324,	0.142082,	2.52641,	-0.0689373,	0.491067,	-0.912075,	-0.174606,	0.00162406,	0.15419,	-0.0624922,	0.986062,	0.214226,	2.58525,	0.14737,	0.933135,	-0.222688,	-0.342307,	0.102257,	0.657356,	0.739799,	-0.100617
1520285364523359148,	0.142082,	2.52641,	-0.0689373,	0,	0,	0,	0.00162406,	0.15419,	-0.0624922,	0.986062,	0.214226,	2.58525,	0.14737,	0,	0,	0,	0.102257,	0.657356,	0.739799,	-0.100617
1520285364530087152,	0.142082,	2.52641,	-0.0689373,	0,	0,	0,	0.00162406,	0.15419,	-0.0624922,	0.986062,	0.214226,	2.58525,	0.14737,	0,	0,	0,	0.102257,	0.657356,	0.739799,	-0.100617
1520285364533288787,	0.142082,	2.52641,	-0.0689373,	0,	0,	0,	0.00162406,	0.15419,	-0.0624922,	0.986062,	0.214226,	2.58525,	0.14737,	0,	0,	0,	0.102257,	0.657356,	0.739799,	-0.100617
1520285364536526459,	0.142082,	2.52641,	-0.0689373,	0,	0,	0,	0.00162406,	0.15419,	-0.0624922,	0.986062,	0.214226,	2.58525,	0.14737,	0,	0,	0,	0.102257,	0.657356,	0.739799,	-0.100617
1520285364543212106,	0.142082,	2.52641,	-0.0689373,	0,	0,	0,	0.00162406,	0.15419,	-0.0624922,	0.986062,	0.214226,	2.58525,	0.14737,	0,	0,	0,	0.102257,	0.657356,	0.739799,	-0.100617
1520285364546303632,	0.142082,	2.52641,	-0.0689373,	0,	0,	0,	0.00162406,	0.15419,	-0.0624922,	0.986062,	0.214226,	2.58525,	0.14737,	0,	0,	0,	0.102257,	0.657356,	0.739799,	-0.100617
1520285364550460124,	0.142082,	2.52641,	-0.0689373,	0,	0,	0,	0.00162406,	0.15419,	-0.0624922,	0.986062,	0.214226,	2.58525,	0.14737,	0,	0,	0,	0.102257,	0.657356,	0.739799,	-0.100617
1520285364556576983,	0.142082,	2.52641,	-0.0689373,	0,	0,	0,	0.00162406,	0.15419,	-0.0624922,	0.986062,	0.214226,	2.58525,	0.14737,	0,	0,	0,	0.102257,	0.657356,	0.739799,	-0.100617
1520285364562797095,	0.142082,	2.52641,	-0.0689373,	0,	0,	0,	0.00162406,	0.15419,	-0.0624922,	0.986062,	0.214226,	2.58525,	0.14737,	0,	0,	0,	0.102257,	0.657356,	0.739799,	-0.100617
1520285364566890744,	0.143327,	2.53048,	-0.069734,	0.311414,	1.01887,	-0.199164,	-0.0103872,	0.16024,	-0.0631504,	0.985001,	0.218923,	2.58403,	0.145975,	1.1743,	-0.304325,	-0.348837,	0.107509,	0.65509,	0.740557,	-0.104278
1520285364574425966,	0.143327,	2.53048,	-0.069734,	0,	0,	0,	-0.0103872,	0.16024,	-0.0631504,	0.985001,	0.218923,	2.58403,	0.145975,	0,	0,	0,	0.107509,	0.65509,	0.740557,	-0.104278
1520285364579614924,	0.143327,	2.53048,	-0.069734,	0,	0,	0,	-0.0103872,	0.16024,	-0.0631504,	0.985001,	0.218923,	2.58403,	0.145975,	0,	0,	0,	0.107509,	0.65509,	0.740557,	-0.104278
1520285364584673715,	0.143327,	2.53048,	-0.069734,	0,	0,	0,	-0.0103872,	0.16024,	-0.0631504,	0.985001,	0.218923,	2.58403,	0.145975,	0,	0,	0,	0.107509,	0.65509,	0.740557,	-0.104278
1520285364589807348,	0.143327,	2.53048,	-0.069734,	0,	0,	0,	-0.0103872,	0.16024,	-0.0631504,	0.985001,	0.218923,	2.58403,	0.145975,	0,	0,	0,	0.107509,	0.65509,	0.740557,	-0.104278
1520285364596441083,	0.143327,	2.53048,	-0.069734,	0,	0,	0,	-0.0103872,	0.16024,	-0.0631504,	0.985001,	0.218923,	2.58403,	0.145975,	0,	0,	0,	0.107509,	0.65509,	0.740557,	-0.104278
1520285364601441713,	0.143327,	2.53048,	-0.069734,	0,	0,	0,	-0.0103872,	0.16024,	-0.0631504,	0.985001,	0.218923,	2.58403,	0.145975,	0,	0,	0,	0.107509,	0.65509,	0.740557,	-0.104278
1520285364609466769,	0.143327,	2.53048,	-0.069734,	0,	0,	0,	-0.0103872,	0.16024,	-0.0631504,	0.985001,	0.218923,	2.58403,	0.145975,	0,	0,	0,	0.107509,	0.65509,	0.740557,	-0.104278
1520285364614447216,	0.143327,	2.53048,	-0.069734,	0,	0,	0,	-0.0103872,	0.16024,	-0.0631504,	0.985001,	0.218923,	2.58403,	0.145975,	0,	0,	0,	0.107509,	0.65509,	0.740557,	-0.104278
1520285364619493364,	0.145947,	2.52598,	-0.0702477,	0.52388,	-0.900057,	-0.102738,	0.00147508,	0.166367,	-0.0626648,	0.98407,	0.223604,	2.58304,	0.144372,	0.936277,	-0.198448,	-0.320566,	0.112437,	0.654524,	0.739784,	-0.108061
1520285364624605630,	0.145947,	2.52598,	-0.0702708,	9.35849e-05,	2.43652e-06,	-0.00462981,	0.00147244,	0.16655,	-0.062616,	0.984042,	0.223604,	2.58304,	0.144372,	0,	0,	0,	0.112437,	0.654524,	0.739784,	-0.108061
1520285364631110521,	0.145947,	2.52598,	-0.0702708,	0,	0,	0,	0.00147244,	0.16655,	-0.062616,	0.984042,	0.223604,	2.58304,	0.144372,	0,	0,	0,	0.112437,	0.654524,	0.739784,	-0.108061
1520285364634936325,	0.145947,	2.52598,	-0.0702708,	0,	0,	0,	0.00147244,	0.16655,	-0.062616,	0.984042,	0.223604,	2.58304,	0.144372,	0,	0,	0,	0.112437,	0.654524,	0.739784,	-0.108061
1520285364640018652,	0.145947,	2.52598,	-0.0702708,	0,	0,	0,	0.00147244,	0.16655,	-0.062616,	0.984042,	0.223604,	2.58304,	0.144372,	0,	0,	0,	0.112437,	0.654524,	0.739784,	-0.108061
1520285364643985903,	0.145947,	2.52598,	-0.0702708,	0,	0,	0,	0.00147244,	0.16655,	-0.062616,	0.984042,	0.223604,	2.58304,	0.144372,	0,	0,	0,	0.112437,	0.654524,	0.739784,	-0.108061
1520285364648116941,	0.145947,	2.52598,	-0.0702708,	0,	0,	0,	0.00147244,	0.16655,	-0.062616,	0.984042,	0.223604,	2.58304,	0.144372,	0,	0,	0,	0.112437,	0.654524,	0.739784,	-0.108061
1520285364653207850,	0.145947,	2.52598,	-0.0702708,	0,	0,	0,	0.00147244,	0.16655,	-0.062616,	0.984042,	0.223604,	2.58304,	0.144372,	0,	0,	0,	0.112437,	0.654524,	0.739784,	-0.108061
1520285364658962737,	0.145947,	2.52598,	-0.0702708,	0,	0,	0,	0.00147244,	0.16655,	-0.062616,	0.984042,	0.223604,	2.58304,	0.144372,	0,	0,	0,	0.112437,	0.654524,	0.739784,	-0.108061
1520285364663081514,	0.145947,	2.52598,	-0.0702708,	0,	0,	0,	0.00147244,	0.16655,	-0.062616,	0.984042,	0.223604,	2.58304,	0.144372,	0,	0,	0,	0.112437,	0.654524,	0.739784,	-0.108061
1520285364668538854,	0.147507,	2.5296,	-0.0711401,	0.311957,	0.722916,	-0.173847,	-0.0132935,	0.173538,	-0.0671922,	0.982442,	0.228805,	2.58217,	0.14192,	1.04009,	-0.173007,	-0.490414,	0.119031,	0.654824,	0.737873,	-0.112166
1520285364674988647,	0.147507,	2.5296,	-0.0711401,	0,	0,	0,	-0.0132935,	0.173538,	-0.0671922,	0.982442,	0.228805,	2.58217,	0.14192,	0,	0,	0,	0.119031,	0.654824,	0.737873,	-0.112166
1520285364676658821,	0.147507,	2.5296,	-0.0711401,	0,	0,	0,	-0.0132935,	0.173538,	-0.0671922,	0.982442,	0.228805,	2.58217,	0.14192,	0,	0,	0,	0.119031,	0.654824,	0.737873,	-0.112166
1520285364683181669,	0.147507,	2.5296,	-0.0711401,	0,	0,	0,	-0.0132935,	0.173538,	-0.0671922,	0.982442,	0.228805,	2.58217,	0.14192,	0,	0,	0,	0.119031,	0.654824,	0.737873,	-0.112166
1520285364689668396,	0.147507,	2.5296,	-0.0711401,	0,	0,	0,	-0.0132935,	0.173538,	-0.0671922,	0.982442,	0.228805,	2.58217,	0.14192,	0,	0,	0,	0.119031,	0.654824,	0.737873,	-0.112166
1520285364696667074,	0.147507,	2.5296,	-0.0711401,	0,	0,	0,	-0.0132935,	0.173538,	-0.0671922,	0.982442,	0.228805,	2.58217,	0.14192,	0,	0,	0,	0.119031,	0.654824,	0.737873,	-0.112166
1520285364700323584,	0.147507,	2.5296,	-0.0711401,	0,	0,	0,	-0.0132935,	0.173538,	-0.0671922,	0.982442,	0.228805,	2.58217,	0.14192,	0,	0,	0,	0.119031,	0.654824,	0.737873,	-0.112166
1520285364705314037,	0.147507,	2.5296,	-0.0711401,	0,	0,	0,	-0.0132935,	0.173538,	-0.0671922,	0.982442,	0.228805,	2.58217,	0.14192,	0,	0,	0,	0.119031,	0.654824,	0.737873,	-0.112166
1520285364712034964,	0.147507,	2.5296,	-0.0711401,	0,	0,	0,	-0.0132935,	0.173538,	-0.0671922,	0.982442,	0.228805,	2.58217,	0.14192,	0,	0,	0,	0.119031,	0.654824,	0.737873,	-0.112166
1520285364717112173,	0.149771,	2.52498,	-0.0725667,	0.452707,	-0.923772,	-0.285323,	0.00640679,	0.182718,	-0.0650037,	0.980993,	0.234888,	2.57984,	0.138399,	1.21672,	-0.46662,	-0.70414,	0.127226,	0.650607,	0.739425,	-0.117364
1520285364722740246,	0.149771,	2.52498,	-0.0725667,	0,	0,	0,	0.00640679,	0.182718,	-0.0650037,	0.980993,	0.234888,	2.57984,	0.138399,	0,	0,	0,	0.127226,	0.650607,	0.739425,	-0.117364
1520285364728874375,	0.149771,	2.52498,	-0.0725667,	0,	0,	0,	0.00640679,	0.182718,	-0.0650037,	0.980993,	0.234888,	2.57984,	0.138399,	0,	0,	0,	0.127226,	0.650607,	0.739425,	-0.117364
