time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520121583579442573,	0.207669,	3.49573,	-0.304423,	0,	0,	0,	0.0177848,	-0.00929228,	-0.0359249,	0.999153,	0.114135,	3.26491,	0.0545586,	0,	0,	0,	-0.0251728,	0.658298,	0.751691,	-0.0311573
1520121583583519234,	0.207669,	3.49573,	-0.304423,	0,	0,	0,	0.0177848,	-0.00929228,	-0.0359249,	0.999153,	0.114135,	3.26491,	0.0545586,	0,	0,	0,	-0.0251728,	0.658298,	0.751691,	-0.0311573
1520121583590600805,	0.207669,	3.49573,	-0.304423,	0,	0,	0,	0.0177848,	-0.00929228,	-0.0359249,	0.999153,	0.114135,	3.26491,	0.0545586,	0,	0,	0,	-0.0251728,	0.658298,	0.751691,	-0.0311573
1520121583592879989,	0.207669,	3.49573,	-0.304423,	0,	0,	0,	0.0177848,	-0.00929228,	-0.0359249,	0.999153,	0.114135,	3.26491,	0.0545586,	0,	0,	0,	-0.0251728,	0.658298,	0.751691,	-0.0311573
1520121583600933330,	0.207669,	3.49573,	-0.304423,	0,	0,	0,	0.0177848,	-0.00929228,	-0.0359249,	0.999153,	0.114135,	3.26491,	0.0545586,	0,	0,	0,	-0.0251728,	0.658298,	0.751691,	-0.0311573
1520121583605792418,	0.207669,	3.49573,	-0.304423,	0,	0,	0,	0.0177848,	-0.00929228,	-0.0359249,	0.999153,	0.114135,	3.26491,	0.0545586,	0,	0,	0,	-0.0251728,	0.658298,	0.751691,	-0.0311573
1520121583610215862,	0.207669,	3.49573,	-0.304423,	0,	0,	0,	0.0177848,	-0.00929228,	-0.0359249,	0.999153,	0.114135,	3.26491,	0.0545586,	0,	0,	0,	-0.0251728,	0.658298,	0.751691,	-0.0311573
1520121583615720477,	0.219623,	3.47138,	-0.300326,	2.39072,	-4.86989,	0.819509,	0.0263571,	-0.00687586,	-0.0379741,	0.998907,	0.122967,	3.26051,	0.0558186,	1.7664,	-0.880788,	0.251994,	-0.0231819,	0.657518,	0.752316,	-0.0339532
1520121583617988189,	0.219629,	3.47183,	-0.299881,	0.0031764,	0.225111,	0.222583,	0.0264245,	-0.00608402,	-0.0391485,	0.998865,	0.122967,	3.26051,	0.0558186,	0,	0,	0,	-0.0231819,	0.657518,	0.752316,	-0.0339532
1520121583624936303,	0.219629,	3.47183,	-0.299881,	0,	0,	0,	0.0264245,	-0.00608402,	-0.0391485,	0.998865,	0.122967,	3.26051,	0.0558186,	0,	0,	0,	-0.0231819,	0.657518,	0.752316,	-0.0339532
1520121583630983559,	0.219629,	3.47183,	-0.299881,	0,	0,	0,	0.0264245,	-0.00608402,	-0.0391485,	0.998865,	0.122967,	3.26051,	0.0558186,	0,	0,	0,	-0.0231819,	0.657518,	0.752316,	-0.0339532
1520121583633469996,	0.219629,	3.47183,	-0.299881,	0,	0,	0,	0.0264245,	-0.00608402,	-0.0391485,	0.998865,	0.122967,	3.26051,	0.0558186,	0,	0,	0,	-0.0231819,	0.657518,	0.752316,	-0.0339532
1520121583642205085,	0.219629,	3.47183,	-0.299881,	0,	0,	0,	0.0264245,	-0.00608402,	-0.0391485,	0.998865,	0.122967,	3.26051,	0.0558186,	0,	0,	0,	-0.0231819,	0.657518,	0.752316,	-0.0339532
1520121583647285304,	0.219629,	3.47183,	-0.299881,	0,	0,	0,	0.0264245,	-0.00608402,	-0.0391485,	0.998865,	0.122967,	3.26051,	0.0558186,	0,	0,	0,	-0.0231819,	0.657518,	0.752316,	-0.0339532
1520121583652150037,	0.219629,	3.47183,	-0.299881,	0,	0,	0,	0.0264245,	-0.00608402,	-0.0391485,	0.998865,	0.122967,	3.26051,	0.0558186,	0,	0,	0,	-0.0231819,	0.657518,	0.752316,	-0.0339532
1520121583655886700,	0.219629,	3.47183,	-0.299881,	0,	0,	0,	0.0264245,	-0.00608402,	-0.0391485,	0.998865,	0.122967,	3.26051,	0.0558186,	0,	0,	0,	-0.0231819,	0.657518,	0.752316,	-0.0339532
1520121583658193958,	0.219629,	3.47183,	-0.299881,	0,	0,	0,	0.0264245,	-0.00608402,	-0.0391485,	0.998865,	0.122967,	3.26051,	0.0558186,	0,	0,	0,	-0.0231819,	0.657518,	0.752316,	-0.0339532
1520121583665886243,	0.222471,	3.48479,	-0.300279,	0.40593,	1.85056,	-0.0568459,	0.0211919,	-0.0024269,	-0.0342895,	0.999184,	0.129907,	3.25621,	0.0570075,	0.99143,	-0.613681,	0.169847,	-0.0219357,	0.652506,	0.75651,	-0.0380494
1520121583668808807,	0.225004,	3.48425,	-0.297734,	1.2665,	-0.27051,	1.27238,	0.0204406,	-0.00176774,	-0.033592,	0.999225,	0.129907,	3.25621,	0.0570075,	0,	0,	0,	-0.0219357,	0.652506,	0.75651,	-0.0380494
1520121583676986118,	0.225004,	3.48425,	-0.297734,	0,	0,	0,	0.0204406,	-0.00176774,	-0.033592,	0.999225,	0.129907,	3.25621,	0.0570075,	0,	0,	0,	-0.0219357,	0.652506,	0.75651,	-0.0380494
1520121583681769849,	0.225004,	3.48425,	-0.297734,	0,	0,	0,	0.0204406,	-0.00176774,	-0.033592,	0.999225,	0.129907,	3.25621,	0.0570075,	0,	0,	0,	-0.0219357,	0.652506,	0.75651,	-0.0380494
1520121583682883148,	0.225004,	3.48425,	-0.297734,	0,	0,	0,	0.0204406,	-0.00176774,	-0.033592,	0.999225,	0.129907,	3.25621,	0.0570075,	0,	0,	0,	-0.0219357,	0.652506,	0.75651,	-0.0380494
1520121583691062102,	0.225004,	3.48425,	-0.297734,	0,	0,	0,	0.0204406,	-0.00176774,	-0.033592,	0.999225,	0.129907,	3.25621,	0.0570075,	0,	0,	0,	-0.0219357,	0.652506,	0.75651,	-0.0380494
1520121583692669732,	0.225004,	3.48425,	-0.297734,	0,	0,	0,	0.0204406,	-0.00176774,	-0.033592,	0.999225,	0.129907,	3.25621,	0.0570075,	0,	0,	0,	-0.0219357,	0.652506,	0.75651,	-0.0380494
1520121583700883053,	0.225004,	3.48425,	-0.297734,	0,	0,	0,	0.0204406,	-0.00176774,	-0.033592,	0.999225,	0.129907,	3.25621,	0.0570075,	0,	0,	0,	-0.0219357,	0.652506,	0.75651,	-0.0380494
1520121583705468634,	0.225004,	3.48425,	-0.297734,	0,	0,	0,	0.0204406,	-0.00176774,	-0.033592,	0.999225,	0.129907,	3.25621,	0.0570075,	0,	0,	0,	-0.0219357,	0.652506,	0.75651,	-0.0380494
1520121583710270328,	0.225004,	3.48425,	-0.297734,	0,	0,	0,	0.0204406,	-0.00176774,	-0.033592,	0.999225,	0.129907,	3.25621,	0.0570075,	0,	0,	0,	-0.0219357,	0.652506,	0.75651,	-0.0380494
1520121583714630731,	0.225004,	3.48425,	-0.297734,	0,	0,	0,	0.0204406,	-0.00176774,	-0.033592,	0.999225,	0.129907,	3.25621,	0.0570075,	0,	0,	0,	-0.0219357,	0.652506,	0.75651,	-0.0380494
1520121583717935509,	0.229152,	3.46938,	-0.297844,	1.38276,	-4.95591,	-0.036596,	0.033974,	0.00135358,	-0.0318112,	0.998915,	0.134469,	3.2535,	0.0572065,	1.52074,	-0.902817,	0.0663351,	-0.0213269,	0.646969,	0.761113,	-0.0410316
1520121583725471935,	0.229152,	3.46938,	-0.297844,	0,	0,	0,	0.033974,	0.00135358,	-0.0318112,	0.998915,	0.134469,	3.2535,	0.0572065,	0,	0,	0,	-0.0213269,	0.646969,	0.761113,	-0.0410316
1520121583730445465,	0.229152,	3.46938,	-0.297844,	0,	0,	0,	0.033974,	0.00135358,	-0.0318112,	0.998915,	0.134469,	3.2535,	0.0572065,	0,	0,	0,	-0.0213269,	0.646969,	0.761113,	-0.0410316
1520121583732808282,	0.229152,	3.46938,	-0.297844,	0,	0,	0,	0.033974,	0.00135358,	-0.0318112,	0.998915,	0.134469,	3.2535,	0.0572065,	0,	0,	0,	-0.0213269,	0.646969,	0.761113,	-0.0410316
1520121583742464480,	0.229152,	3.46938,	-0.297844,	0,	0,	0,	0.033974,	0.00135358,	-0.0318112,	0.998915,	0.134469,	3.2535,	0.0572065,	0,	0,	0,	-0.0213269,	0.646969,	0.761113,	-0.0410316
1520121583744968696,	0.229152,	3.46938,	-0.297844,	0,	0,	0,	0.033974,	0.00135358,	-0.0318112,	0.998915,	0.134469,	3.2535,	0.0572065,	0,	0,	0,	-0.0213269,	0.646969,	0.761113,	-0.0410316
1520121583750219979,	0.229152,	3.46938,	-0.297844,	0,	0,	0,	0.033974,	0.00135358,	-0.0318112,	0.998915,	0.134469,	3.2535,	0.0572065,	0,	0,	0,	-0.0213269,	0.646969,	0.761113,	-0.0410316
1520121583754581421,	0.229152,	3.46938,	-0.297844,	0,	0,	0,	0.033974,	0.00135358,	-0.0318112,	0.998915,	0.134469,	3.2535,	0.0572065,	0,	0,	0,	-0.0213269,	0.646969,	0.761113,	-0.0410316
1520121583757641063,	0.229152,	3.46938,	-0.297844,	0,	0,	0,	0.033974,	0.00135358,	-0.0318112,	0.998915,	0.134469,	3.2535,	0.0572065,	0,	0,	0,	-0.0213269,	0.646969,	0.761113,	-0.0410316
1520121583766286479,	0.231452,	3.4819,	-0.298726,	0.287517,	1.56555,	-0.110243,	0.0352982,	0.00217959,	-0.0315535,	0.998876,	0.137814,	3.25339,	0.0571039,	0.418097,	-0.0136466,	-0.0128361,	-0.021846,	0.644392,	0.763205,	-0.042435
1520121583768171684,	0.231452,	3.4819,	-0.298726,	0,	0,	0,	0.0352982,	0.00217959,	-0.0315535,	0.998876,	0.137814,	3.25339,	0.0571039,	0,	0,	0,	-0.021846,	0.644392,	0.763205,	-0.042435
1520121583776168152,	0.231452,	3.4819,	-0.298726,	0,	0,	0,	0.0352982,	0.00217959,	-0.0315535,	0.998876,	0.137814,	3.25339,	0.0571039,	0,	0,	0,	-0.021846,	0.644392,	0.763205,	-0.042435
1520121583779960613,	0.231452,	3.4819,	-0.298726,	0,	0,	0,	0.0352982,	0.00217959,	-0.0315535,	0.998876,	0.137814,	3.25339,	0.0571039,	0,	0,	0,	-0.021846,	0.644392,	0.763205,	-0.042435
1520121583783127758,	0.231452,	3.4819,	-0.298726,	0,	0,	0,	0.0352982,	0.00217959,	-0.0315535,	0.998876,	0.137814,	3.25339,	0.0571039,	0,	0,	0,	-0.021846,	0.644392,	0.763205,	-0.042435
1520121583790566648,	0.231452,	3.4819,	-0.298726,	0,	0,	0,	0.0352982,	0.00217959,	-0.0315535,	0.998876,	0.137814,	3.25339,	0.0571039,	0,	0,	0,	-0.021846,	0.644392,	0.763205,	-0.042435
1520121583792967061,	0.231452,	3.4819,	-0.298726,	0,	0,	0,	0.0352982,	0.00217959,	-0.0315535,	0.998876,	0.137814,	3.25339,	0.0571039,	0,	0,	0,	-0.021846,	0.644392,	0.763205,	-0.042435
1520121583800295494,	0.231452,	3.4819,	-0.298726,	0,	0,	0,	0.0352982,	0.00217959,	-0.0315535,	0.998876,	0.137814,	3.25339,	0.0571039,	0,	0,	0,	-0.021846,	0.644392,	0.763205,	-0.042435
1520121583805571675,	0.231452,	3.4819,	-0.298726,	0,	0,	0,	0.0352982,	0.00217959,	-0.0315535,	0.998876,	0.137814,	3.25339,	0.0571039,	0,	0,	0,	-0.021846,	0.644392,	0.763205,	-0.042435
1520121583807643745,	0.231452,	3.4819,	-0.298726,	0,	0,	0,	0.0352982,	0.00217959,	-0.0315535,	0.998876,	0.137814,	3.25339,	0.0571039,	0,	0,	0,	-0.021846,	0.644392,	0.763205,	-0.042435
1520121583815595952,	0.232508,	3.4742,	-0.298642,	0.150845,	-1.10011,	0.0119803,	0.0357423,	0.00264379,	-0.0277927,	0.998971,	0.139441,	3.25546,	0.0571835,	0.232489,	0.294881,	0.0113784,	-0.0224231,	0.644309,	0.763293,	-0.041799
1520121583818050177,	0.232508,	3.4742,	-0.298642,	0,	0,	0,	0.0357423,	0.00264379,	-0.0277927,	0.998971,	0.139441,	3.25546,	0.0571835,	0,	0,	0,	-0.0224231,	0.644309,	0.763293,	-0.041799
1520121583825448883,	0.232508,	3.4742,	-0.298642,	0,	0,	0,	0.0357423,	0.00264379,	-0.0277927,	0.998971,	0.139441,	3.25546,	0.0571835,	0,	0,	0,	-0.0224231,	0.644309,	0.763293,	-0.041799
1520121583831384415,	0.232508,	3.4742,	-0.298642,	0,	0,	0,	0.0357423,	0.00264379,	-0.0277927,	0.998971,	0.139441,	3.25546,	0.0571835,	0,	0,	0,	-0.0224231,	0.644309,	0.763293,	-0.041799
1520121583833749020,	0.232508,	3.4742,	-0.298642,	0,	0,	0,	0.0357423,	0.00264379,	-0.0277927,	0.998971,	0.139441,	3.25546,	0.0571835,	0,	0,	0,	-0.0224231,	0.644309,	0.763293,	-0.041799
1520121583842103988,	0.232508,	3.4742,	-0.298642,	0,	0,	0,	0.0357423,	0.00264379,	-0.0277927,	0.998971,	0.139441,	3.25546,	0.0571835,	0,	0,	0,	-0.0224231,	0.644309,	0.763293,	-0.041799
1520121583845774437,	0.232508,	3.4742,	-0.298642,	0,	0,	0,	0.0357423,	0.00264379,	-0.0277927,	0.998971,	0.139441,	3.25546,	0.0571835,	0,	0,	0,	-0.0224231,	0.644309,	0.763293,	-0.041799
1520121583851007389,	0.232508,	3.4742,	-0.298642,	0,	0,	0,	0.0357423,	0.00264379,	-0.0277927,	0.998971,	0.139441,	3.25546,	0.0571835,	0,	0,	0,	-0.0224231,	0.644309,	0.763293,	-0.041799
1520121583855994269,	0.232508,	3.4742,	-0.298642,	0,	0,	0,	0.0357423,	0.00264379,	-0.0277927,	0.998971,	0.139441,	3.25546,	0.0571835,	0,	0,	0,	-0.0224231,	0.644309,	0.763293,	-0.041799
1520121583862280790,	0.232508,	3.4742,	-0.298642,	0,	0,	0,	0.0357423,	0.00264379,	-0.0277927,	0.998971,	0.139441,	3.25546,	0.0571835,	0,	0,	0,	-0.0224231,	0.644309,	0.763293,	-0.041799
1520121583866172885,	0.237779,	3.4847,	-0.297204,	1.75697,	3.49883,	0.479228,	0.0369891,	0.000674624,	-0.0312083,	0.998828,	0.140377,	3.25875,	0.0579778,	0.312073,	1.09812,	0.264772,	-0.0223164,	0.644467,	0.763238,	-0.0403961
1520121583868263883,	0.237779,	3.4847,	-0.297204,	0,	0,	0,	0.0369891,	0.000674624,	-0.0312083,	0.998828,	0.140377,	3.25875,	0.0579778,	0,	0,	0,	-0.0223164,	0.644467,	0.763238,	-0.0403961
1520121583875501748,	0.237779,	3.4847,	-0.297204,	0,	0,	0,	0.0369891,	0.000674624,	-0.0312083,	0.998828,	0.140377,	3.25875,	0.0579778,	0,	0,	0,	-0.0223164,	0.644467,	0.763238,	-0.0403961
1520121583879568414,	0.237779,	3.4847,	-0.297204,	0,	0,	0,	0.0369891,	0.000674624,	-0.0312083,	0.998828,	0.140377,	3.25875,	0.0579778,	0,	0,	0,	-0.0223164,	0.644467,	0.763238,	-0.0403961
1520121583883388766,	0.237779,	3.4847,	-0.297204,	0,	0,	0,	0.0369891,	0.000674624,	-0.0312083,	0.998828,	0.140377,	3.25875,	0.0579778,	0,	0,	0,	-0.0223164,	0.644467,	0.763238,	-0.0403961
1520121583891863443,	0.237779,	3.4847,	-0.297204,	0,	0,	0,	0.0369891,	0.000674624,	-0.0312083,	0.998828,	0.140377,	3.25875,	0.0579778,	0,	0,	0,	-0.0223164,	0.644467,	0.763238,	-0.0403961
1520121583893844930,	0.237779,	3.4847,	-0.297204,	0,	0,	0,	0.0369891,	0.000674624,	-0.0312083,	0.998828,	0.140377,	3.25875,	0.0579778,	0,	0,	0,	-0.0223164,	0.644467,	0.763238,	-0.0403961
1520121583899359358,	0.237779,	3.4847,	-0.297204,	0,	0,	0,	0.0369891,	0.000674624,	-0.0312083,	0.998828,	0.140377,	3.25875,	0.0579778,	0,	0,	0,	-0.0223164,	0.644467,	0.763238,	-0.0403961
1520121583905754561,	0.237779,	3.4847,	-0.297204,	0,	0,	0,	0.0369891,	0.000674624,	-0.0312083,	0.998828,	0.140377,	3.25875,	0.0579778,	0,	0,	0,	-0.0223164,	0.644467,	0.763238,	-0.0403961
1520121583908167088,	0.237779,	3.4847,	-0.297204,	0,	0,	0,	0.0369891,	0.000674624,	-0.0312083,	0.998828,	0.140377,	3.25875,	0.0579778,	0,	0,	0,	-0.0223164,	0.644467,	0.763238,	-0.0403961
1520121583915024471,	0.237779,	3.4847,	-0.297204,	0,	0,	0,	0.0369891,	0.000674624,	-0.0312083,	0.998828,	0.140377,	3.25875,	0.0579778,	0,	0,	0,	-0.0223164,	0.644467,	0.763238,	-0.0403961
1520121583918110993,	0.236486,	3.48219,	-0.298431,	-0.43107,	-0.835482,	-0.409046,	0.0371278,	0.000497105,	-0.0348636,	0.998702,	0.142042,	3.26355,	0.0578582,	0.554723,	1.60054,	-0.0398662,	-0.0199311,	0.646627,	0.761565,	-0.0386702
1520121583925110162,	0.236486,	3.48219,	-0.298431,	0,	0,	0,	0.0371278,	0.000497105,	-0.0348636,	0.998702,	0.142042,	3.26355,	0.0578582,	0,	0,	0,	-0.0199311,	0.646627,	0.761565,	-0.0386702
1520121583930411839,	0.236486,	3.48219,	-0.298431,	0,	0,	0,	0.0371278,	0.000497105,	-0.0348636,	0.998702,	0.142042,	3.26355,	0.0578582,	0,	0,	0,	-0.0199311,	0.646627,	0.761565,	-0.0386702
1520121583933215841,	0.236486,	3.48219,	-0.298431,	0,	0,	0,	0.0371278,	0.000497105,	-0.0348636,	0.998702,	0.142042,	3.26355,	0.0578582,	0,	0,	0,	-0.0199311,	0.646627,	0.761565,	-0.0386702
1520121583943888303,	0.236486,	3.48219,	-0.298431,	0,	0,	0,	0.0371278,	0.000497105,	-0.0348636,	0.998702,	0.142042,	3.26355,	0.0578582,	0,	0,	0,	-0.0199311,	0.646627,	0.761565,	-0.0386702
1520121583947991366,	0.236486,	3.48219,	-0.298431,	0,	0,	0,	0.0371278,	0.000497105,	-0.0348636,	0.998702,	0.142042,	3.26355,	0.0578582,	0,	0,	0,	-0.0199311,	0.646627,	0.761565,	-0.0386702
1520121583949268278,	0.236486,	3.48219,	-0.298431,	0,	0,	0,	0.0371278,	0.000497105,	-0.0348636,	0.998702,	0.142042,	3.26355,	0.0578582,	0,	0,	0,	-0.0199311,	0.646627,	0.761565,	-0.0386702
1520121583957728245,	0.236486,	3.48219,	-0.298431,	0,	0,	0,	0.0371278,	0.000497105,	-0.0348636,	0.998702,	0.142042,	3.26355,	0.0578582,	0,	0,	0,	-0.0199311,	0.646627,	0.761565,	-0.0386702
1520121583959404886,	0.236486,	3.48219,	-0.298431,	0,	0,	0,	0.0371278,	0.000497105,	-0.0348636,	0.998702,	0.142042,	3.26355,	0.0578582,	0,	0,	0,	-0.0199311,	0.646627,	0.761565,	-0.0386702
1520121583966927810,	0.242468,	3.49074,	-0.297394,	0.854609,	1.22127,	0.148231,	0.0304413,	0.00171796,	-0.0384599,	0.998795,	0.143823,	3.26944,	0.0588292,	0.254437,	0.840472,	0.13871,	-0.0177337,	0.647619,	0.760741,	-0.0393583
1520121583968692394,	0.242468,	3.49074,	-0.297394,	0,	0,	0,	0.0304413,	0.00171796,	-0.0384599,	0.998795,	0.143823,	3.26944,	0.0588292,	0,	0,	0,	-0.0177337,	0.647619,	0.760741,	-0.0393583
1520121583976741239,	0.242468,	3.49074,	-0.297394,	0,	0,	0,	0.0304413,	0.00171796,	-0.0384599,	0.998795,	0.143823,	3.26944,	0.0588292,	0,	0,	0,	-0.0177337,	0.647619,	0.760741,	-0.0393583
1520121583980688038,	0.242468,	3.49074,	-0.297394,	0,	0,	0,	0.0304413,	0.00171796,	-0.0384599,	0.998795,	0.143823,	3.26944,	0.0588292,	0,	0,	0,	-0.0177337,	0.647619,	0.760741,	-0.0393583
1520121583983310487,	0.242468,	3.49074,	-0.297394,	0,	0,	0,	0.0304413,	0.00171796,	-0.0384599,	0.998795,	0.143823,	3.26944,	0.0588292,	0,	0,	0,	-0.0177337,	0.647619,	0.760741,	-0.0393583
1520121583990445189,	0.242468,	3.49074,	-0.297394,	0,	0,	0,	0.0304413,	0.00171796,	-0.0384599,	0.998795,	0.143823,	3.26944,	0.0588292,	0,	0,	0,	-0.0177337,	0.647619,	0.760741,	-0.0393583
1520121583992648999,	0.242468,	3.49074,	-0.297394,	0,	0,	0,	0.0304413,	0.00171796,	-0.0384599,	0.998795,	0.143823,	3.26944,	0.0588292,	0,	0,	0,	-0.0177337,	0.647619,	0.760741,	-0.0393583
1520121584000182918,	0.242468,	3.49074,	-0.297394,	0,	0,	0,	0.0304413,	0.00171796,	-0.0384599,	0.998795,	0.143823,	3.26944,	0.0588292,	0,	0,	0,	-0.0177337,	0.647619,	0.760741,	-0.0393583
1520121584005809532,	0.242468,	3.49074,	-0.297394,	0,	0,	0,	0.0304413,	0.00171796,	-0.0384599,	0.998795,	0.143823,	3.26944,	0.0588292,	0,	0,	0,	-0.0177337,	0.647619,	0.760741,	-0.0393583
1520121584010799881,	0.242468,	3.49074,	-0.297394,	0,	0,	0,	0.0304413,	0.00171796,	-0.0384599,	0.998795,	0.143823,	3.26944,	0.0588292,	0,	0,	0,	-0.0177337,	0.647619,	0.760741,	-0.0393583
1520121584016087232,	0.242468,	3.49074,	-0.297394,	0,	0,	0,	0.0304413,	0.00171796,	-0.0384599,	0.998795,	0.143823,	3.26944,	0.0588292,	0,	0,	0,	-0.0177337,	0.647619,	0.760741,	-0.0393583
1520121584017936542,	0.242147,	3.49799,	-0.297015,	-0.320479,	7.25089,	0.378641,	0.0362587,	0.00499147,	-0.0374152,	0.998629,	0.14495,	3.27755,	0.0592642,	1.12755,	8.11266,	0.435044,	-0.0128449,	0.649913,	0.758853,	-0.0398826
1520121584024978317,	0.242147,	3.49799,	-0.297015,	0,	0,	0,	0.0362587,	0.00499147,	-0.0374152,	0.998629,	0.14495,	3.27755,	0.0592642,	0,	0,	0,	-0.0128449,	0.649913,	0.758853,	-0.0398826
1520121584030351664,	0.242147,	3.49799,	-0.297015,	0,	0,	0,	0.0362587,	0.00499147,	-0.0374152,	0.998629,	0.14495,	3.27755,	0.0592642,	0,	0,	0,	-0.0128449,	0.649913,	0.758853,	-0.0398826
1520121584033431219,	0.242147,	3.49799,	-0.297015,	0,	0,	0,	0.0362587,	0.00499147,	-0.0374152,	0.998629,	0.14495,	3.27755,	0.0592642,	0,	0,	0,	-0.0128449,	0.649913,	0.758853,	-0.0398826
1520121584040025972,	0.242147,	3.49799,	-0.297015,	0,	0,	0,	0.0362587,	0.00499147,	-0.0374152,	0.998629,	0.14495,	3.27755,	0.0592642,	0,	0,	0,	-0.0128449,	0.649913,	0.758853,	-0.0398826
1520121584043353206,	0.242147,	3.49799,	-0.297015,	0,	0,	0,	0.0362587,	0.00499147,	-0.0374152,	0.998629,	0.14495,	3.27755,	0.0592642,	0,	0,	0,	-0.0128449,	0.649913,	0.758853,	-0.0398826
1520121584051571190,	0.242147,	3.49799,	-0.297015,	0,	0,	0,	0.0362587,	0.00499147,	-0.0374152,	0.998629,	0.14495,	3.27755,	0.0592642,	0,	0,	0,	-0.0128449,	0.649913,	0.758853,	-0.0398826
1520121584055802620,	0.242147,	3.49799,	-0.297015,	0,	0,	0,	0.0362587,	0.00499147,	-0.0374152,	0.998629,	0.14495,	3.27755,	0.0592642,	0,	0,	0,	-0.0128449,	0.649913,	0.758853,	-0.0398826
1520121584057839558,	0.242147,	3.49799,	-0.297015,	0,	0,	0,	0.0362587,	0.00499147,	-0.0374152,	0.998629,	0.14495,	3.27755,	0.0592642,	0,	0,	0,	-0.0128449,	0.649913,	0.758853,	-0.0398826
1520121584064731789,	0.242147,	3.49799,	-0.297015,	0,	0,	0,	0.0362587,	0.00499147,	-0.0374152,	0.998629,	0.14495,	3.27755,	0.0592642,	0,	0,	0,	-0.0128449,	0.649913,	0.758853,	-0.0398826
1520121584067853356,	0.240833,	3.5037,	-0.296194,	-0.438091,	1.9023,	0.273729,	0.0228161,	0.0079877,	-0.0415505,	0.998844,	0.143165,	3.28865,	0.0600405,	-0.595114,	3.70045,	0.258767,	-0.0105594,	0.653245,	0.756017,	-0.0399676
1520121584076468427,	0.240833,	3.5037,	-0.296194,	-1.91894e-08,	-7.44289e-08,	-3.52626e-09,	0.0228161,	0.0079877,	-0.0415505,	0.998844,	0.143165,	3.28865,	0.0600405,	0,	0,	0,	-0.0105594,	0.653245,	0.756017,	-0.0399676
1520121584081252751,	0.240833,	3.5037,	-0.296194,	0,	0,	0,	0.0228161,	0.0079877,	-0.0415505,	0.998844,	0.143165,	3.28865,	0.0600405,	0,	0,	0,	-0.0105594,	0.653245,	0.756017,	-0.0399676
1520121584082988036,	0.240833,	3.5037,	-0.296194,	0,	0,	0,	0.0228161,	0.0079877,	-0.0415505,	0.998844,	0.143165,	3.28865,	0.0600405,	0,	0,	0,	-0.0105594,	0.653245,	0.756017,	-0.0399676
1520121584090287728,	0.240833,	3.5037,	-0.296194,	0,	0,	0,	0.0228161,	0.0079877,	-0.0415505,	0.998844,	0.143165,	3.28865,	0.0600405,	0,	0,	0,	-0.0105594,	0.653245,	0.756017,	-0.0399676
1520121584092731216,	0.240833,	3.5037,	-0.296194,	0,	0,	0,	0.0228161,	0.0079877,	-0.0415505,	0.998844,	0.143165,	3.28865,	0.0600405,	0,	0,	0,	-0.0105594,	0.653245,	0.756017,	-0.0399676
1520121584099698035,	0.240833,	3.5037,	-0.296194,	0,	0,	0,	0.0228161,	0.0079877,	-0.0415505,	0.998844,	0.143165,	3.28865,	0.0600405,	0,	0,	0,	-0.0105594,	0.653245,	0.756017,	-0.0399676
1520121584105399129,	0.240833,	3.5037,	-0.296194,	0,	0,	0,	0.0228161,	0.0079877,	-0.0415505,	0.998844,	0.143165,	3.28865,	0.0600405,	0,	0,	0,	-0.0105594,	0.653245,	0.756017,	-0.0399676
1520121584107789616,	0.240833,	3.5037,	-0.296194,	0,	0,	0,	0.0228161,	0.0079877,	-0.0415505,	0.998844,	0.143165,	3.28865,	0.0600405,	0,	0,	0,	-0.0105594,	0.653245,	0.756017,	-0.0399676
1520121584115151245,	0.240833,	3.5037,	-0.296194,	0,	0,	0,	0.0228161,	0.0079877,	-0.0415505,	0.998844,	0.143165,	3.28865,	0.0600405,	0,	0,	0,	-0.0105594,	0.653245,	0.756017,	-0.0399676
1520121584118015080,	0.240451,	3.51947,	-0.295247,	-0.190948,	7.88734,	0.473263,	0.0224404,	0.00847709,	-0.0391767,	0.998944,	0.140287,	3.30375,	0.0604378,	-1.43871,	7.54982,	0.198629,	-0.0100487,	0.657849,	0.752035,	-0.0397117
1520121584125518289,	0.240451,	3.51947,	-0.295247,	0,	0,	0,	0.0224404,	0.00847709,	-0.0391767,	0.998944,	0.140287,	3.30375,	0.0604378,	0,	0,	0,	-0.0100487,	0.657849,	0.752035,	-0.0397117
1520121584129780559,	0.240451,	3.51947,	-0.295247,	0,	0,	0,	0.0224404,	0.00847709,	-0.0391767,	0.998944,	0.140287,	3.30375,	0.0604378,	0,	0,	0,	-0.0100487,	0.657849,	0.752035,	-0.0397117
1520121584133341786,	0.240451,	3.51947,	-0.295247,	0,	0,	0,	0.0224404,	0.00847709,	-0.0391767,	0.998944,	0.140287,	3.30375,	0.0604378,	0,	0,	0,	-0.0100487,	0.657849,	0.752035,	-0.0397117
1520121584142882991,	0.240451,	3.51947,	-0.295247,	0,	0,	0,	0.0224404,	0.00847709,	-0.0391767,	0.998944,	0.140287,	3.30375,	0.0604378,	0,	0,	0,	-0.0100487,	0.657849,	0.752035,	-0.0397117
