time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520285213872182170,	0.214682,	2.38819,	0.162755,	0,	0,	0,	0.0320068,	-0.000448089,	0.0874196,	0.995657,	0.211333,	2.42721,	0.399041,	0,	0,	0,	-0.109686,	0.630577,	0.762292,	-0.0961921
1520285213875439430,	0.214682,	2.38819,	0.162755,	0,	0,	0,	0.0320068,	-0.000448089,	0.0874196,	0.995657,	0.211333,	2.42721,	0.399041,	0,	0,	0,	-0.109686,	0.630577,	0.762292,	-0.0961921
1520285213880125453,	0.214682,	2.38819,	0.162755,	0,	0,	0,	0.0320068,	-0.000448089,	0.0874196,	0.995657,	0.211333,	2.42721,	0.399041,	0,	0,	0,	-0.109686,	0.630577,	0.762292,	-0.0961921
1520285213882715696,	0.214682,	2.38819,	0.162755,	0,	0,	0,	0.0320068,	-0.000448089,	0.0874196,	0.995657,	0.211333,	2.42721,	0.399041,	0,	0,	0,	-0.109686,	0.630577,	0.762292,	-0.0961921
1520285213890101314,	0.214682,	2.38819,	0.162755,	0,	0,	0,	0.0320068,	-0.000448089,	0.0874196,	0.995657,	0.211333,	2.42721,	0.399041,	0,	0,	0,	-0.109686,	0.630577,	0.762292,	-0.0961921
1520285213896387028,	0.214682,	2.38819,	0.162755,	0,	0,	0,	0.0320068,	-0.000448089,	0.0874196,	0.995657,	0.211333,	2.42721,	0.399041,	0,	0,	0,	-0.109686,	0.630577,	0.762292,	-0.0961921
1520285213901536557,	0.214682,	2.38819,	0.162755,	0,	0,	0,	0.0320068,	-0.000448089,	0.0874196,	0.995657,	0.211333,	2.42721,	0.399041,	0,	0,	0,	-0.109686,	0.630577,	0.762292,	-0.0961921
1520285213906779008,	0.214682,	2.38819,	0.162755,	0,	0,	0,	0.0320068,	-0.000448089,	0.0874196,	0.995657,	0.211333,	2.42721,	0.399041,	0,	0,	0,	-0.109686,	0.630577,	0.762292,	-0.0961921
1520285213911030505,	0.214682,	2.38819,	0.162755,	0,	0,	0,	0.0320068,	-0.000448089,	0.0874196,	0.995657,	0.211333,	2.42721,	0.399041,	0,	0,	0,	-0.109686,	0.630577,	0.762292,	-0.0961921
1520285213912680574,	0.214682,	2.38819,	0.162755,	0,	0,	0,	0.0320068,	-0.000448089,	0.0874196,	0.995657,	0.211333,	2.42721,	0.399041,	0,	0,	0,	-0.109686,	0.630577,	0.762292,	-0.0961921
1520285213919571005,	0.216056,	2.38511,	0.172597,	0.228955,	-0.514473,	1.64036,	0.0292203,	-0.0019948,	0.0852424,	0.99593,	0.21189,	2.42743,	0.40898,	0.0928915,	0.0382858,	1.65645,	-0.10987,	0.63346,	0.760178,	-0.0937356
1520285213927305999,	0.21607,	2.38526,	0.172609,	0.00197116,	0.0218405,	0.00169235,	0.029199,	-0.00199466,	0.0852395,	0.995931,	0.21189,	2.42743,	0.40898,	0,	0,	0,	-0.10987,	0.63346,	0.760178,	-0.0937356
1520285213932393383,	0.21607,	2.38526,	0.172609,	0,	0,	0,	0.029199,	-0.00199466,	0.0852395,	0.995931,	0.21189,	2.42743,	0.40898,	0,	0,	0,	-0.10987,	0.63346,	0.760178,	-0.0937356
1520285213937051389,	0.21607,	2.38526,	0.172609,	0,	0,	0,	0.029199,	-0.00199466,	0.0852395,	0.995931,	0.21189,	2.42743,	0.40898,	0,	0,	0,	-0.10987,	0.63346,	0.760178,	-0.0937356
1520285213940466830,	0.21607,	2.38526,	0.172609,	0,	0,	0,	0.029199,	-0.00199466,	0.0852395,	0.995931,	0.21189,	2.42743,	0.40898,	0,	0,	0,	-0.10987,	0.63346,	0.760178,	-0.0937356
1520285213944360573,	0.21607,	2.38526,	0.172609,	0,	0,	0,	0.029199,	-0.00199466,	0.0852395,	0.995931,	0.21189,	2.42743,	0.40898,	0,	0,	0,	-0.10987,	0.63346,	0.760178,	-0.0937356
1520285213948367985,	0.21607,	2.38526,	0.172609,	0,	0,	0,	0.029199,	-0.00199466,	0.0852395,	0.995931,	0.21189,	2.42743,	0.40898,	0,	0,	0,	-0.10987,	0.63346,	0.760178,	-0.0937356
1520285213954829353,	0.21607,	2.38526,	0.172609,	0,	0,	0,	0.029199,	-0.00199466,	0.0852395,	0.995931,	0.21189,	2.42743,	0.40898,	0,	0,	0,	-0.10987,	0.63346,	0.760178,	-0.0937356
1520285213961145434,	0.21607,	2.38526,	0.172609,	0,	0,	0,	0.029199,	-0.00199466,	0.0852395,	0.995931,	0.21189,	2.42743,	0.40898,	0,	0,	0,	-0.10987,	0.63346,	0.760178,	-0.0937356
1520285213966340766,	0.216861,	2.38791,	0.181634,	0.158292,	0.530714,	1.80512,	0.0309647,	-0.0034448,	0.0831932,	0.996046,	0.211882,	2.42808,	0.417544,	-0.00162864,	0.129215,	1.71275,	-0.111025,	0.635587,	0.758376,	-0.0925656
1520285213971335784,	0.216861,	2.38791,	0.181634,	0,	0,	0,	0.0309647,	-0.0034448,	0.0831932,	0.996046,	0.211882,	2.42808,	0.417544,	0,	0,	0,	-0.111025,	0.635587,	0.758376,	-0.0925656
1520285213975120501,	0.216861,	2.38791,	0.181634,	0,	0,	0,	0.0309647,	-0.0034448,	0.0831932,	0.996046,	0.211882,	2.42808,	0.417544,	0,	0,	0,	-0.111025,	0.635587,	0.758376,	-0.0925656
1520285213980181826,	0.216861,	2.38791,	0.181634,	0,	0,	0,	0.0309647,	-0.0034448,	0.0831932,	0.996046,	0.211882,	2.42808,	0.417544,	0,	0,	0,	-0.111025,	0.635587,	0.758376,	-0.0925656
1520285213983078582,	0.216861,	2.38791,	0.181634,	0,	0,	0,	0.0309647,	-0.0034448,	0.0831932,	0.996046,	0.211882,	2.42808,	0.417544,	0,	0,	0,	-0.111025,	0.635587,	0.758376,	-0.0925656
1520285213991077509,	0.216861,	2.38791,	0.181634,	0,	0,	0,	0.0309647,	-0.0034448,	0.0831932,	0.996046,	0.211882,	2.42808,	0.417544,	0,	0,	0,	-0.111025,	0.635587,	0.758376,	-0.0925656
1520285213996317823,	0.216861,	2.38791,	0.181634,	0,	0,	0,	0.0309647,	-0.0034448,	0.0831932,	0.996046,	0.211882,	2.42808,	0.417544,	0,	0,	0,	-0.111025,	0.635587,	0.758376,	-0.0925656
1520285214001922281,	0.216861,	2.38791,	0.181634,	0,	0,	0,	0.0309647,	-0.0034448,	0.0831932,	0.996046,	0.211882,	2.42808,	0.417544,	0,	0,	0,	-0.111025,	0.635587,	0.758376,	-0.0925656
1520285214005376809,	0.216861,	2.38791,	0.181634,	0,	0,	0,	0.0309647,	-0.0034448,	0.0831932,	0.996046,	0.211882,	2.42808,	0.417544,	0,	0,	0,	-0.111025,	0.635587,	0.758376,	-0.0925656
1520285214009512177,	0.216861,	2.38791,	0.181634,	0,	0,	0,	0.0309647,	-0.0034448,	0.0831932,	0.996046,	0.211882,	2.42808,	0.417544,	0,	0,	0,	-0.111025,	0.635587,	0.758376,	-0.0925656
1520285214012675719,	0.216861,	2.38791,	0.181634,	0,	0,	0,	0.0309647,	-0.0034448,	0.0831932,	0.996046,	0.211882,	2.42808,	0.417544,	0,	0,	0,	-0.111025,	0.635587,	0.758376,	-0.0925656
1520285214020152230,	0.217745,	2.38572,	0.190762,	0.126308,	-0.313666,	1.30398,	0.0264745,	-0.00577296,	0.083434,	0.996145,	0.211128,	2.42872,	0.426451,	-0.107715,	0.0918896,	1.27251,	-0.111442,	0.638172,	0.756445,	-0.0900471
1520285214027594626,	0.217745,	2.38572,	0.190762,	0,	0,	0,	0.0264745,	-0.00577296,	0.083434,	0.996145,	0.211128,	2.42872,	0.426451,	0,	0,	0,	-0.111442,	0.638172,	0.756445,	-0.0900471
1520285214032668077,	0.217745,	2.38572,	0.190762,	0,	0,	0,	0.0264745,	-0.00577296,	0.083434,	0.996145,	0.211128,	2.42872,	0.426451,	0,	0,	0,	-0.111442,	0.638172,	0.756445,	-0.0900471
1520285214037633410,	0.217745,	2.38572,	0.190762,	0,	0,	0,	0.0264745,	-0.00577296,	0.083434,	0.996145,	0.211128,	2.42872,	0.426451,	0,	0,	0,	-0.111442,	0.638172,	0.756445,	-0.0900471
1520285214042700713,	0.217745,	2.38572,	0.190762,	0,	0,	0,	0.0264745,	-0.00577296,	0.083434,	0.996145,	0.211128,	2.42872,	0.426451,	0,	0,	0,	-0.111442,	0.638172,	0.756445,	-0.0900471
1520285214047292265,	0.217745,	2.38572,	0.190762,	0,	0,	0,	0.0264745,	-0.00577296,	0.083434,	0.996145,	0.211128,	2.42872,	0.426451,	0,	0,	0,	-0.111442,	0.638172,	0.756445,	-0.0900471
1520285214049809219,	0.217745,	2.38572,	0.190762,	0,	0,	0,	0.0264745,	-0.00577296,	0.083434,	0.996145,	0.211128,	2.42872,	0.426451,	0,	0,	0,	-0.111442,	0.638172,	0.756445,	-0.0900471
1520285214054938158,	0.217745,	2.38572,	0.190762,	0,	0,	0,	0.0264745,	-0.00577296,	0.083434,	0.996145,	0.211128,	2.42872,	0.426451,	0,	0,	0,	-0.111442,	0.638172,	0.756445,	-0.0900471
1520285214060378110,	0.217745,	2.38572,	0.190762,	0,	0,	0,	0.0264745,	-0.00577296,	0.083434,	0.996145,	0.211128,	2.42872,	0.426451,	0,	0,	0,	-0.111442,	0.638172,	0.756445,	-0.0900471
1520285214065621058,	0.217964,	2.38629,	0.197333,	0.0437711,	0.114054,	1.31416,	0.0291753,	-0.00692239,	0.0816122,	0.996213,	0.210899,	2.42885,	0.434864,	-0.0457766,	0.0252544,	1.68255,	-0.112304,	0.638605,	0.756145,	-0.0884084
1520285214069796574,	0.217945,	2.38666,	0.199568,	-0.00467311,	0.0930452,	0.558718,	0.0279682,	-0.00724724,	0.0809922,	0.996296,	0.210899,	2.42885,	0.434864,	0,	0,	0,	-0.112304,	0.638605,	0.756145,	-0.0884084
1520285214074587569,	0.217945,	2.38666,	0.199568,	0,	0,	0,	0.0279682,	-0.00724724,	0.0809922,	0.996296,	0.210899,	2.42885,	0.434864,	0,	0,	0,	-0.112304,	0.638605,	0.756145,	-0.0884084
1520285214081099788,	0.217945,	2.38666,	0.199568,	0,	0,	0,	0.0279682,	-0.00724724,	0.0809922,	0.996296,	0.210899,	2.42885,	0.434864,	0,	0,	0,	-0.112304,	0.638605,	0.756145,	-0.0884084
1520285214082485214,	0.217945,	2.38666,	0.199568,	0,	0,	0,	0.0279682,	-0.00724724,	0.0809922,	0.996296,	0.210899,	2.42885,	0.434864,	0,	0,	0,	-0.112304,	0.638605,	0.756145,	-0.0884084
1520285214090130150,	0.217945,	2.38666,	0.199568,	0,	0,	0,	0.0279682,	-0.00724724,	0.0809922,	0.996296,	0.210899,	2.42885,	0.434864,	0,	0,	0,	-0.112304,	0.638605,	0.756145,	-0.0884084
1520285214095523070,	0.217945,	2.38666,	0.199568,	0,	0,	0,	0.0279682,	-0.00724724,	0.0809922,	0.996296,	0.210899,	2.42885,	0.434864,	0,	0,	0,	-0.112304,	0.638605,	0.756145,	-0.0884084
1520285214102407635,	0.217945,	2.38666,	0.199568,	0,	0,	0,	0.0279682,	-0.00724724,	0.0809922,	0.996296,	0.210899,	2.42885,	0.434864,	0,	0,	0,	-0.112304,	0.638605,	0.756145,	-0.0884084
1520285214108333963,	0.217945,	2.38666,	0.199568,	0,	0,	0,	0.0279682,	-0.00724724,	0.0809922,	0.996296,	0.210899,	2.42885,	0.434864,	0,	0,	0,	-0.112304,	0.638605,	0.756145,	-0.0884084
1520285214112140793,	0.217945,	2.38666,	0.199568,	0,	0,	0,	0.0279682,	-0.00724724,	0.0809922,	0.996296,	0.210899,	2.42885,	0.434864,	0,	0,	0,	-0.112304,	0.638605,	0.756145,	-0.0884084
1520285214114045574,	0.217945,	2.38666,	0.199568,	0,	0,	0,	0.0279682,	-0.00724724,	0.0809922,	0.996296,	0.210899,	2.42885,	0.434864,	0,	0,	0,	-0.112304,	0.638605,	0.756145,	-0.0884084
1520285214121344982,	0.218988,	2.38296,	0.208075,	0.148878,	-0.527854,	1.21525,	0.0222642,	-0.0088254,	0.0792957,	0.996563,	0.211906,	2.4295,	0.443869,	0.143823,	0.0928671,	1.28638,	-0.11078,	0.640961,	0.754616,	-0.0863177
1520285214125681038,	0.218988,	2.38296,	0.208075,	0,	0,	0,	0.0222642,	-0.0088254,	0.0792957,	0.996563,	0.211906,	2.4295,	0.443869,	0,	0,	0,	-0.11078,	0.640961,	0.754616,	-0.0863177
1520285214131618354,	0.218988,	2.38296,	0.208075,	0,	0,	0,	0.0222642,	-0.0088254,	0.0792957,	0.996563,	0.211906,	2.4295,	0.443869,	0,	0,	0,	-0.11078,	0.640961,	0.754616,	-0.0863177
1520285214137095940,	0.218988,	2.38296,	0.208075,	0,	0,	0,	0.0222642,	-0.0088254,	0.0792957,	0.996563,	0.211906,	2.4295,	0.443869,	0,	0,	0,	-0.11078,	0.640961,	0.754616,	-0.0863177
1520285214140712833,	0.218988,	2.38296,	0.208075,	0,	0,	0,	0.0222642,	-0.0088254,	0.0792957,	0.996563,	0.211906,	2.4295,	0.443869,	0,	0,	0,	-0.11078,	0.640961,	0.754616,	-0.0863177
1520285214146218387,	0.218988,	2.38296,	0.208075,	0,	0,	0,	0.0222642,	-0.0088254,	0.0792957,	0.996563,	0.211906,	2.4295,	0.443869,	0,	0,	0,	-0.11078,	0.640961,	0.754616,	-0.0863177
1520285214151574384,	0.218988,	2.38296,	0.208075,	0,	0,	0,	0.0222642,	-0.0088254,	0.0792957,	0.996563,	0.211906,	2.4295,	0.443869,	0,	0,	0,	-0.11078,	0.640961,	0.754616,	-0.0863177
1520285214155395465,	0.218988,	2.38296,	0.208075,	0,	0,	0,	0.0222642,	-0.0088254,	0.0792957,	0.996563,	0.211906,	2.4295,	0.443869,	0,	0,	0,	-0.11078,	0.640961,	0.754616,	-0.0863177
1520285214163677779,	0.218988,	2.38296,	0.208075,	0,	0,	0,	0.0222642,	-0.0088254,	0.0792957,	0.996563,	0.211906,	2.4295,	0.443869,	0,	0,	0,	-0.11078,	0.640961,	0.754616,	-0.0863177
1520285214167289100,	0.2199,	2.38422,	0.215868,	0.303981,	0.418635,	2.5979,	0.0233974,	-0.00854013,	0.0782011,	0.996626,	0.213898,	2.42882,	0.453147,	0.663984,	-0.227397,	3.09274,	-0.107704,	0.642216,	0.754261,	-0.0839626
1520285214170707590,	0.2199,	2.38422,	0.215868,	0,	0,	0,	0.0233974,	-0.00854013,	0.0782011,	0.996626,	0.213898,	2.42882,	0.453147,	0,	0,	0,	-0.107704,	0.642216,	0.754261,	-0.0839626
1520285214174572343,	0.2199,	2.38422,	0.215868,	0,	0,	0,	0.0233974,	-0.00854013,	0.0782011,	0.996626,	0.213898,	2.42882,	0.453147,	0,	0,	0,	-0.107704,	0.642216,	0.754261,	-0.0839626
1520285214179716251,	0.2199,	2.38422,	0.215868,	0,	0,	0,	0.0233974,	-0.00854013,	0.0782011,	0.996626,	0.213898,	2.42882,	0.453147,	0,	0,	0,	-0.107704,	0.642216,	0.754261,	-0.0839626
1520285214182652541,	0.2199,	2.38422,	0.215868,	0,	0,	0,	0.0233974,	-0.00854013,	0.0782011,	0.996626,	0.213898,	2.42882,	0.453147,	0,	0,	0,	-0.107704,	0.642216,	0.754261,	-0.0839626
1520285214190097220,	0.2199,	2.38422,	0.215868,	0,	0,	0,	0.0233974,	-0.00854013,	0.0782011,	0.996626,	0.213898,	2.42882,	0.453147,	0,	0,	0,	-0.107704,	0.642216,	0.754261,	-0.0839626
1520285214194684012,	0.2199,	2.38422,	0.215868,	0,	0,	0,	0.0233974,	-0.00854013,	0.0782011,	0.996626,	0.213898,	2.42882,	0.453147,	0,	0,	0,	-0.107704,	0.642216,	0.754261,	-0.0839626
1520285214200091037,	0.2199,	2.38422,	0.215868,	0,	0,	0,	0.0233974,	-0.00854013,	0.0782011,	0.996626,	0.213898,	2.42882,	0.453147,	0,	0,	0,	-0.107704,	0.642216,	0.754261,	-0.0839626
1520285214205236824,	0.2199,	2.38422,	0.215868,	0,	0,	0,	0.0233974,	-0.00854013,	0.0782011,	0.996626,	0.213898,	2.42882,	0.453147,	0,	0,	0,	-0.107704,	0.642216,	0.754261,	-0.0839626
1520285214209286103,	0.2199,	2.38422,	0.215868,	0,	0,	0,	0.0233974,	-0.00854013,	0.0782011,	0.996626,	0.213898,	2.42882,	0.453147,	0,	0,	0,	-0.107704,	0.642216,	0.754261,	-0.0839626
1520285214213355133,	0.2199,	2.38422,	0.215868,	0,	0,	0,	0.0233974,	-0.00854013,	0.0782011,	0.996626,	0.213898,	2.42882,	0.453147,	0,	0,	0,	-0.107704,	0.642216,	0.754261,	-0.0839626
1520285214222627707,	0.221666,	2.38107,	0.226479,	0.196269,	-0.350453,	1.17893,	0.0207804,	-0.00709386,	0.0746833,	0.996966,	0.216815,	2.42904,	0.462795,	0.324124,	0.024728,	1.07203,	-0.10428,	0.642798,	0.754265,	-0.0837895
1520285214229478935,	0.221666,	2.38107,	0.226479,	0,	0,	0,	0.0207804,	-0.00709386,	0.0746833,	0.996966,	0.216815,	2.42904,	0.462795,	0,	0,	0,	-0.10428,	0.642798,	0.754265,	-0.0837895
1520285214234516364,	0.221666,	2.38107,	0.226479,	0,	0,	0,	0.0207804,	-0.00709386,	0.0746833,	0.996966,	0.216815,	2.42904,	0.462795,	0,	0,	0,	-0.10428,	0.642798,	0.754265,	-0.0837895
1520285214239341285,	0.221666,	2.38107,	0.226479,	0,	0,	0,	0.0207804,	-0.00709386,	0.0746833,	0.996966,	0.216815,	2.42904,	0.462795,	0,	0,	0,	-0.10428,	0.642798,	0.754265,	-0.0837895
1520285214243323922,	0.221666,	2.38107,	0.226479,	0,	0,	0,	0.0207804,	-0.00709386,	0.0746833,	0.996966,	0.216815,	2.42904,	0.462795,	0,	0,	0,	-0.10428,	0.642798,	0.754265,	-0.0837895
1520285214245058542,	0.221666,	2.38107,	0.226479,	0,	0,	0,	0.0207804,	-0.00709386,	0.0746833,	0.996966,	0.216815,	2.42904,	0.462795,	0,	0,	0,	-0.10428,	0.642798,	0.754265,	-0.0837895
1520285214247372650,	0.221666,	2.38107,	0.226479,	0,	0,	0,	0.0207804,	-0.00709386,	0.0746833,	0.996966,	0.216815,	2.42904,	0.462795,	0,	0,	0,	-0.10428,	0.642798,	0.754265,	-0.0837895
1520285214254618741,	0.221666,	2.38107,	0.226479,	0,	0,	0,	0.0207804,	-0.00709386,	0.0746833,	0.996966,	0.216815,	2.42904,	0.462795,	0,	0,	0,	-0.10428,	0.642798,	0.754265,	-0.0837895
1520285214260972647,	0.221666,	2.38107,	0.226479,	0,	0,	0,	0.0207804,	-0.00709386,	0.0746833,	0.996966,	0.216815,	2.42904,	0.462795,	0,	0,	0,	-0.10428,	0.642798,	0.754265,	-0.0837895
1520285214265196983,	0.221666,	2.38107,	0.226479,	0,	0,	0,	0.0207804,	-0.00709386,	0.0746833,	0.996966,	0.216815,	2.42904,	0.462795,	0,	0,	0,	-0.10428,	0.642798,	0.754265,	-0.0837895
1520285214269402396,	0.223114,	2.38401,	0.236507,	0.362047,	0.73626,	2.50705,	0.0150273,	-0.00357009,	0.070684,	0.997379,	0.220265,	2.42967,	0.472185,	0.862429,	0.157658,	2.34758,	-0.0995772,	0.645369,	0.752712,	-0.0837058
1520285214276498969,	0.223114,	2.38401,	0.236507,	0,	0,	0,	0.0150273,	-0.00357009,	0.070684,	0.997379,	0.220265,	2.42967,	0.472185,	0,	0,	0,	-0.0995772,	0.645369,	0.752712,	-0.0837058
1520285214280172671,	0.223114,	2.38401,	0.236507,	0,	0,	0,	0.0150273,	-0.00357009,	0.070684,	0.997379,	0.220265,	2.42967,	0.472185,	0,	0,	0,	-0.0995772,	0.645369,	0.752712,	-0.0837058
1520285214282575740,	0.223114,	2.38401,	0.236507,	0,	0,	0,	0.0150273,	-0.00357009,	0.070684,	0.997379,	0.220265,	2.42967,	0.472185,	0,	0,	0,	-0.0995772,	0.645369,	0.752712,	-0.0837058
1520285214289822768,	0.223114,	2.38401,	0.236507,	0,	0,	0,	0.0150273,	-0.00357009,	0.070684,	0.997379,	0.220265,	2.42967,	0.472185,	0,	0,	0,	-0.0995772,	0.645369,	0.752712,	-0.0837058
1520285214295107080,	0.223114,	2.38401,	0.236507,	0,	0,	0,	0.0150273,	-0.00357009,	0.070684,	0.997379,	0.220265,	2.42967,	0.472185,	0,	0,	0,	-0.0995772,	0.645369,	0.752712,	-0.0837058
1520285214299701487,	0.223114,	2.38401,	0.236507,	0,	0,	0,	0.0150273,	-0.00357009,	0.070684,	0.997379,	0.220265,	2.42967,	0.472185,	0,	0,	0,	-0.0995772,	0.645369,	0.752712,	-0.0837058
1520285214309286756,	0.223114,	2.38401,	0.236507,	0,	0,	0,	0.0150273,	-0.00357009,	0.070684,	0.997379,	0.220265,	2.42967,	0.472185,	0,	0,	0,	-0.0995772,	0.645369,	0.752712,	-0.0837058
1520285214312571477,	0.223114,	2.38401,	0.236507,	0,	0,	0,	0.0150273,	-0.00357009,	0.070684,	0.997379,	0.220265,	2.42967,	0.472185,	0,	0,	0,	-0.0995772,	0.645369,	0.752712,	-0.0837058
1520285214313793105,	0.223114,	2.38401,	0.236507,	0,	0,	0,	0.0150273,	-0.00357009,	0.070684,	0.997379,	0.220265,	2.42967,	0.472185,	0,	0,	0,	-0.0995772,	0.645369,	0.752712,	-0.0837058
1520285214319894851,	0.225355,	2.38079,	0.245518,	0.373511,	-0.53689,	1.50175,	0.0181491,	-0.000969785,	0.0698871,	0.997389,	0.223497,	2.43173,	0.48154,	0.538677,	0.343698,	1.55907,	-0.0950565,	0.647405,	0.751749,	-0.0818818
1520285214326108841,	0.225355,	2.38079,	0.245518,	0,	0,	0,	0.0181491,	-0.000969785,	0.0698871,	0.997389,	0.223497,	2.43173,	0.48154,	0,	0,	0,	-0.0950565,	0.647405,	0.751749,	-0.0818818
1520285214329590945,	0.225355,	2.38079,	0.245518,	0,	0,	0,	0.0181491,	-0.000969785,	0.0698871,	0.997389,	0.223497,	2.43173,	0.48154,	0,	0,	0,	-0.0950565,	0.647405,	0.751749,	-0.0818818
1520285214334527629,	0.225355,	2.38079,	0.245518,	0,	0,	0,	0.0181491,	-0.000969785,	0.0698871,	0.997389,	0.223497,	2.43173,	0.48154,	0,	0,	0,	-0.0950565,	0.647405,	0.751749,	-0.0818818
1520285214337518014,	0.225355,	2.38079,	0.245518,	0,	0,	0,	0.0181491,	-0.000969785,	0.0698871,	0.997389,	0.223497,	2.43173,	0.48154,	0,	0,	0,	-0.0950565,	0.647405,	0.751749,	-0.0818818
1520285214344726674,	0.225355,	2.38079,	0.245518,	0,	0,	0,	0.0181491,	-0.000969785,	0.0698871,	0.997389,	0.223497,	2.43173,	0.48154,	0,	0,	0,	-0.0950565,	0.647405,	0.751749,	-0.0818818
1520285214347980474,	0.225355,	2.38079,	0.245518,	0,	0,	0,	0.0181491,	-0.000969785,	0.0698871,	0.997389,	0.223497,	2.43173,	0.48154,	0,	0,	0,	-0.0950565,	0.647405,	0.751749,	-0.0818818
1520285214356163854,	0.225355,	2.38079,	0.245518,	0,	0,	0,	0.0181491,	-0.000969785,	0.0698871,	0.997389,	0.223497,	2.43173,	0.48154,	0,	0,	0,	-0.0950565,	0.647405,	0.751749,	-0.0818818
1520285214360137964,	0.225355,	2.38079,	0.245518,	0,	0,	0,	0.0181491,	-0.000969785,	0.0698871,	0.997389,	0.223497,	2.43173,	0.48154,	0,	0,	0,	-0.0950565,	0.647405,	0.751749,	-0.0818818
1520285214365063259,	0.225355,	2.38079,	0.245518,	0,	0,	0,	0.0181491,	-0.000969785,	0.0698871,	0.997389,	0.223497,	2.43173,	0.48154,	0,	0,	0,	-0.0950565,	0.647405,	0.751749,	-0.0818818
1520285214373221270,	0.22734,	2.38484,	0.254953,	0.248111,	0.505888,	1.17941,	0.010326,	0.00121358,	0.0651804,	0.997819,	0.227517,	2.43141,	0.490905,	0.502439,	-0.0404409,	1.17058,	-0.0917078,	0.648158,	0.751484,	-0.082173
1520285214376475292,	0.227403,	2.38457,	0.254922,	0.0209624,	-0.0892495,	-0.0101361,	0.0106753,	0.00125189,	0.0651214,	0.997819,	0.227517,	2.43141,	0.490905,	0,	0,	0,	-0.0917078,	0.648158,	0.751484,	-0.082173
1520285214377798505,	0.227403,	2.38457,	0.254922,	0,	0,	0,	0.0106753,	0.00125189,	0.0651214,	0.997819,	0.227517,	2.43141,	0.490905,	0,	0,	0,	-0.0917078,	0.648158,	0.751484,	-0.082173
1520285214382447869,	0.227403,	2.38457,	0.254922,	0,	0,	0,	0.0106753,	0.00125189,	0.0651214,	0.997819,	0.227517,	2.43141,	0.490905,	0,	0,	0,	-0.0917078,	0.648158,	0.751484,	-0.082173
1520285214390591759,	0.227403,	2.38457,	0.254922,	0,	0,	0,	0.0106753,	0.00125189,	0.0651214,	0.997819,	0.227517,	2.43141,	0.490905,	0,	0,	0,	-0.0917078,	0.648158,	0.751484,	-0.082173
1520285214394987787,	0.227403,	2.38457,	0.254922,	0,	0,	0,	0.0106753,	0.00125189,	0.0651214,	0.997819,	0.227517,	2.43141,	0.490905,	0,	0,	0,	-0.0917078,	0.648158,	0.751484,	-0.082173
1520285214402233820,	0.227403,	2.38457,	0.254922,	0,	0,	0,	0.0106753,	0.00125189,	0.0651214,	0.997819,	0.227517,	2.43141,	0.490905,	0,	0,	0,	-0.0917078,	0.648158,	0.751484,	-0.082173
1520285214409890175,	0.227403,	2.38457,	0.254922,	0,	0,	0,	0.0106753,	0.00125189,	0.0651214,	0.997819,	0.227517,	2.43141,	0.490905,	0,	0,	0,	-0.0917078,	0.648158,	0.751484,	-0.082173
1520285214414688941,	0.227403,	2.38457,	0.254922,	0,	0,	0,	0.0106753,	0.00125189,	0.0651214,	0.997819,	0.227517,	2.43141,	0.490905,	0,	0,	0,	-0.0917078,	0.648158,	0.751484,	-0.082173
1520285214416685991,	0.230285,	2.37841,	0.2639,	1.44103,	-3.07681,	4.48887,	0.0212735,	0.00543375,	0.0653759,	0.997619,	0.232142,	2.4303,	0.501277,	2.31259,	-0.552675,	5.18618,	-0.0877706,	0.644479,	0.754835,	-0.0846548
1520285214421349017,	0.230285,	2.37841,	0.2639,	0,	0,	0,	0.0212735,	0.00543375,	0.0653759,	0.997619,	0.232142,	2.4303,	0.501277,	0,	0,	0,	-0.0877706,	0.644479,	0.754835,	-0.0846548
1520285214428796154,	0.230285,	2.37841,	0.2639,	0,	0,	0,	0.0212735,	0.00543375,	0.0653759,	0.997619,	0.232142,	2.4303,	0.501277,	0,	0,	0,	-0.0877706,	0.644479,	0.754835,	-0.0846548
1520285214432824334,	0.230285,	2.37841,	0.2639,	0,	0,	0,	0.0212735,	0.00543375,	0.0653759,	0.997619,	0.232142,	2.4303,	0.501277,	0,	0,	0,	-0.0877706,	0.644479,	0.754835,	-0.0846548
1520285214437191973,	0.230285,	2.37841,	0.2639,	0,	0,	0,	0.0212735,	0.00543375,	0.0653759,	0.997619,	0.232142,	2.4303,	0.501277,	0,	0,	0,	-0.0877706,	0.644479,	0.754835,	-0.0846548
1520285214441223203,	0.230285,	2.37841,	0.2639,	0,	0,	0,	0.0212735,	0.00543375,	0.0653759,	0.997619,	0.232142,	2.4303,	0.501277,	0,	0,	0,	-0.0877706,	0.644479,	0.754835,	-0.0846548
1520285214445422275,	0.230285,	2.37841,	0.2639,	0,	0,	0,	0.0212735,	0.00543375,	0.0653759,	0.997619,	0.232142,	2.4303,	0.501277,	0,	0,	0,	-0.0877706,	0.644479,	0.754835,	-0.0846548
