time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520285340140699593,	0.0870787,	2.53301,	-0.0870946,	0,	0,	0,	0.00356314,	-0.00236213,	-0.0123845,	0.999914,	0.0861813,	2.59044,	0.140884,	0,	0,	0,	-0.0522524,	0.671478,	0.738431,	-0.0332761
1520285340149078383,	0.0870787,	2.53301,	-0.0870946,	0,	0,	0,	0.00356314,	-0.00236213,	-0.0123845,	0.999914,	0.0861813,	2.59044,	0.140884,	0,	0,	0,	-0.0522524,	0.671478,	0.738431,	-0.0332761
1520285340153479232,	0.0870787,	2.53301,	-0.0870946,	0,	0,	0,	0.00356314,	-0.00236213,	-0.0123845,	0.999914,	0.0861813,	2.59044,	0.140884,	0,	0,	0,	-0.0522524,	0.671478,	0.738431,	-0.0332761
1520285340159500872,	0.0870787,	2.53301,	-0.0870946,	0,	0,	0,	0.00356314,	-0.00236213,	-0.0123845,	0.999914,	0.0861813,	2.59044,	0.140884,	0,	0,	0,	-0.0522524,	0.671478,	0.738431,	-0.0332761
1520285340162806977,	0.0870787,	2.53301,	-0.0870946,	0,	0,	0,	0.00356314,	-0.00236213,	-0.0123845,	0.999914,	0.0861813,	2.59044,	0.140884,	0,	0,	0,	-0.0522524,	0.671478,	0.738431,	-0.0332761
1520285340166243920,	0.0880618,	2.53844,	-0.0862121,	0.327716,	1.80854,	0.294188,	0.000245603,	-0.000665362,	-0.0127566,	0.999918,	0.0885411,	2.59017,	0.141651,	0.78662,	-0.0914429,	0.255695,	-0.0511612,	0.668597,	0.741057,	-0.0345754
1520285340173952072,	0.0880618,	2.53844,	-0.0862121,	0,	0,	0,	0.000245603,	-0.000665362,	-0.0127566,	0.999918,	0.0885411,	2.59017,	0.141651,	0,	0,	0,	-0.0511612,	0.668597,	0.741057,	-0.0345754
1520285340180761364,	0.0880618,	2.53844,	-0.0862121,	0,	0,	0,	0.000245603,	-0.000665362,	-0.0127566,	0.999918,	0.0885411,	2.59017,	0.141651,	0,	0,	0,	-0.0511612,	0.668597,	0.741057,	-0.0345754
1520285340184079444,	0.0880618,	2.53844,	-0.0862121,	0,	0,	0,	0.000245603,	-0.000665362,	-0.0127566,	0.999918,	0.0885411,	2.59017,	0.141651,	0,	0,	0,	-0.0511612,	0.668597,	0.741057,	-0.0345754
1520285340187895948,	0.0880618,	2.53844,	-0.0862121,	0,	0,	0,	0.000245603,	-0.000665362,	-0.0127566,	0.999918,	0.0885411,	2.59017,	0.141651,	0,	0,	0,	-0.0511612,	0.668597,	0.741057,	-0.0345754
1520285340193035857,	0.0880618,	2.53844,	-0.0862121,	0,	0,	0,	0.000245603,	-0.000665362,	-0.0127566,	0.999918,	0.0885411,	2.59017,	0.141651,	0,	0,	0,	-0.0511612,	0.668597,	0.741057,	-0.0345754
1520285340198011135,	0.0880618,	2.53844,	-0.0862121,	0,	0,	0,	0.000245603,	-0.000665362,	-0.0127566,	0.999918,	0.0885411,	2.59017,	0.141651,	0,	0,	0,	-0.0511612,	0.668597,	0.741057,	-0.0345754
1520285340203189584,	0.0880618,	2.53844,	-0.0862121,	0,	0,	0,	0.000245603,	-0.000665362,	-0.0127566,	0.999918,	0.0885411,	2.59017,	0.141651,	0,	0,	0,	-0.0511612,	0.668597,	0.741057,	-0.0345754
1520285340207039601,	0.0880618,	2.53844,	-0.0862121,	0,	0,	0,	0.000245603,	-0.000665362,	-0.0127566,	0.999918,	0.0885411,	2.59017,	0.141651,	0,	0,	0,	-0.0511612,	0.668597,	0.741057,	-0.0345754
1520285340210345476,	0.0880618,	2.53844,	-0.0862121,	0,	0,	0,	0.000245603,	-0.000665362,	-0.0127566,	0.999918,	0.0885411,	2.59017,	0.141651,	0,	0,	0,	-0.0511612,	0.668597,	0.741057,	-0.0345754
1520285340218739856,	0.0900206,	2.53642,	-0.0859566,	0.244844,	-0.252457,	0.0319401,	0.00560188,	0.00139476,	-0.0102836,	0.99993,	0.0910704,	2.59015,	0.142058,	0.316162,	-0.00174701,	0.0507871,	-0.0516234,	0.665072,	0.744051,	-0.0374439
1520285340225603423,	0.0900206,	2.53642,	-0.0859566,	0,	0,	0,	0.00560188,	0.00139476,	-0.0102836,	0.99993,	0.0910704,	2.59015,	0.142058,	0,	0,	0,	-0.0516234,	0.665072,	0.744051,	-0.0374439
1520285340228904735,	0.0900206,	2.53642,	-0.0859566,	0,	0,	0,	0.00560188,	0.00139476,	-0.0102836,	0.99993,	0.0910704,	2.59015,	0.142058,	0,	0,	0,	-0.0516234,	0.665072,	0.744051,	-0.0374439
1520285340231997315,	0.0900206,	2.53642,	-0.0859566,	0,	0,	0,	0.00560188,	0.00139476,	-0.0102836,	0.99993,	0.0910704,	2.59015,	0.142058,	0,	0,	0,	-0.0516234,	0.665072,	0.744051,	-0.0374439
1520285340237088452,	0.0900206,	2.53642,	-0.0859566,	0,	0,	0,	0.00560188,	0.00139476,	-0.0102836,	0.99993,	0.0910704,	2.59015,	0.142058,	0,	0,	0,	-0.0516234,	0.665072,	0.744051,	-0.0374439
1520285340241371890,	0.0900206,	2.53642,	-0.0859566,	0,	0,	0,	0.00560188,	0.00139476,	-0.0102836,	0.99993,	0.0910704,	2.59015,	0.142058,	0,	0,	0,	-0.0516234,	0.665072,	0.744051,	-0.0374439
1520285340246426691,	0.0900206,	2.53642,	-0.0859566,	0,	0,	0,	0.00560188,	0.00139476,	-0.0102836,	0.99993,	0.0910704,	2.59015,	0.142058,	0,	0,	0,	-0.0516234,	0.665072,	0.744051,	-0.0374439
1520285340251874944,	0.0900206,	2.53642,	-0.0859566,	0,	0,	0,	0.00560188,	0.00139476,	-0.0102836,	0.99993,	0.0910704,	2.59015,	0.142058,	0,	0,	0,	-0.0516234,	0.665072,	0.744051,	-0.0374439
1520285340256423731,	0.0900206,	2.53642,	-0.0859566,	0,	0,	0,	0.00560188,	0.00139476,	-0.0102836,	0.99993,	0.0910704,	2.59015,	0.142058,	0,	0,	0,	-0.0516234,	0.665072,	0.744051,	-0.0374439
1520285340261179689,	0.0900206,	2.53642,	-0.0859566,	0,	0,	0,	0.00560188,	0.00139476,	-0.0102836,	0.99993,	0.0910704,	2.59015,	0.142058,	0,	0,	0,	-0.0516234,	0.665072,	0.744051,	-0.0374439
1520285340266766943,	0.0915174,	2.54148,	-0.0856853,	0.299364,	1.01351,	0.0542602,	0.00539651,	0.00254766,	-0.00734593,	0.999955,	0.0939032,	2.59037,	0.142271,	0.566549,	0.0434176,	0.0427148,	-0.0514979,	0.663383,	0.745448,	-0.0397132
1520285340272312036,	0.0915142,	2.5415,	-0.0856593,	-0.000636081,	0.00227375,	0.005186,	0.00541871,	0.00287074,	-0.00744761,	0.999953,	0.0939032,	2.59037,	0.142271,	0,	0,	0,	-0.0514979,	0.663383,	0.745448,	-0.0397132
1520285340277232574,	0.0915142,	2.5415,	-0.0856593,	0,	0,	0,	0.00541871,	0.00287074,	-0.00744761,	0.999953,	0.0939032,	2.59037,	0.142271,	0,	0,	0,	-0.0514979,	0.663383,	0.745448,	-0.0397132
1520285340282334283,	0.0915142,	2.5415,	-0.0856593,	0,	0,	0,	0.00541871,	0.00287074,	-0.00744761,	0.999953,	0.0939032,	2.59037,	0.142271,	0,	0,	0,	-0.0514979,	0.663383,	0.745448,	-0.0397132
1520285340287664226,	0.0915142,	2.5415,	-0.0856593,	0,	0,	0,	0.00541871,	0.00287074,	-0.00744761,	0.999953,	0.0939032,	2.59037,	0.142271,	0,	0,	0,	-0.0514979,	0.663383,	0.745448,	-0.0397132
1520285340292733035,	0.0915142,	2.5415,	-0.0856593,	0,	0,	0,	0.00541871,	0.00287074,	-0.00744761,	0.999953,	0.0939032,	2.59037,	0.142271,	0,	0,	0,	-0.0514979,	0.663383,	0.745448,	-0.0397132
1520285340297628367,	0.0915142,	2.5415,	-0.0856593,	0,	0,	0,	0.00541871,	0.00287074,	-0.00744761,	0.999953,	0.0939032,	2.59037,	0.142271,	0,	0,	0,	-0.0514979,	0.663383,	0.745448,	-0.0397132
1520285340302701435,	0.0915142,	2.5415,	-0.0856593,	0,	0,	0,	0.00541871,	0.00287074,	-0.00744761,	0.999953,	0.0939032,	2.59037,	0.142271,	0,	0,	0,	-0.0514979,	0.663383,	0.745448,	-0.0397132
1520285340307425659,	0.0915142,	2.5415,	-0.0856593,	0,	0,	0,	0.00541871,	0.00287074,	-0.00744761,	0.999953,	0.0939032,	2.59037,	0.142271,	0,	0,	0,	-0.0514979,	0.663383,	0.745448,	-0.0397132
1520285340314035001,	0.0915142,	2.5415,	-0.0856593,	0,	0,	0,	0.00541871,	0.00287074,	-0.00744761,	0.999953,	0.0939032,	2.59037,	0.142271,	0,	0,	0,	-0.0514979,	0.663383,	0.745448,	-0.0397132
1520285340319984814,	0.0940317,	2.54016,	-0.0856586,	0.503499,	-0.267132,	0.000147362,	0.0164383,	0.00549728,	-0.00562372,	0.999834,	0.0972254,	2.59086,	0.142767,	0.66445,	0.0988856,	0.0990717,	-0.0510139,	0.658429,	0.749647,	-0.0435632
1520285340324949546,	0.0940459,	2.54011,	-0.0856548,	0.00354419,	-0.0128831,	0.000956769,	0.0162203,	0.00563538,	-0.00557835,	0.999837,	0.0972254,	2.59086,	0.142767,	0,	0,	0,	-0.0510139,	0.658429,	0.749647,	-0.0435632
1520285340329939313,	0.0940459,	2.54011,	-0.0856548,	0,	0,	0,	0.0162203,	0.00563538,	-0.00557835,	0.999837,	0.0972254,	2.59086,	0.142767,	0,	0,	0,	-0.0510139,	0.658429,	0.749647,	-0.0435632
1520285340335080835,	0.0940459,	2.54011,	-0.0856548,	0,	0,	0,	0.0162203,	0.00563538,	-0.00557835,	0.999837,	0.0972254,	2.59086,	0.142767,	0,	0,	0,	-0.0510139,	0.658429,	0.749647,	-0.0435632
1520285340339494743,	0.0940459,	2.54011,	-0.0856548,	0,	0,	0,	0.0162203,	0.00563538,	-0.00557835,	0.999837,	0.0972254,	2.59086,	0.142767,	0,	0,	0,	-0.0510139,	0.658429,	0.749647,	-0.0435632
1520285340343458674,	0.0940459,	2.54011,	-0.0856548,	0,	0,	0,	0.0162203,	0.00563538,	-0.00557835,	0.999837,	0.0972254,	2.59086,	0.142767,	0,	0,	0,	-0.0510139,	0.658429,	0.749647,	-0.0435632
1520285340346604089,	0.0940459,	2.54011,	-0.0856548,	0,	0,	0,	0.0162203,	0.00563538,	-0.00557835,	0.999837,	0.0972254,	2.59086,	0.142767,	0,	0,	0,	-0.0510139,	0.658429,	0.749647,	-0.0435632
1520285340350530715,	0.0940459,	2.54011,	-0.0856548,	0,	0,	0,	0.0162203,	0.00563538,	-0.00557835,	0.999837,	0.0972254,	2.59086,	0.142767,	0,	0,	0,	-0.0510139,	0.658429,	0.749647,	-0.0435632
1520285340357893308,	0.0940459,	2.54011,	-0.0856548,	0,	0,	0,	0.0162203,	0.00563538,	-0.00557835,	0.999837,	0.0972254,	2.59086,	0.142767,	0,	0,	0,	-0.0510139,	0.658429,	0.749647,	-0.0435632
1520285340363839750,	0.0940459,	2.54011,	-0.0856548,	0,	0,	0,	0.0162203,	0.00563538,	-0.00557835,	0.999837,	0.0972254,	2.59086,	0.142767,	0,	0,	0,	-0.0510139,	0.658429,	0.749647,	-0.0435632
1520285340368285719,	0.095766,	2.54462,	-0.0855258,	0.430027,	1.12847,	0.0322391,	0.0103264,	0.0082837,	-0.00244635,	0.999909,	0.100014,	2.594,	0.143057,	0.697161,	0.784665,	0.0724964,	-0.0510768,	0.659511,	0.748425,	-0.0479145
1520285340371673418,	0.095766,	2.54462,	-0.0855258,	0,	0,	0,	0.0103264,	0.0082837,	-0.00244635,	0.999909,	0.100014,	2.594,	0.143057,	0,	0,	0,	-0.0510768,	0.659511,	0.748425,	-0.0479145
1520285340377678917,	0.095766,	2.54462,	-0.0855258,	0,	0,	0,	0.0103264,	0.0082837,	-0.00244635,	0.999909,	0.100014,	2.594,	0.143057,	0,	0,	0,	-0.0510768,	0.659511,	0.748425,	-0.0479145
1520285340382710215,	0.095766,	2.54462,	-0.0855258,	0,	0,	0,	0.0103264,	0.0082837,	-0.00244635,	0.999909,	0.100014,	2.594,	0.143057,	0,	0,	0,	-0.0510768,	0.659511,	0.748425,	-0.0479145
1520285340386074842,	0.095766,	2.54462,	-0.0855258,	0,	0,	0,	0.0103264,	0.0082837,	-0.00244635,	0.999909,	0.100014,	2.594,	0.143057,	0,	0,	0,	-0.0510768,	0.659511,	0.748425,	-0.0479145
1520285340393175201,	0.095766,	2.54462,	-0.0855258,	0,	0,	0,	0.0103264,	0.0082837,	-0.00244635,	0.999909,	0.100014,	2.594,	0.143057,	0,	0,	0,	-0.0510768,	0.659511,	0.748425,	-0.0479145
1520285340397196027,	0.095766,	2.54462,	-0.0855258,	0,	0,	0,	0.0103264,	0.0082837,	-0.00244635,	0.999909,	0.100014,	2.594,	0.143057,	0,	0,	0,	-0.0510768,	0.659511,	0.748425,	-0.0479145
1520285340400796489,	0.095766,	2.54462,	-0.0855258,	0,	0,	0,	0.0103264,	0.0082837,	-0.00244635,	0.999909,	0.100014,	2.594,	0.143057,	0,	0,	0,	-0.0510768,	0.659511,	0.748425,	-0.0479145
1520285340407742080,	0.095766,	2.54462,	-0.0855258,	0,	0,	0,	0.0103264,	0.0082837,	-0.00244635,	0.999909,	0.100014,	2.594,	0.143057,	0,	0,	0,	-0.0510768,	0.659511,	0.748425,	-0.0479145
1520285340410337429,	0.095766,	2.54462,	-0.0855258,	0,	0,	0,	0.0103264,	0.0082837,	-0.00244635,	0.999909,	0.100014,	2.594,	0.143057,	0,	0,	0,	-0.0510768,	0.659511,	0.748425,	-0.0479145
1520285340416549330,	0.097762,	2.54301,	-0.0849672,	0.332667,	-0.268624,	0.0931084,	0.014922,	0.0116949,	0.00146148,	0.999819,	0.103135,	2.5972,	0.143217,	0.520104,	0.533154,	0.0267237,	-0.04954,	0.66124,	0.746725,	-0.0520416
1520285340423295619,	0.097762,	2.54301,	-0.0849672,	0,	0,	0,	0.014922,	0.0116949,	0.00146148,	0.999819,	0.103135,	2.5972,	0.143217,	0,	0,	0,	-0.04954,	0.66124,	0.746725,	-0.0520416
1520285340429132189,	0.097762,	2.54301,	-0.0849672,	0,	0,	0,	0.014922,	0.0116949,	0.00146148,	0.999819,	0.103135,	2.5972,	0.143217,	0,	0,	0,	-0.04954,	0.66124,	0.746725,	-0.0520416
1520285340432982057,	0.097762,	2.54301,	-0.0849672,	0,	0,	0,	0.014922,	0.0116949,	0.00146148,	0.999819,	0.103135,	2.5972,	0.143217,	0,	0,	0,	-0.04954,	0.66124,	0.746725,	-0.0520416
1520285340438040411,	0.097762,	2.54301,	-0.0849672,	0,	0,	0,	0.014922,	0.0116949,	0.00146148,	0.999819,	0.103135,	2.5972,	0.143217,	0,	0,	0,	-0.04954,	0.66124,	0.746725,	-0.0520416
1520285340443141580,	0.097762,	2.54301,	-0.0849672,	0,	0,	0,	0.014922,	0.0116949,	0.00146148,	0.999819,	0.103135,	2.5972,	0.143217,	0,	0,	0,	-0.04954,	0.66124,	0.746725,	-0.0520416
1520285340448042606,	0.097762,	2.54301,	-0.0849672,	0,	0,	0,	0.014922,	0.0116949,	0.00146148,	0.999819,	0.103135,	2.5972,	0.143217,	0,	0,	0,	-0.04954,	0.66124,	0.746725,	-0.0520416
1520285340453230402,	0.097762,	2.54301,	-0.0849672,	0,	0,	0,	0.014922,	0.0116949,	0.00146148,	0.999819,	0.103135,	2.5972,	0.143217,	0,	0,	0,	-0.04954,	0.66124,	0.746725,	-0.0520416
1520285340458561113,	0.097762,	2.54301,	-0.0849672,	0,	0,	0,	0.014922,	0.0116949,	0.00146148,	0.999819,	0.103135,	2.5972,	0.143217,	0,	0,	0,	-0.04954,	0.66124,	0.746725,	-0.0520416
1520285340464010932,	0.097762,	2.54301,	-0.0849672,	0,	0,	0,	0.014922,	0.0116949,	0.00146148,	0.999819,	0.103135,	2.5972,	0.143217,	0,	0,	0,	-0.04954,	0.66124,	0.746725,	-0.0520416
1520285340468392443,	0.0990962,	2.55073,	-0.0851149,	0.333536,	1.9302,	-0.0369266,	0.00923298,	0.0147606,	0.00113234,	0.999848,	0.106121,	2.59916,	0.143316,	0.746473,	0.489778,	0.0246717,	-0.0474444,	0.658562,	0.749059,	-0.0543669
1520285340471898569,	0.0990962,	2.55073,	-0.0851149,	0,	0,	0,	0.00923298,	0.0147606,	0.00113234,	0.999848,	0.106121,	2.59916,	0.143316,	0,	0,	0,	-0.0474444,	0.658562,	0.749059,	-0.0543669
1520285340475979780,	0.0990962,	2.55073,	-0.0851149,	0,	0,	0,	0.00923298,	0.0147606,	0.00113234,	0.999848,	0.106121,	2.59916,	0.143316,	0,	0,	0,	-0.0474444,	0.658562,	0.749059,	-0.0543669
1520285340481608524,	0.0990962,	2.55073,	-0.0851149,	0,	0,	0,	0.00923298,	0.0147606,	0.00113234,	0.999848,	0.106121,	2.59916,	0.143316,	0,	0,	0,	-0.0474444,	0.658562,	0.749059,	-0.0543669
1520285340487460692,	0.0990962,	2.55073,	-0.0851149,	0,	0,	0,	0.00923298,	0.0147606,	0.00113234,	0.999848,	0.106121,	2.59916,	0.143316,	0,	0,	0,	-0.0474444,	0.658562,	0.749059,	-0.0543669
1520285340492465107,	0.0990962,	2.55073,	-0.0851149,	0,	0,	0,	0.00923298,	0.0147606,	0.00113234,	0.999848,	0.106121,	2.59916,	0.143316,	0,	0,	0,	-0.0474444,	0.658562,	0.749059,	-0.0543669
1520285340495977831,	0.0990962,	2.55073,	-0.0851149,	0,	0,	0,	0.00923298,	0.0147606,	0.00113234,	0.999848,	0.106121,	2.59916,	0.143316,	0,	0,	0,	-0.0474444,	0.658562,	0.749059,	-0.0543669
1520285340502676327,	0.0990962,	2.55073,	-0.0851149,	0,	0,	0,	0.00923298,	0.0147606,	0.00113234,	0.999848,	0.106121,	2.59916,	0.143316,	0,	0,	0,	-0.0474444,	0.658562,	0.749059,	-0.0543669
1520285340506620984,	0.0990962,	2.55073,	-0.0851149,	0,	0,	0,	0.00923298,	0.0147606,	0.00113234,	0.999848,	0.106121,	2.59916,	0.143316,	0,	0,	0,	-0.0474444,	0.658562,	0.749059,	-0.0543669
1520285340510847102,	0.0990962,	2.55073,	-0.0851149,	0,	0,	0,	0.00923298,	0.0147606,	0.00113234,	0.999848,	0.106121,	2.59916,	0.143316,	0,	0,	0,	-0.0474444,	0.658562,	0.749059,	-0.0543669
1520285340517226863,	0.101314,	2.54786,	-0.0849304,	0.369678,	-0.478646,	0.0307497,	0.011175,	0.016502,	0.00209395,	0.999799,	0.10798,	2.60092,	0.143252,	0.309942,	0.294077,	-0.0106016,	-0.0467286,	0.659206,	0.748544,	-0.0542768
1520285340522211282,	0.101314,	2.54786,	-0.0849304,	0,	0,	0,	0.011175,	0.016502,	0.00209395,	0.999799,	0.10798,	2.60092,	0.143252,	0,	0,	0,	-0.0467286,	0.659206,	0.748544,	-0.0542768
1520285340527336618,	0.101314,	2.54786,	-0.0849304,	0,	0,	0,	0.011175,	0.016502,	0.00209395,	0.999799,	0.10798,	2.60092,	0.143252,	0,	0,	0,	-0.0467286,	0.659206,	0.748544,	-0.0542768
1520285340530904111,	0.101314,	2.54786,	-0.0849304,	0,	0,	0,	0.011175,	0.016502,	0.00209395,	0.999799,	0.10798,	2.60092,	0.143252,	0,	0,	0,	-0.0467286,	0.659206,	0.748544,	-0.0542768
1520285340536147786,	0.101314,	2.54786,	-0.0849304,	0,	0,	0,	0.011175,	0.016502,	0.00209395,	0.999799,	0.10798,	2.60092,	0.143252,	0,	0,	0,	-0.0467286,	0.659206,	0.748544,	-0.0542768
1520285340540935065,	0.101314,	2.54786,	-0.0849304,	0,	0,	0,	0.011175,	0.016502,	0.00209395,	0.999799,	0.10798,	2.60092,	0.143252,	0,	0,	0,	-0.0467286,	0.659206,	0.748544,	-0.0542768
1520285340546579731,	0.101314,	2.54786,	-0.0849304,	0,	0,	0,	0.011175,	0.016502,	0.00209395,	0.999799,	0.10798,	2.60092,	0.143252,	0,	0,	0,	-0.0467286,	0.659206,	0.748544,	-0.0542768
1520285340550427255,	0.101314,	2.54786,	-0.0849304,	0,	0,	0,	0.011175,	0.016502,	0.00209395,	0.999799,	0.10798,	2.60092,	0.143252,	0,	0,	0,	-0.0467286,	0.659206,	0.748544,	-0.0542768
1520285340556091816,	0.101314,	2.54786,	-0.0849304,	0,	0,	0,	0.011175,	0.016502,	0.00209395,	0.999799,	0.10798,	2.60092,	0.143252,	0,	0,	0,	-0.0467286,	0.659206,	0.748544,	-0.0542768
1520285340563527989,	0.101314,	2.54786,	-0.0849304,	0,	0,	0,	0.011175,	0.016502,	0.00209395,	0.999799,	0.10798,	2.60092,	0.143252,	0,	0,	0,	-0.0467286,	0.659206,	0.748544,	-0.0542768
1520285340568863832,	0.102542,	2.5538,	-0.0852103,	0.24565,	1.18896,	-0.0559888,	0.0157346,	0.0160691,	0.00182159,	0.999745,	0.108924,	2.60142,	0.142904,	0.188679,	0.0984333,	-0.0695396,	-0.0476136,	0.657515,	0.74999,	-0.0540574
1520285340572026280,	0.102542,	2.5538,	-0.0852103,	0,	0,	0,	0.0157346,	0.0160691,	0.00182159,	0.999745,	0.108924,	2.60142,	0.142904,	0,	0,	0,	-0.0476136,	0.657515,	0.74999,	-0.0540574
1520285340574744926,	0.102542,	2.5538,	-0.0852103,	0,	0,	0,	0.0157346,	0.0160691,	0.00182159,	0.999745,	0.108924,	2.60142,	0.142904,	0,	0,	0,	-0.0476136,	0.657515,	0.74999,	-0.0540574
1520285340580960528,	0.102542,	2.5538,	-0.0852103,	0,	0,	0,	0.0157346,	0.0160691,	0.00182159,	0.999745,	0.108924,	2.60142,	0.142904,	0,	0,	0,	-0.0476136,	0.657515,	0.74999,	-0.0540574
1520285340587719031,	0.102542,	2.5538,	-0.0852103,	0,	0,	0,	0.0157346,	0.0160691,	0.00182159,	0.999745,	0.108924,	2.60142,	0.142904,	0,	0,	0,	-0.0476136,	0.657515,	0.74999,	-0.0540574
1520285340591631857,	0.102542,	2.5538,	-0.0852103,	0,	0,	0,	0.0157346,	0.0160691,	0.00182159,	0.999745,	0.108924,	2.60142,	0.142904,	0,	0,	0,	-0.0476136,	0.657515,	0.74999,	-0.0540574
1520285340596866361,	0.102542,	2.5538,	-0.0852103,	0,	0,	0,	0.0157346,	0.0160691,	0.00182159,	0.999745,	0.108924,	2.60142,	0.142904,	0,	0,	0,	-0.0476136,	0.657515,	0.74999,	-0.0540574
1520285340601104265,	0.102542,	2.5538,	-0.0852103,	0,	0,	0,	0.0157346,	0.0160691,	0.00182159,	0.999745,	0.108924,	2.60142,	0.142904,	0,	0,	0,	-0.0476136,	0.657515,	0.74999,	-0.0540574
1520285340607290803,	0.102542,	2.5538,	-0.0852103,	0,	0,	0,	0.0157346,	0.0160691,	0.00182159,	0.999745,	0.108924,	2.60142,	0.142904,	0,	0,	0,	-0.0476136,	0.657515,	0.74999,	-0.0540574
1520285340611011149,	0.102542,	2.5538,	-0.0852103,	0,	0,	0,	0.0157346,	0.0160691,	0.00182159,	0.999745,	0.108924,	2.60142,	0.142904,	0,	0,	0,	-0.0476136,	0.657515,	0.74999,	-0.0540574
1520285340618743317,	0.104087,	2.55272,	-0.0855556,	0.220609,	-0.155016,	-0.0493266,	0.0165133,	0.0148402,	0.00249005,	0.99975,	0.109201,	2.60099,	0.142914,	0.0395603,	-0.0614665,	0.00133352,	-0.0493902,	0.652649,	0.75423,	-0.0524167
1520285340624609153,	0.104087,	2.55272,	-0.0855556,	0,	0,	0,	0.0165133,	0.0148402,	0.00249005,	0.99975,	0.109201,	2.60099,	0.142914,	0,	0,	0,	-0.0493902,	0.652649,	0.75423,	-0.0524167
1520285340627447460,	0.104087,	2.55272,	-0.0855556,	0,	0,	0,	0.0165133,	0.0148402,	0.00249005,	0.99975,	0.109201,	2.60099,	0.142914,	0,	0,	0,	-0.0493902,	0.652649,	0.75423,	-0.0524167
1520285340630706362,	0.104087,	2.55272,	-0.0855556,	0,	0,	0,	0.0165133,	0.0148402,	0.00249005,	0.99975,	0.109201,	2.60099,	0.142914,	0,	0,	0,	-0.0493902,	0.652649,	0.75423,	-0.0524167
1520285340635279411,	0.104087,	2.55272,	-0.0855556,	0,	0,	0,	0.0165133,	0.0148402,	0.00249005,	0.99975,	0.109201,	2.60099,	0.142914,	0,	0,	0,	-0.0493902,	0.652649,	0.75423,	-0.0524167
1520285340643691467,	0.104087,	2.55272,	-0.0855556,	0,	0,	0,	0.0165133,	0.0148402,	0.00249005,	0.99975,	0.109201,	2.60099,	0.142914,	0,	0,	0,	-0.0493902,	0.652649,	0.75423,	-0.0524167
1520285340647533362,	0.104087,	2.55272,	-0.0855556,	0,	0,	0,	0.0165133,	0.0148402,	0.00249005,	0.99975,	0.109201,	2.60099,	0.142914,	0,	0,	0,	-0.0493902,	0.652649,	0.75423,	-0.0524167
1520285340648943298,	0.104087,	2.55272,	-0.0855556,	0,	0,	0,	0.0165133,	0.0148402,	0.00249005,	0.99975,	0.109201,	2.60099,	0.142914,	0,	0,	0,	-0.0493902,	0.652649,	0.75423,	-0.0524167
1520285340656515767,	0.104087,	2.55272,	-0.0855556,	0,	0,	0,	0.0165133,	0.0148402,	0.00249005,	0.99975,	0.109201,	2.60099,	0.142914,	0,	0,	0,	-0.0493902,	0.652649,	0.75423,	-0.0524167
1520285340659595985,	0.104087,	2.55272,	-0.0855556,	0,	0,	0,	0.0165133,	0.0148402,	0.00249005,	0.99975,	0.109201,	2.60099,	0.142914,	0,	0,	0,	-0.0493902,	0.652649,	0.75423,	-0.0524167
1520285340665674132,	0.104684,	2.55704,	-0.0859497,	0.099506,	0.720404,	-0.065684,	0.024299,	0.011539,	0.000495792,	0.999638,	0.108291,	2.60168,	0.143014,	-0.151615,	0.116151,	0.0167987,	-0.0506008,	0.650859,	0.755982,	-0.0480914
1520285340671417388,	0.104684,	2.55704,	-0.0859497,	0,	0,	0,	0.024299,	0.011539,	0.000495792,	0.999638,	0.108291,	2.60168,	0.143014,	0,	0,	0,	-0.0506008,	0.650859,	0.755982,	-0.0480914
1520285340678245115,	0.104684,	2.55704,	-0.0859497,	0,	0,	0,	0.024299,	0.011539,	0.000495792,	0.999638,	0.108291,	2.60168,	0.143014,	0,	0,	0,	-0.0506008,	0.650859,	0.755982,	-0.0480914
1520285340682121001,	0.104684,	2.55704,	-0.0859497,	0,	0,	0,	0.024299,	0.011539,	0.000495792,	0.999638,	0.108291,	2.60168,	0.143014,	0,	0,	0,	-0.0506008,	0.650859,	0.755982,	-0.0480914
1520285340686835626,	0.104684,	2.55704,	-0.0859497,	0,	0,	0,	0.024299,	0.011539,	0.000495792,	0.999638,	0.108291,	2.60168,	0.143014,	0,	0,	0,	-0.0506008,	0.650859,	0.755982,	-0.0480914
1520285340690901788,	0.104684,	2.55704,	-0.0859497,	0,	0,	0,	0.024299,	0.011539,	0.000495792,	0.999638,	0.108291,	2.60168,	0.143014,	0,	0,	0,	-0.0506008,	0.650859,	0.755982,	-0.0480914
1520285340695955491,	0.104684,	2.55704,	-0.0859497,	0,	0,	0,	0.024299,	0.011539,	0.000495792,	0.999638,	0.108291,	2.60168,	0.143014,	0,	0,	0,	-0.0506008,	0.650859,	0.755982,	-0.0480914
1520285340702505489,	0.104684,	2.55704,	-0.0859497,	0,	0,	0,	0.024299,	0.011539,	0.000495792,	0.999638,	0.108291,	2.60168,	0.143014,	0,	0,	0,	-0.0506008,	0.650859,	0.755982,	-0.0480914
