time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520351939816972395,	0.260522,	2.1153,	-0.0734824,	-2.1937,	0.757199,	0.392878,	-0.0105006,	-0.0500413,	0.0146367,	0.998585,	0.183345,	2.31857,	0.228907,	-2.7276,	-0.672942,	0.478271,	-0.175764,	0.668271,	0.717402,	-0.0886296
1520351939821559648,	0.260526,	2.11531,	-0.0734823,	0.000959171,	0.00469831,	4.35552e-06,	-0.0106087,	-0.0500338,	0.014757,	0.998582,	0.183345,	2.31857,	0.228907,	0,	0,	0,	-0.175764,	0.668271,	0.717402,	-0.0886296
1520351939827521534,	0.260526,	2.11531,	-0.0734823,	0,	0,	0,	-0.0106087,	-0.0500338,	0.014757,	0.998582,	0.183345,	2.31857,	0.228907,	0,	0,	0,	-0.175764,	0.668271,	0.717402,	-0.0886296
1520351939831991025,	0.260526,	2.11531,	-0.0734823,	0,	0,	0,	-0.0106087,	-0.0500338,	0.014757,	0.998582,	0.183345,	2.31857,	0.228907,	0,	0,	0,	-0.175764,	0.668271,	0.717402,	-0.0886296
1520351939835430070,	0.260526,	2.11531,	-0.0734823,	0,	0,	0,	-0.0106087,	-0.0500338,	0.014757,	0.998582,	0.183345,	2.31857,	0.228907,	0,	0,	0,	-0.175764,	0.668271,	0.717402,	-0.0886296
1520351939839486533,	0.260526,	2.11531,	-0.0734823,	0,	0,	0,	-0.0106087,	-0.0500338,	0.014757,	0.998582,	0.183345,	2.31857,	0.228907,	0,	0,	0,	-0.175764,	0.668271,	0.717402,	-0.0886296
1520351939846369217,	0.260526,	2.11531,	-0.0734823,	0,	0,	0,	-0.0106087,	-0.0500338,	0.014757,	0.998582,	0.183345,	2.31857,	0.228907,	0,	0,	0,	-0.175764,	0.668271,	0.717402,	-0.0886296
1520351939851134339,	0.260526,	2.11531,	-0.0734823,	0,	0,	0,	-0.0106087,	-0.0500338,	0.014757,	0.998582,	0.183345,	2.31857,	0.228907,	0,	0,	0,	-0.175764,	0.668271,	0.717402,	-0.0886296
1520351939854269308,	0.260526,	2.11531,	-0.0734823,	0,	0,	0,	-0.0106087,	-0.0500338,	0.014757,	0.998582,	0.183345,	2.31857,	0.228907,	0,	0,	0,	-0.175764,	0.668271,	0.717402,	-0.0886296
1520351939860969004,	0.260526,	2.11531,	-0.0734823,	0,	0,	0,	-0.0106087,	-0.0500338,	0.014757,	0.998582,	0.183345,	2.31857,	0.228907,	0,	0,	0,	-0.175764,	0.668271,	0.717402,	-0.0886296
1520351939865856029,	0.245305,	2.10761,	-0.0709898,	-3.80514,	-1.92513,	0.623127,	-0.0063417,	-0.0524386,	0.0235567,	0.998326,	0.170143,	2.3159,	0.230625,	-3.30029,	-0.667378,	0.429406,	-0.175679,	0.668565,	0.717303,	-0.0873678
1520351939869070396,	0.245185,	2.10749,	-0.0709812,	-0.0401516,	-0.0421988,	0.00289171,	-0.00680475,	-0.0523259,	0.0232151,	0.998337,	0.170143,	2.3159,	0.230625,	0,	0,	0,	-0.175679,	0.668565,	0.717303,	-0.0873678
1520351939874754836,	0.245185,	2.10749,	-0.0709812,	0,	0,	0,	-0.00680475,	-0.0523259,	0.0232151,	0.998337,	0.170143,	2.3159,	0.230625,	0,	0,	0,	-0.175679,	0.668565,	0.717303,	-0.0873678
1520351939878445974,	0.245185,	2.10749,	-0.0709812,	0,	0,	0,	-0.00680475,	-0.0523259,	0.0232151,	0.998337,	0.170143,	2.3159,	0.230625,	0,	0,	0,	-0.175679,	0.668565,	0.717303,	-0.0873678
1520351939882708999,	0.245185,	2.10749,	-0.0709812,	0,	0,	0,	-0.00680475,	-0.0523259,	0.0232151,	0.998337,	0.170143,	2.3159,	0.230625,	0,	0,	0,	-0.175679,	0.668565,	0.717303,	-0.0873678
1520351939888343012,	0.245185,	2.10749,	-0.0709812,	0,	0,	0,	-0.00680475,	-0.0523259,	0.0232151,	0.998337,	0.170143,	2.3159,	0.230625,	0,	0,	0,	-0.175679,	0.668565,	0.717303,	-0.0873678
1520351939893649417,	0.245185,	2.10749,	-0.0709812,	0,	0,	0,	-0.00680475,	-0.0523259,	0.0232151,	0.998337,	0.170143,	2.3159,	0.230625,	0,	0,	0,	-0.175679,	0.668565,	0.717303,	-0.0873678
1520351939898382797,	0.245185,	2.10749,	-0.0709812,	0,	0,	0,	-0.00680475,	-0.0523259,	0.0232151,	0.998337,	0.170143,	2.3159,	0.230625,	0,	0,	0,	-0.175679,	0.668565,	0.717303,	-0.0873678
1520351939906572080,	0.245185,	2.10749,	-0.0709812,	0,	0,	0,	-0.00680475,	-0.0523259,	0.0232151,	0.998337,	0.170143,	2.3159,	0.230625,	0,	0,	0,	-0.175679,	0.668565,	0.717303,	-0.0873678
1520351939911350789,	0.245185,	2.10749,	-0.0709812,	0,	0,	0,	-0.00680475,	-0.0523259,	0.0232151,	0.998337,	0.170143,	2.3159,	0.230625,	0,	0,	0,	-0.175679,	0.668565,	0.717303,	-0.0873678
1520351939913228997,	0.245185,	2.10749,	-0.0709812,	0,	0,	0,	-0.00680475,	-0.0523259,	0.0232151,	0.998337,	0.170143,	2.3159,	0.230625,	0,	0,	0,	-0.175679,	0.668565,	0.717303,	-0.0873678
1520351939918421698,	0.23681,	2.11364,	-0.0693633,	-1.67499,	1.23109,	0.323563,	-0.014415,	-0.0511305,	0.016128,	0.998458,	0.157157,	2.31281,	0.232249,	-2.59721,	-0.618739,	0.324819,	-0.174923,	0.66927,	0.716956,	-0.0863384
1520351939927927546,	0.23681,	2.11364,	-0.0693633,	0,	0,	0,	-0.014415,	-0.0511305,	0.016128,	0.998458,	0.157157,	2.31281,	0.232249,	0,	0,	0,	-0.174923,	0.66927,	0.716956,	-0.0863384
1520351939932766013,	0.23681,	2.11364,	-0.0693633,	0,	0,	0,	-0.014415,	-0.0511305,	0.016128,	0.998458,	0.157157,	2.31281,	0.232249,	0,	0,	0,	-0.174923,	0.66927,	0.716956,	-0.0863384
1520351939937444956,	0.23681,	2.11364,	-0.0693633,	0,	0,	0,	-0.014415,	-0.0511305,	0.016128,	0.998458,	0.157157,	2.31281,	0.232249,	0,	0,	0,	-0.174923,	0.66927,	0.716956,	-0.0863384
1520351939943594607,	0.23681,	2.11364,	-0.0693633,	0,	0,	0,	-0.014415,	-0.0511305,	0.016128,	0.998458,	0.157157,	2.31281,	0.232249,	0,	0,	0,	-0.174923,	0.66927,	0.716956,	-0.0863384
1520351939949875753,	0.23681,	2.11364,	-0.0693633,	0,	0,	0,	-0.014415,	-0.0511305,	0.016128,	0.998458,	0.157157,	2.31281,	0.232249,	0,	0,	0,	-0.174923,	0.66927,	0.716956,	-0.0863384
1520351939953403695,	0.23681,	2.11364,	-0.0693633,	0,	0,	0,	-0.014415,	-0.0511305,	0.016128,	0.998458,	0.157157,	2.31281,	0.232249,	0,	0,	0,	-0.174923,	0.66927,	0.716956,	-0.0863384
1520351939957564791,	0.23681,	2.11364,	-0.0693633,	0,	0,	0,	-0.014415,	-0.0511305,	0.016128,	0.998458,	0.157157,	2.31281,	0.232249,	0,	0,	0,	-0.174923,	0.66927,	0.716956,	-0.0863384
1520351939962604720,	0.222329,	2.10449,	-0.0677283,	-2.89618,	-1.83156,	0.327002,	-0.0147306,	-0.0512632,	0.0162613,	0.998444,	0.144821,	2.31042,	0.233144,	-2.4673,	-0.478303,	0.179095,	-0.173232,	0.670475,	0.716436,	-0.08469
1520351939967011997,	0.222329,	2.10449,	-0.0677283,	0,	0,	0,	-0.0147306,	-0.0512632,	0.0162613,	0.998444,	0.144821,	2.31042,	0.233144,	0,	0,	0,	-0.173232,	0.670475,	0.716436,	-0.08469
1520351939971450576,	0.222329,	2.10449,	-0.0677283,	0,	0,	0,	-0.0147306,	-0.0512632,	0.0162613,	0.998444,	0.144821,	2.31042,	0.233144,	0,	0,	0,	-0.173232,	0.670475,	0.716436,	-0.08469
1520351939978442277,	0.222329,	2.10449,	-0.0677283,	0,	0,	0,	-0.0147306,	-0.0512632,	0.0162613,	0.998444,	0.144821,	2.31042,	0.233144,	0,	0,	0,	-0.173232,	0.670475,	0.716436,	-0.08469
1520351939982470928,	0.222329,	2.10449,	-0.0677283,	0,	0,	0,	-0.0147306,	-0.0512632,	0.0162613,	0.998444,	0.144821,	2.31042,	0.233144,	0,	0,	0,	-0.173232,	0.670475,	0.716436,	-0.08469
1520351939985567430,	0.222329,	2.10449,	-0.0677283,	0,	0,	0,	-0.0147306,	-0.0512632,	0.0162613,	0.998444,	0.144821,	2.31042,	0.233144,	0,	0,	0,	-0.173232,	0.670475,	0.716436,	-0.08469
1520351939987393441,	0.222329,	2.10449,	-0.0677283,	0,	0,	0,	-0.0147306,	-0.0512632,	0.0162613,	0.998444,	0.144821,	2.31042,	0.233144,	0,	0,	0,	-0.173232,	0.670475,	0.716436,	-0.08469
1520351939995381176,	0.222329,	2.10449,	-0.0677283,	0,	0,	0,	-0.0147306,	-0.0512632,	0.0162613,	0.998444,	0.144821,	2.31042,	0.233144,	0,	0,	0,	-0.173232,	0.670475,	0.716436,	-0.08469
1520351939998727984,	0.222329,	2.10449,	-0.0677283,	0,	0,	0,	-0.0147306,	-0.0512632,	0.0162613,	0.998444,	0.144821,	2.31042,	0.233144,	0,	0,	0,	-0.173232,	0.670475,	0.716436,	-0.08469
1520351940003855823,	0.222329,	2.10449,	-0.0677283,	0,	0,	0,	-0.0147306,	-0.0512632,	0.0162613,	0.998444,	0.144821,	2.31042,	0.233144,	0,	0,	0,	-0.173232,	0.670475,	0.716436,	-0.08469
1520351940011312924,	0.222329,	2.10449,	-0.0677283,	0,	0,	0,	-0.0147306,	-0.0512632,	0.0162613,	0.998444,	0.144821,	2.31042,	0.233144,	0,	0,	0,	-0.173232,	0.670475,	0.716436,	-0.08469
1520351940013004637,	0.213275,	2.10885,	-0.0671754,	-9.0542,	4.36612,	0.552952,	-0.0172236,	-0.0517496,	0.0115461,	0.998445,	0.132288,	2.30681,	0.233264,	-12.533,	-3.60434,	0.119431,	-0.171632,	0.671799,	0.715869,	-0.0822217
1520351940020067760,	0.213275,	2.10885,	-0.0671754,	-4.34375e-11,	-1.27904e-09,	6.22042e-11,	-0.0172236,	-0.0517496,	0.0115461,	0.998445,	0.132288,	2.30681,	0.233264,	0,	0,	0,	-0.171632,	0.671799,	0.715869,	-0.0822217
1520351940023223552,	0.213275,	2.10885,	-0.0671754,	0,	0,	0,	-0.0172236,	-0.0517496,	0.0115461,	0.998445,	0.132288,	2.30681,	0.233264,	0,	0,	0,	-0.171632,	0.671799,	0.715869,	-0.0822217
1520351940033237497,	0.213275,	2.10885,	-0.0671754,	0,	0,	0,	-0.0172236,	-0.0517496,	0.0115461,	0.998445,	0.132288,	2.30681,	0.233264,	0,	0,	0,	-0.171632,	0.671799,	0.715869,	-0.0822217
1520351940037264579,	0.213275,	2.10885,	-0.0671754,	0,	0,	0,	-0.0172236,	-0.0517496,	0.0115461,	0.998445,	0.132288,	2.30681,	0.233264,	0,	0,	0,	-0.171632,	0.671799,	0.715869,	-0.0822217
1520351940042280209,	0.213275,	2.10885,	-0.0671754,	0,	0,	0,	-0.0172236,	-0.0517496,	0.0115461,	0.998445,	0.132288,	2.30681,	0.233264,	0,	0,	0,	-0.171632,	0.671799,	0.715869,	-0.0822217
1520351940047780621,	0.213275,	2.10885,	-0.0671754,	0,	0,	0,	-0.0172236,	-0.0517496,	0.0115461,	0.998445,	0.132288,	2.30681,	0.233264,	0,	0,	0,	-0.171632,	0.671799,	0.715869,	-0.0822217
1520351940052335194,	0.213275,	2.10885,	-0.0671754,	0,	0,	0,	-0.0172236,	-0.0517496,	0.0115461,	0.998445,	0.132288,	2.30681,	0.233264,	0,	0,	0,	-0.171632,	0.671799,	0.715869,	-0.0822217
1520351940054509457,	0.213275,	2.10885,	-0.0671754,	0,	0,	0,	-0.0172236,	-0.0517496,	0.0115461,	0.998445,	0.132288,	2.30681,	0.233264,	0,	0,	0,	-0.171632,	0.671799,	0.715869,	-0.0822217
1520351940059549207,	0.213275,	2.10885,	-0.0671754,	0,	0,	0,	-0.0172236,	-0.0517496,	0.0115461,	0.998445,	0.132288,	2.30681,	0.233264,	0,	0,	0,	-0.171632,	0.671799,	0.715869,	-0.0822217
1520351940066162116,	0.197968,	2.09835,	-0.0660881,	-2.55123,	-1.7509,	0.181206,	-0.0200622,	-0.0515963,	0.0136795,	0.998373,	0.119242,	2.30319,	0.232997,	-2.1744,	-0.603357,	-0.0444491,	-0.169801,	0.673344,	0.715272,	-0.0785019
1520351940070718628,	0.197968,	2.09835,	-0.0660881,	0,	0,	0,	-0.0200622,	-0.0515963,	0.0136795,	0.998373,	0.119242,	2.30319,	0.232997,	0,	0,	0,	-0.169801,	0.673344,	0.715272,	-0.0785019
1520351940075346170,	0.197968,	2.09835,	-0.0660881,	0,	0,	0,	-0.0200622,	-0.0515963,	0.0136795,	0.998373,	0.119242,	2.30319,	0.232997,	0,	0,	0,	-0.169801,	0.673344,	0.715272,	-0.0785019
1520351940081751751,	0.197968,	2.09835,	-0.0660881,	0,	0,	0,	-0.0200622,	-0.0515963,	0.0136795,	0.998373,	0.119242,	2.30319,	0.232997,	0,	0,	0,	-0.169801,	0.673344,	0.715272,	-0.0785019
1520351940087473473,	0.197968,	2.09835,	-0.0660881,	0,	0,	0,	-0.0200622,	-0.0515963,	0.0136795,	0.998373,	0.119242,	2.30319,	0.232997,	0,	0,	0,	-0.169801,	0.673344,	0.715272,	-0.0785019
1520351940093292202,	0.197968,	2.09835,	-0.0660881,	0,	0,	0,	-0.0200622,	-0.0515963,	0.0136795,	0.998373,	0.119242,	2.30319,	0.232997,	0,	0,	0,	-0.169801,	0.673344,	0.715272,	-0.0785019
1520351940099013889,	0.197968,	2.09835,	-0.0660881,	0,	0,	0,	-0.0200622,	-0.0515963,	0.0136795,	0.998373,	0.119242,	2.30319,	0.232997,	0,	0,	0,	-0.169801,	0.673344,	0.715272,	-0.0785019
1520351940102249327,	0.197968,	2.09835,	-0.0660881,	0,	0,	0,	-0.0200622,	-0.0515963,	0.0136795,	0.998373,	0.119242,	2.30319,	0.232997,	0,	0,	0,	-0.169801,	0.673344,	0.715272,	-0.0785019
1520351940104157407,	0.197968,	2.09835,	-0.0660881,	0,	0,	0,	-0.0200622,	-0.0515963,	0.0136795,	0.998373,	0.119242,	2.30319,	0.232997,	0,	0,	0,	-0.169801,	0.673344,	0.715272,	-0.0785019
1520351940109765474,	0.197968,	2.09835,	-0.0660881,	0,	0,	0,	-0.0200622,	-0.0515963,	0.0136795,	0.998373,	0.119242,	2.30319,	0.232997,	0,	0,	0,	-0.169801,	0.673344,	0.715272,	-0.0785019
1520351940115738015,	0.190262,	2.10182,	-0.0667039,	-1.54115,	0.695505,	-0.123144,	-0.0207134,	-0.0540397,	0.00610909,	0.998305,	0.10638,	2.29875,	0.232059,	-2.57229,	-0.888655,	-0.187609,	-0.16895,	0.674083,	0.715043,	-0.0760388
1520351940119116066,	0.190262,	2.10182,	-0.0667039,	0,	0,	0,	-0.0207134,	-0.0540397,	0.00610909,	0.998305,	0.10638,	2.29875,	0.232059,	0,	0,	0,	-0.16895,	0.674083,	0.715043,	-0.0760388
1520351940125463685,	0.190262,	2.10182,	-0.0667039,	0,	0,	0,	-0.0207134,	-0.0540397,	0.00610909,	0.998305,	0.10638,	2.29875,	0.232059,	0,	0,	0,	-0.16895,	0.674083,	0.715043,	-0.0760388
1520351940129762112,	0.190262,	2.10182,	-0.0667039,	0,	0,	0,	-0.0207134,	-0.0540397,	0.00610909,	0.998305,	0.10638,	2.29875,	0.232059,	0,	0,	0,	-0.16895,	0.674083,	0.715043,	-0.0760388
1520351940132956241,	0.190262,	2.10182,	-0.0667039,	0,	0,	0,	-0.0207134,	-0.0540397,	0.00610909,	0.998305,	0.10638,	2.29875,	0.232059,	0,	0,	0,	-0.16895,	0.674083,	0.715043,	-0.0760388
1520351940139475085,	0.190262,	2.10182,	-0.0667039,	0,	0,	0,	-0.0207134,	-0.0540397,	0.00610909,	0.998305,	0.10638,	2.29875,	0.232059,	0,	0,	0,	-0.16895,	0.674083,	0.715043,	-0.0760388
1520351940145274682,	0.190262,	2.10182,	-0.0667039,	0,	0,	0,	-0.0207134,	-0.0540397,	0.00610909,	0.998305,	0.10638,	2.29875,	0.232059,	0,	0,	0,	-0.16895,	0.674083,	0.715043,	-0.0760388
1520351940148832714,	0.190262,	2.10182,	-0.0667039,	0,	0,	0,	-0.0207134,	-0.0540397,	0.00610909,	0.998305,	0.10638,	2.29875,	0.232059,	0,	0,	0,	-0.16895,	0.674083,	0.715043,	-0.0760388
1520351940155057700,	0.190262,	2.10182,	-0.0667039,	0,	0,	0,	-0.0207134,	-0.0540397,	0.00610909,	0.998305,	0.10638,	2.29875,	0.232059,	0,	0,	0,	-0.16895,	0.674083,	0.715043,	-0.0760388
1520351940161409173,	0.190262,	2.10182,	-0.0667039,	0,	0,	0,	-0.0207134,	-0.0540397,	0.00610909,	0.998305,	0.10638,	2.29875,	0.232059,	0,	0,	0,	-0.16895,	0.674083,	0.715043,	-0.0760388
1520351940167731798,	0.176916,	2.09516,	-0.0675036,	-2.22434,	-1.11059,	-0.133283,	-0.0212035,	-0.0532233,	0.00729108,	0.998331,	0.0943709,	2.29303,	0.230165,	-2.00154,	-0.953081,	-0.315646,	-0.167263,	0.673519,	0.715974,	-0.0760021
1520351940172776571,	0.176916,	2.09516,	-0.0675036,	0,	0,	0,	-0.0212035,	-0.0532233,	0.00729108,	0.998331,	0.0943709,	2.29303,	0.230165,	0,	0,	0,	-0.167263,	0.673519,	0.715974,	-0.0760021
1520351940182235510,	0.176916,	2.09516,	-0.0675036,	0,	0,	0,	-0.0212035,	-0.0532233,	0.00729108,	0.998331,	0.0943709,	2.29303,	0.230165,	0,	0,	0,	-0.167263,	0.673519,	0.715974,	-0.0760021
1520351940189121022,	0.176916,	2.09516,	-0.0675036,	0,	0,	0,	-0.0212035,	-0.0532233,	0.00729108,	0.998331,	0.0943709,	2.29303,	0.230165,	0,	0,	0,	-0.167263,	0.673519,	0.715974,	-0.0760021
1520351940194529687,	0.176916,	2.09516,	-0.0675036,	0,	0,	0,	-0.0212035,	-0.0532233,	0.00729108,	0.998331,	0.0943709,	2.29303,	0.230165,	0,	0,	0,	-0.167263,	0.673519,	0.715974,	-0.0760021
1520351940196386313,	0.176916,	2.09516,	-0.0675036,	0,	0,	0,	-0.0212035,	-0.0532233,	0.00729108,	0.998331,	0.0943709,	2.29303,	0.230165,	0,	0,	0,	-0.167263,	0.673519,	0.715974,	-0.0760021
1520351940201904564,	0.176916,	2.09516,	-0.0675036,	0,	0,	0,	-0.0212035,	-0.0532233,	0.00729108,	0.998331,	0.0943709,	2.29303,	0.230165,	0,	0,	0,	-0.167263,	0.673519,	0.715974,	-0.0760021
1520351940204143004,	0.176916,	2.09516,	-0.0675036,	0,	0,	0,	-0.0212035,	-0.0532233,	0.00729108,	0.998331,	0.0943709,	2.29303,	0.230165,	0,	0,	0,	-0.167263,	0.673519,	0.715974,	-0.0760021
1520351940213226700,	0.166034,	2.08915,	-0.0690579,	-1.2091,	-0.668146,	-0.1727,	-0.0184745,	-0.0524577,	0.00539759,	0.998438,	0.0825241,	2.28718,	0.227931,	-1.31631,	-0.649574,	-0.248172,	-0.164501,	0.673048,	0.717167,	-0.0749515
1520351940217826421,	0.166397,	2.09412,	-0.0692679,	0.0908416,	1.24361,	-0.0525169,	-0.0169771,	-0.0525554,	0.00299766,	0.998469,	0.0825241,	2.28718,	0.227931,	0,	0,	0,	-0.164501,	0.673048,	0.717167,	-0.0749515
1520351940222831875,	0.166397,	2.09412,	-0.0692679,	0,	0,	0,	-0.0169771,	-0.0525554,	0.00299766,	0.998469,	0.0825241,	2.28718,	0.227931,	0,	0,	0,	-0.164501,	0.673048,	0.717167,	-0.0749515
1520351940228848429,	0.166397,	2.09412,	-0.0692679,	0,	0,	0,	-0.0169771,	-0.0525554,	0.00299766,	0.998469,	0.0825241,	2.28718,	0.227931,	0,	0,	0,	-0.164501,	0.673048,	0.717167,	-0.0749515
1520351940235190192,	0.166397,	2.09412,	-0.0692679,	0,	0,	0,	-0.0169771,	-0.0525554,	0.00299766,	0.998469,	0.0825241,	2.28718,	0.227931,	0,	0,	0,	-0.164501,	0.673048,	0.717167,	-0.0749515
1520351940240096068,	0.166397,	2.09412,	-0.0692679,	0,	0,	0,	-0.0169771,	-0.0525554,	0.00299766,	0.998469,	0.0825241,	2.28718,	0.227931,	0,	0,	0,	-0.164501,	0.673048,	0.717167,	-0.0749515
1520351940250624882,	0.166397,	2.09412,	-0.0692679,	0,	0,	0,	-0.0169771,	-0.0525554,	0.00299766,	0.998469,	0.0825241,	2.28718,	0.227931,	0,	0,	0,	-0.164501,	0.673048,	0.717167,	-0.0749515
1520351940255091832,	0.166397,	2.09412,	-0.0692679,	0,	0,	0,	-0.0169771,	-0.0525554,	0.00299766,	0.998469,	0.0825241,	2.28718,	0.227931,	0,	0,	0,	-0.164501,	0.673048,	0.717167,	-0.0749515
1520351940260189081,	0.166397,	2.09412,	-0.0692679,	0,	0,	0,	-0.0169771,	-0.0525554,	0.00299766,	0.998469,	0.0825241,	2.28718,	0.227931,	0,	0,	0,	-0.164501,	0.673048,	0.717167,	-0.0749515
1520351940262593944,	0.150282,	2.08341,	-0.0706996,	-8.05755,	-5.3554,	-0.715813,	-0.0178599,	-0.051162,	0.00168977,	0.998529,	0.0705915,	2.2826,	0.225501,	-5.96632,	-2.28976,	-1.21503,	-0.160864,	0.674563,	0.716716,	-0.0735165
1520351940270524577,	0.150282,	2.08341,	-0.0706996,	0,	0,	0,	-0.0178599,	-0.051162,	0.00168977,	0.998529,	0.0705915,	2.2826,	0.225501,	0,	0,	0,	-0.160864,	0.674563,	0.716716,	-0.0735165
1520351940276905885,	0.150282,	2.08341,	-0.0706996,	0,	0,	0,	-0.0178599,	-0.051162,	0.00168977,	0.998529,	0.0705915,	2.2826,	0.225501,	0,	0,	0,	-0.160864,	0.674563,	0.716716,	-0.0735165
1520351940283212731,	0.150282,	2.08341,	-0.0706996,	0,	0,	0,	-0.0178599,	-0.051162,	0.00168977,	0.998529,	0.0705915,	2.2826,	0.225501,	0,	0,	0,	-0.160864,	0.674563,	0.716716,	-0.0735165
1520351940288013309,	0.150282,	2.08341,	-0.0706996,	0,	0,	0,	-0.0178599,	-0.051162,	0.00168977,	0.998529,	0.0705915,	2.2826,	0.225501,	0,	0,	0,	-0.160864,	0.674563,	0.716716,	-0.0735165
1520351940294265910,	0.150282,	2.08341,	-0.0706996,	0,	0,	0,	-0.0178599,	-0.051162,	0.00168977,	0.998529,	0.0705915,	2.2826,	0.225501,	0,	0,	0,	-0.160864,	0.674563,	0.716716,	-0.0735165
1520351940302970425,	0.150282,	2.08341,	-0.0706996,	0,	0,	0,	-0.0178599,	-0.051162,	0.00168977,	0.998529,	0.0705915,	2.2826,	0.225501,	0,	0,	0,	-0.160864,	0.674563,	0.716716,	-0.0735165
1520351940307585074,	0.150282,	2.08341,	-0.0706996,	0,	0,	0,	-0.0178599,	-0.051162,	0.00168977,	0.998529,	0.0705915,	2.2826,	0.225501,	0,	0,	0,	-0.160864,	0.674563,	0.716716,	-0.0735165
1520351940312864841,	0.142633,	2.08552,	-0.0730636,	-1.52979,	0.422486,	-0.472809,	-0.0182183,	-0.0489681,	-0.00375122,	0.998627,	0.0592812,	2.27788,	0.222648,	-2.26206,	-0.94466,	-0.570706,	-0.156065,	0.675929,	0.716586,	-0.072589
1520351940316168566,	0.142633,	2.08552,	-0.0730636,	0,	0,	0,	-0.0182183,	-0.0489681,	-0.00375122,	0.998627,	0.0592812,	2.27788,	0.222648,	0,	0,	0,	-0.156065,	0.675929,	0.716586,	-0.072589
1520351940321750592,	0.142633,	2.08552,	-0.0730636,	0,	0,	0,	-0.0182183,	-0.0489681,	-0.00375122,	0.998627,	0.0592812,	2.27788,	0.222648,	0,	0,	0,	-0.156065,	0.675929,	0.716586,	-0.072589
1520351940329058404,	0.142633,	2.08552,	-0.0730636,	0,	0,	0,	-0.0182183,	-0.0489681,	-0.00375122,	0.998627,	0.0592812,	2.27788,	0.222648,	0,	0,	0,	-0.156065,	0.675929,	0.716586,	-0.072589
1520351940330806973,	0.142633,	2.08552,	-0.0730636,	0,	0,	0,	-0.0182183,	-0.0489681,	-0.00375122,	0.998627,	0.0592812,	2.27788,	0.222648,	0,	0,	0,	-0.156065,	0.675929,	0.716586,	-0.072589
1520351940337333307,	0.142633,	2.08552,	-0.0730636,	0,	0,	0,	-0.0182183,	-0.0489681,	-0.00375122,	0.998627,	0.0592812,	2.27788,	0.222648,	0,	0,	0,	-0.156065,	0.675929,	0.716586,	-0.072589
1520351940343445602,	0.142633,	2.08552,	-0.0730636,	0,	0,	0,	-0.0182183,	-0.0489681,	-0.00375122,	0.998627,	0.0592812,	2.27788,	0.222648,	0,	0,	0,	-0.156065,	0.675929,	0.716586,	-0.072589
1520351940346845682,	0.142633,	2.08552,	-0.0730636,	0,	0,	0,	-0.0182183,	-0.0489681,	-0.00375122,	0.998627,	0.0592812,	2.27788,	0.222648,	0,	0,	0,	-0.156065,	0.675929,	0.716586,	-0.072589
1520351940351155232,	0.142633,	2.08552,	-0.0730636,	0,	0,	0,	-0.0182183,	-0.0489681,	-0.00375122,	0.998627,	0.0592812,	2.27788,	0.222648,	0,	0,	0,	-0.156065,	0.675929,	0.716586,	-0.072589
1520351940355371204,	0.142633,	2.08552,	-0.0730636,	0,	0,	0,	-0.0182183,	-0.0489681,	-0.00375122,	0.998627,	0.0592812,	2.27788,	0.222648,	0,	0,	0,	-0.156065,	0.675929,	0.716586,	-0.072589
1520351940363422341,	0.129135,	2.07803,	-0.0756879,	-1.68728,	-0.936995,	-0.328037,	-0.0192985,	-0.0469071,	-0.00560997,	0.998697,	0.04782,	2.27403,	0.219471,	-1.43265,	-0.481065,	-0.397076,	-0.153065,	0.677984,	0.715396,	-0.0715279
1520351940365772133,	0.129135,	2.07803,	-0.0756879,	0,	0,	0,	-0.0192985,	-0.0469071,	-0.00560997,	0.998697,	0.04782,	2.27403,	0.219471,	0,	0,	0,	-0.153065,	0.677984,	0.715396,	-0.0715279
1520351940371345220,	0.129135,	2.07803,	-0.0756879,	0,	0,	0,	-0.0192985,	-0.0469071,	-0.00560997,	0.998697,	0.04782,	2.27403,	0.219471,	0,	0,	0,	-0.153065,	0.677984,	0.715396,	-0.0715279
1520351940377122996,	0.129135,	2.07803,	-0.0756879,	0,	0,	0,	-0.0192985,	-0.0469071,	-0.00560997,	0.998697,	0.04782,	2.27403,	0.219471,	0,	0,	0,	-0.153065,	0.677984,	0.715396,	-0.0715279
1520351940379791600,	0.129135,	2.07803,	-0.0756879,	0,	0,	0,	-0.0192985,	-0.0469071,	-0.00560997,	0.998697,	0.04782,	2.27403,	0.219471,	0,	0,	0,	-0.153065,	0.677984,	0.715396,	-0.0715279
1520351940386470897,	0.129135,	2.07803,	-0.0756879,	0,	0,	0,	-0.0192985,	-0.0469071,	-0.00560997,	0.998697,	0.04782,	2.27403,	0.219471,	0,	0,	0,	-0.153065,	0.677984,	0.715396,	-0.0715279
1520351940392171759,	0.129135,	2.07803,	-0.0756879,	0,	0,	0,	-0.0192985,	-0.0469071,	-0.00560997,	0.998697,	0.04782,	2.27403,	0.219471,	0,	0,	0,	-0.153065,	0.677984,	0.715396,	-0.0715279
