time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520352401583810037,	-0.785289,	2.58479,	-0.410014,	0,	0,	0,	0.00851198,	-0.00386687,	0.226749,	0.973908,	-0.904611,	2.68147,	-0.113638,	0,	0,	0,	-0.290087,	0.56115,	0.72686,	-0.269509
1520352401590469167,	-0.785289,	2.58479,	-0.410014,	0,	0,	0,	0.00851198,	-0.00386687,	0.226749,	0.973908,	-0.904611,	2.68147,	-0.113638,	0,	0,	0,	-0.290087,	0.56115,	0.72686,	-0.269509
1520352401592099363,	-0.785289,	2.58479,	-0.410014,	0,	0,	0,	0.00851198,	-0.00386687,	0.226749,	0.973908,	-0.904611,	2.68147,	-0.113638,	0,	0,	0,	-0.290087,	0.56115,	0.72686,	-0.269509
1520352401598682063,	-0.785289,	2.58479,	-0.410014,	0,	0,	0,	0.00851198,	-0.00386687,	0.226749,	0.973908,	-0.904611,	2.68147,	-0.113638,	0,	0,	0,	-0.290087,	0.56115,	0.72686,	-0.269509
1520352401604491525,	-0.785289,	2.58479,	-0.410014,	0,	0,	0,	0.00851198,	-0.00386687,	0.226749,	0.973908,	-0.904611,	2.68147,	-0.113638,	0,	0,	0,	-0.290087,	0.56115,	0.72686,	-0.269509
1520352401609752400,	-0.785289,	2.58479,	-0.410014,	0,	0,	0,	0.00851198,	-0.00386687,	0.226749,	0.973908,	-0.904611,	2.68147,	-0.113638,	0,	0,	0,	-0.290087,	0.56115,	0.72686,	-0.269509
1520352401614927724,	-0.786427,	2.58425,	-0.410149,	-0.227535,	-0.109804,	-0.0270899,	0.00794416,	-0.00497297,	0.229544,	0.973253,	-0.903701,	2.67809,	-0.111876,	0.181872,	-0.67556,	0.352322,	-0.301169,	0.554996,	0.72748,	-0.26842
1520352401617407516,	-0.786427,	2.58425,	-0.410149,	0,	0,	0,	0.00794416,	-0.00497297,	0.229544,	0.973253,	-0.903701,	2.67809,	-0.111876,	0,	0,	0,	-0.301169,	0.554996,	0.72748,	-0.26842
1520352401626149348,	-0.786427,	2.58425,	-0.410149,	0,	0,	0,	0.00794416,	-0.00497297,	0.229544,	0.973253,	-0.903701,	2.67809,	-0.111876,	0,	0,	0,	-0.301169,	0.554996,	0.72748,	-0.26842
1520352401630381035,	-0.786427,	2.58425,	-0.410149,	0,	0,	0,	0.00794416,	-0.00497297,	0.229544,	0.973253,	-0.903701,	2.67809,	-0.111876,	0,	0,	0,	-0.301169,	0.554996,	0.72748,	-0.26842
1520352401633000535,	-0.786427,	2.58425,	-0.410149,	0,	0,	0,	0.00794416,	-0.00497297,	0.229544,	0.973253,	-0.903701,	2.67809,	-0.111876,	0,	0,	0,	-0.301169,	0.554996,	0.72748,	-0.26842
1520352401641137962,	-0.786427,	2.58425,	-0.410149,	0,	0,	0,	0.00794416,	-0.00497297,	0.229544,	0.973253,	-0.903701,	2.67809,	-0.111876,	0,	0,	0,	-0.301169,	0.554996,	0.72748,	-0.26842
1520352401645327230,	-0.786427,	2.58425,	-0.410149,	0,	0,	0,	0.00794416,	-0.00497297,	0.229544,	0.973253,	-0.903701,	2.67809,	-0.111876,	0,	0,	0,	-0.301169,	0.554996,	0.72748,	-0.26842
1520352401650010107,	-0.786427,	2.58425,	-0.410149,	0,	0,	0,	0.00794416,	-0.00497297,	0.229544,	0.973253,	-0.903701,	2.67809,	-0.111876,	0,	0,	0,	-0.301169,	0.554996,	0.72748,	-0.26842
1520352401657200766,	-0.786427,	2.58425,	-0.410149,	0,	0,	0,	0.00794416,	-0.00497297,	0.229544,	0.973253,	-0.903701,	2.67809,	-0.111876,	0,	0,	0,	-0.301169,	0.554996,	0.72748,	-0.26842
1520352401662062594,	-0.785996,	2.5853,	-0.41033,	0.107757,	0.263906,	-0.0452718,	0.00760774,	-0.0043969,	0.238074,	0.971207,	-0.905726,	2.67678,	-0.112829,	-0.506245,	-0.327932,	-0.238172,	-0.307931,	0.556109,	0.722731,	-0.271257
1520352401667242246,	-0.785996,	2.5853,	-0.41033,	0,	0,	0,	0.00760774,	-0.0043969,	0.238074,	0.971207,	-0.905726,	2.67678,	-0.112829,	0,	0,	0,	-0.307931,	0.556109,	0.722731,	-0.271257
1520352401670580819,	-0.785996,	2.5853,	-0.41033,	0,	0,	0,	0.00760774,	-0.0043969,	0.238074,	0.971207,	-0.905726,	2.67678,	-0.112829,	0,	0,	0,	-0.307931,	0.556109,	0.722731,	-0.271257
1520352401674645327,	-0.785996,	2.5853,	-0.41033,	0,	0,	0,	0.00760774,	-0.0043969,	0.238074,	0.971207,	-0.905726,	2.67678,	-0.112829,	0,	0,	0,	-0.307931,	0.556109,	0.722731,	-0.271257
1520352401681590089,	-0.785996,	2.5853,	-0.41033,	0,	0,	0,	0.00760774,	-0.0043969,	0.238074,	0.971207,	-0.905726,	2.67678,	-0.112829,	0,	0,	0,	-0.307931,	0.556109,	0.722731,	-0.271257
1520352401684460295,	-0.785996,	2.5853,	-0.41033,	0,	0,	0,	0.00760774,	-0.0043969,	0.238074,	0.971207,	-0.905726,	2.67678,	-0.112829,	0,	0,	0,	-0.307931,	0.556109,	0.722731,	-0.271257
1520352401689414492,	-0.785996,	2.5853,	-0.41033,	0,	0,	0,	0.00760774,	-0.0043969,	0.238074,	0.971207,	-0.905726,	2.67678,	-0.112829,	0,	0,	0,	-0.307931,	0.556109,	0.722731,	-0.271257
1520352401693308818,	-0.785996,	2.5853,	-0.41033,	0,	0,	0,	0.00760774,	-0.0043969,	0.238074,	0.971207,	-0.905726,	2.67678,	-0.112829,	0,	0,	0,	-0.307931,	0.556109,	0.722731,	-0.271257
1520352401700404203,	-0.785996,	2.5853,	-0.41033,	0,	0,	0,	0.00760774,	-0.0043969,	0.238074,	0.971207,	-0.905726,	2.67678,	-0.112829,	0,	0,	0,	-0.307931,	0.556109,	0.722731,	-0.271257
1520352401704564339,	-0.785996,	2.5853,	-0.41033,	0,	0,	0,	0.00760774,	-0.0043969,	0.238074,	0.971207,	-0.905726,	2.67678,	-0.112829,	0,	0,	0,	-0.307931,	0.556109,	0.722731,	-0.271257
1520352401710191545,	-0.785996,	2.5853,	-0.41033,	0,	0,	0,	0.00760774,	-0.0043969,	0.238074,	0.971207,	-0.905726,	2.67678,	-0.112829,	0,	0,	0,	-0.307931,	0.556109,	0.722731,	-0.271257
1520352401714580930,	-0.787837,	2.58401,	-0.410036,	-0.460277,	-0.321811,	0.0736187,	0.00815358,	-0.00639952,	0.242482,	0.970101,	-0.906391,	2.67151,	-0.11222,	-0.166209,	-1.31637,	0.15227,	-0.318629,	0.550348,	0.722923,	-0.270138
1520352401717969487,	-0.787665,	2.58404,	-0.409902,	0.0572875,	0.00877242,	0.0446149,	0.00844567,	-0.00627528,	0.242338,	0.970135,	-0.906391,	2.67151,	-0.11222,	0,	0,	0,	-0.318629,	0.550348,	0.722923,	-0.270138
1520352401725448286,	-0.787665,	2.58404,	-0.409902,	0,	0,	0,	0.00844567,	-0.00627528,	0.242338,	0.970135,	-0.906391,	2.67151,	-0.11222,	0,	0,	0,	-0.318629,	0.550348,	0.722923,	-0.270138
1520352401728725131,	-0.787665,	2.58404,	-0.409902,	0,	0,	0,	0.00844567,	-0.00627528,	0.242338,	0.970135,	-0.906391,	2.67151,	-0.11222,	0,	0,	0,	-0.318629,	0.550348,	0.722923,	-0.270138
1520352401734062147,	-0.787665,	2.58404,	-0.409902,	0,	0,	0,	0.00844567,	-0.00627528,	0.242338,	0.970135,	-0.906391,	2.67151,	-0.11222,	0,	0,	0,	-0.318629,	0.550348,	0.722923,	-0.270138
1520352401741271277,	-0.787665,	2.58404,	-0.409902,	0,	0,	0,	0.00844567,	-0.00627528,	0.242338,	0.970135,	-0.906391,	2.67151,	-0.11222,	0,	0,	0,	-0.318629,	0.550348,	0.722923,	-0.270138
1520352401746588530,	-0.787665,	2.58404,	-0.409902,	0,	0,	0,	0.00844567,	-0.00627528,	0.242338,	0.970135,	-0.906391,	2.67151,	-0.11222,	0,	0,	0,	-0.318629,	0.550348,	0.722923,	-0.270138
1520352401750393782,	-0.787665,	2.58404,	-0.409902,	0,	0,	0,	0.00844567,	-0.00627528,	0.242338,	0.970135,	-0.906391,	2.67151,	-0.11222,	0,	0,	0,	-0.318629,	0.550348,	0.722923,	-0.270138
1520352401755428932,	-0.787665,	2.58404,	-0.409902,	0,	0,	0,	0.00844567,	-0.00627528,	0.242338,	0.970135,	-0.906391,	2.67151,	-0.11222,	0,	0,	0,	-0.318629,	0.550348,	0.722923,	-0.270138
1520352401761484854,	-0.787665,	2.58404,	-0.409902,	0,	0,	0,	0.00844567,	-0.00627528,	0.242338,	0.970135,	-0.906391,	2.67151,	-0.11222,	-2.38406e-06,	1.34088e-05,	-8.21066e-06,	-0.31863,	0.550348,	0.722922,	-0.270139
1520352401765790621,	-0.787665,	2.58404,	-0.409902,	0,	0,	0,	0.00844567,	-0.00627528,	0.242338,	0.970135,	-0.906391,	2.67151,	-0.11222,	0,	0,	0,	-0.31863,	0.550348,	0.722922,	-0.270139
1520352401767532298,	-0.787515,	2.58314,	-0.409867,	0.149943,	-0.904818,	0.0349651,	0.00695288,	-0.00474217,	0.251492,	0.967823,	-0.906488,	2.67206,	-0.112553,	-0.0967815,	0.544333,	-0.333314,	-0.322875,	0.550709,	0.719277,	-0.274064
1520352401776916819,	-0.787515,	2.58314,	-0.409867,	0,	0,	0,	0.00695288,	-0.00474217,	0.251492,	0.967823,	-0.906488,	2.67206,	-0.112553,	0,	0,	0,	-0.322875,	0.550709,	0.719277,	-0.274064
1520352401781087884,	-0.787515,	2.58314,	-0.409867,	0,	0,	0,	0.00695288,	-0.00474217,	0.251492,	0.967823,	-0.906488,	2.67206,	-0.112553,	0,	0,	0,	-0.322875,	0.550709,	0.719277,	-0.274064
1520352401782349839,	-0.787515,	2.58314,	-0.409867,	0,	0,	0,	0.00695288,	-0.00474217,	0.251492,	0.967823,	-0.906488,	2.67206,	-0.112553,	0,	0,	0,	-0.322875,	0.550709,	0.719277,	-0.274064
1520352401790085643,	-0.787515,	2.58314,	-0.409867,	0,	0,	0,	0.00695288,	-0.00474217,	0.251492,	0.967823,	-0.906488,	2.67206,	-0.112553,	0,	0,	0,	-0.322875,	0.550709,	0.719277,	-0.274064
1520352401791976527,	-0.787515,	2.58314,	-0.409867,	0,	0,	0,	0.00695288,	-0.00474217,	0.251492,	0.967823,	-0.906488,	2.67206,	-0.112553,	0,	0,	0,	-0.322875,	0.550709,	0.719277,	-0.274064
1520352401799782516,	-0.787515,	2.58314,	-0.409867,	0,	0,	0,	0.00695288,	-0.00474217,	0.251492,	0.967823,	-0.906488,	2.67206,	-0.112553,	0,	0,	0,	-0.322875,	0.550709,	0.719277,	-0.274064
1520352401805247225,	-0.787515,	2.58314,	-0.409867,	0,	0,	0,	0.00695288,	-0.00474217,	0.251492,	0.967823,	-0.906488,	2.67206,	-0.112553,	0,	0,	0,	-0.322875,	0.550709,	0.719277,	-0.274064
1520352401811131993,	-0.787515,	2.58314,	-0.409867,	0,	0,	0,	0.00695288,	-0.00474217,	0.251492,	0.967823,	-0.906488,	2.67206,	-0.112553,	0,	0,	0,	-0.322875,	0.550709,	0.719277,	-0.274064
1520352401816192936,	-0.787963,	2.58451,	-0.409842,	-0.0897022,	0.275523,	0.00506243,	0.0079878,	-0.00562811,	0.255014,	0.966888,	-0.905305,	2.66888,	-0.111449,	0.236583,	-0.635452,	0.220786,	-0.331353,	0.544394,	0.720116,	-0.27436
1520352401820606020,	-0.787955,	2.58451,	-0.409822,	0.00217182,	-9.54028e-05,	0.00497258,	0.00800841,	-0.00567287,	0.254988,	0.966895,	-0.905305,	2.66888,	-0.111449,	0,	0,	0,	-0.331353,	0.544394,	0.720116,	-0.27436
1520352401826375330,	-0.787955,	2.58451,	-0.409822,	0,	0,	0,	0.00800841,	-0.00567287,	0.254988,	0.966895,	-0.905305,	2.66888,	-0.111449,	0,	0,	0,	-0.331353,	0.544394,	0.720116,	-0.27436
1520352401830563713,	-0.787955,	2.58451,	-0.409822,	0,	0,	0,	0.00800841,	-0.00567287,	0.254988,	0.966895,	-0.905305,	2.66888,	-0.111449,	0,	0,	0,	-0.331353,	0.544394,	0.720116,	-0.27436
1520352401833564852,	-0.787955,	2.58451,	-0.409822,	0,	0,	0,	0.00800841,	-0.00567287,	0.254988,	0.966895,	-0.905305,	2.66888,	-0.111449,	0,	0,	0,	-0.331353,	0.544394,	0.720116,	-0.27436
1520352401841805948,	-0.787955,	2.58451,	-0.409822,	0,	0,	0,	0.00800841,	-0.00567287,	0.254988,	0.966895,	-0.905305,	2.66888,	-0.111449,	0,	0,	0,	-0.331353,	0.544394,	0.720116,	-0.27436
1520352401845763847,	-0.787955,	2.58451,	-0.409822,	0,	0,	0,	0.00800841,	-0.00567287,	0.254988,	0.966895,	-0.905305,	2.66888,	-0.111449,	0,	0,	0,	-0.331353,	0.544394,	0.720116,	-0.27436
1520352401848586664,	-0.787955,	2.58451,	-0.409822,	0,	0,	0,	0.00800841,	-0.00567287,	0.254988,	0.966895,	-0.905305,	2.66888,	-0.111449,	0,	0,	0,	-0.331353,	0.544394,	0.720116,	-0.27436
1520352401854832788,	-0.787955,	2.58451,	-0.409822,	0,	0,	0,	0.00800841,	-0.00567287,	0.254988,	0.966895,	-0.905305,	2.66888,	-0.111449,	0,	0,	0,	-0.331353,	0.544394,	0.720116,	-0.27436
1520352401860391817,	-0.787955,	2.58451,	-0.409822,	0,	0,	0,	0.00800841,	-0.00567287,	0.254988,	0.966895,	-0.905305,	2.66888,	-0.111449,	0,	0,	0,	-0.331353,	0.544394,	0.720116,	-0.27436
1520352401864512524,	-0.788665,	2.58296,	-0.409115,	-0.177645,	-0.387374,	0.176579,	0.00920306,	-0.00515651,	0.26385,	0.964506,	-0.906556,	2.66696,	-0.111671,	-0.3127,	-0.48062,	-0.0555973,	-0.334291,	0.545188,	0.716776,	-0.277945
1520352401867230635,	-0.788665,	2.58296,	-0.409115,	0,	0,	0,	0.00920306,	-0.00515651,	0.26385,	0.964506,	-0.906556,	2.66696,	-0.111671,	0,	0,	0,	-0.334291,	0.545188,	0.716776,	-0.277945
1520352401874242827,	-0.788665,	2.58296,	-0.409115,	0,	0,	0,	0.00920306,	-0.00515651,	0.26385,	0.964506,	-0.906556,	2.66696,	-0.111671,	0,	0,	0,	-0.334291,	0.545188,	0.716776,	-0.277945
1520352401879774341,	-0.788665,	2.58296,	-0.409115,	0,	0,	0,	0.00920306,	-0.00515651,	0.26385,	0.964506,	-0.906556,	2.66696,	-0.111671,	0,	0,	0,	-0.334291,	0.545188,	0.716776,	-0.277945
1520352401884991618,	-0.788665,	2.58296,	-0.409115,	0,	0,	0,	0.00920306,	-0.00515651,	0.26385,	0.964506,	-0.906556,	2.66696,	-0.111671,	0,	0,	0,	-0.334291,	0.545188,	0.716776,	-0.277945
1520352401889438293,	-0.788665,	2.58296,	-0.409115,	0,	0,	0,	0.00920306,	-0.00515651,	0.26385,	0.964506,	-0.906556,	2.66696,	-0.111671,	0,	0,	0,	-0.334291,	0.545188,	0.716776,	-0.277945
1520352401891842719,	-0.788665,	2.58296,	-0.409115,	0,	0,	0,	0.00920306,	-0.00515651,	0.26385,	0.964506,	-0.906556,	2.66696,	-0.111671,	0,	0,	0,	-0.334291,	0.545188,	0.716776,	-0.277945
1520352401899992735,	-0.788665,	2.58296,	-0.409115,	0,	0,	0,	0.00920306,	-0.00515651,	0.26385,	0.964506,	-0.906556,	2.66696,	-0.111671,	0,	0,	0,	-0.334291,	0.545188,	0.716776,	-0.277945
1520352401905782591,	-0.788665,	2.58296,	-0.409115,	0,	0,	0,	0.00920306,	-0.00515651,	0.26385,	0.964506,	-0.906556,	2.66696,	-0.111671,	0,	0,	0,	-0.334291,	0.545188,	0.716776,	-0.277945
1520352401911271929,	-0.788665,	2.58296,	-0.409115,	0,	0,	0,	0.00920306,	-0.00515651,	0.26385,	0.964506,	-0.906556,	2.66696,	-0.111671,	0,	0,	0,	-0.334291,	0.545188,	0.716776,	-0.277945
1520352401916699703,	-0.789012,	2.58332,	-0.409221,	-0.0694143,	0.0708801,	-0.0210344,	0.0107218,	-0.00802606,	0.266186,	0.963829,	-0.905573,	2.66374,	-0.110514,	0.196565,	-0.643284,	0.231574,	-0.34152,	0.539151,	0.717894,	-0.278044
1520352401920778177,	-0.789012,	2.58332,	-0.409221,	0,	0,	0,	0.0107218,	-0.00802606,	0.266186,	0.963829,	-0.905573,	2.66374,	-0.110514,	0,	0,	0,	-0.34152,	0.539151,	0.717894,	-0.278044
1520352401926066611,	-0.789012,	2.58332,	-0.409221,	0,	0,	0,	0.0107218,	-0.00802606,	0.266186,	0.963829,	-0.905573,	2.66374,	-0.110514,	0,	0,	0,	-0.34152,	0.539151,	0.717894,	-0.278044
1520352401930187907,	-0.789012,	2.58332,	-0.409221,	0,	0,	0,	0.0107218,	-0.00802606,	0.266186,	0.963829,	-0.905573,	2.66374,	-0.110514,	0,	0,	0,	-0.34152,	0.539151,	0.717894,	-0.278044
1520352401934311038,	-0.789012,	2.58332,	-0.409221,	0,	0,	0,	0.0107218,	-0.00802606,	0.266186,	0.963829,	-0.905573,	2.66374,	-0.110514,	0,	0,	0,	-0.34152,	0.539151,	0.717894,	-0.278044
1520352401940787984,	-0.789012,	2.58332,	-0.409221,	0,	0,	0,	0.0107218,	-0.00802606,	0.266186,	0.963829,	-0.905573,	2.66374,	-0.110514,	0,	0,	0,	-0.34152,	0.539151,	0.717894,	-0.278044
1520352401942155896,	-0.789012,	2.58332,	-0.409221,	0,	0,	0,	0.0107218,	-0.00802606,	0.266186,	0.963829,	-0.905573,	2.66374,	-0.110514,	0,	0,	0,	-0.34152,	0.539151,	0.717894,	-0.278044
1520352401950030615,	-0.789012,	2.58332,	-0.409221,	0,	0,	0,	0.0107218,	-0.00802606,	0.266186,	0.963829,	-0.905573,	2.66374,	-0.110514,	0,	0,	0,	-0.34152,	0.539151,	0.717894,	-0.278044
1520352401955795512,	-0.789012,	2.58332,	-0.409221,	0,	0,	0,	0.0107218,	-0.00802606,	0.266186,	0.963829,	-0.905573,	2.66374,	-0.110514,	0,	0,	0,	-0.34152,	0.539151,	0.717894,	-0.278044
1520352401960985739,	-0.789012,	2.58332,	-0.409221,	0,	0,	0,	0.0107218,	-0.00802606,	0.266186,	0.963829,	-0.905573,	2.66374,	-0.110514,	0,	0,	0,	-0.34152,	0.539151,	0.717894,	-0.278044
1520352401964964243,	-0.788685,	2.58297,	-0.408045,	0.109005,	-0.114593,	0.391729,	0.00912479,	-0.00605194,	0.273097,	0.961924,	-0.907223,	2.66216,	-0.11105,	-0.549983,	-0.527525,	-0.178892,	-0.344219,	0.541023,	0.713639,	-0.282005
1520352401967491810,	-0.788685,	2.58297,	-0.408045,	0,	0,	0,	0.00912479,	-0.00605194,	0.273097,	0.961924,	-0.907223,	2.66216,	-0.11105,	0,	0,	0,	-0.344219,	0.541023,	0.713639,	-0.282005
1520352401975011814,	-0.788685,	2.58297,	-0.408045,	0,	0,	0,	0.00912479,	-0.00605194,	0.273097,	0.961924,	-0.907223,	2.66216,	-0.11105,	0,	0,	0,	-0.344219,	0.541023,	0.713639,	-0.282005
1520352401978277946,	-0.788685,	2.58297,	-0.408045,	0,	0,	0,	0.00912479,	-0.00605194,	0.273097,	0.961924,	-0.907223,	2.66216,	-0.11105,	0,	0,	0,	-0.344219,	0.541023,	0.713639,	-0.282005
1520352401983549600,	-0.788685,	2.58297,	-0.408045,	0,	0,	0,	0.00912479,	-0.00605194,	0.273097,	0.961924,	-0.907223,	2.66216,	-0.11105,	0,	0,	0,	-0.344219,	0.541023,	0.713639,	-0.282005
1520352401989928713,	-0.788685,	2.58297,	-0.408045,	0,	0,	0,	0.00912479,	-0.00605194,	0.273097,	0.961924,	-0.907223,	2.66216,	-0.11105,	0,	0,	0,	-0.344219,	0.541023,	0.713639,	-0.282005
1520352401992135799,	-0.788685,	2.58297,	-0.408045,	0,	0,	0,	0.00912479,	-0.00605194,	0.273097,	0.961924,	-0.907223,	2.66216,	-0.11105,	0,	0,	0,	-0.344219,	0.541023,	0.713639,	-0.282005
1520352401998855457,	-0.788685,	2.58297,	-0.408045,	0,	0,	0,	0.00912479,	-0.00605194,	0.273097,	0.961924,	-0.907223,	2.66216,	-0.11105,	0,	0,	0,	-0.344219,	0.541023,	0.713639,	-0.282005
1520352402004281721,	-0.788685,	2.58297,	-0.408045,	0,	0,	0,	0.00912479,	-0.00605194,	0.273097,	0.961924,	-0.907223,	2.66216,	-0.11105,	0,	0,	0,	-0.344219,	0.541023,	0.713639,	-0.282005
1520352402010951241,	-0.788685,	2.58297,	-0.408045,	0,	0,	0,	0.00912479,	-0.00605194,	0.273097,	0.961924,	-0.907223,	2.66216,	-0.11105,	0,	0,	0,	-0.344219,	0.541023,	0.713639,	-0.282005
1520352402015896951,	-0.789645,	2.58248,	-0.408201,	-0.239959,	-0.124015,	-0.0388724,	0.0091205,	-0.00734073,	0.275145,	0.961331,	-0.906333,	2.65925,	-0.110277,	0.22239,	-0.726466,	0.19337,	-0.351558,	0.535454,	0.713883,	-0.282963
1520352402019294697,	-0.789645,	2.58248,	-0.408201,	0,	0,	0,	0.0091205,	-0.00734073,	0.275145,	0.961331,	-0.906333,	2.65925,	-0.110277,	0,	0,	0,	-0.351558,	0.535454,	0.713883,	-0.282963
1520352402026413501,	-0.789645,	2.58248,	-0.408201,	0,	0,	0,	0.0091205,	-0.00734073,	0.275145,	0.961331,	-0.906333,	2.65925,	-0.110277,	0,	0,	0,	-0.351558,	0.535454,	0.713883,	-0.282963
1520352402034618658,	-0.789645,	2.58248,	-0.408201,	0,	0,	0,	0.0091205,	-0.00734073,	0.275145,	0.961331,	-0.906333,	2.65925,	-0.110277,	0,	0,	0,	-0.351558,	0.535454,	0.713883,	-0.282963
1520352402040255321,	-0.789645,	2.58248,	-0.408201,	0,	0,	0,	0.0091205,	-0.00734073,	0.275145,	0.961331,	-0.906333,	2.65925,	-0.110277,	0,	0,	0,	-0.351558,	0.535454,	0.713883,	-0.282963
1520352402042059872,	-0.789645,	2.58248,	-0.408201,	0,	0,	0,	0.0091205,	-0.00734073,	0.275145,	0.961331,	-0.906333,	2.65925,	-0.110277,	0,	0,	0,	-0.351558,	0.535454,	0.713883,	-0.282963
1520352402047382539,	-0.789645,	2.58248,	-0.408201,	0,	0,	0,	0.0091205,	-0.00734073,	0.275145,	0.961331,	-0.906333,	2.65925,	-0.110277,	0,	0,	0,	-0.351558,	0.535454,	0.713883,	-0.282963
1520352402051425267,	-0.789645,	2.58248,	-0.408201,	0,	0,	0,	0.0091205,	-0.00734073,	0.275145,	0.961331,	-0.906333,	2.65925,	-0.110277,	0,	0,	0,	-0.351558,	0.535454,	0.713883,	-0.282963
1520352402056890571,	-0.789645,	2.58248,	-0.408201,	0,	0,	0,	0.0091205,	-0.00734073,	0.275145,	0.961331,	-0.906333,	2.65925,	-0.110277,	0,	0,	0,	-0.351558,	0.535454,	0.713883,	-0.282963
1520352402061878480,	-0.78989,	2.58237,	-0.408268,	-0.0612427,	-0.0273196,	-0.0166704,	0.0100404,	-0.00699308,	0.285824,	0.958204,	-0.908035,	2.65745,	-0.110893,	-0.425279,	-0.45022,	-0.153951,	-0.354181,	0.536114,	0.710068,	-0.287995
1520352402064854201,	-0.78989,	2.58237,	-0.408268,	0,	0,	0,	0.0100404,	-0.00699308,	0.285824,	0.958204,	-0.908035,	2.65745,	-0.110893,	0,	0,	0,	-0.354181,	0.536114,	0.710068,	-0.287995
1520352402067617730,	-0.78989,	2.58237,	-0.408268,	0,	0,	0,	0.0100404,	-0.00699308,	0.285824,	0.958204,	-0.908035,	2.65745,	-0.110893,	0,	0,	0,	-0.354181,	0.536114,	0.710068,	-0.287995
1520352402074402156,	-0.78989,	2.58237,	-0.408268,	0,	0,	0,	0.0100404,	-0.00699308,	0.285824,	0.958204,	-0.908035,	2.65745,	-0.110893,	0,	0,	0,	-0.354181,	0.536114,	0.710068,	-0.287995
1520352402079251380,	-0.78989,	2.58237,	-0.408268,	0,	0,	0,	0.0100404,	-0.00699308,	0.285824,	0.958204,	-0.908035,	2.65745,	-0.110893,	0,	0,	0,	-0.354181,	0.536114,	0.710068,	-0.287995
1520352402084065301,	-0.78989,	2.58237,	-0.408268,	0,	0,	0,	0.0100404,	-0.00699308,	0.285824,	0.958204,	-0.908035,	2.65745,	-0.110893,	0,	0,	0,	-0.354181,	0.536114,	0.710068,	-0.287995
1520352402090006607,	-0.78989,	2.58237,	-0.408268,	0,	0,	0,	0.0100404,	-0.00699308,	0.285824,	0.958204,	-0.908035,	2.65745,	-0.110893,	0,	0,	0,	-0.354181,	0.536114,	0.710068,	-0.287995
1520352402092227391,	-0.78989,	2.58237,	-0.408268,	0,	0,	0,	0.0100404,	-0.00699308,	0.285824,	0.958204,	-0.908035,	2.65745,	-0.110893,	0,	0,	0,	-0.354181,	0.536114,	0.710068,	-0.287995
1520352402098889787,	-0.78989,	2.58237,	-0.408268,	0,	0,	0,	0.0100404,	-0.00699308,	0.285824,	0.958204,	-0.908035,	2.65745,	-0.110893,	0,	0,	0,	-0.354181,	0.536114,	0.710068,	-0.287995
1520352402104980416,	-0.78989,	2.58237,	-0.408268,	0,	0,	0,	0.0100404,	-0.00699308,	0.285824,	0.958204,	-0.908035,	2.65745,	-0.110893,	0,	0,	0,	-0.354181,	0.536114,	0.710068,	-0.287995
1520352402111407800,	-0.78989,	2.58237,	-0.408268,	0,	0,	0,	0.0100404,	-0.00699308,	0.285824,	0.958204,	-0.908035,	2.65745,	-0.110893,	0,	0,	0,	-0.354181,	0.536114,	0.710068,	-0.287995
1520352402116868480,	-0.790903,	2.58111,	-0.408328,	-0.202643,	-0.250719,	-0.0121232,	0.0116783,	-0.0104383,	0.288346,	0.957398,	-0.906959,	2.65543,	-0.108375,	0.215115,	-0.404819,	0.5035,	-0.35763,	0.529112,	0.712578,	-0.290471
1520352402122643446,	-0.790903,	2.58111,	-0.408328,	0,	0,	0,	0.0116783,	-0.0104383,	0.288346,	0.957398,	-0.906959,	2.65543,	-0.108375,	0,	0,	0,	-0.35763,	0.529112,	0.712578,	-0.290471
1520352402127947277,	-0.790903,	2.58111,	-0.408328,	0,	0,	0,	0.0116783,	-0.0104383,	0.288346,	0.957398,	-0.906959,	2.65543,	-0.108375,	0,	0,	0,	-0.35763,	0.529112,	0.712578,	-0.290471
1520352402132029799,	-0.790903,	2.58111,	-0.408328,	0,	0,	0,	0.0116783,	-0.0104383,	0.288346,	0.957398,	-0.906959,	2.65543,	-0.108375,	0,	0,	0,	-0.35763,	0.529112,	0.712578,	-0.290471
1520352402133607469,	-0.790903,	2.58111,	-0.408328,	0,	0,	0,	0.0116783,	-0.0104383,	0.288346,	0.957398,	-0.906959,	2.65543,	-0.108375,	0,	0,	0,	-0.35763,	0.529112,	0.712578,	-0.290471
1520352402139859328,	-0.790903,	2.58111,	-0.408328,	0,	0,	0,	0.0116783,	-0.0104383,	0.288346,	0.957398,	-0.906959,	2.65543,	-0.108375,	0,	0,	0,	-0.35763,	0.529112,	0.712578,	-0.290471
1520352402145671318,	-0.790903,	2.58111,	-0.408328,	0,	0,	0,	0.0116783,	-0.0104383,	0.288346,	0.957398,	-0.906959,	2.65543,	-0.108375,	0,	0,	0,	-0.35763,	0.529112,	0.712578,	-0.290471
1520352402150926260,	-0.790903,	2.58111,	-0.408328,	0,	0,	0,	0.0116783,	-0.0104383,	0.288346,	0.957398,	-0.906959,	2.65543,	-0.108375,	0,	0,	0,	-0.35763,	0.529112,	0.712578,	-0.290471
