time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520354209488216765,	-0.829156,	2.51235,	-0.196328,	0,	0,	0,	-0.346097,	-0.084087,	0.124206,	0.926131,	-0.900934,	2.6956,	-0.065343,	0,	0,	0,	-0.205902,	0.871063,	0.422384,	-0.142989
1520354209492696319,	-0.829156,	2.51235,	-0.196328,	0,	0,	0,	-0.346097,	-0.084087,	0.124206,	0.926131,	-0.900934,	2.6956,	-0.065343,	0,	0,	0,	-0.205902,	0.871063,	0.422384,	-0.142989
1520354209498079520,	-0.829156,	2.51235,	-0.196328,	0,	0,	0,	-0.346097,	-0.084087,	0.124206,	0.926131,	-0.900934,	2.6956,	-0.065343,	0,	0,	0,	-0.205902,	0.871063,	0.422384,	-0.142989
1520354209504133508,	-0.829156,	2.51235,	-0.196328,	0,	0,	0,	-0.346097,	-0.084087,	0.124206,	0.926131,	-0.900934,	2.6956,	-0.065343,	0,	0,	0,	-0.205902,	0.871063,	0.422384,	-0.142989
1520354209509612967,	-0.829156,	2.51235,	-0.196328,	0,	0,	0,	-0.346097,	-0.084087,	0.124206,	0.926131,	-0.900934,	2.6956,	-0.065343,	0,	0,	0,	-0.205902,	0.871063,	0.422384,	-0.142989
1520354209513379812,	-0.829008,	2.51238,	-0.195837,	0.0493495,	0.0113306,	0.163588,	-0.336689,	-0.0825402,	0.123985,	0.929761,	-0.899063,	2.69134,	-0.0615495,	0.623716,	-1.42035,	1.26447,	-0.205687,	0.866425,	0.43176,	-0.143469
1520354209518026133,	-0.828987,	2.51243,	-0.195861,	0.00545757,	0.0123799,	-0.00599003,	-0.337126,	-0.0824506,	0.123666,	0.929653,	-0.899063,	2.69134,	-0.0615495,	0,	0,	0,	-0.205687,	0.866425,	0.43176,	-0.143469
1520354209523464304,	-0.828987,	2.51243,	-0.195861,	0,	0,	0,	-0.337126,	-0.0824506,	0.123666,	0.929653,	-0.899063,	2.69134,	-0.0615495,	0,	0,	0,	-0.205687,	0.866425,	0.43176,	-0.143469
1520354209528625056,	-0.828987,	2.51243,	-0.195861,	0,	0,	0,	-0.337126,	-0.0824506,	0.123666,	0.929653,	-0.899063,	2.69134,	-0.0615495,	0,	0,	0,	-0.205687,	0.866425,	0.43176,	-0.143469
1520354209534186810,	-0.828987,	2.51243,	-0.195861,	0,	0,	0,	-0.337126,	-0.0824506,	0.123666,	0.929653,	-0.899063,	2.69134,	-0.0615495,	0,	0,	0,	-0.205687,	0.866425,	0.43176,	-0.143469
1520354209539113897,	-0.828987,	2.51243,	-0.195861,	0,	0,	0,	-0.337126,	-0.0824506,	0.123666,	0.929653,	-0.899063,	2.69134,	-0.0615495,	0,	0,	0,	-0.205687,	0.866425,	0.43176,	-0.143469
1520354209542447380,	-0.828987,	2.51243,	-0.195861,	0,	0,	0,	-0.337126,	-0.0824506,	0.123666,	0.929653,	-0.899063,	2.69134,	-0.0615495,	0,	0,	0,	-0.205687,	0.866425,	0.43176,	-0.143469
1520354209549035213,	-0.828987,	2.51243,	-0.195861,	0,	0,	0,	-0.337126,	-0.0824506,	0.123666,	0.929653,	-0.899063,	2.69134,	-0.0615495,	0,	0,	0,	-0.205687,	0.866425,	0.43176,	-0.143469
1520354209553879639,	-0.828987,	2.51243,	-0.195861,	0,	0,	0,	-0.337126,	-0.0824506,	0.123666,	0.929653,	-0.899063,	2.69134,	-0.0615495,	0,	0,	0,	-0.205687,	0.866425,	0.43176,	-0.143469
1520354209558347650,	-0.828987,	2.51243,	-0.195861,	0,	0,	0,	-0.337126,	-0.0824506,	0.123666,	0.929653,	-0.899063,	2.69134,	-0.0615495,	0,	0,	0,	-0.205687,	0.866425,	0.43176,	-0.143469
1520354209562955517,	-0.828257,	2.51036,	-0.195283,	0.182493,	-0.519458,	0.144657,	-0.325046,	-0.0801713,	0.122803,	0.934258,	-0.897471,	2.68753,	-0.0576205,	0.398016,	-0.951214,	0.982254,	-0.205284,	0.861529,	0.441456,	-0.144024
1520354209569048480,	-0.828257,	2.51036,	-0.195283,	0,	0,	0,	-0.325046,	-0.0801713,	0.122803,	0.934258,	-0.897471,	2.68753,	-0.0576205,	0,	0,	0,	-0.205284,	0.861529,	0.441456,	-0.144024
1520354209574173543,	-0.828257,	2.51036,	-0.195283,	0,	0,	0,	-0.325046,	-0.0801713,	0.122803,	0.934258,	-0.897471,	2.68753,	-0.0576205,	0,	0,	0,	-0.205284,	0.861529,	0.441456,	-0.144024
1520354209578305816,	-0.828257,	2.51036,	-0.195283,	0,	0,	0,	-0.325046,	-0.0801713,	0.122803,	0.934258,	-0.897471,	2.68753,	-0.0576205,	0,	0,	0,	-0.205284,	0.861529,	0.441456,	-0.144024
1520354209583056661,	-0.828257,	2.51036,	-0.195283,	0,	0,	0,	-0.325046,	-0.0801713,	0.122803,	0.934258,	-0.897471,	2.68753,	-0.0576205,	0,	0,	0,	-0.205284,	0.861529,	0.441456,	-0.144024
1520354209588421005,	-0.828257,	2.51036,	-0.195283,	0,	0,	0,	-0.325046,	-0.0801713,	0.122803,	0.934258,	-0.897471,	2.68753,	-0.0576205,	0,	0,	0,	-0.205284,	0.861529,	0.441456,	-0.144024
1520354209593575703,	-0.828257,	2.51036,	-0.195283,	0,	0,	0,	-0.325046,	-0.0801713,	0.122803,	0.934258,	-0.897471,	2.68753,	-0.0576205,	0,	0,	0,	-0.205284,	0.861529,	0.441456,	-0.144024
1520354209599257780,	-0.828257,	2.51036,	-0.195283,	0,	0,	0,	-0.325046,	-0.0801713,	0.122803,	0.934258,	-0.897471,	2.68753,	-0.0576205,	0,	0,	0,	-0.205284,	0.861529,	0.441456,	-0.144024
1520354209603535488,	-0.828257,	2.51036,	-0.195283,	0,	0,	0,	-0.325046,	-0.0801713,	0.122803,	0.934258,	-0.897471,	2.68753,	-0.0576205,	0,	0,	0,	-0.205284,	0.861529,	0.441456,	-0.144024
1520354209608135549,	-0.828257,	2.51036,	-0.195283,	0,	0,	0,	-0.325046,	-0.0801713,	0.122803,	0.934258,	-0.897471,	2.68753,	-0.0576205,	0,	0,	0,	-0.205284,	0.861529,	0.441456,	-0.144024
1520354209613315211,	-0.828017,	2.5102,	-0.19544,	0.0479311,	-0.0320912,	-0.0315529,	-0.315146,	-0.0781395,	0.122415,	0.937865,	-0.895695,	2.68293,	-0.0538691,	0.355137,	-0.920837,	0.750281,	-0.205057,	0.856242,	0.451562,	-0.144544
1520354209618533335,	-0.828017,	2.5102,	-0.19544,	0,	0,	0,	-0.315146,	-0.0781395,	0.122415,	0.937865,	-0.895695,	2.68293,	-0.0538691,	0,	0,	0,	-0.205057,	0.856242,	0.451562,	-0.144544
1520354209623291001,	-0.828017,	2.5102,	-0.19544,	0,	0,	0,	-0.315146,	-0.0781395,	0.122415,	0.937865,	-0.895695,	2.68293,	-0.0538691,	0,	0,	0,	-0.205057,	0.856242,	0.451562,	-0.144544
1520354209629700214,	-0.828017,	2.5102,	-0.19544,	0,	0,	0,	-0.315146,	-0.0781395,	0.122415,	0.937865,	-0.895695,	2.68293,	-0.0538691,	0,	0,	0,	-0.205057,	0.856242,	0.451562,	-0.144544
1520354209631572291,	-0.828017,	2.5102,	-0.19544,	0,	0,	0,	-0.315146,	-0.0781395,	0.122415,	0.937865,	-0.895695,	2.68293,	-0.0538691,	0,	0,	0,	-0.205057,	0.856242,	0.451562,	-0.144544
1520354209638378646,	-0.828017,	2.5102,	-0.19544,	0,	0,	0,	-0.315146,	-0.0781395,	0.122415,	0.937865,	-0.895695,	2.68293,	-0.0538691,	0,	0,	0,	-0.205057,	0.856242,	0.451562,	-0.144544
1520354209643560154,	-0.828017,	2.5102,	-0.19544,	0,	0,	0,	-0.315146,	-0.0781395,	0.122415,	0.937865,	-0.895695,	2.68293,	-0.0538691,	0,	0,	0,	-0.205057,	0.856242,	0.451562,	-0.144544
1520354209648295248,	-0.828017,	2.5102,	-0.19544,	0,	0,	0,	-0.315146,	-0.0781395,	0.122415,	0.937865,	-0.895695,	2.68293,	-0.0538691,	0,	0,	0,	-0.205057,	0.856242,	0.451562,	-0.144544
1520354209655570613,	-0.828017,	2.5102,	-0.19544,	0,	0,	0,	-0.315146,	-0.0781395,	0.122415,	0.937865,	-0.895695,	2.68293,	-0.0538691,	0,	0,	0,	-0.205057,	0.856242,	0.451562,	-0.144544
1520354209659262618,	-0.828017,	2.5102,	-0.19544,	0,	0,	0,	-0.315146,	-0.0781395,	0.122415,	0.937865,	-0.895695,	2.68293,	-0.0538691,	0,	0,	0,	-0.205057,	0.856242,	0.451562,	-0.144544
1520354209664166836,	-0.827295,	2.51006,	-0.195724,	0.180526,	-0.0330403,	-0.0710029,	-0.308569,	-0.0767427,	0.122028,	0.940215,	-0.893898,	2.67938,	-0.0500488,	0.449198,	-0.886028,	0.95507,	-0.204803,	0.850986,	0.461194,	-0.14553
1520354209668559055,	-0.827224,	2.50983,	-0.19562,	0.0178132,	-0.0585252,	0.0260723,	-0.306609,	-0.0764633,	0.121939,	0.940891,	-0.893898,	2.67938,	-0.0500488,	0,	0,	0,	-0.204803,	0.850986,	0.461194,	-0.14553
1520354209673077219,	-0.827224,	2.50983,	-0.19562,	0,	0,	0,	-0.306609,	-0.0764633,	0.121939,	0.940891,	-0.893898,	2.67938,	-0.0500488,	0,	0,	0,	-0.204803,	0.850986,	0.461194,	-0.14553
1520354209680290832,	-0.827224,	2.50983,	-0.19562,	0,	0,	0,	-0.306609,	-0.0764633,	0.121939,	0.940891,	-0.893898,	2.67938,	-0.0500488,	0,	0,	0,	-0.204803,	0.850986,	0.461194,	-0.14553
1520354209682584980,	-0.827224,	2.50983,	-0.19562,	0,	0,	0,	-0.306609,	-0.0764633,	0.121939,	0.940891,	-0.893898,	2.67938,	-0.0500488,	0,	0,	0,	-0.204803,	0.850986,	0.461194,	-0.14553
1520354209688305377,	-0.827224,	2.50983,	-0.19562,	0,	0,	0,	-0.306609,	-0.0764633,	0.121939,	0.940891,	-0.893898,	2.67938,	-0.0500488,	0,	0,	0,	-0.204803,	0.850986,	0.461194,	-0.14553
1520354209693340430,	-0.827224,	2.50983,	-0.19562,	0,	0,	0,	-0.306609,	-0.0764633,	0.121939,	0.940891,	-0.893898,	2.67938,	-0.0500488,	0,	0,	0,	-0.204803,	0.850986,	0.461194,	-0.14553
1520354209700445442,	-0.827224,	2.50983,	-0.19562,	0,	0,	0,	-0.306609,	-0.0764633,	0.121939,	0.940891,	-0.893898,	2.67938,	-0.0500488,	0,	0,	0,	-0.204803,	0.850986,	0.461194,	-0.14553
1520354209705641686,	-0.827224,	2.50983,	-0.19562,	0,	0,	0,	-0.306609,	-0.0764633,	0.121939,	0.940891,	-0.893898,	2.67938,	-0.0500488,	0,	0,	0,	-0.204803,	0.850986,	0.461194,	-0.14553
1520354209707862224,	-0.827224,	2.50983,	-0.19562,	0,	0,	0,	-0.306609,	-0.0764633,	0.121939,	0.940891,	-0.893898,	2.67938,	-0.0500488,	0,	0,	0,	-0.204803,	0.850986,	0.461194,	-0.14553
1520354209713603637,	-0.82708,	2.50867,	-0.195356,	0.0286615,	-0.231423,	0.0527477,	-0.295422,	-0.0744831,	0.122242,	0.944582,	-0.892063,	2.67478,	-0.0467096,	0.367055,	-0.920187,	0.667854,	-0.20439,	0.845577,	0.470929,	-0.146458
1520354209718659980,	-0.82708,	2.50867,	-0.195356,	0,	0,	0,	-0.295422,	-0.0744831,	0.122242,	0.944582,	-0.892063,	2.67478,	-0.0467096,	0,	0,	0,	-0.20439,	0.845577,	0.470929,	-0.146458
1520354209723530418,	-0.82708,	2.50867,	-0.195356,	0,	0,	0,	-0.295422,	-0.0744831,	0.122242,	0.944582,	-0.892063,	2.67478,	-0.0467096,	0,	0,	0,	-0.20439,	0.845577,	0.470929,	-0.146458
1520354209730880897,	-0.82708,	2.50867,	-0.195356,	0,	0,	0,	-0.295422,	-0.0744831,	0.122242,	0.944582,	-0.892063,	2.67478,	-0.0467096,	0,	0,	0,	-0.20439,	0.845577,	0.470929,	-0.146458
1520354209733017164,	-0.82708,	2.50867,	-0.195356,	0,	0,	0,	-0.295422,	-0.0744831,	0.122242,	0.944582,	-0.892063,	2.67478,	-0.0467096,	0,	0,	0,	-0.20439,	0.845577,	0.470929,	-0.146458
1520354209738445197,	-0.82708,	2.50867,	-0.195356,	0,	0,	0,	-0.295422,	-0.0744831,	0.122242,	0.944582,	-0.892063,	2.67478,	-0.0467096,	0,	0,	0,	-0.20439,	0.845577,	0.470929,	-0.146458
1520354209742450655,	-0.82708,	2.50867,	-0.195356,	0,	0,	0,	-0.295422,	-0.0744831,	0.122242,	0.944582,	-0.892063,	2.67478,	-0.0467096,	0,	0,	0,	-0.20439,	0.845577,	0.470929,	-0.146458
1520354209749191758,	-0.82708,	2.50867,	-0.195356,	0,	0,	0,	-0.295422,	-0.0744831,	0.122242,	0.944582,	-0.892063,	2.67478,	-0.0467096,	0,	0,	0,	-0.20439,	0.845577,	0.470929,	-0.146458
1520354209755243780,	-0.82708,	2.50867,	-0.195356,	0,	0,	0,	-0.295422,	-0.0744831,	0.122242,	0.944582,	-0.892063,	2.67478,	-0.0467096,	0,	0,	0,	-0.20439,	0.845577,	0.470929,	-0.146458
1520354209759821140,	-0.82708,	2.50867,	-0.195356,	0,	0,	0,	-0.295422,	-0.0744831,	0.122242,	0.944582,	-0.892063,	2.67478,	-0.0467096,	0,	0,	0,	-0.20439,	0.845577,	0.470929,	-0.146458
1520354209764686956,	-0.826474,	2.5076,	-0.195452,	0.151488,	-0.268723,	-0.0238514,	-0.284735,	-0.0724052,	0.121455,	0.94812,	-0.890605,	2.67074,	-0.0435612,	0.364505,	-1.01103,	0.787098,	-0.204061,	0.840334,	0.479983,	-0.147699
1520354209768660334,	-0.826474,	2.5076,	-0.195452,	0,	0,	0,	-0.284735,	-0.0724052,	0.121455,	0.94812,	-0.890605,	2.67074,	-0.0435612,	0,	0,	0,	-0.204061,	0.840334,	0.479983,	-0.147699
1520354209774321269,	-0.826474,	2.5076,	-0.195452,	0,	0,	0,	-0.284735,	-0.0724052,	0.121455,	0.94812,	-0.890605,	2.67074,	-0.0435612,	0,	0,	0,	-0.204061,	0.840334,	0.479983,	-0.147699
1520354209779404693,	-0.826474,	2.5076,	-0.195452,	0,	0,	0,	-0.284735,	-0.0724052,	0.121455,	0.94812,	-0.890605,	2.67074,	-0.0435612,	0,	0,	0,	-0.204061,	0.840334,	0.479983,	-0.147699
1520354209783715835,	-0.826474,	2.5076,	-0.195452,	0,	0,	0,	-0.284735,	-0.0724052,	0.121455,	0.94812,	-0.890605,	2.67074,	-0.0435612,	0,	0,	0,	-0.204061,	0.840334,	0.479983,	-0.147699
1520354209788703657,	-0.826474,	2.5076,	-0.195452,	0,	0,	0,	-0.284735,	-0.0724052,	0.121455,	0.94812,	-0.890605,	2.67074,	-0.0435612,	0,	0,	0,	-0.204061,	0.840334,	0.479983,	-0.147699
1520354209793545567,	-0.826474,	2.5076,	-0.195452,	0,	0,	0,	-0.284735,	-0.0724052,	0.121455,	0.94812,	-0.890605,	2.67074,	-0.0435612,	0,	0,	0,	-0.204061,	0.840334,	0.479983,	-0.147699
1520354209798323658,	-0.826474,	2.5076,	-0.195452,	0,	0,	0,	-0.284735,	-0.0724052,	0.121455,	0.94812,	-0.890605,	2.67074,	-0.0435612,	0,	0,	0,	-0.204061,	0.840334,	0.479983,	-0.147699
1520354209803753302,	-0.826474,	2.5076,	-0.195452,	0,	0,	0,	-0.284735,	-0.0724052,	0.121455,	0.94812,	-0.890605,	2.67074,	-0.0435612,	0,	0,	0,	-0.204061,	0.840334,	0.479983,	-0.147699
1520354209809970552,	-0.826474,	2.5076,	-0.195452,	0,	0,	0,	-0.284735,	-0.0724052,	0.121455,	0.94812,	-0.890605,	2.67074,	-0.0435612,	0,	0,	0,	-0.204061,	0.840334,	0.479983,	-0.147699
1520354209814658354,	-0.825835,	2.50703,	-0.195864,	0.159728,	-0.140644,	-0.103028,	-0.275036,	-0.0708498,	0.121153,	0.951135,	-0.888796,	2.66656,	-0.0409705,	0.452313,	-1.04323,	0.647678,	-0.203732,	0.835694,	0.487986,	-0.148253
1520354209817955917,	-0.825835,	2.50703,	-0.195864,	0,	0,	0,	-0.275036,	-0.0708498,	0.121153,	0.951135,	-0.888796,	2.66656,	-0.0409705,	0,	0,	0,	-0.203732,	0.835694,	0.487986,	-0.148253
1520354209825578734,	-0.825835,	2.50703,	-0.195864,	0,	0,	0,	-0.275036,	-0.0708498,	0.121153,	0.951135,	-0.888796,	2.66656,	-0.0409705,	0,	0,	0,	-0.203732,	0.835694,	0.487986,	-0.148253
1520354209830821320,	-0.825835,	2.50703,	-0.195864,	0,	0,	0,	-0.275036,	-0.0708498,	0.121153,	0.951135,	-0.888796,	2.66656,	-0.0409705,	0,	0,	0,	-0.203732,	0.835694,	0.487986,	-0.148253
1520354209832164996,	-0.825835,	2.50703,	-0.195864,	0,	0,	0,	-0.275036,	-0.0708498,	0.121153,	0.951135,	-0.888796,	2.66656,	-0.0409705,	0,	0,	0,	-0.203732,	0.835694,	0.487986,	-0.148253
1520354209839409169,	-0.825835,	2.50703,	-0.195864,	0,	0,	0,	-0.275036,	-0.0708498,	0.121153,	0.951135,	-0.888796,	2.66656,	-0.0409705,	0,	0,	0,	-0.203732,	0.835694,	0.487986,	-0.148253
1520354209843323728,	-0.825835,	2.50703,	-0.195864,	0,	0,	0,	-0.275036,	-0.0708498,	0.121153,	0.951135,	-0.888796,	2.66656,	-0.0409705,	0,	0,	0,	-0.203732,	0.835694,	0.487986,	-0.148253
1520354209849536117,	-0.825835,	2.50703,	-0.195864,	0,	0,	0,	-0.275036,	-0.0708498,	0.121153,	0.951135,	-0.888796,	2.66656,	-0.0409705,	0,	0,	0,	-0.203732,	0.835694,	0.487986,	-0.148253
1520354209854601753,	-0.825835,	2.50703,	-0.195864,	0,	0,	0,	-0.275036,	-0.0708498,	0.121153,	0.951135,	-0.888796,	2.66656,	-0.0409705,	0,	0,	0,	-0.203732,	0.835694,	0.487986,	-0.148253
1520354209859768843,	-0.825835,	2.50703,	-0.195864,	0,	0,	0,	-0.275036,	-0.0708498,	0.121153,	0.951135,	-0.888796,	2.66656,	-0.0409705,	0,	0,	0,	-0.203732,	0.835694,	0.487986,	-0.148253
1520354209866026446,	-0.825282,	2.50606,	-0.195834,	0.0922613,	-0.162823,	0.00492386,	-0.267382,	-0.0686619,	0.120818,	0.953517,	-0.886749,	2.66281,	-0.038078,	0.341178,	-0.625509,	0.482083,	-0.202933,	0.830783,	0.496362,	-0.149141
1520354209869105604,	-0.825231,	2.50591,	-0.19579,	0.0168931,	-0.050246,	0.0148608,	-0.266176,	-0.0685155,	0.120757,	0.953873,	-0.886749,	2.66281,	-0.038078,	0,	0,	0,	-0.202933,	0.830783,	0.496362,	-0.149141
1520354209873045376,	-0.825231,	2.50591,	-0.19579,	0,	0,	0,	-0.266176,	-0.0685155,	0.120757,	0.953873,	-0.886749,	2.66281,	-0.038078,	0,	0,	0,	-0.202933,	0.830783,	0.496362,	-0.149141
1520354209878235178,	-0.825231,	2.50591,	-0.19579,	0,	0,	0,	-0.266176,	-0.0685155,	0.120757,	0.953873,	-0.886749,	2.66281,	-0.038078,	0,	0,	0,	-0.202933,	0.830783,	0.496362,	-0.149141
1520354209885124315,	-0.825231,	2.50591,	-0.19579,	0,	0,	0,	-0.266176,	-0.0685155,	0.120757,	0.953873,	-0.886749,	2.66281,	-0.038078,	0,	0,	0,	-0.202933,	0.830783,	0.496362,	-0.149141
1520354209889568604,	-0.825231,	2.50591,	-0.19579,	0,	0,	0,	-0.266176,	-0.0685155,	0.120757,	0.953873,	-0.886749,	2.66281,	-0.038078,	0,	0,	0,	-0.202933,	0.830783,	0.496362,	-0.149141
1520354209894658541,	-0.825231,	2.50591,	-0.19579,	0,	0,	0,	-0.266176,	-0.0685155,	0.120757,	0.953873,	-0.886749,	2.66281,	-0.038078,	0,	0,	0,	-0.202933,	0.830783,	0.496362,	-0.149141
1520354209899598273,	-0.825231,	2.50591,	-0.19579,	0,	0,	0,	-0.266176,	-0.0685155,	0.120757,	0.953873,	-0.886749,	2.66281,	-0.038078,	0,	0,	0,	-0.202933,	0.830783,	0.496362,	-0.149141
1520354209903354336,	-0.825231,	2.50591,	-0.19579,	0,	0,	0,	-0.266176,	-0.0685155,	0.120757,	0.953873,	-0.886749,	2.66281,	-0.038078,	0,	0,	0,	-0.202933,	0.830783,	0.496362,	-0.149141
1520354209909353022,	-0.825231,	2.50591,	-0.19579,	0,	0,	0,	-0.266176,	-0.0685155,	0.120757,	0.953873,	-0.886749,	2.66281,	-0.038078,	0,	0,	0,	-0.202933,	0.830783,	0.496362,	-0.149141
1520354209914314290,	-0.824521,	2.5056,	-0.196407,	0.177489,	-0.0758091,	-0.154347,	-0.256604,	-0.0668781,	0.120358,	0.956658,	-0.8849,	2.65813,	-0.0353044,	0.462224,	-1.16929,	0.693379,	-0.202354,	0.825649,	0.504921,	-0.149705
1520354209919237607,	-0.824542,	2.50559,	-0.196421,	-0.00512882,	-0.00318655,	-0.00337802,	-0.257032,	-0.0668449,	0.120392,	0.956542,	-0.8849,	2.65813,	-0.0353044,	0,	0,	0,	-0.202354,	0.825649,	0.504921,	-0.149705
1520354209924258871,	-0.824542,	2.50559,	-0.196421,	0,	0,	0,	-0.257032,	-0.0668449,	0.120392,	0.956542,	-0.8849,	2.65813,	-0.0353044,	0,	0,	0,	-0.202354,	0.825649,	0.504921,	-0.149705
1520354209928233999,	-0.824542,	2.50559,	-0.196421,	0,	0,	0,	-0.257032,	-0.0668449,	0.120392,	0.956542,	-0.8849,	2.65813,	-0.0353044,	0,	0,	0,	-0.202354,	0.825649,	0.504921,	-0.149705
1520354209933322631,	-0.824542,	2.50559,	-0.196421,	0,	0,	0,	-0.257032,	-0.0668449,	0.120392,	0.956542,	-0.8849,	2.65813,	-0.0353044,	0,	0,	0,	-0.202354,	0.825649,	0.504921,	-0.149705
1520354209939118714,	-0.824542,	2.50559,	-0.196421,	0,	0,	0,	-0.257032,	-0.0668449,	0.120392,	0.956542,	-0.8849,	2.65813,	-0.0353044,	0,	0,	0,	-0.202354,	0.825649,	0.504921,	-0.149705
1520354209943439349,	-0.824542,	2.50559,	-0.196421,	0,	0,	0,	-0.257032,	-0.0668449,	0.120392,	0.956542,	-0.8849,	2.65813,	-0.0353044,	0,	0,	0,	-0.202354,	0.825649,	0.504921,	-0.149705
1520354209949324975,	-0.824542,	2.50559,	-0.196421,	0,	0,	0,	-0.257032,	-0.0668449,	0.120392,	0.956542,	-0.8849,	2.65813,	-0.0353044,	0,	0,	0,	-0.202354,	0.825649,	0.504921,	-0.149705
1520354209954465480,	-0.824542,	2.50559,	-0.196421,	0,	0,	0,	-0.257032,	-0.0668449,	0.120392,	0.956542,	-0.8849,	2.65813,	-0.0353044,	0,	0,	0,	-0.202354,	0.825649,	0.504921,	-0.149705
1520354209960277535,	-0.824542,	2.50559,	-0.196421,	0,	0,	0,	-0.257032,	-0.0668449,	0.120392,	0.956542,	-0.8849,	2.65813,	-0.0353044,	0,	0,	0,	-0.202354,	0.825649,	0.504921,	-0.149705
1520354209964514085,	-0.824236,	2.50455,	-0.196488,	0.0764342,	-0.261036,	-0.0169055,	-0.248941,	-0.065097,	0.12007,	0.95884,	-0.883205,	2.6536,	-0.0325585,	0.423544,	-1.13346,	0.686475,	-0.20192,	0.819868,	0.514166,	-0.150593
1520354209969330551,	-0.824148,	2.50428,	-0.196438,	0.022025,	-0.066519,	0.0125836,	-0.247471,	-0.064912,	0.120004,	0.959241,	-0.883205,	2.6536,	-0.0325585,	0,	0,	0,	-0.20192,	0.819868,	0.514166,	-0.150593
1520354209973405665,	-0.824148,	2.50428,	-0.196438,	0,	0,	0,	-0.247471,	-0.064912,	0.120004,	0.959241,	-0.883205,	2.6536,	-0.0325585,	0,	0,	0,	-0.20192,	0.819868,	0.514166,	-0.150593
1520354209978222637,	-0.824148,	2.50428,	-0.196438,	0,	0,	0,	-0.247471,	-0.064912,	0.120004,	0.959241,	-0.883205,	2.6536,	-0.0325585,	0,	0,	0,	-0.20192,	0.819868,	0.514166,	-0.150593
1520354209983885038,	-0.824148,	2.50428,	-0.196438,	0,	0,	0,	-0.247471,	-0.064912,	0.120004,	0.959241,	-0.883205,	2.6536,	-0.0325585,	0,	0,	0,	-0.20192,	0.819868,	0.514166,	-0.150593
1520354209988535075,	-0.824148,	2.50428,	-0.196438,	0,	0,	0,	-0.247471,	-0.064912,	0.120004,	0.959241,	-0.883205,	2.6536,	-0.0325585,	0,	0,	0,	-0.20192,	0.819868,	0.514166,	-0.150593
1520354209993274147,	-0.824148,	2.50428,	-0.196438,	0,	0,	0,	-0.247471,	-0.064912,	0.120004,	0.959241,	-0.883205,	2.6536,	-0.0325585,	0,	0,	0,	-0.20192,	0.819868,	0.514166,	-0.150593
1520354209998329093,	-0.824148,	2.50428,	-0.196438,	0,	0,	0,	-0.247471,	-0.064912,	0.120004,	0.959241,	-0.883205,	2.6536,	-0.0325585,	0,	0,	0,	-0.20192,	0.819868,	0.514166,	-0.150593
1520354210004361108,	-0.824148,	2.50428,	-0.196438,	0,	0,	0,	-0.247471,	-0.064912,	0.120004,	0.959241,	-0.883205,	2.6536,	-0.0325585,	0,	0,	0,	-0.20192,	0.819868,	0.514166,	-0.150593
1520354210009404096,	-0.824148,	2.50428,	-0.196438,	0,	0,	0,	-0.247471,	-0.064912,	0.120004,	0.959241,	-0.883205,	2.6536,	-0.0325585,	0,	0,	0,	-0.20192,	0.819868,	0.514166,	-0.150593
1520354210014337220,	-0.823155,	2.50354,	-0.196809,	0.248222,	-0.186319,	-0.0926647,	-0.234088,	-0.0620138,	0.119248,	0.962879,	-0.88064,	2.64809,	-0.0294717,	0.641241,	-1.37677,	0.7717,	-0.201132,	0.81321,	0.524714,	-0.151366
1520354210018083357,	-0.823197,	2.50342,	-0.196799,	-0.0140014,	-0.0375003,	0.00318542,	-0.234173,	-0.0620131,	0.119325,	0.962849,	-0.88064,	2.64809,	-0.0294717,	0,	0,	0,	-0.201132,	0.81321,	0.524714,	-0.151366
1520354210024381668,	-0.823197,	2.50342,	-0.196799,	0,	0,	0,	-0.234173,	-0.0620131,	0.119325,	0.962849,	-0.88064,	2.64809,	-0.0294717,	0,	0,	0,	-0.201132,	0.81321,	0.524714,	-0.151366
1520354210029337894,	-0.823197,	2.50342,	-0.196799,	0,	0,	0,	-0.234173,	-0.0620131,	0.119325,	0.962849,	-0.88064,	2.64809,	-0.0294717,	0,	0,	0,	-0.201132,	0.81321,	0.524714,	-0.151366
1520354210034341491,	-0.823197,	2.50342,	-0.196799,	0,	0,	0,	-0.234173,	-0.0620131,	0.119325,	0.962849,	-0.88064,	2.64809,	-0.0294717,	0,	0,	0,	-0.201132,	0.81321,	0.524714,	-0.151366
1520354210039293141,	-0.823197,	2.50342,	-0.196799,	0,	0,	0,	-0.234173,	-0.0620131,	0.119325,	0.962849,	-0.88064,	2.64809,	-0.0294717,	0,	0,	0,	-0.201132,	0.81321,	0.524714,	-0.151366
1520354210043138498,	-0.823197,	2.50342,	-0.196799,	0,	0,	0,	-0.234173,	-0.0620131,	0.119325,	0.962849,	-0.88064,	2.64809,	-0.0294717,	0,	0,	0,	-0.201132,	0.81321,	0.524714,	-0.151366
1520354210048458226,	-0.823197,	2.50342,	-0.196799,	0,	0,	0,	-0.234173,	-0.0620131,	0.119325,	0.962849,	-0.88064,	2.64809,	-0.0294717,	0,	0,	0,	-0.201132,	0.81321,	0.524714,	-0.151366
