time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520287108244959545,	-0.126807,	3.49201,	-0.130964,	0.0156324,	-0.183657,	-0.0364684,	0.0101346,	-0.00434935,	-0.0371237,	0.99925,	-0.12852,	3.49665,	0.0899434,	0.00851466,	-0.317502,	-0.0284396,	-0.0431465,	0.673105,	0.738197,	-0.0115021
1520287108282519759,	-0.126178,	3.48801,	-0.131735,	0.0170024,	-0.10808,	-0.0208228,	0.0135611,	-0.00460802,	-0.0371151,	0.999208,	-0.127879,	3.48564,	0.0887391,	0.0173148,	-0.297388,	-0.0325492,	-0.0434818,	0.670524,	0.740554,	-0.00931486
1520287108317641538,	-0.125037,	3.47881,	-0.133147,	0.0326039,	-0.262873,	-0.040352,	0.0143836,	-0.00614969,	-0.0411323,	0.999031,	-0.127266,	3.47615,	0.0879871,	0.0175177,	-0.271312,	-0.0214851,	-0.0427931,	0.667784,	0.743091,	-0.0070538
1520287108353526079,	-0.124532,	3.47331,	-0.134019,	0.0144094,	-0.157231,	-0.0249123,	0.0176106,	-0.00672066,	-0.0415879,	0.998957,	-0.127266,	3.47615,	0.0879871,	0,	0,	0,	-0.0427931,	0.667784,	0.743091,	-0.0070538
1520287108390467776,	-0.123438,	3.46558,	-0.134769,	0.0303993,	-0.214522,	-0.0208208,	0.017823,	-0.00741323,	-0.0448821,	0.998806,	-0.126473,	3.46854,	0.0885888,	0.0220409,	-0.211353,	0.0167138,	-0.041399,	0.668676,	0.742388,	-0.00429253
1520287108426104910,	-0.122641,	3.45821,	-0.135121,	0.0227655,	-0.210786,	-0.0100616,	0.0185779,	-0.00858284,	-0.0455949,	0.99875,	-0.125291,	3.45992,	0.08918,	0.0337611,	-0.246184,	0.0168894,	-0.0394492,	0.67044,	0.740912,	-0.00195984
1520287108467943771,	-0.122482,	3.45375,	-0.13462,	0.00388913,	-0.108797,	0.0122262,	0.0166842,	-0.00903119,	-0.0467473,	0.998727,	-0.124271,	3.45184,	0.0897271,	0.0248776,	-0.197006,	0.013345,	-0.0394699,	0.671317,	0.740118,	-0.00120662
1520287108510341450,	-0.121398,	3.44605,	-0.134021,	0.025798,	-0.183188,	0.0142422,	0.0145898,	-0.00924007,	-0.0526566,	0.998463,	-0.124271,	3.45184,	0.0897271,	0,	0,	0,	-0.0394699,	0.671317,	0.740118,	-0.00120662
1520287108547642200,	-0.121071,	3.43925,	-0.133787,	0.00883857,	-0.183949,	0.00634705,	0.0158077,	-0.00977198,	-0.0508593,	0.998533,	-0.123048,	3.44194,	0.0897789,	0.033053,	-0.26779,	0.00140025,	-0.0391921,	0.67184,	0.739659,	-0.0002953
1520287108586630351,	-0.118975,	3.42699,	-0.133369,	0.0551629,	-0.322505,	0.0109931,	0.0170468,	-0.00987694,	-0.0526764,	0.998417,	-0.121317,	3.43127,	0.0894795,	0.0455542,	-0.280788,	-0.00787937,	-0.0384835,	0.669159,	0.742121,	0.00163883
1520287108628085789,	-0.117646,	3.41967,	-0.133118,	0.0324282,	-0.178558,	0.00611559,	0.017369,	-0.0101244,	-0.0537538,	0.998352,	-0.119319,	3.4205,	0.0884172,	0.0487454,	-0.262528,	-0.0259084,	-0.0392151,	0.668902,	0.74231,	0.00277154
1520287108666276240,	-0.116251,	3.41426,	-0.133727,	0.0366956,	-0.142481,	-0.0160351,	0.0155467,	-0.0101897,	-0.0550849,	0.998309,	-0.116849,	3.40706,	0.0868514,	0.0649943,	-0.353848,	-0.0412065,	-0.0404288,	0.667275,	0.743708,	0.0027775
1520287108708833895,	-0.114958,	3.40566,	-0.134369,	0.0307807,	-0.204725,	-0.0152792,	0.0211478,	-0.0110595,	-0.0559284,	0.99815,	-0.116849,	3.40706,	0.0868514,	0,	0,	0,	-0.0404288,	0.667275,	0.743708,	0.0027775
1520287108749764643,	-0.113018,	3.39693,	-0.136078,	0.0485025,	-0.218086,	-0.0427182,	0.0196587,	-0.0124149,	-0.0545184,	0.998242,	-0.113891,	3.39295,	0.0846958,	0.0739578,	-0.352567,	-0.0538897,	-0.0397869,	0.661775,	0.748633,	0.00450118
1520287108791634836,	-0.10936,	3.38272,	-0.137217,	0.0892169,	-0.346717,	-0.0277866,	0.0261545,	-0.0125303,	-0.0553627,	0.998045,	-0.110628,	3.37721,	0.0827295,	0.0795741,	-0.383874,	-0.0479578,	-0.0383912,	0.659788,	0.750435,	0.00727536
1520287108828662672,	-0.106381,	3.37093,	-0.139932,	0.080512,	-0.318682,	-0.0733705,	0.0307514,	-0.0118394,	-0.0600653,	0.99765,	-0.107251,	3.36279,	0.0808794,	0.0912658,	-0.389853,	-0.0500041,	-0.0360734,	0.659138,	0.751087,	0.0101776
1520287108866966110,	-0.10456,	3.36217,	-0.141535,	0.0479211,	-0.23041,	-0.0421831,	0.0313729,	-0.0121135,	-0.0614541,	0.997543,	-0.10436,	3.34783,	0.0799789,	0.076082,	-0.393767,	-0.0236965,	-0.0352642,	0.660318,	0.750044,	0.0130587
1520287108904392430,	-0.102199,	3.35108,	-0.142514,	0.0638152,	-0.299743,	-0.0264585,	0.03295,	-0.0121027,	-0.0625228,	0.997426,	-0.10436,	3.34783,	0.0799789,	0,	0,	0,	-0.0352642,	0.660318,	0.750044,	0.0130587
1520287108940737937,	-0.0997775,	3.34024,	-0.143864,	0.0672706,	-0.301173,	-0.0374959,	0.0293896,	-0.0139186,	-0.0664188,	0.997262,	-0.101007,	3.33213,	0.0789868,	0.093144,	-0.435938,	-0.0275577,	-0.0314878,	0.660129,	0.750262,	0.0185467
1520287108980487443,	-0.0975739,	3.3291,	-0.143944,	0.0565011,	-0.2857,	-0.00206541,	0.0317292,	-0.0142506,	-0.0682729,	0.99706,	-0.0982645,	3.31629,	0.078891,	0.070316,	-0.406293,	-0.00245723,	-0.0298837,	0.658117,	0.75196,	0.0233516
1520287109017636715,	-0.093664,	3.31154,	-0.144306,	0.105673,	-0.47437,	-0.00978189,	0.0316831,	-0.0152042,	-0.0743767,	0.996611,	-0.0962297,	3.3007,	0.0782429,	0.0549966,	-0.421372,	-0.0175154,	-0.0296583,	0.661988,	0.748482,	0.0258319
1520287109053396448,	-0.0913152,	3.29976,	-0.144291,	0.0671102,	-0.336661,	0.000433742,	0.0330145,	-0.0161218,	-0.0787848,	0.996214,	-0.0962297,	3.3007,	0.0782429,	0,	0,	0,	-0.0296583,	0.661988,	0.748482,	0.0258319
1520287109089058538,	-0.089495,	3.29029,	-0.145064,	0.0520044,	-0.27063,	-0.0220745,	0.0287923,	-0.0179496,	-0.0790221,	0.996295,	-0.0934158,	3.2832,	0.0783024,	0.080396,	-0.500006,	0.00169806,	-0.0286845,	0.660838,	0.749435,	0.0285857
1520287109124435875,	-0.0870974,	3.27695,	-0.145384,	0.0685033,	-0.381011,	-0.00916533,	0.0306818,	-0.0185933,	-0.0804879,	0.99611,	-0.0905733,	3.2663,	0.077767,	0.0812145,	-0.482748,	-0.0152961,	-0.02912,	0.657735,	0.752076,	0.0302977
1520287109163098708,	-0.0856003,	3.26904,	-0.14545,	0.039398,	-0.208266,	-0.00171727,	0.0316061,	-0.0185479,	-0.0820269,	0.995956,	-0.0905733,	3.2663,	0.077767,	0,	0,	0,	-0.02912,	0.657735,	0.752076,	0.0302977
1520287109198962289,	-0.0829606,	3.25347,	-0.145451,	0.0754197,	-0.444751,	-2.82817e-05,	0.0312361,	-0.0201662,	-0.0873102,	0.995487,	-0.0875123,	3.24837,	0.0777284,	0.0874559,	-0.512404,	-0.00110273,	-0.027898,	0.658999,	0.750957,	0.0317151
1520287109238467817,	-0.0807084,	3.23798,	-0.145254,	0.0577483,	-0.39737,	0.00504994,	0.0354686,	-0.0205147,	-0.0855558,	0.99549,	-0.0844874,	3.22992,	0.0780473,	0.0775637,	-0.472968,	0.00817726,	-0.0259147,	0.656806,	0.752841,	0.0341234
1520287109277621394,	-0.078858,	3.22595,	-0.145641,	0.047447,	-0.308426,	-0.00993163,	0.0358881,	-0.0202692,	-0.087746,	0.99529,	-0.0807826,	3.2125,	0.0790148,	0.0949936,	-0.446582,	0.0248064,	-0.0231771,	0.655734,	0.753828,	0.03492
1520287109317041444,	-0.0766093,	3.2126,	-0.145556,	0.0576578,	-0.342334,	0.00216648,	0.0371199,	-0.0202317,	-0.091412,	0.994915,	-0.0772852,	3.19592,	0.0796455,	0.0896763,	-0.425265,	0.0161728,	-0.020442,	0.658714,	0.751275,	0.0355561
1520287109354562038,	-0.0734228,	3.19603,	-0.144927,	0.0861234,	-0.447761,	0.0170175,	0.0367145,	-0.0191839,	-0.0936063,	0.994747,	-0.0772852,	3.19592,	0.0796455,	0,	0,	0,	-0.020442,	0.658714,	0.751275,	0.0355561
1520287109397288448,	-0.0713314,	3.18384,	-0.143735,	0.0497953,	-0.290331,	0.0283719,	0.036041,	-0.0177832,	-0.0942718,	0.994735,	-0.0742423,	3.17958,	0.0807308,	0.0724509,	-0.388961,	0.0258412,	-0.0180974,	0.658643,	0.751363,	0.0362766
1520287109443426947,	-0.0693432,	3.17038,	-0.143612,	0.0432205,	-0.292552,	0.00268751,	0.0348685,	-0.0173323,	-0.0965266,	0.994568,	-0.0715864,	3.16202,	0.0808413,	0.0577365,	-0.381884,	0.00240176,	-0.0174212,	0.655835,	0.753822,	0.0364641
1520287109485738845,	-0.0674139,	3.15401,	-0.142628,	0.045935,	-0.389605,	0.0234208,	0.0382955,	-0.0161306,	-0.0980453,	0.994314,	-0.0689365,	3.14633,	0.0814963,	0.063093,	-0.373385,	0.0155952,	-0.0183781,	0.654513,	0.755027,	0.0347728
1520287109526010117,	-0.0644814,	3.13806,	-0.14208,	0.0733134,	-0.398826,	0.0136879,	0.0382586,	-0.0157546,	-0.098209,	0.994305,	-0.0658309,	3.13185,	0.0818075,	0.077639,	-0.362119,	0.00777902,	-0.0188538,	0.655813,	0.753979,	0.0327179
1520287109566169401,	-0.0633221,	3.12955,	-0.142192,	0.0289824,	-0.212804,	-0.00279932,	0.0382705,	-0.0149956,	-0.0970554,	0.99443,	-0.0628196,	3.11979,	0.082437,	0.0752829,	-0.301506,	0.0157381,	-0.0194479,	0.656834,	0.753173,	0.0303567
1520287109607129128,	-0.0617179,	3.1178,	-0.141598,	0.0401057,	-0.293763,	0.0148646,	0.0377329,	-0.014512,	-0.0997535,	0.994191,	-0.0628196,	3.11979,	0.082437,	0,	0,	0,	-0.0194479,	0.656834,	0.753173,	0.0303567
1520287109645195114,	-0.0594449,	3.10359,	-0.141087,	0.0598166,	-0.374048,	0.0134459,	0.0368207,	-0.0133665,	-0.0943154,	0.994771,	-0.0595981,	3.10735,	0.0830915,	0.0847768,	-0.32731,	0.0172224,	-0.0193176,	0.659292,	0.751103,	0.0283734
1520287109687314846,	-0.0559381,	3.08905,	-0.140764,	0.0834934,	-0.346062,	0.00768814,	0.0351859,	-0.0127561,	-0.0946611,	0.994806,	-0.055958,	3.09524,	0.0840147,	0.0866686,	-0.288264,	0.0219827,	-0.0176477,	0.660848,	0.749797,	0.0278127
1520287109729755325,	-0.0539028,	3.07955,	-0.140337,	0.0484608,	-0.226111,	0.0101735,	0.0345368,	-0.0116694,	-0.0939537,	0.994909,	-0.0532126,	3.08359,	0.0839431,	0.0653678,	-0.277436,	-0.0017055,	-0.0184726,	0.660153,	0.750397,	0.027582
1520287109773032009,	-0.0517541,	3.06967,	-0.139399,	0.0499684,	-0.229918,	0.0217947,	0.0337068,	-0.0104997,	-0.0942114,	0.994926,	-0.0507698,	3.07229,	0.0838319,	0.056808,	-0.262904,	-0.0025873,	-0.0195708,	0.660888,	0.749726,	0.0274816
1520287109816721894,	-0.0498806,	3.05975,	-0.139038,	0.0435699,	-0.23056,	0.00839564,	0.0347913,	-0.0105966,	-0.0926835,	0.995031,	-0.0492962,	3.06108,	0.0828842,	0.0342704,	-0.260531,	-0.0220389,	-0.0225776,	0.656224,	0.753726,	0.0275193
1520287109859070082,	-0.0482493,	3.05211,	-0.139615,	0.0388423,	-0.181926,	-0.0137304,	0.0347864,	-0.0118487,	-0.0915417,	0.995123,	-0.0492962,	3.06108,	0.0828842,	0,	0,	0,	-0.0225776,	0.656224,	0.753726,	0.0275193
1520287109903780678,	-0.0448289,	3.0389,	-0.14029,	0.0777363,	-0.300274,	-0.0153424,	0.0365413,	-0.012702,	-0.0924529,	0.994965,	-0.0483764,	3.0515,	0.0818574,	0.0209045,	-0.217738,	-0.023335,	-0.0253211,	0.654222,	0.755433,	0.0259556
1520287109945233185,	-0.0433977,	3.03428,	-0.141181,	0.0349069,	-0.11261,	-0.0217337,	0.03845,	-0.0135702,	-0.0898664,	0.995119,	-0.0461649,	3.04277,	0.0807352,	0.0539397,	-0.213049,	-0.0273708,	-0.0245319,	0.652327,	0.757087,	0.0262236
1520287109989883737,	-0.0419186,	3.02718,	-0.142531,	0.033615,	-0.161357,	-0.0306736,	0.0433978,	-0.0138177,	-0.0877515,	0.995101,	-0.0440634,	3.038,	0.0795896,	0.0477605,	-0.10837,	-0.0260369,	-0.023596,	0.653959,	0.75576,	0.0246667
1520287110035365985,	-0.0402168,	3.0177,	-0.143147,	0.0378177,	-0.210733,	-0.0137002,	0.0425749,	-0.013258,	-0.0892344,	0.995012,	-0.040982,	3.03394,	0.0785175,	0.0684764,	-0.0901881,	-0.0238242,	-0.0207784,	0.659433,	0.751164,	0.0216333
1520287110077352118,	-0.0392815,	3.01459,	-0.144524,	0.0228127,	-0.0758603,	-0.0335791,	0.0413692,	-0.0109715,	-0.0898812,	0.995032,	-0.0380748,	3.0289,	0.0772434,	0.0709065,	-0.123031,	-0.0310759,	-0.0192571,	0.661898,	0.749093,	0.0194997
1520287110119158244,	-0.0384533,	3.00798,	-0.145086,	0.0202011,	-0.161248,	-0.0136974,	0.0360139,	-0.00843822,	-0.0871046,	0.995512,	-0.0353737,	3.02241,	0.0758647,	0.0658807,	-0.158241,	-0.0336264,	-0.0182839,	0.664144,	0.747191,	0.0168659
1520287110161240910,	-0.0362985,	3.00022,	-0.145473,	0.0513049,	-0.184832,	-0.0092171,	0.0332369,	-0.00661355,	-0.0877592,	0.995565,	-0.0353737,	3.02241,	0.0758647,	0,	0,	0,	-0.0182839,	0.664144,	0.747191,	0.0168659
1520287110205341037,	-0.0348956,	2.99523,	-0.147278,	0.0318827,	-0.113303,	-0.0410182,	0.0316721,	-0.00425475,	-0.0890631,	0.995513,	-0.0325786,	3.01511,	0.0745023,	0.0635256,	-0.165773,	-0.0309643,	-0.0181852,	0.663129,	0.74813,	0.0151829
1520287110249660006,	-0.0334133,	2.99086,	-0.147831,	0.0336885,	-0.0992863,	-0.0125825,	0.0320348,	-0.00313386,	-0.0850468,	0.995857,	-0.0302252,	3.00724,	0.0732006,	0.0534866,	-0.178887,	-0.0295849,	-0.0190114,	0.66068,	0.7503,	0.0138061
1520287110292667460,	-0.0321341,	2.98521,	-0.14935,	0.0297489,	-0.131361,	-0.0353184,	0.0316485,	-0.00235331,	-0.0850567,	0.995871,	-0.0279831,	2.99985,	0.0716652,	0.0521402,	-0.172028,	-0.0357061,	-0.0204884,	0.660155,	0.750767,	0.0111183
1520287110344201231,	-0.0291042,	2.97426,	-0.15086,	0.0594107,	-0.214732,	-0.0296134,	0.035137,	-0.00142578,	-0.0853164,	0.995733,	-0.025363,	2.99186,	0.0697065,	0.051376,	-0.156581,	-0.0384051,	-0.02155,	0.656684,	0.753802,	0.00917477
1520287110412953690,	-0.0274891,	2.97077,	-0.152071,	0.0237509,	-0.0513224,	-0.0178012,	0.037928,	-0.00103843,	-0.0824462,	0.995873,	-0.0218575,	2.98402,	0.0676996,	0.0515506,	-0.115281,	-0.0295141,	-0.0220607,	0.654425,	0.755777,	0.00646455
1520287110482147382,	-0.0245622,	2.96321,	-0.153961,	0.0424186,	-0.109627,	-0.027394,	0.0397076,	0.000205236,	-0.0801115,	0.995995,	-0.0151987,	2.97235,	0.0628379,	0.0965051,	-0.169199,	-0.0704596,	-0.0220085,	0.655694,	0.754706,	0.000551478
1520287110542426217,	-0.0205106,	2.95224,	-0.156547,	0.0675274,	-0.182818,	-0.043105,	0.0407212,	0.00229341,	-0.0775682,	0.996152,	-0.0121922,	2.96521,	0.060904,	0.0501076,	-0.119,	-0.0322305,	-0.0217027,	0.655766,	0.75465,	-0.00165373
1520287110592343114,	-0.0174098,	2.94494,	-0.160468,	0.0632811,	-0.148997,	-0.0800136,	0.0439099,	0.0057789,	-0.0740932,	0.996267,	-0.00938595,	2.95856,	0.05907,	0.0572705,	-0.135705,	-0.0374292,	-0.0232676,	0.657173,	0.753367,	-0.00447026
1520287110636075942,	-0.0142847,	2.93648,	-0.162285,	0.0726775,	-0.196802,	-0.0422542,	0.0422574,	0.00694888,	-0.0721667,	0.996473,	-0.00755459,	2.95097,	0.0577511,	0.0425897,	-0.176366,	-0.0306729,	-0.0251466,	0.655982,	0.754338,	-0.00552569
1520287110680403710,	-0.0123441,	2.93272,	-0.164455,	0.044103,	-0.0854031,	-0.0493207,	0.0422695,	0.00747542,	-0.0680958,	0.996755,	-0.00630091,	2.9429,	0.0568247,	0.0284928,	-0.18348,	-0.0210536,	-0.0290784,	0.653867,	0.756018,	-0.00697047
1520287110726529155,	-0.0107287,	2.92885,	-0.165826,	0.0351192,	-0.0840935,	-0.029799,	0.0420056,	0.0068824,	-0.0639955,	0.997042,	-0.00527083,	2.93452,	0.0555926,	0.0223931,	-0.182194,	-0.0267856,	-0.0329161,	0.654132,	0.755618,	-0.00830991
1520287110774657550,	-0.00743699,	2.91542,	-0.166178,	0.0685764,	-0.279781,	-0.00734019,	0.0443935,	0.00533918,	-0.0657178,	0.996836,	-0.00403068,	2.92526,	0.0551805,	0.0258364,	-0.192908,	-0.00858447,	-0.0362064,	0.652762,	0.756628,	-0.0102042
1520287110822658185,	-0.00643616,	2.9134,	-0.167273,	0.0212944,	-0.043007,	-0.0232889,	0.0447263,	0.00334053,	-0.0622604,	0.997052,	-0.00275903,	2.91625,	0.0547902,	0.0270564,	-0.191671,	-0.00830422,	-0.0395894,	0.65342,	0.755861,	-0.0122137
1520287110868773099,	-0.00373988,	2.89986,	-0.167953,	0.0586148,	-0.294238,	-0.0147842,	0.0471116,	0.00220981,	-0.0580791,	0.997197,	-0.00149625,	2.90652,	0.0550812,	0.0274517,	-0.211512,	0.00632562,	-0.0420802,	0.653428,	0.755681,	-0.0144249
1520287110914143442,	-0.00288202,	2.89416,	-0.168273,	0.0190633,	-0.126754,	-0.0071237,	0.0459238,	0.00135298,	-0.0566665,	0.997335,	-0.00149625,	2.90652,	0.0550812,	0,	0,	0,	-0.0420802,	0.653428,	0.755681,	-0.0144249
1520287110961323569,	-0.00207341,	2.88667,	-0.16822,	0.0172046,	-0.159424,	0.00113465,	0.0473296,	0.00103482,	-0.0501219,	0.99762,	-0.000324696,	2.89591,	0.0557672,	0.0249267,	-0.22575,	0.0145945,	-0.0450261,	0.651819,	0.756848,	-0.016923
1520287111006833514,	-4.69151e-05,	2.8773,	-0.16793,	0.0450332,	-0.208105,	0.00644607,	0.0482834,	0.000719092,	-0.0483748,	0.997661,	0.00129766,	2.88618,	0.0563766,	0.0360523,	-0.216354,	0.0135438,	-0.0484989,	0.652781,	0.755673,	-0.0219743
1520287111053147701,	0.00131362,	2.86469,	-0.166959,	0.0295768,	-0.274097,	0.0211101,	0.0495731,	0.00124184,	-0.0407925,	0.997936,	0.00369795,	2.87411,	0.0567756,	0.0521803,	-0.262334,	0.00867299,	-0.0504797,	0.650567,	0.757333,	-0.025709
1520287111097919756,	0.0036768,	2.8538,	-0.166473,	0.0537088,	-0.24769,	0.0110416,	0.0508988,	0.00226154,	-0.039308,	0.997927,	0.00674293,	2.86204,	0.0567695,	0.069204,	-0.274225,	-0.000138832,	-0.0523202,	0.648017,	0.759291,	-0.0285472
1520287111145176367,	0.00597405,	2.84319,	-0.166356,	0.0488777,	-0.225624,	0.00247829,	0.0520269,	0.0028309,	-0.0381748,	0.997912,	0.0102252,	2.84943,	0.0555211,	0.0740915,	-0.268358,	-0.0265615,	-0.0539041,	0.647734,	0.759293,	-0.0317509
1520287111189630767,	0.00784921,	2.83684,	-0.167139,	0.0426171,	-0.144415,	-0.0177733,	0.0537855,	0.00395488,	-0.0306768,	0.998073,	0.014471,	2.83607,	0.0540955,	0.0964944,	-0.303686,	-0.0323999,	-0.0553394,	0.643808,	0.762333,	-0.0360283
1520287111236645405,	0.0116905,	2.82239,	-0.167305,	0.081729,	-0.30744,	-0.00354159,	0.0579277,	0.00524977,	-0.0302629,	0.997848,	0.0184967,	2.82418,	0.0518339,	0.0856529,	-0.252869,	-0.0481188,	-0.0549516,	0.644795,	0.761406,	-0.0384796
1520287111283965130,	0.0141239,	2.81269,	-0.169354,	0.051776,	-0.206401,	-0.0435875,	0.0579942,	0.00682537,	-0.0273055,	0.99792,	0.0231232,	2.80952,	0.0493069,	0.098437,	-0.312033,	-0.0537652,	-0.0482117,	0.651355,	0.756435,	-0.0349196
1520287111329442517,	0.0163347,	2.80372,	-0.171929,	0.0491275,	-0.199242,	-0.0572253,	0.0548826,	0.00844221,	-0.0257213,	0.998126,	0.0273872,	2.79276,	0.0459074,	0.0947561,	-0.372493,	-0.0755454,	-0.0457863,	0.65042,	0.757345,	-0.0358467
1520287111374119185,	0.0210118,	2.78472,	-0.174294,	0.106299,	-0.431931,	-0.0537483,	0.0528494,	0.0106072,	-0.0335091,	0.997984,	0.0304436,	2.77306,	0.0427703,	0.0694626,	-0.447724,	-0.0712977,	-0.0487997,	0.642681,	0.763623,	-0.038209
1520287111423427412,	0.0230368,	2.76923,	-0.176238,	0.041325,	-0.316114,	-0.0396805,	0.0556006,	0.0124626,	-0.0306502,	0.997905,	0.0338347,	2.75538,	0.0393596,	0.0692065,	-0.360689,	-0.0696055,	-0.0514765,	0.636331,	0.768685,	-0.0394565
1520287111474627504,	0.0253229,	2.75723,	-0.179789,	0.0448258,	-0.235141,	-0.0696265,	0.057654,	0.012684,	-0.0294499,	0.997822,	0.0379738,	2.7414,	0.0365937,	0.0811577,	-0.274069,	-0.0542341,	-0.0555305,	0.63586,	0.768487,	-0.0450259
1520287111523950021,	0.0298159,	2.74074,	-0.182706,	0.0916945,	-0.33651,	-0.0595244,	0.0625778,	0.0123919,	-0.0283662,	0.99756,	0.0435754,	2.72914,	0.0336485,	0.114319,	-0.25036,	-0.0601062,	-0.0544211,	0.636909,	0.767484,	-0.0485017
1520287111577116088,	0.0348931,	2.72127,	-0.18549,	0.0957952,	-0.367532,	-0.0525294,	0.0678515,	0.0125539,	-0.021639,	0.997382,	0.049328,	2.71806,	0.0312273,	0.10854,	-0.209058,	-0.0456835,	-0.0533931,	0.637394,	0.766922,	-0.0520499
1520287111628481209,	0.0378237,	2.71267,	-0.18867,	0.057464,	-0.168533,	-0.0623602,	0.0675699,	0.015587,	-0.0156546,	0.99747,	0.0550035,	2.70709,	0.0281371,	0.111283,	-0.214928,	-0.060592,	-0.0519635,	0.641603,	0.763274,	-0.0552974
1520287111671967778,	0.0436127,	2.69506,	-0.191155,	0.134628,	-0.409564,	-0.0577964,	0.0659657,	0.0186236,	-0.01873,	0.997472,	0.05966,	2.69602,	0.0253176,	0.108293,	-0.257626,	-0.0655682,	-0.0515596,	0.641604,	0.76312,	-0.0577329
1520287111718552635,	0.0468894,	2.689,	-0.194537,	0.0712315,	-0.13164,	-0.0735126,	0.0607316,	0.0214765,	-0.0128455,	0.99784,	0.0630457,	2.68501,	0.0217539,	0.073602,	-0.23932,	-0.0774734,	-0.0533625,	0.641573,	0.76284,	-0.060105
1520287111766945212,	0.0498775,	2.67832,	-0.197443,	0.0622523,	-0.222514,	-0.0605496,	0.0592267,	0.0232541,	-0.0135414,	0.997882,	0.0660213,	2.67472,	0.0186522,	0.0619918,	-0.214293,	-0.0646171,	-0.0541577,	0.642105,	0.762202,	-0.0617701
1520287111812249351,	0.0542557,	2.66488,	-0.200079,	0.0972931,	-0.298806,	-0.0585644,	0.0591951,	0.0234445,	-0.0150317,	0.997858,	0.0660213,	2.67472,	0.0186522,	0,	0,	0,	-0.0541577,	0.642105,	0.762202,	-0.0617701
1520287111856284310,	0.0563877,	2.65671,	-0.203562,	0.0484544,	-0.185584,	-0.0791607,	0.0594853,	0.0239879,	-0.00915696,	0.997899,	0.0686873,	2.66477,	0.0150823,	0.0605903,	-0.226233,	-0.0811356,	-0.052647,	0.641184,	0.763136,	-0.0611071
1520287111904408544,	0.0596584,	2.64467,	-0.205553,	0.0681407,	-0.250781,	-0.041495,	0.0603679,	0.0245016,	-0.0115774,	0.997808,	0.070799,	2.65587,	0.0119688,	0.0439931,	-0.185379,	-0.0648631,	-0.0527011,	0.643895,	0.760728,	-0.0625678
1520287111949273491,	0.0610389,	2.63886,	-0.209353,	0.0313759,	-0.132242,	-0.0863421,	0.0570574,	0.0247843,	-0.012926,	0.99798,	0.0722844,	2.64838,	0.00886865,	0.0337601,	-0.170155,	-0.070459,	-0.0520591,	0.645393,	0.759458,	-0.0630951
1520287111993891277,	0.0621978,	2.62947,	-0.212181,	0.0263387,	-0.213346,	-0.0642749,	0.0550392,	0.0257083,	-0.0098584,	0.998104,	0.073799,	2.64031,	0.00688244,	0.034423,	-0.18345,	-0.0451412,	-0.0512182,	0.644554,	0.760236,	-0.0629876
1520287112040360185,	0.0637753,	2.62219,	-0.214654,	0.0342932,	-0.158166,	-0.05377,	0.0554613,	0.0263447,	-0.0113868,	0.998048,	0.0744126,	2.63185,	0.00468914,	0.0133388,	-0.183975,	-0.0476804,	-0.0522182,	0.645712,	0.759072,	-0.0643353
1520287112085047234,	0.064446,	2.61523,	-0.216225,	0.0152412,	-0.158289,	-0.0357109,	0.0551934,	0.0263105,	-0.013122,	0.998043,	0.0752107,	2.62343,	0.00329361,	0.0181383,	-0.191383,	-0.0317167,	-0.0520664,	0.644699,	0.759832,	-0.0656334
1520287112128530916,	0.0653055,	2.6044,	-0.217747,	0.0199886,	-0.251856,	-0.0353865,	0.0566284,	0.0269981,	-0.00966853,	0.997983,	0.0748523,	2.61663,	0.00238479,	-0.00833559,	-0.158002,	-0.0211353,	-0.0523912,	0.643594,	0.760762,	-0.0654478
1520287112172948739,	0.0655361,	2.59891,	-0.219463,	0.00524148,	-0.124813,	-0.0390033,	0.0560354,	0.0276639,	-0.00945379,	0.998001,	0.0742328,	2.61113,	0.00168684,	-0.0140795,	-0.125138,	-0.0158624,	-0.0532594,	0.647786,	0.757025,	-0.0667026
1520287112217635090,	0.065164,	2.59016,	-0.219736,	-0.00845667,	-0.198764,	-0.0062067,	0.0567231,	0.0274498,	-0.00887675,	0.997973,	0.0736303,	2.60565,	0.000372297,	-0.0136921,	-0.124529,	-0.0298761,	-0.0529241,	0.649486,	0.755614,	-0.0664431
1520287112264517413,	0.0648078,	2.58691,	-0.220663,	-0.00774347,	-0.0706523,	-0.0201538,	0.0539434,	0.0271085,	-0.00771912,	0.998146,	0.0736303,	2.60565,	0.000372297,	0,	0,	0,	-0.0529241,	0.649486,	0.755614,	-0.0664431
1520287112314854954,	0.0644412,	2.58319,	-0.221733,	-0.00733122,	-0.074455,	-0.0213897,	0.0509337,	0.0268808,	-0.00792292,	0.998309,	0.0721525,	2.59934,	0.000901202,	-0.0295571,	-0.126098,	0.0105781,	-0.054938,	0.649213,	0.75575,	-0.0659199
1520287112358611704,	0.063914,	2.57426,	-0.221665,	-0.0122604,	-0.207545,	0.00156474,	0.0520682,	0.0253584,	-0.00694139,	0.998297,	0.0701301,	2.59301,	0.00231081,	-0.047033,	-0.147214,	0.0327816,	-0.0579757,	0.648336,	0.75629,	-0.0657653
