time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520121978647204515,	0.286766,	2.86603,	-0.342897,	0,	0,	0,	0.011245,	0.0144893,	0.461067,	0.887176,	0.185634,	2.70746,	-0.0122028,	0,	0,	0,	-0.323305,	0.564223,	0.648901,	-0.395036
1520121978652864969,	0.286766,	2.86603,	-0.342897,	0,	0,	0,	0.011245,	0.0144893,	0.461067,	0.887176,	0.185634,	2.70746,	-0.0122028,	0,	0,	0,	-0.323305,	0.564223,	0.648901,	-0.395036
1520121978658900935,	0.286766,	2.86603,	-0.342897,	0,	0,	0,	0.011245,	0.0144893,	0.461067,	0.887176,	0.185634,	2.70746,	-0.0122028,	0,	0,	0,	-0.323305,	0.564223,	0.648901,	-0.395036
1520121978660785036,	0.286766,	2.86603,	-0.342897,	0,	0,	0,	0.011245,	0.0144893,	0.461067,	0.887176,	0.185634,	2.70746,	-0.0122028,	0,	0,	0,	-0.323305,	0.564223,	0.648901,	-0.395036
1520121978668893956,	0.286331,	2.86872,	-0.345998,	-0.0544816,	0.335644,	-0.387563,	0.00958672,	0.0167582,	0.460831,	0.887278,	0.184387,	2.70848,	-0.0125513,	-0.155909,	0.127232,	-0.0435643,	-0.321852,	0.56567,	0.649852,	-0.392582
1520121978673444256,	0.285719,	2.86599,	-0.344718,	-0.152945,	-0.68079,	0.319783,	0.0112523,	0.0148131,	0.461038,	0.887185,	0.184387,	2.70848,	-0.0125513,	0,	0,	0,	-0.321852,	0.56567,	0.649852,	-0.392582
1520121978677149243,	0.285719,	2.86599,	-0.344718,	0,	0,	0,	0.0112523,	0.0148131,	0.461038,	0.887185,	0.184387,	2.70848,	-0.0125513,	0,	0,	0,	-0.321852,	0.56567,	0.649852,	-0.392582
1520121978683437433,	0.285719,	2.86599,	-0.344718,	0,	0,	0,	0.0112523,	0.0148131,	0.461038,	0.887185,	0.184387,	2.70848,	-0.0125513,	0,	0,	0,	-0.321852,	0.56567,	0.649852,	-0.392582
1520121978684590430,	0.285719,	2.86599,	-0.344718,	0,	0,	0,	0.0112523,	0.0148131,	0.461038,	0.887185,	0.184387,	2.70848,	-0.0125513,	0,	0,	0,	-0.321852,	0.56567,	0.649852,	-0.392582
1520121978692225699,	0.285719,	2.86599,	-0.344718,	0,	0,	0,	0.0112523,	0.0148131,	0.461038,	0.887185,	0.184387,	2.70848,	-0.0125513,	0,	0,	0,	-0.321852,	0.56567,	0.649852,	-0.392582
1520121978696993108,	0.285719,	2.86599,	-0.344718,	0,	0,	0,	0.0112523,	0.0148131,	0.461038,	0.887185,	0.184387,	2.70848,	-0.0125513,	0,	0,	0,	-0.321852,	0.56567,	0.649852,	-0.392582
1520121978704132360,	0.285719,	2.86599,	-0.344718,	0,	0,	0,	0.0112523,	0.0148131,	0.461038,	0.887185,	0.184387,	2.70848,	-0.0125513,	0,	0,	0,	-0.321852,	0.56567,	0.649852,	-0.392582
1520121978710392624,	0.285719,	2.86599,	-0.344718,	0,	0,	0,	0.0112523,	0.0148131,	0.461038,	0.887185,	0.184387,	2.70848,	-0.0125513,	0,	0,	0,	-0.321852,	0.56567,	0.649852,	-0.392582
1520121978717835985,	0.285602,	2.86887,	-0.346682,	-0.0167143,	0.411144,	-0.280523,	0.0080676,	0.0170088,	0.459314,	0.888075,	0.183639,	2.70984,	-0.0128872,	-0.106843,	0.194496,	-0.0479722,	-0.319927,	0.567089,	0.651293,	-0.389709
1520121978722616488,	0.285602,	2.86887,	-0.346682,	0,	0,	0,	0.0080676,	0.0170088,	0.459314,	0.888075,	0.183639,	2.70984,	-0.0128872,	0,	0,	0,	-0.319927,	0.567089,	0.651293,	-0.389709
1520121978725838351,	0.285602,	2.86887,	-0.346682,	0,	0,	0,	0.0080676,	0.0170088,	0.459314,	0.888075,	0.183639,	2.70984,	-0.0128872,	0,	0,	0,	-0.319927,	0.567089,	0.651293,	-0.389709
1520121978727399499,	0.285602,	2.86887,	-0.346682,	0,	0,	0,	0.0080676,	0.0170088,	0.459314,	0.888075,	0.183639,	2.70984,	-0.0128872,	0,	0,	0,	-0.319927,	0.567089,	0.651293,	-0.389709
1520121978733481033,	0.285602,	2.86887,	-0.346682,	0,	0,	0,	0.0080676,	0.0170088,	0.459314,	0.888075,	0.183639,	2.70984,	-0.0128872,	0,	0,	0,	-0.319927,	0.567089,	0.651293,	-0.389709
1520121978734696026,	0.285602,	2.86887,	-0.346682,	0,	0,	0,	0.0080676,	0.0170088,	0.459314,	0.888075,	0.183639,	2.70984,	-0.0128872,	0,	0,	0,	-0.319927,	0.567089,	0.651293,	-0.389709
1520121978744411127,	0.285602,	2.86887,	-0.346682,	0,	0,	0,	0.0080676,	0.0170088,	0.459314,	0.888075,	0.183639,	2.70984,	-0.0128872,	0,	0,	0,	-0.319927,	0.567089,	0.651293,	-0.389709
1520121978749608834,	0.285602,	2.86887,	-0.346682,	0,	0,	0,	0.0080676,	0.0170088,	0.459314,	0.888075,	0.183639,	2.70984,	-0.0128872,	0,	0,	0,	-0.319927,	0.567089,	0.651293,	-0.389709
1520121978750604595,	0.285602,	2.86887,	-0.346682,	0,	0,	0,	0.0080676,	0.0170088,	0.459314,	0.888075,	0.183639,	2.70984,	-0.0128872,	0,	0,	0,	-0.319927,	0.567089,	0.651293,	-0.389709
1520121978756782837,	0.285602,	2.86887,	-0.346682,	0,	0,	0,	0.0080676,	0.0170088,	0.459314,	0.888075,	0.183639,	2.70984,	-0.0128872,	0,	0,	0,	-0.319927,	0.567089,	0.651293,	-0.389709
1520121978759593157,	0.285602,	2.86887,	-0.346682,	0,	0,	0,	0.0080676,	0.0170088,	0.459314,	0.888075,	0.183639,	2.70984,	-0.0128872,	0,	0,	0,	-0.319927,	0.567089,	0.651293,	-0.389709
1520121978767754702,	0.284558,	2.86668,	-0.344195,	-0.13049,	-0.2743,	0.310888,	0.0115457,	0.0161153,	0.454042,	0.89076,	0.183027,	2.71123,	-0.0132201,	-0.0765622,	0.173544,	-0.0416234,	-0.317068,	0.569429,	0.652425,	-0.386731
1520121978770596990,	0.284558,	2.86668,	-0.344195,	0,	0,	0,	0.0115457,	0.0161153,	0.454042,	0.89076,	0.183027,	2.71123,	-0.0132201,	0,	0,	0,	-0.317068,	0.569429,	0.652425,	-0.386731
1520121978774990434,	0.284558,	2.86668,	-0.344195,	0,	0,	0,	0.0115457,	0.0161153,	0.454042,	0.89076,	0.183027,	2.71123,	-0.0132201,	0,	0,	0,	-0.317068,	0.569429,	0.652425,	-0.386731
1520121978786526650,	0.284558,	2.86668,	-0.344195,	0,	0,	0,	0.0115457,	0.0161153,	0.454042,	0.89076,	0.183027,	2.71123,	-0.0132201,	0,	0,	0,	-0.317068,	0.569429,	0.652425,	-0.386731
1520121978790325996,	0.284558,	2.86668,	-0.344195,	0,	0,	0,	0.0115457,	0.0161153,	0.454042,	0.89076,	0.183027,	2.71123,	-0.0132201,	0,	0,	0,	-0.317068,	0.569429,	0.652425,	-0.386731
1520121978791311123,	0.284558,	2.86668,	-0.344195,	-nan,	-nan,	-nan,	0.0115457,	0.0161153,	0.454042,	0.89076,	0.183027,	2.71123,	-0.0132201,	-nan,	-nan,	-nan,	-0.317068,	0.569429,	0.652425,	-0.386731
1520121978798328068,	0.284558,	2.86668,	-0.344195,	0,	0,	0,	0.0115457,	0.0161153,	0.454042,	0.89076,	0.183027,	2.71123,	-0.0132201,	0,	0,	0,	-0.317068,	0.569429,	0.652425,	-0.386731
1520121978801290587,	0.284558,	2.86668,	-0.344195,	0,	0,	0,	0.0115457,	0.0161153,	0.454042,	0.89076,	0.183027,	2.71123,	-0.0132201,	0,	0,	0,	-0.317068,	0.569429,	0.652425,	-0.386731
1520121978807530456,	0.284558,	2.86668,	-0.344195,	0,	0,	0,	0.0115457,	0.0161153,	0.454042,	0.89076,	0.183027,	2.71123,	-0.0132201,	0,	0,	0,	-0.317068,	0.569429,	0.652425,	-0.386731
1520121978809898912,	0.284558,	2.86668,	-0.344195,	0,	0,	0,	0.0115457,	0.0161153,	0.454042,	0.89076,	0.183027,	2.71123,	-0.0132201,	0,	0,	0,	-0.317068,	0.569429,	0.652425,	-0.386731
1520121978818930689,	0.284486,	2.86982,	-0.346506,	-0.00803353,	0.349413,	-0.256822,	0.00967201,	0.0158116,	0.448581,	0.89355,	0.182296,	2.71271,	-0.0130797,	-0.0811503,	0.164066,	0.0156009,	-0.314317,	0.572424,	0.653553,	-0.382627
1520121978824157456,	0.284486,	2.86982,	-0.346506,	0,	0,	0,	0.00967201,	0.0158116,	0.448581,	0.89355,	0.182296,	2.71271,	-0.0130797,	0,	0,	0,	-0.314317,	0.572424,	0.653553,	-0.382627
1520121978828667723,	0.284486,	2.86982,	-0.346506,	0,	0,	0,	0.00967201,	0.0158116,	0.448581,	0.89355,	0.182296,	2.71271,	-0.0130797,	0,	0,	0,	-0.314317,	0.572424,	0.653553,	-0.382627
1520121978832914010,	0.284486,	2.86982,	-0.346506,	0,	0,	0,	0.00967201,	0.0158116,	0.448581,	0.89355,	0.182296,	2.71271,	-0.0130797,	0,	0,	0,	-0.314317,	0.572424,	0.653553,	-0.382627
1520121978834566792,	0.284486,	2.86982,	-0.346506,	0,	0,	0,	0.00967201,	0.0158116,	0.448581,	0.89355,	0.182296,	2.71271,	-0.0130797,	0,	0,	0,	-0.314317,	0.572424,	0.653553,	-0.382627
1520121978842492337,	0.284486,	2.86982,	-0.346506,	0,	0,	0,	0.00967201,	0.0158116,	0.448581,	0.89355,	0.182296,	2.71271,	-0.0130797,	0,	0,	0,	-0.314317,	0.572424,	0.653553,	-0.382627
1520121978847014914,	0.284486,	2.86982,	-0.346506,	0,	0,	0,	0.00967201,	0.0158116,	0.448581,	0.89355,	0.182296,	2.71271,	-0.0130797,	0,	0,	0,	-0.314317,	0.572424,	0.653553,	-0.382627
1520121978853189100,	0.284486,	2.86982,	-0.346506,	0,	0,	0,	0.00967201,	0.0158116,	0.448581,	0.89355,	0.182296,	2.71271,	-0.0130797,	0,	0,	0,	-0.314317,	0.572424,	0.653553,	-0.382627
1520121978856262338,	0.284486,	2.86982,	-0.346506,	0,	0,	0,	0.00967201,	0.0158116,	0.448581,	0.89355,	0.182296,	2.71271,	-0.0130797,	0,	0,	0,	-0.314317,	0.572424,	0.653553,	-0.382627
1520121978859709281,	0.284486,	2.86982,	-0.346506,	0,	0,	0,	0.00967201,	0.0158116,	0.448581,	0.89355,	0.182296,	2.71271,	-0.0130797,	0,	0,	0,	-0.314317,	0.572424,	0.653553,	-0.382627
1520121978868120119,	0.28537,	2.86952,	-0.345389,	0.110498,	-0.0369928,	0.139725,	0.0094763,	0.0142468,	0.443552,	0.896085,	0.181955,	2.71324,	-0.0129588,	-0.0426052,	0.0669406,	0.015113,	-0.311815,	0.57467,	0.655254,	-0.378375
1520121978873507866,	0.28537,	2.86952,	-0.345389,	0,	0,	0,	0.0094763,	0.0142468,	0.443552,	0.896085,	0.181955,	2.71324,	-0.0129588,	0,	0,	0,	-0.311815,	0.57467,	0.655254,	-0.378375
1520121978878106258,	0.28537,	2.86952,	-0.345389,	0,	0,	0,	0.0094763,	0.0142468,	0.443552,	0.896085,	0.181955,	2.71324,	-0.0129588,	0,	0,	0,	-0.311815,	0.57467,	0.655254,	-0.378375
1520121978884014368,	0.28537,	2.86952,	-0.345389,	0,	0,	0,	0.0094763,	0.0142468,	0.443552,	0.896085,	0.181955,	2.71324,	-0.0129588,	0,	0,	0,	-0.311815,	0.57467,	0.655254,	-0.378375
1520121978886293903,	0.28537,	2.86952,	-0.345389,	0,	0,	0,	0.0094763,	0.0142468,	0.443552,	0.896085,	0.181955,	2.71324,	-0.0129588,	0,	0,	0,	-0.311815,	0.57467,	0.655254,	-0.378375
1520121978893034858,	0.28537,	2.86952,	-0.345389,	0,	0,	0,	0.0094763,	0.0142468,	0.443552,	0.896085,	0.181955,	2.71324,	-0.0129588,	0,	0,	0,	-0.311815,	0.57467,	0.655254,	-0.378375
1520121978896173248,	0.28537,	2.86952,	-0.345389,	0,	0,	0,	0.0094763,	0.0142468,	0.443552,	0.896085,	0.181955,	2.71324,	-0.0129588,	0,	0,	0,	-0.311815,	0.57467,	0.655254,	-0.378375
1520121978902155483,	0.28537,	2.86952,	-0.345389,	0,	0,	0,	0.0094763,	0.0142468,	0.443552,	0.896085,	0.181955,	2.71324,	-0.0129588,	0,	0,	0,	-0.311815,	0.57467,	0.655254,	-0.378375
1520121978907440810,	0.28537,	2.86952,	-0.345389,	0,	0,	0,	0.0094763,	0.0142468,	0.443552,	0.896085,	0.181955,	2.71324,	-0.0129588,	0,	0,	0,	-0.311815,	0.57467,	0.655254,	-0.378375
1520121978909735113,	0.28537,	2.86952,	-0.345389,	0,	0,	0,	0.0094763,	0.0142468,	0.443552,	0.896085,	0.181955,	2.71324,	-0.0129588,	0,	0,	0,	-0.311815,	0.57467,	0.655254,	-0.378375
1520121978918913919,	0.285874,	2.87419,	-0.347077,	0.056048,	0.518919,	-0.187628,	0.00300752,	0.0164261,	0.444391,	0.895677,	0.181654,	2.71263,	-0.0123748,	-0.0335332,	-0.0684221,	0.0648891,	-0.309267,	0.575939,	0.657876,	-0.373961
1520121978923158833,	0.28604,	2.87427,	-0.34711,	0.0414035,	0.0179299,	-0.00810183,	0.00452877,	0.0170028,	0.438218,	0.898696,	0.181654,	2.71263,	-0.0123748,	0,	0,	0,	-0.309267,	0.575939,	0.657876,	-0.373961
1520121978928918119,	0.28604,	2.87427,	-0.34711,	0,	0,	0,	0.00452877,	0.0170028,	0.438218,	0.898696,	0.181654,	2.71263,	-0.0123748,	0,	0,	0,	-0.309267,	0.575939,	0.657876,	-0.373961
1520121978933793185,	0.28604,	2.87427,	-0.34711,	0,	0,	0,	0.00452877,	0.0170028,	0.438218,	0.898696,	0.181654,	2.71263,	-0.0123748,	0,	0,	0,	-0.309267,	0.575939,	0.657876,	-0.373961
1520121978935614355,	0.28604,	2.87427,	-0.34711,	0,	0,	0,	0.00452877,	0.0170028,	0.438218,	0.898696,	0.181654,	2.71263,	-0.0123748,	0,	0,	0,	-0.309267,	0.575939,	0.657876,	-0.373961
1520121978944342585,	0.28604,	2.87427,	-0.34711,	0,	0,	0,	0.00452877,	0.0170028,	0.438218,	0.898696,	0.181654,	2.71263,	-0.0123748,	0,	0,	0,	-0.309267,	0.575939,	0.657876,	-0.373961
1520121978950122975,	0.28604,	2.87427,	-0.34711,	0,	0,	0,	0.00452877,	0.0170028,	0.438218,	0.898696,	0.181654,	2.71263,	-0.0123748,	0,	0,	0,	-0.309267,	0.575939,	0.657876,	-0.373961
1520121978956022572,	0.28604,	2.87427,	-0.34711,	0,	0,	0,	0.00452877,	0.0170028,	0.438218,	0.898696,	0.181654,	2.71263,	-0.0123748,	0,	0,	0,	-0.309267,	0.575939,	0.657876,	-0.373961
1520121978962026227,	0.28604,	2.87427,	-0.34711,	0,	0,	0,	0.00452877,	0.0170028,	0.438218,	0.898696,	0.181654,	2.71263,	-0.0123748,	0,	0,	0,	-0.309267,	0.575939,	0.657876,	-0.373961
1520121978967687035,	0.28624,	2.8752,	-0.347208,	0.0401174,	0.186471,	-0.0196627,	0.00844372,	0.0158204,	0.430543,	0.902392,	0.181826,	2.71211,	-0.0119099,	0.0345703,	-0.102627,	0.092983,	-0.305841,	0.576938,	0.660763,	-0.37013
1520121978973428484,	0.285585,	2.87332,	-0.346191,	-0.130958,	-0.375413,	0.203457,	0.00877694,	0.0157766,	0.432155,	0.901619,	0.181826,	2.71211,	-0.0119099,	0,	0,	0,	-0.305841,	0.576938,	0.660763,	-0.37013
1520121978977975570,	0.285585,	2.87332,	-0.346191,	0,	0,	0,	0.00877694,	0.0157766,	0.432155,	0.901619,	0.181826,	2.71211,	-0.0119099,	0,	0,	0,	-0.305841,	0.576938,	0.660763,	-0.37013
1520121978984140078,	0.285585,	2.87332,	-0.346191,	0,	0,	0,	0.00877694,	0.0157766,	0.432155,	0.901619,	0.181826,	2.71211,	-0.0119099,	0,	0,	0,	-0.305841,	0.576938,	0.660763,	-0.37013
1520121978986674702,	0.285585,	2.87332,	-0.346191,	0,	0,	0,	0.00877694,	0.0157766,	0.432155,	0.901619,	0.181826,	2.71211,	-0.0119099,	0,	0,	0,	-0.305841,	0.576938,	0.660763,	-0.37013
1520121978994136899,	0.285585,	2.87332,	-0.346191,	0,	0,	0,	0.00877694,	0.0157766,	0.432155,	0.901619,	0.181826,	2.71211,	-0.0119099,	0,	0,	0,	-0.305841,	0.576938,	0.660763,	-0.37013
1520121978998508487,	0.285585,	2.87332,	-0.346191,	0,	0,	0,	0.00877694,	0.0157766,	0.432155,	0.901619,	0.181826,	2.71211,	-0.0119099,	0,	0,	0,	-0.305841,	0.576938,	0.660763,	-0.37013
1520121979003564600,	0.285585,	2.87332,	-0.346191,	0,	0,	0,	0.00877694,	0.0157766,	0.432155,	0.901619,	0.181826,	2.71211,	-0.0119099,	0,	0,	0,	-0.305841,	0.576938,	0.660763,	-0.37013
1520121979007226863,	0.285585,	2.87332,	-0.346191,	0,	0,	0,	0.00877694,	0.0157766,	0.432155,	0.901619,	0.181826,	2.71211,	-0.0119099,	0,	0,	0,	-0.305841,	0.576938,	0.660763,	-0.37013
1520121979009764002,	0.285585,	2.87332,	-0.346191,	0,	0,	0,	0.00877694,	0.0157766,	0.432155,	0.901619,	0.181826,	2.71211,	-0.0119099,	0,	0,	0,	-0.305841,	0.576938,	0.660763,	-0.37013
1520121979018947250,	0.285521,	2.87462,	-0.345181,	-0.00710979,	0.144332,	0.11215,	0.00891979,	0.0137149,	0.426923,	0.90414,	0.181733,	2.71317,	-0.0117002,	-0.0103904,	0.117721,	0.0232964,	-0.302117,	0.578884,	0.663075,	-0.365992
1520121979023755182,	0.285521,	2.87462,	-0.345181,	0,	0,	0,	0.00891979,	0.0137149,	0.426923,	0.90414,	0.181733,	2.71317,	-0.0117002,	0,	0,	0,	-0.302117,	0.578884,	0.663075,	-0.365992
1520121979027284620,	0.285521,	2.87462,	-0.345181,	0,	0,	0,	0.00891979,	0.0137149,	0.426923,	0.90414,	0.181733,	2.71317,	-0.0117002,	0,	0,	0,	-0.302117,	0.578884,	0.663075,	-0.365992
1520121979037450651,	0.285521,	2.87462,	-0.345181,	0,	0,	0,	0.00891979,	0.0137149,	0.426923,	0.90414,	0.181733,	2.71317,	-0.0117002,	0,	0,	0,	-0.302117,	0.578884,	0.663075,	-0.365992
1520121979040871582,	0.285521,	2.87462,	-0.345181,	0,	0,	0,	0.00891979,	0.0137149,	0.426923,	0.90414,	0.181733,	2.71317,	-0.0117002,	0,	0,	0,	-0.302117,	0.578884,	0.663075,	-0.365992
1520121979042616280,	0.285521,	2.87462,	-0.345181,	0,	0,	0,	0.00891979,	0.0137149,	0.426923,	0.90414,	0.181733,	2.71317,	-0.0117002,	0,	0,	0,	-0.302117,	0.578884,	0.663075,	-0.365992
1520121979048321308,	0.285521,	2.87462,	-0.345181,	0,	0,	0,	0.00891979,	0.0137149,	0.426923,	0.90414,	0.181733,	2.71317,	-0.0117002,	0,	0,	0,	-0.302117,	0.578884,	0.663075,	-0.365992
1520121979057596205,	0.285521,	2.87462,	-0.345181,	0,	0,	0,	0.00891979,	0.0137149,	0.426923,	0.90414,	0.181733,	2.71317,	-0.0117002,	0,	0,	0,	-0.302117,	0.578884,	0.663075,	-0.365992
1520121979062350479,	0.285521,	2.87462,	-0.345181,	0,	0,	0,	0.00891979,	0.0137149,	0.426923,	0.90414,	0.181733,	2.71317,	-0.0117002,	0,	0,	0,	-0.302117,	0.578884,	0.663075,	-0.365992
1520121979068287958,	0.285252,	2.87588,	-0.345753,	-0.0538387,	0.252844,	-0.114434,	0.0102378,	0.0152698,	0.420101,	0.907291,	0.182045,	2.71468,	-0.0118411,	0.0624437,	0.301472,	-0.0281672,	-0.29732,	0.581742,	0.664931,	-0.362
1520121979074863310,	0.285252,	2.87588,	-0.345753,	0,	0,	0,	0.0102378,	0.0152698,	0.420101,	0.907291,	0.182045,	2.71468,	-0.0118411,	0,	0,	0,	-0.29732,	0.581742,	0.664931,	-0.362
1520121979081629727,	0.285252,	2.87588,	-0.345753,	0,	0,	0,	0.0102378,	0.0152698,	0.420101,	0.907291,	0.182045,	2.71468,	-0.0118411,	0,	0,	0,	-0.29732,	0.581742,	0.664931,	-0.362
1520121979086312521,	0.285252,	2.87588,	-0.345753,	0,	0,	0,	0.0102378,	0.0152698,	0.420101,	0.907291,	0.182045,	2.71468,	-0.0118411,	0,	0,	0,	-0.29732,	0.581742,	0.664931,	-0.362
1520121979090141354,	0.285252,	2.87588,	-0.345753,	0,	0,	0,	0.0102378,	0.0152698,	0.420101,	0.907291,	0.182045,	2.71468,	-0.0118411,	0,	0,	0,	-0.29732,	0.581742,	0.664931,	-0.362
1520121979093766256,	0.285252,	2.87588,	-0.345753,	0,	0,	0,	0.0102378,	0.0152698,	0.420101,	0.907291,	0.182045,	2.71468,	-0.0118411,	0,	0,	0,	-0.29732,	0.581742,	0.664931,	-0.362
1520121979098959835,	0.285252,	2.87588,	-0.345753,	0,	0,	0,	0.0102378,	0.0152698,	0.420101,	0.907291,	0.182045,	2.71468,	-0.0118411,	0,	0,	0,	-0.29732,	0.581742,	0.664931,	-0.362
1520121979104644052,	0.285252,	2.87588,	-0.345753,	0,	0,	0,	0.0102378,	0.0152698,	0.420101,	0.907291,	0.182045,	2.71468,	-0.0118411,	0,	0,	0,	-0.29732,	0.581742,	0.664931,	-0.362
1520121979109155544,	0.285252,	2.87588,	-0.345753,	0,	0,	0,	0.0102378,	0.0152698,	0.420101,	0.907291,	0.182045,	2.71468,	-0.0118411,	0,	0,	0,	-0.29732,	0.581742,	0.664931,	-0.362
1520121979114727179,	0.285252,	2.87588,	-0.345753,	0,	0,	0,	0.0102378,	0.0152698,	0.420101,	0.907291,	0.182045,	2.71468,	-0.0118411,	0,	0,	0,	-0.29732,	0.581742,	0.664931,	-0.362
1520121979121327385,	0.285144,	2.87774,	-0.346228,	-0.0180663,	0.30865,	-0.0790135,	0.00759915,	0.0174958,	0.418602,	0.907969,	0.182555,	2.71606,	-0.0115142,	0.0850277,	0.230459,	0.0544876,	-0.291961,	0.584624,	0.667227,	-0.357466
1520121979125609099,	0.285151,	2.8778,	-0.346237,	0.00189399,	0.0146774,	-0.0024601,	0.00769481,	0.0174573,	0.417742,	0.908365,	0.182555,	2.71606,	-0.0115142,	0,	0,	0,	-0.291961,	0.584624,	0.667227,	-0.357466
1520121979126857909,	0.285151,	2.8778,	-0.346237,	0,	0,	0,	0.00769481,	0.0174573,	0.417742,	0.908365,	0.182555,	2.71606,	-0.0115142,	0,	0,	0,	-0.291961,	0.584624,	0.667227,	-0.357466
1520121979134205593,	0.285151,	2.8778,	-0.346237,	0,	0,	0,	0.00769481,	0.0174573,	0.417742,	0.908365,	0.182555,	2.71606,	-0.0115142,	0,	0,	0,	-0.291961,	0.584624,	0.667227,	-0.357466
1520121979141967823,	0.285151,	2.8778,	-0.346237,	0,	0,	0,	0.00769481,	0.0174573,	0.417742,	0.908365,	0.182555,	2.71606,	-0.0115142,	0,	0,	0,	-0.291961,	0.584624,	0.667227,	-0.357466
1520121979146906590,	0.285151,	2.8778,	-0.346237,	0,	0,	0,	0.00769481,	0.0174573,	0.417742,	0.908365,	0.182555,	2.71606,	-0.0115142,	0,	0,	0,	-0.291961,	0.584624,	0.667227,	-0.357466
1520121979151665362,	0.285151,	2.8778,	-0.346237,	0,	0,	0,	0.00769481,	0.0174573,	0.417742,	0.908365,	0.182555,	2.71606,	-0.0115142,	0,	0,	0,	-0.291961,	0.584624,	0.667227,	-0.357466
1520121979153674616,	0.285151,	2.8778,	-0.346237,	0,	0,	0,	0.00769481,	0.0174573,	0.417742,	0.908365,	0.182555,	2.71606,	-0.0115142,	0,	0,	0,	-0.291961,	0.584624,	0.667227,	-0.357466
1520121979159647766,	0.285151,	2.8778,	-0.346237,	0,	0,	0,	0.00769481,	0.0174573,	0.417742,	0.908365,	0.182555,	2.71606,	-0.0115142,	0,	0,	0,	-0.291961,	0.584624,	0.667227,	-0.357466
1520121979165109070,	0.285151,	2.8778,	-0.346237,	0,	0,	0,	0.00769481,	0.0174573,	0.417742,	0.908365,	0.182555,	2.71606,	-0.0115142,	0,	0,	0,	-0.291961,	0.584624,	0.667227,	-0.357466
1520121979169808240,	0.285593,	2.8781,	-0.346413,	0.110377,	0.0755205,	-0.0439298,	0.00883607,	0.0182058,	0.403909,	0.914575,	0.182999,	2.71748,	-0.0113539,	0.11091,	0.353323,	0.0400676,	-0.286898,	0.587164,	0.669844,	-0.352472
1520121979173290546,	0.285593,	2.8781,	-0.346413,	0,	0,	0,	0.00883607,	0.0182058,	0.403909,	0.914575,	0.182999,	2.71748,	-0.0113539,	0,	0,	0,	-0.286898,	0.587164,	0.669844,	-0.352472
1520121979176903737,	0.285593,	2.8781,	-0.346413,	0,	0,	0,	0.00883607,	0.0182058,	0.403909,	0.914575,	0.182999,	2.71748,	-0.0113539,	0,	0,	0,	-0.286898,	0.587164,	0.669844,	-0.352472
1520121979188045848,	0.285593,	2.8781,	-0.346413,	0,	0,	0,	0.00883607,	0.0182058,	0.403909,	0.914575,	0.182999,	2.71748,	-0.0113539,	0,	0,	0,	-0.286898,	0.587164,	0.669844,	-0.352472
1520121979192635757,	0.285593,	2.8781,	-0.346413,	0,	0,	0,	0.00883607,	0.0182058,	0.403909,	0.914575,	0.182999,	2.71748,	-0.0113539,	0,	0,	0,	-0.286898,	0.587164,	0.669844,	-0.352472
1520121979197716279,	0.285593,	2.8781,	-0.346413,	0,	0,	0,	0.00883607,	0.0182058,	0.403909,	0.914575,	0.182999,	2.71748,	-0.0113539,	0,	0,	0,	-0.286898,	0.587164,	0.669844,	-0.352472
1520121979203396964,	0.285593,	2.8781,	-0.346413,	0,	0,	0,	0.00883607,	0.0182058,	0.403909,	0.914575,	0.182999,	2.71748,	-0.0113539,	0,	0,	0,	-0.286898,	0.587164,	0.669844,	-0.352472
1520121979208519590,	0.285593,	2.8781,	-0.346413,	0,	0,	0,	0.00883607,	0.0182058,	0.403909,	0.914575,	0.182999,	2.71748,	-0.0113539,	0,	0,	0,	-0.286898,	0.587164,	0.669844,	-0.352472
1520121979210773481,	0.285593,	2.8781,	-0.346413,	0,	0,	0,	0.00883607,	0.0182058,	0.403909,	0.914575,	0.182999,	2.71748,	-0.0113539,	0,	0,	0,	-0.286898,	0.587164,	0.669844,	-0.352472
1520121979216338249,	0.284375,	2.87922,	-0.344681,	-0.243605,	0.224806,	0.346345,	0.0100544,	0.0169587,	0.401853,	0.915492,	0.183446,	2.71761,	-0.0113416,	0.0893431,	0.0274456,	0.00246625,	-0.282025,	0.58891,	0.673254,	-0.346953
1520121979221283262,	0.284375,	2.87922,	-0.344681,	0,	0,	0,	0.0100544,	0.0169587,	0.401853,	0.915492,	0.183446,	2.71761,	-0.0113416,	0,	0,	0,	-0.282025,	0.58891,	0.673254,	-0.346953
1520121979225735006,	0.284375,	2.87922,	-0.344681,	0,	0,	0,	0.0100544,	0.0169587,	0.401853,	0.915492,	0.183446,	2.71761,	-0.0113416,	0,	0,	0,	-0.282025,	0.58891,	0.673254,	-0.346953
1520121979227599663,	0.284375,	2.87922,	-0.344681,	0,	0,	0,	0.0100544,	0.0169587,	0.401853,	0.915492,	0.183446,	2.71761,	-0.0113416,	0,	0,	0,	-0.282025,	0.58891,	0.673254,	-0.346953
