time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520293695555417425,	0.167473,	2.36409,	0.405194,	0,	0,	0,	0.00573932,	-0.0125938,	0.0540357,	0.998443,	0.162682,	2.49254,	0.636949,	0,	0,	0,	-0.108683,	0.664309,	0.736966,	-0.0613418
1520293695561542684,	0.167473,	2.36409,	0.405194,	0,	0,	0,	0.00573932,	-0.0125938,	0.0540357,	0.998443,	0.162682,	2.49254,	0.636949,	0,	0,	0,	-0.108683,	0.664309,	0.736966,	-0.0613418
1520293695566271937,	0.16875,	2.36063,	0.396023,	0.319094,	-0.865963,	-2.29275,	0.00428352,	-0.0131963,	0.0506816,	0.998618,	0.163698,	2.48983,	0.627185,	0.254213,	-0.676957,	-2.44103,	-0.108738,	0.664037,	0.73724,	-0.0608933
1520293695571270941,	0.16875,	2.36063,	0.396023,	0,	0,	0,	0.00428352,	-0.0131963,	0.0506816,	0.998618,	0.163698,	2.48983,	0.627185,	0,	0,	0,	-0.108738,	0.664037,	0.73724,	-0.0608933
1520293695575525465,	0.16875,	2.36063,	0.396023,	0,	0,	0,	0.00428352,	-0.0131963,	0.0506816,	0.998618,	0.163698,	2.48983,	0.627185,	0,	0,	0,	-0.108738,	0.664037,	0.73724,	-0.0608933
1520293695580988749,	0.16875,	2.36063,	0.396023,	0,	0,	0,	0.00428352,	-0.0131963,	0.0506816,	0.998618,	0.163698,	2.48983,	0.627185,	0,	0,	0,	-0.108738,	0.664037,	0.73724,	-0.0608933
1520293695585706334,	0.16875,	2.36063,	0.396023,	0,	0,	0,	0.00428352,	-0.0131963,	0.0506816,	0.998618,	0.163698,	2.48983,	0.627185,	0,	0,	0,	-0.108738,	0.664037,	0.73724,	-0.0608933
1520293695588875321,	0.16875,	2.36063,	0.396023,	0,	0,	0,	0.00428352,	-0.0131963,	0.0506816,	0.998618,	0.163698,	2.48983,	0.627185,	0,	0,	0,	-0.108738,	0.664037,	0.73724,	-0.0608933
1520293695597032879,	0.16875,	2.36063,	0.396023,	0,	0,	0,	0.00428352,	-0.0131963,	0.0506816,	0.998618,	0.163698,	2.48983,	0.627185,	0,	0,	0,	-0.108738,	0.664037,	0.73724,	-0.0608933
1520293695602094069,	0.16875,	2.36063,	0.396023,	0,	0,	0,	0.00428352,	-0.0131963,	0.0506816,	0.998618,	0.163698,	2.48983,	0.627185,	0,	0,	0,	-0.108738,	0.664037,	0.73724,	-0.0608933
1520293695605653765,	0.16875,	2.36063,	0.396023,	0,	0,	0,	0.00428352,	-0.0131963,	0.0506816,	0.998618,	0.163698,	2.48983,	0.627185,	0,	0,	0,	-0.108738,	0.664037,	0.73724,	-0.0608933
1520293695611850527,	0.16875,	2.36063,	0.396023,	0,	0,	0,	0.00428352,	-0.0131963,	0.0506816,	0.998618,	0.163698,	2.48983,	0.627185,	0,	0,	0,	-0.108738,	0.664037,	0.73724,	-0.0608933
1520293695613604473,	0.16875,	2.36063,	0.396023,	0,	0,	0,	0.00428352,	-0.0131963,	0.0506816,	0.998618,	0.163698,	2.48983,	0.627185,	0,	0,	0,	-0.108738,	0.664037,	0.73724,	-0.0608933
1520293695621100403,	0.16953,	2.35901,	0.386252,	0.111451,	-0.231139,	-1.3959,	0.00313832,	-0.0135084,	0.0521592,	0.998542,	0.164649,	2.48924,	0.616926,	0.135865,	-0.0843098,	-1.46564,	-0.107565,	0.668587,	0.733348,	-0.0601921
1520293695626010576,	0.169602,	2.3587,	0.3862,	0.0181134,	-0.0776637,	-0.0129116,	0.00302035,	-0.013465,	0.0516535,	0.99857,	0.164649,	2.48924,	0.616926,	0,	0,	0,	-0.107565,	0.668587,	0.733348,	-0.0601921
1520293695632891251,	0.169602,	2.3587,	0.3862,	0,	0,	0,	0.00302035,	-0.013465,	0.0516535,	0.99857,	0.164649,	2.48924,	0.616926,	0,	0,	0,	-0.107565,	0.668587,	0.733348,	-0.0601921
1520293695638717583,	0.169602,	2.3587,	0.3862,	0,	0,	0,	0.00302035,	-0.013465,	0.0516535,	0.99857,	0.164649,	2.48924,	0.616926,	0,	0,	0,	-0.107565,	0.668587,	0.733348,	-0.0601921
1520293695643275363,	0.169602,	2.3587,	0.3862,	0,	0,	0,	0.00302035,	-0.013465,	0.0516535,	0.99857,	0.164649,	2.48924,	0.616926,	0,	0,	0,	-0.107565,	0.668587,	0.733348,	-0.0601921
1520293695646981284,	0.169602,	2.3587,	0.3862,	0,	0,	0,	0.00302035,	-0.013465,	0.0516535,	0.99857,	0.164649,	2.48924,	0.616926,	0,	0,	0,	-0.107565,	0.668587,	0.733348,	-0.0601921
1520293695651268054,	0.169602,	2.3587,	0.3862,	0,	0,	0,	0.00302035,	-0.013465,	0.0516535,	0.99857,	0.164649,	2.48924,	0.616926,	0,	0,	0,	-0.107565,	0.668587,	0.733348,	-0.0601921
1520293695655496912,	0.169602,	2.3587,	0.3862,	0,	0,	0,	0.00302035,	-0.013465,	0.0516535,	0.99857,	0.164649,	2.48924,	0.616926,	0,	0,	0,	-0.107565,	0.668587,	0.733348,	-0.0601921
1520293695661829940,	0.169602,	2.3587,	0.3862,	0,	0,	0,	0.00302035,	-0.013465,	0.0516535,	0.99857,	0.164649,	2.48924,	0.616926,	0,	0,	0,	-0.107565,	0.668587,	0.733348,	-0.0601921
1520293695664170901,	0.169602,	2.3587,	0.3862,	0,	0,	0,	0.00302035,	-0.013465,	0.0516535,	0.99857,	0.164649,	2.48924,	0.616926,	0,	0,	0,	-0.107565,	0.668587,	0.733348,	-0.0601921
1520293695671730472,	0.170684,	2.35662,	0.376133,	0.154514,	-0.296578,	-1.4381,	0.000752373,	-0.012812,	0.0483495,	0.998748,	0.165739,	2.48883,	0.606264,	0.155602,	-0.0587372,	-1.52319,	-0.107073,	0.671091,	0.731102,	-0.0605169
1520293695676618168,	0.170684,	2.35662,	0.376133,	0,	0,	0,	0.000752373,	-0.012812,	0.0483495,	0.998748,	0.165739,	2.48883,	0.606264,	0,	0,	0,	-0.107073,	0.671091,	0.731102,	-0.0605169
1520293695684652843,	0.170684,	2.35662,	0.376133,	0,	0,	0,	0.000752373,	-0.012812,	0.0483495,	0.998748,	0.165739,	2.48883,	0.606264,	0,	0,	0,	-0.107073,	0.671091,	0.731102,	-0.0605169
1520293695687581450,	0.170684,	2.35662,	0.376133,	0,	0,	0,	0.000752373,	-0.012812,	0.0483495,	0.998748,	0.165739,	2.48883,	0.606264,	0,	0,	0,	-0.107073,	0.671091,	0.731102,	-0.0605169
1520293695689037828,	0.170684,	2.35662,	0.376133,	0,	0,	0,	0.000752373,	-0.012812,	0.0483495,	0.998748,	0.165739,	2.48883,	0.606264,	0,	0,	0,	-0.107073,	0.671091,	0.731102,	-0.0605169
1520293695696444520,	0.170684,	2.35662,	0.376133,	0,	0,	0,	0.000752373,	-0.012812,	0.0483495,	0.998748,	0.165739,	2.48883,	0.606264,	0,	0,	0,	-0.107073,	0.671091,	0.731102,	-0.0605169
1520293695701794375,	0.170684,	2.35662,	0.376133,	0,	0,	0,	0.000752373,	-0.012812,	0.0483495,	0.998748,	0.165739,	2.48883,	0.606264,	0,	0,	0,	-0.107073,	0.671091,	0.731102,	-0.0605169
1520293695706533626,	0.170684,	2.35662,	0.376133,	0,	0,	0,	0.000752373,	-0.012812,	0.0483495,	0.998748,	0.165739,	2.48883,	0.606264,	0,	0,	0,	-0.107073,	0.671091,	0.731102,	-0.0605169
1520293695711206250,	0.170684,	2.35662,	0.376133,	0,	0,	0,	0.000752373,	-0.012812,	0.0483495,	0.998748,	0.165739,	2.48883,	0.606264,	0,	0,	0,	-0.107073,	0.671091,	0.731102,	-0.0605169
1520293695715813065,	0.171283,	2.35731,	0.366358,	0.149772,	0.171922,	-2.4439,	-0.00252343,	-0.0129844,	0.0496237,	0.99868,	0.16694,	2.4875,	0.595352,	0.300324,	-0.332608,	-2.72788,	-0.10682,	0.672912,	0.729417,	-0.0610731
1520293695720503166,	0.171283,	2.35731,	0.366358,	0,	0,	0,	-0.00252343,	-0.0129844,	0.0496237,	0.99868,	0.16694,	2.4875,	0.595352,	0,	0,	0,	-0.10682,	0.672912,	0.729417,	-0.0610731
1520293695726138064,	0.171283,	2.35731,	0.366358,	0,	0,	0,	-0.00252343,	-0.0129844,	0.0496237,	0.99868,	0.16694,	2.4875,	0.595352,	0,	0,	0,	-0.10682,	0.672912,	0.729417,	-0.0610731
1520293695730695815,	0.171283,	2.35731,	0.366358,	0,	0,	0,	-0.00252343,	-0.0129844,	0.0496237,	0.99868,	0.16694,	2.4875,	0.595352,	0,	0,	0,	-0.10682,	0.672912,	0.729417,	-0.0610731
1520293695735562513,	0.171283,	2.35731,	0.366358,	0,	0,	0,	-0.00252343,	-0.0129844,	0.0496237,	0.99868,	0.16694,	2.4875,	0.595352,	0,	0,	0,	-0.10682,	0.672912,	0.729417,	-0.0610731
1520293695739181298,	0.171283,	2.35731,	0.366358,	0,	0,	0,	-0.00252343,	-0.0129844,	0.0496237,	0.99868,	0.16694,	2.4875,	0.595352,	0,	0,	0,	-0.10682,	0.672912,	0.729417,	-0.0610731
1520293695745597197,	0.171283,	2.35731,	0.366358,	0,	0,	0,	-0.00252343,	-0.0129844,	0.0496237,	0.99868,	0.16694,	2.4875,	0.595352,	0,	0,	0,	-0.10682,	0.672912,	0.729417,	-0.0610731
1520293695752131807,	0.171283,	2.35731,	0.366358,	0,	0,	0,	-0.00252343,	-0.0129844,	0.0496237,	0.99868,	0.16694,	2.4875,	0.595352,	0,	0,	0,	-0.10682,	0.672912,	0.729417,	-0.0610731
1520293695756659695,	0.171283,	2.35731,	0.366358,	0,	0,	0,	-0.00252343,	-0.0129844,	0.0496237,	0.99868,	0.16694,	2.4875,	0.595352,	0,	0,	0,	-0.10682,	0.672912,	0.729417,	-0.0610731
1520293695762289032,	0.171283,	2.35731,	0.366358,	0,	0,	0,	-0.00252343,	-0.0129844,	0.0496237,	0.99868,	0.16694,	2.4875,	0.595352,	0,	0,	0,	-0.10682,	0.672912,	0.729417,	-0.0610731
1520293695764342269,	0.171283,	2.35731,	0.366358,	0,	0,	0,	-0.00252343,	-0.0129844,	0.0496237,	0.99868,	0.16694,	2.4875,	0.595352,	0,	0,	0,	-0.10682,	0.672912,	0.729417,	-0.0610731
1520293695772360940,	0.172432,	2.35237,	0.355792,	0.164189,	-0.705634,	-1.50936,	-0.00195201,	-0.0119038,	0.0483959,	0.998755,	0.167718,	2.48598,	0.585326,	0.111118,	-0.216738,	-1.43232,	-0.106145,	0.673726,	0.72869,	-0.0619482
1520293695778715013,	0.172432,	2.35237,	0.355792,	0,	0,	0,	-0.00195201,	-0.0119038,	0.0483959,	0.998755,	0.167718,	2.48598,	0.585326,	0,	0,	0,	-0.106145,	0.673726,	0.72869,	-0.0619482
1520293695782742706,	0.172432,	2.35237,	0.355792,	0,	0,	0,	-0.00195201,	-0.0119038,	0.0483959,	0.998755,	0.167718,	2.48598,	0.585326,	0,	0,	0,	-0.106145,	0.673726,	0.72869,	-0.0619482
1520293695787446759,	0.172432,	2.35237,	0.355792,	0,	0,	0,	-0.00195201,	-0.0119038,	0.0483959,	0.998755,	0.167718,	2.48598,	0.585326,	0,	0,	0,	-0.106145,	0.673726,	0.72869,	-0.0619482
1520293695789640940,	0.172432,	2.35237,	0.355792,	0,	0,	0,	-0.00195201,	-0.0119038,	0.0483959,	0.998755,	0.167718,	2.48598,	0.585326,	0,	0,	0,	-0.106145,	0.673726,	0.72869,	-0.0619482
1520293695797073529,	0.172432,	2.35237,	0.355792,	0,	0,	0,	-0.00195201,	-0.0119038,	0.0483959,	0.998755,	0.167718,	2.48598,	0.585326,	0,	0,	0,	-0.106145,	0.673726,	0.72869,	-0.0619482
1520293695801124274,	0.172432,	2.35237,	0.355792,	0,	0,	0,	-0.00195201,	-0.0119038,	0.0483959,	0.998755,	0.167718,	2.48598,	0.585326,	0,	0,	0,	-0.106145,	0.673726,	0.72869,	-0.0619482
1520293695805967530,	0.172432,	2.35237,	0.355792,	0,	0,	0,	-0.00195201,	-0.0119038,	0.0483959,	0.998755,	0.167718,	2.48598,	0.585326,	0,	0,	0,	-0.106145,	0.673726,	0.72869,	-0.0619482
1520293695810679735,	0.172432,	2.35237,	0.355792,	0,	0,	0,	-0.00195201,	-0.0119038,	0.0483959,	0.998755,	0.167718,	2.48598,	0.585326,	0,	0,	0,	-0.106145,	0.673726,	0.72869,	-0.0619482
1520293695814380613,	0.172432,	2.35237,	0.355792,	0,	0,	0,	-0.00195201,	-0.0119038,	0.0483959,	0.998755,	0.167718,	2.48598,	0.585326,	0,	0,	0,	-0.106145,	0.673726,	0.72869,	-0.0619482
1520293695820908217,	0.172233,	2.35208,	0.346508,	-0.0332275,	-0.047791,	-1.54742,	-0.00303244,	-0.0115225,	0.0500229,	0.998677,	0.167794,	2.48294,	0.57529,	0.0127419,	-0.506697,	-1.67259,	-0.104879,	0.673032,	0.729636,	-0.0604851
1520293695826902381,	0.172233,	2.35208,	0.346508,	0,	0,	0,	-0.00303244,	-0.0115225,	0.0500229,	0.998677,	0.167794,	2.48294,	0.57529,	0,	0,	0,	-0.104879,	0.673032,	0.729636,	-0.0604851
1520293695832051620,	0.172233,	2.35208,	0.346508,	0,	0,	0,	-0.00303244,	-0.0115225,	0.0500229,	0.998677,	0.167794,	2.48294,	0.57529,	0,	0,	0,	-0.104879,	0.673032,	0.729636,	-0.0604851
1520293695835391062,	0.172233,	2.35208,	0.346508,	0,	0,	0,	-0.00303244,	-0.0115225,	0.0500229,	0.998677,	0.167794,	2.48294,	0.57529,	0,	0,	0,	-0.104879,	0.673032,	0.729636,	-0.0604851
1520293695839445703,	0.172233,	2.35208,	0.346508,	0,	0,	0,	-0.00303244,	-0.0115225,	0.0500229,	0.998677,	0.167794,	2.48294,	0.57529,	0,	0,	0,	-0.104879,	0.673032,	0.729636,	-0.0604851
1520293695846229288,	0.172233,	2.35208,	0.346508,	0,	0,	0,	-0.00303244,	-0.0115225,	0.0500229,	0.998677,	0.167794,	2.48294,	0.57529,	0,	0,	0,	-0.104879,	0.673032,	0.729636,	-0.0604851
1520293695851140159,	0.172233,	2.35208,	0.346508,	0,	0,	0,	-0.00303244,	-0.0115225,	0.0500229,	0.998677,	0.167794,	2.48294,	0.57529,	0,	0,	0,	-0.104879,	0.673032,	0.729636,	-0.0604851
1520293695857780861,	0.172233,	2.35208,	0.346508,	0,	0,	0,	-0.00303244,	-0.0115225,	0.0500229,	0.998677,	0.167794,	2.48294,	0.57529,	0,	0,	0,	-0.104879,	0.673032,	0.729636,	-0.0604851
1520293695862090917,	0.172233,	2.35208,	0.346508,	0,	0,	0,	-0.00303244,	-0.0115225,	0.0500229,	0.998677,	0.167794,	2.48294,	0.57529,	0,	0,	0,	-0.104879,	0.673032,	0.729636,	-0.0604851
1520293695864021325,	0.172233,	2.35208,	0.346508,	0,	0,	0,	-0.00303244,	-0.0115225,	0.0500229,	0.998677,	0.167794,	2.48294,	0.57529,	0,	0,	0,	-0.104879,	0.673032,	0.729636,	-0.0604851
1520293695870522831,	0.172216,	2.35005,	0.33689,	-0.00284652,	-0.33927,	-1.60297,	-0.00336439,	-0.0116437,	0.0468347,	0.998829,	0.167432,	2.48111,	0.565851,	-0.0603093,	-0.30478,	-1.57323,	-0.10487,	0.671258,	0.731339,	-0.0596522
1520293695876198450,	0.172216,	2.35005,	0.33689,	0,	0,	0,	-0.00336439,	-0.0116437,	0.0468347,	0.998829,	0.167432,	2.48111,	0.565851,	0,	0,	0,	-0.10487,	0.671258,	0.731339,	-0.0596522
1520293695881124879,	0.172216,	2.35005,	0.33689,	0,	0,	0,	-0.00336439,	-0.0116437,	0.0468347,	0.998829,	0.167432,	2.48111,	0.565851,	0,	0,	0,	-0.10487,	0.671258,	0.731339,	-0.0596522
1520293695885831400,	0.172216,	2.35005,	0.33689,	0,	0,	0,	-0.00336439,	-0.0116437,	0.0468347,	0.998829,	0.167432,	2.48111,	0.565851,	0,	0,	0,	-0.10487,	0.671258,	0.731339,	-0.0596522
1520293695889561817,	0.172216,	2.35005,	0.33689,	0,	0,	0,	-0.00336439,	-0.0116437,	0.0468347,	0.998829,	0.167432,	2.48111,	0.565851,	0,	0,	0,	-0.10487,	0.671258,	0.731339,	-0.0596522
1520293695897218546,	0.172216,	2.35005,	0.33689,	0,	0,	0,	-0.00336439,	-0.0116437,	0.0468347,	0.998829,	0.167432,	2.48111,	0.565851,	0,	0,	0,	-0.10487,	0.671258,	0.731339,	-0.0596522
1520293695901941754,	0.172216,	2.35005,	0.33689,	0,	0,	0,	-0.00336439,	-0.0116437,	0.0468347,	0.998829,	0.167432,	2.48111,	0.565851,	0,	0,	0,	-0.10487,	0.671258,	0.731339,	-0.0596522
1520293695905467277,	0.172216,	2.35005,	0.33689,	0,	0,	0,	-0.00336439,	-0.0116437,	0.0468347,	0.998829,	0.167432,	2.48111,	0.565851,	0,	0,	0,	-0.10487,	0.671258,	0.731339,	-0.0596522
1520293695912249254,	0.172216,	2.35005,	0.33689,	0,	0,	0,	-0.00336439,	-0.0116437,	0.0468347,	0.998829,	0.167432,	2.48111,	0.565851,	0,	0,	0,	-0.10487,	0.671258,	0.731339,	-0.0596522
1520293695914181705,	0.172216,	2.35005,	0.33689,	0,	0,	0,	-0.00336439,	-0.0116437,	0.0468347,	0.998829,	0.167432,	2.48111,	0.565851,	0,	0,	0,	-0.10487,	0.671258,	0.731339,	-0.0596522
1520293695922654869,	0.172042,	2.34841,	0.327551,	-0.0216794,	-0.205027,	-1.16731,	-0.00553366,	-0.0115472,	0.0484487,	0.998744,	0.167751,	2.48132,	0.556033,	0.0397958,	0.0256305,	-1.22721,	-0.103341,	0.672092,	0.730816,	-0.0593365
1520293695926942388,	0.172042,	2.34841,	0.327551,	0,	0,	0,	-0.00553366,	-0.0115472,	0.0484487,	0.998744,	0.167751,	2.48132,	0.556033,	0,	0,	0,	-0.103341,	0.672092,	0.730816,	-0.0593365
1520293695930622357,	0.172042,	2.34841,	0.327551,	0,	0,	0,	-0.00553366,	-0.0115472,	0.0484487,	0.998744,	0.167751,	2.48132,	0.556033,	0,	0,	0,	-0.103341,	0.672092,	0.730816,	-0.0593365
1520293695933893063,	0.172042,	2.34841,	0.327551,	0,	0,	0,	-0.00553366,	-0.0115472,	0.0484487,	0.998744,	0.167751,	2.48132,	0.556033,	0,	0,	0,	-0.103341,	0.672092,	0.730816,	-0.0593365
1520293695942517951,	0.172042,	2.34841,	0.327551,	0,	0,	0,	-0.00553366,	-0.0115472,	0.0484487,	0.998744,	0.167751,	2.48132,	0.556033,	0,	0,	0,	-0.103341,	0.672092,	0.730816,	-0.0593365
1520293695947374889,	0.172042,	2.34841,	0.327551,	0,	0,	0,	-0.00553366,	-0.0115472,	0.0484487,	0.998744,	0.167751,	2.48132,	0.556033,	0,	0,	0,	-0.103341,	0.672092,	0.730816,	-0.0593365
1520293695952635799,	0.172042,	2.34841,	0.327551,	0,	0,	0,	-0.00553366,	-0.0115472,	0.0484487,	0.998744,	0.167751,	2.48132,	0.556033,	0,	0,	0,	-0.103341,	0.672092,	0.730816,	-0.0593365
1520293695957401419,	0.172042,	2.34841,	0.327551,	0,	0,	0,	-0.00553366,	-0.0115472,	0.0484487,	0.998744,	0.167751,	2.48132,	0.556033,	0,	0,	0,	-0.103341,	0.672092,	0.730816,	-0.0593365
1520293695960770615,	0.172042,	2.34841,	0.327551,	0,	0,	0,	-0.00553366,	-0.0115472,	0.0484487,	0.998744,	0.167751,	2.48132,	0.556033,	0,	0,	0,	-0.103341,	0.672092,	0.730816,	-0.0593365
1520293695967511870,	0.172042,	2.34841,	0.327551,	0,	0,	0,	-0.00553366,	-0.0115472,	0.0484487,	0.998744,	0.167751,	2.48132,	0.556033,	0,	0,	0,	-0.103341,	0.672092,	0.730816,	-0.0593365
1520293695973391420,	0.172233,	2.34932,	0.318285,	0.0380463,	0.181471,	-1.8533,	-0.00524584,	-0.0102124,	0.0456826,	0.99889,	0.168591,	2.48342,	0.545892,	0.168001,	0.420609,	-2.02821,	-0.102786,	0.675975,	0.7271,	-0.0618044
1520293695976576113,	0.172233,	2.34932,	0.318285,	0,	0,	0,	-0.00524584,	-0.0102124,	0.0456826,	0.99889,	0.168591,	2.48342,	0.545892,	0,	0,	0,	-0.102786,	0.675975,	0.7271,	-0.0618044
1520293695978891213,	0.172233,	2.34932,	0.318285,	0,	0,	0,	-0.00524584,	-0.0102124,	0.0456826,	0.99889,	0.168591,	2.48342,	0.545892,	0,	0,	0,	-0.102786,	0.675975,	0.7271,	-0.0618044
1520293695985785565,	0.172233,	2.34932,	0.318285,	0,	0,	0,	-0.00524584,	-0.0102124,	0.0456826,	0.99889,	0.168591,	2.48342,	0.545892,	0,	0,	0,	-0.102786,	0.675975,	0.7271,	-0.0618044
1520293695991826726,	0.172233,	2.34932,	0.318285,	0,	0,	0,	-0.00524584,	-0.0102124,	0.0456826,	0.99889,	0.168591,	2.48342,	0.545892,	0,	0,	0,	-0.102786,	0.675975,	0.7271,	-0.0618044
1520293695997032466,	0.172233,	2.34932,	0.318285,	0,	0,	0,	-0.00524584,	-0.0102124,	0.0456826,	0.99889,	0.168591,	2.48342,	0.545892,	0,	0,	0,	-0.102786,	0.675975,	0.7271,	-0.0618044
1520293696001736486,	0.172233,	2.34932,	0.318285,	0,	0,	0,	-0.00524584,	-0.0102124,	0.0456826,	0.99889,	0.168591,	2.48342,	0.545892,	0,	0,	0,	-0.102786,	0.675975,	0.7271,	-0.0618044
1520293696007738035,	0.172233,	2.34932,	0.318285,	0,	0,	0,	-0.00524584,	-0.0102124,	0.0456826,	0.99889,	0.168591,	2.48342,	0.545892,	0,	0,	0,	-0.102786,	0.675975,	0.7271,	-0.0618044
1520293696012501172,	0.172233,	2.34932,	0.318285,	0,	0,	0,	-0.00524584,	-0.0102124,	0.0456826,	0.99889,	0.168591,	2.48342,	0.545892,	0,	0,	0,	-0.102786,	0.675975,	0.7271,	-0.0618044
1520293696014360818,	0.172233,	2.34932,	0.318285,	0,	0,	0,	-0.00524584,	-0.0102124,	0.0456826,	0.99889,	0.168591,	2.48342,	0.545892,	0,	0,	0,	-0.102786,	0.675975,	0.7271,	-0.0618044
1520293696021890680,	0.172441,	2.34899,	0.309017,	0.0297586,	-0.0460162,	-1.32397,	-0.0147803,	-0.00895092,	0.0467765,	0.998756,	0.169133,	2.48686,	0.535662,	0.0774621,	0.491743,	-1.46139,	-0.101591,	0.68372,	0.719957,	-0.0621908
1520293696026734429,	0.172441,	2.34899,	0.309017,	0,	0,	0,	-0.0147803,	-0.00895092,	0.0467765,	0.998756,	0.169133,	2.48686,	0.535662,	0,	0,	0,	-0.101591,	0.68372,	0.719957,	-0.0621908
1520293696033161054,	0.172441,	2.34899,	0.309017,	0,	0,	0,	-0.0147803,	-0.00895092,	0.0467765,	0.998756,	0.169133,	2.48686,	0.535662,	0,	0,	0,	-0.101591,	0.68372,	0.719957,	-0.0621908
1520293696037592971,	0.172441,	2.34899,	0.309017,	0,	0,	0,	-0.0147803,	-0.00895092,	0.0467765,	0.998756,	0.169133,	2.48686,	0.535662,	0,	0,	0,	-0.101591,	0.68372,	0.719957,	-0.0621908
1520293696043299891,	0.172441,	2.34899,	0.309017,	0,	0,	0,	-0.0147803,	-0.00895092,	0.0467765,	0.998756,	0.169133,	2.48686,	0.535662,	0,	0,	0,	-0.101591,	0.68372,	0.719957,	-0.0621908
1520293696047556485,	0.172441,	2.34899,	0.309017,	0,	0,	0,	-0.0147803,	-0.00895092,	0.0467765,	0.998756,	0.169133,	2.48686,	0.535662,	0,	0,	0,	-0.101591,	0.68372,	0.719957,	-0.0621908
1520293696051973121,	0.172441,	2.34899,	0.309017,	0,	0,	0,	-0.0147803,	-0.00895092,	0.0467765,	0.998756,	0.169133,	2.48686,	0.535662,	0,	0,	0,	-0.101591,	0.68372,	0.719957,	-0.0621908
1520293696056817389,	0.172441,	2.34899,	0.309017,	0,	0,	0,	-0.0147803,	-0.00895092,	0.0467765,	0.998756,	0.169133,	2.48686,	0.535662,	0,	0,	0,	-0.101591,	0.68372,	0.719957,	-0.0621908
1520293696061291439,	0.172441,	2.34899,	0.309017,	0,	0,	0,	-0.0147803,	-0.00895092,	0.0467765,	0.998756,	0.169133,	2.48686,	0.535662,	0,	0,	0,	-0.101591,	0.68372,	0.719957,	-0.0621908
1520293696064422552,	0.172441,	2.34899,	0.309017,	0,	0,	0,	-0.0147803,	-0.00895092,	0.0467765,	0.998756,	0.169133,	2.48686,	0.535662,	0,	0,	0,	-0.101591,	0.68372,	0.719957,	-0.0621908
1520293696072517688,	0.172933,	2.34845,	0.299342,	0.0614773,	-0.0683543,	-1.20942,	-0.019013,	-0.00868293,	0.0445444,	0.998789,	0.169831,	2.48896,	0.525384,	0.0872984,	0.261752,	-1.28487,	-0.099531,	0.687859,	0.71638,	-0.0611786
1520293696076242607,	0.172933,	2.34845,	0.299342,	0,	0,	0,	-0.019013,	-0.00868293,	0.0445444,	0.998789,	0.169831,	2.48896,	0.525384,	0,	0,	0,	-0.099531,	0.687859,	0.71638,	-0.0611786
1520293696081427371,	0.172933,	2.34845,	0.299342,	0,	0,	0,	-0.019013,	-0.00868293,	0.0445444,	0.998789,	0.169831,	2.48896,	0.525384,	0,	0,	0,	-0.099531,	0.687859,	0.71638,	-0.0611786
1520293696086579708,	0.172933,	2.34845,	0.299342,	0,	0,	0,	-0.019013,	-0.00868293,	0.0445444,	0.998789,	0.169831,	2.48896,	0.525384,	0,	0,	0,	-0.099531,	0.687859,	0.71638,	-0.0611786
1520293696091372161,	0.172933,	2.34845,	0.299342,	0,	0,	0,	-0.019013,	-0.00868293,	0.0445444,	0.998789,	0.169831,	2.48896,	0.525384,	0,	0,	0,	-0.099531,	0.687859,	0.71638,	-0.0611786
1520293696096834328,	0.172933,	2.34845,	0.299342,	0,	0,	0,	-0.019013,	-0.00868293,	0.0445444,	0.998789,	0.169831,	2.48896,	0.525384,	0,	0,	0,	-0.099531,	0.687859,	0.71638,	-0.0611786
1520293696102275185,	0.172933,	2.34845,	0.299342,	0,	0,	0,	-0.019013,	-0.00868293,	0.0445444,	0.998789,	0.169831,	2.48896,	0.525384,	0,	0,	0,	-0.099531,	0.687859,	0.71638,	-0.0611786
1520293696108798184,	0.172933,	2.34845,	0.299342,	0,	0,	0,	-0.019013,	-0.00868293,	0.0445444,	0.998789,	0.169831,	2.48896,	0.525384,	0,	0,	0,	-0.099531,	0.687859,	0.71638,	-0.0611786
1520293696113774140,	0.172933,	2.34845,	0.299342,	0,	0,	0,	-0.019013,	-0.00868293,	0.0445444,	0.998789,	0.169831,	2.48896,	0.525384,	0,	0,	0,	-0.099531,	0.687859,	0.71638,	-0.0611786
1520293696118307928,	0.172895,	2.35068,	0.289496,	-0.0093809,	0.559304,	-2.46149,	-0.0254809,	-0.00743852,	0.0414637,	0.998787,	0.170813,	2.48933,	0.514577,	0.245408,	0.09306,	-2.70154,	-0.0976543,	0.686434,	0.718037,	-0.0607863
1520293696121345430,	0.172895,	2.35068,	0.289496,	0,	0,	0,	-0.0254809,	-0.00743852,	0.0414637,	0.998787,	0.170813,	2.48933,	0.514577,	0,	0,	0,	-0.0976543,	0.686434,	0.718037,	-0.0607863
1520293696127275322,	0.172895,	2.35068,	0.289496,	0,	0,	0,	-0.0254809,	-0.00743852,	0.0414637,	0.998787,	0.170813,	2.48933,	0.514577,	0,	0,	0,	-0.0976543,	0.686434,	0.718037,	-0.0607863
