time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520294947614081346,	0.258843,	2.59767,	-0.523182,	0,	0,	0,	0.0016593,	-0.00225699,	0.00327081,	0.999991,	0.254424,	2.68318,	-0.307753,	0,	0,	0,	-0.0873895,	0.679632,	0.725943,	-0.0589094
1520294947619097663,	0.251627,	2.59205,	-0.518951,	-1.44316,	-1.12486,	0.846174,	0.0116858,	-0.00251637,	0.00474334,	0.999917,	0.247491,	2.68187,	-0.304889,	-1.3866,	-0.261138,	0.572794,	-0.0867713,	0.679425,	0.726263,	-0.0582695
1520294947624076642,	0.251627,	2.59205,	-0.518951,	0,	0,	0,	0.0116858,	-0.00251637,	0.00474334,	0.999917,	0.247491,	2.68187,	-0.304889,	0,	0,	0,	-0.0867713,	0.679425,	0.726263,	-0.0582695
1520294947626246858,	0.251627,	2.59205,	-0.518951,	0,	0,	0,	0.0116858,	-0.00251637,	0.00474334,	0.999917,	0.247491,	2.68187,	-0.304889,	0,	0,	0,	-0.0867713,	0.679425,	0.726263,	-0.0582695
1520294947633026191,	0.251627,	2.59205,	-0.518951,	0,	0,	0,	0.0116858,	-0.00251637,	0.00474334,	0.999917,	0.247491,	2.68187,	-0.304889,	0,	0,	0,	-0.0867713,	0.679425,	0.726263,	-0.0582695
1520294947639772788,	0.251627,	2.59205,	-0.518951,	0,	0,	0,	0.0116858,	-0.00251637,	0.00474334,	0.999917,	0.247491,	2.68187,	-0.304889,	0,	0,	0,	-0.0867713,	0.679425,	0.726263,	-0.0582695
1520294947644306565,	0.251627,	2.59205,	-0.518951,	0,	0,	0,	0.0116858,	-0.00251637,	0.00474334,	0.999917,	0.247491,	2.68187,	-0.304889,	0,	0,	0,	-0.0867713,	0.679425,	0.726263,	-0.0582695
1520294947648477476,	0.251627,	2.59205,	-0.518951,	0,	0,	0,	0.0116858,	-0.00251637,	0.00474334,	0.999917,	0.247491,	2.68187,	-0.304889,	0,	0,	0,	-0.0867713,	0.679425,	0.726263,	-0.0582695
1520294947653853529,	0.251627,	2.59205,	-0.518951,	0,	0,	0,	0.0116858,	-0.00251637,	0.00474334,	0.999917,	0.247491,	2.68187,	-0.304889,	0,	0,	0,	-0.0867713,	0.679425,	0.726263,	-0.0582695
1520294947657699241,	0.251627,	2.59205,	-0.518951,	0,	0,	0,	0.0116858,	-0.00251637,	0.00474334,	0.999917,	0.247491,	2.68187,	-0.304889,	0,	0,	0,	-0.0867713,	0.679425,	0.726263,	-0.0582695
1520294947662575700,	0.251627,	2.59205,	-0.518951,	0,	0,	0,	0.0116858,	-0.00251637,	0.00474334,	0.999917,	0.247491,	2.68187,	-0.304889,	0,	0,	0,	-0.0867713,	0.679425,	0.726263,	-0.0582695
1520294947669231289,	0.244472,	2.58843,	-0.515411,	-1.19255,	-0.60302,	0.589982,	0.00478704,	-0.00213087,	0.00588483,	0.999969,	0.240481,	2.68246,	-0.301424,	-1.16844,	0.0981422,	0.577648,	-0.0859466,	0.68115,	0.724766,	-0.0579791
1520294947673191673,	0.244472,	2.58843,	-0.515411,	0,	0,	0,	0.00478704,	-0.00213087,	0.00588483,	0.999969,	0.240481,	2.68246,	-0.301424,	0,	0,	0,	-0.0859466,	0.68115,	0.724766,	-0.0579791
1520294947678541526,	0.244472,	2.58843,	-0.515411,	0,	0,	0,	0.00478704,	-0.00213087,	0.00588483,	0.999969,	0.240481,	2.68246,	-0.301424,	0,	0,	0,	-0.0859466,	0.68115,	0.724766,	-0.0579791
1520294947683474977,	0.244472,	2.58843,	-0.515411,	0,	0,	0,	0.00478704,	-0.00213087,	0.00588483,	0.999969,	0.240481,	2.68246,	-0.301424,	0,	0,	0,	-0.0859466,	0.68115,	0.724766,	-0.0579791
1520294947687783083,	0.244472,	2.58843,	-0.515411,	0,	0,	0,	0.00478704,	-0.00213087,	0.00588483,	0.999969,	0.240481,	2.68246,	-0.301424,	0,	0,	0,	-0.0859466,	0.68115,	0.724766,	-0.0579791
1520294947692941888,	0.244472,	2.58843,	-0.515411,	0,	0,	0,	0.00478704,	-0.00213087,	0.00588483,	0.999969,	0.240481,	2.68246,	-0.301424,	0,	0,	0,	-0.0859466,	0.68115,	0.724766,	-0.0579791
1520294947699020300,	0.244472,	2.58843,	-0.515411,	0,	0,	0,	0.00478704,	-0.00213087,	0.00588483,	0.999969,	0.240481,	2.68246,	-0.301424,	0,	0,	0,	-0.0859466,	0.68115,	0.724766,	-0.0579791
1520294947706134623,	0.244472,	2.58843,	-0.515411,	0,	0,	0,	0.00478704,	-0.00213087,	0.00588483,	0.999969,	0.240481,	2.68246,	-0.301424,	0,	0,	0,	-0.0859466,	0.68115,	0.724766,	-0.0579791
1520294947710077745,	0.244472,	2.58843,	-0.515411,	0,	0,	0,	0.00478704,	-0.00213087,	0.00588483,	0.999969,	0.240481,	2.68246,	-0.301424,	0,	0,	0,	-0.0859466,	0.68115,	0.724766,	-0.0579791
1520294947714372422,	0.244472,	2.58843,	-0.515411,	0,	0,	0,	0.00478704,	-0.00213087,	0.00588483,	0.999969,	0.240481,	2.68246,	-0.301424,	0,	0,	0,	-0.0859466,	0.68115,	0.724766,	-0.0579791
1520294947718654891,	0.237103,	2.59038,	-0.512181,	-1.84236,	0.485786,	0.807593,	0.0164747,	-0.000735614,	0.00901494,	0.999823,	0.233067,	2.68282,	-0.297689,	-1.85329,	0.0892255,	0.933598,	-0.0847002,	0.68264,	0.723561,	-0.0573392
1520294947722681224,	0.237103,	2.59038,	-0.512181,	0,	0,	0,	0.0164747,	-0.000735614,	0.00901494,	0.999823,	0.233067,	2.68282,	-0.297689,	0,	0,	0,	-0.0847002,	0.68264,	0.723561,	-0.0573392
1520294947726361323,	0.237103,	2.59038,	-0.512181,	0,	0,	0,	0.0164747,	-0.000735614,	0.00901494,	0.999823,	0.233067,	2.68282,	-0.297689,	0,	0,	0,	-0.0847002,	0.68264,	0.723561,	-0.0573392
1520294947734102932,	0.237103,	2.59038,	-0.512181,	0,	0,	0,	0.0164747,	-0.000735614,	0.00901494,	0.999823,	0.233067,	2.68282,	-0.297689,	0,	0,	0,	-0.0847002,	0.68264,	0.723561,	-0.0573392
1520294947738937555,	0.237103,	2.59038,	-0.512181,	0,	0,	0,	0.0164747,	-0.000735614,	0.00901494,	0.999823,	0.233067,	2.68282,	-0.297689,	0,	0,	0,	-0.0847002,	0.68264,	0.723561,	-0.0573392
1520294947744014292,	0.237103,	2.59038,	-0.512181,	0,	0,	0,	0.0164747,	-0.000735614,	0.00901494,	0.999823,	0.233067,	2.68282,	-0.297689,	0,	0,	0,	-0.0847002,	0.68264,	0.723561,	-0.0573392
1520294947749227018,	0.237103,	2.59038,	-0.512181,	0,	0,	0,	0.0164747,	-0.000735614,	0.00901494,	0.999823,	0.233067,	2.68282,	-0.297689,	0,	0,	0,	-0.0847002,	0.68264,	0.723561,	-0.0573392
1520294947754069743,	0.237103,	2.59038,	-0.512181,	0,	0,	0,	0.0164747,	-0.000735614,	0.00901494,	0.999823,	0.233067,	2.68282,	-0.297689,	0,	0,	0,	-0.0847002,	0.68264,	0.723561,	-0.0573392
1520294947759373628,	0.237103,	2.59038,	-0.512181,	0,	0,	0,	0.0164747,	-0.000735614,	0.00901494,	0.999823,	0.233067,	2.68282,	-0.297689,	0,	0,	0,	-0.0847002,	0.68264,	0.723561,	-0.0573392
1520294947762707200,	0.237103,	2.59038,	-0.512181,	0,	0,	0,	0.0164747,	-0.000735614,	0.00901494,	0.999823,	0.233067,	2.68282,	-0.297689,	0,	0,	0,	-0.0847002,	0.68264,	0.723561,	-0.0573392
1520294947769204645,	0.229737,	2.58985,	-0.508713,	-1.22766,	-0.0873061,	0.577973,	-9.37179e-05,	-0.00192631,	-9.29463e-05,	0.999998,	0.225662,	2.68248,	-0.294204,	-1.23425,	-0.056451,	0.580861,	-0.0832214,	0.683033,	0.723442,	-0.056313
1520294947772899183,	0.229737,	2.58985,	-0.508713,	0,	0,	0,	-9.37179e-05,	-0.00192631,	-9.29463e-05,	0.999998,	0.225662,	2.68248,	-0.294204,	0,	0,	0,	-0.0832214,	0.683033,	0.723442,	-0.056313
1520294947781707628,	0.229737,	2.58985,	-0.508713,	0,	0,	0,	-9.37179e-05,	-0.00192631,	-9.29463e-05,	0.999998,	0.225662,	2.68248,	-0.294204,	0,	0,	0,	-0.0832214,	0.683033,	0.723442,	-0.056313
1520294947786669154,	0.229737,	2.58985,	-0.508713,	0,	0,	0,	-9.37179e-05,	-0.00192631,	-9.29463e-05,	0.999998,	0.225662,	2.68248,	-0.294204,	0,	0,	0,	-0.0832214,	0.683033,	0.723442,	-0.056313
1520294947791613539,	0.229737,	2.58985,	-0.508713,	0,	0,	0,	-9.37179e-05,	-0.00192631,	-9.29463e-05,	0.999998,	0.225662,	2.68248,	-0.294204,	0,	0,	0,	-0.0832214,	0.683033,	0.723442,	-0.056313
1520294947796817376,	0.229737,	2.58985,	-0.508713,	0,	0,	0,	-9.37179e-05,	-0.00192631,	-9.29463e-05,	0.999998,	0.225662,	2.68248,	-0.294204,	0,	0,	0,	-0.0832214,	0.683033,	0.723442,	-0.056313
1520294947800461201,	0.229737,	2.58985,	-0.508713,	0,	0,	0,	-9.37179e-05,	-0.00192631,	-9.29463e-05,	0.999998,	0.225662,	2.68248,	-0.294204,	0,	0,	0,	-0.0832214,	0.683033,	0.723442,	-0.056313
1520294947802230024,	0.229737,	2.58985,	-0.508713,	0,	0,	0,	-9.37179e-05,	-0.00192631,	-9.29463e-05,	0.999998,	0.225662,	2.68248,	-0.294204,	0,	0,	0,	-0.0832214,	0.683033,	0.723442,	-0.056313
1520294947809235082,	0.229737,	2.58985,	-0.508713,	0,	0,	0,	-9.37179e-05,	-0.00192631,	-9.29463e-05,	0.999998,	0.225662,	2.68248,	-0.294204,	0,	0,	0,	-0.0832214,	0.683033,	0.723442,	-0.056313
1520294947813620863,	0.229737,	2.58985,	-0.508713,	0,	0,	0,	-9.37179e-05,	-0.00192631,	-9.29463e-05,	0.999998,	0.225662,	2.68248,	-0.294204,	0,	0,	0,	-0.0832214,	0.683033,	0.723442,	-0.056313
1520294947819620242,	0.222163,	2.58795,	-0.50474,	-1.51482,	-0.379448,	0.794731,	0.0157919,	0.00018921,	0.00834564,	0.99984,	0.218193,	2.68081,	-0.290865,	-1.49386,	-0.333717,	0.667798,	-0.081973,	0.682561,	0.724076,	-0.0557235
1520294947822904082,	0.222163,	2.58795,	-0.50474,	0,	0,	0,	0.0157919,	0.00018921,	0.00834564,	0.99984,	0.218193,	2.68081,	-0.290865,	0,	0,	0,	-0.081973,	0.682561,	0.724076,	-0.0557235
1520294947825966328,	0.222163,	2.58795,	-0.50474,	0,	0,	0,	0.0157919,	0.00018921,	0.00834564,	0.99984,	0.218193,	2.68081,	-0.290865,	0,	0,	0,	-0.081973,	0.682561,	0.724076,	-0.0557235
1520294947833169713,	0.222163,	2.58795,	-0.50474,	0,	0,	0,	0.0157919,	0.00018921,	0.00834564,	0.99984,	0.218193,	2.68081,	-0.290865,	0,	0,	0,	-0.081973,	0.682561,	0.724076,	-0.0557235
1520294947838472219,	0.222163,	2.58795,	-0.50474,	0,	0,	0,	0.0157919,	0.00018921,	0.00834564,	0.99984,	0.218193,	2.68081,	-0.290865,	0,	0,	0,	-0.081973,	0.682561,	0.724076,	-0.0557235
1520294947844496585,	0.222163,	2.58795,	-0.50474,	0,	0,	0,	0.0157919,	0.00018921,	0.00834564,	0.99984,	0.218193,	2.68081,	-0.290865,	0,	0,	0,	-0.081973,	0.682561,	0.724076,	-0.0557235
1520294947848436701,	0.222163,	2.58795,	-0.50474,	0,	0,	0,	0.0157919,	0.00018921,	0.00834564,	0.99984,	0.218193,	2.68081,	-0.290865,	0,	0,	0,	-0.081973,	0.682561,	0.724076,	-0.0557235
1520294947854442201,	0.222163,	2.58795,	-0.50474,	0,	0,	0,	0.0157919,	0.00018921,	0.00834564,	0.99984,	0.218193,	2.68081,	-0.290865,	0,	0,	0,	-0.081973,	0.682561,	0.724076,	-0.0557235
1520294947857783362,	0.222163,	2.58795,	-0.50474,	0,	0,	0,	0.0157919,	0.00018921,	0.00834564,	0.99984,	0.218193,	2.68081,	-0.290865,	0,	0,	0,	-0.081973,	0.682561,	0.724076,	-0.0557235
1520294947862830553,	0.222163,	2.58795,	-0.50474,	0,	0,	0,	0.0157919,	0.00018921,	0.00834564,	0.99984,	0.218193,	2.68081,	-0.290865,	0,	0,	0,	-0.081973,	0.682561,	0.724076,	-0.0557235
1520294947869462838,	0.214922,	2.59141,	-0.50249,	-1.2068,	0.57555,	0.374991,	-0.00406875,	-0.000964695,	-0.00515449,	0.999978,	0.210615,	2.67893,	-0.287537,	-1.26295,	-0.313718,	0.554604,	-0.0801638,	0.681944,	0.72495,	-0.0545229
1520294947872698354,	0.214496,	2.58605,	-0.501518,	-0.141873,	-1.78623,	0.323863,	0.000324213,	-0.000756463,	-0.00238582,	0.999997,	0.210615,	2.67893,	-0.287537,	0,	0,	0,	-0.0801638,	0.681944,	0.72495,	-0.0545229
1520294947878037508,	0.214496,	2.58605,	-0.501518,	0,	0,	0,	0.000324213,	-0.000756463,	-0.00238582,	0.999997,	0.210615,	2.67893,	-0.287537,	0,	0,	0,	-0.0801638,	0.681944,	0.72495,	-0.0545229
1520294947882905393,	0.214496,	2.58605,	-0.501518,	0,	0,	0,	0.000324213,	-0.000756463,	-0.00238582,	0.999997,	0.210615,	2.67893,	-0.287537,	0,	0,	0,	-0.0801638,	0.681944,	0.72495,	-0.0545229
1520294947888497860,	0.214496,	2.58605,	-0.501518,	0,	0,	0,	0.000324213,	-0.000756463,	-0.00238582,	0.999997,	0.210615,	2.67893,	-0.287537,	0,	0,	0,	-0.0801638,	0.681944,	0.72495,	-0.0545229
1520294947896794854,	0.214496,	2.58605,	-0.501518,	0,	0,	0,	0.000324213,	-0.000756463,	-0.00238582,	0.999997,	0.210615,	2.67893,	-0.287537,	0,	0,	0,	-0.0801638,	0.681944,	0.72495,	-0.0545229
1520294947902030984,	0.214496,	2.58605,	-0.501518,	0,	0,	0,	0.000324213,	-0.000756463,	-0.00238582,	0.999997,	0.210615,	2.67893,	-0.287537,	0,	0,	0,	-0.0801638,	0.681944,	0.72495,	-0.0545229
1520294947906837419,	0.214496,	2.58605,	-0.501518,	0,	0,	0,	0.000324213,	-0.000756463,	-0.00238582,	0.999997,	0.210615,	2.67893,	-0.287537,	0,	0,	0,	-0.0801638,	0.681944,	0.72495,	-0.0545229
1520294947911018349,	0.214496,	2.58605,	-0.501518,	0,	0,	0,	0.000324213,	-0.000756463,	-0.00238582,	0.999997,	0.210615,	2.67893,	-0.287537,	0,	0,	0,	-0.0801638,	0.681944,	0.72495,	-0.0545229
1520294947916534944,	0.208721,	2.577,	-0.496985,	-1.15505,	-1.8092,	0.906604,	0.00607264,	0.000405097,	-0.00103038,	0.999981,	0.203568,	2.67806,	-0.284511,	-1.4093,	-0.173467,	0.605328,	-0.07775,	0.682705,	0.724542,	-0.0539167
1520294947922932708,	0.206253,	2.58851,	-0.499216,	-0.411279,	1.91814,	-0.371804,	0.020657,	0.00133942,	-0.00217679,	0.999783,	0.203568,	2.67806,	-0.284511,	0,	0,	0,	-0.07775,	0.682705,	0.724542,	-0.0539167
1520294947928680919,	0.206253,	2.58851,	-0.499216,	0,	0,	0,	0.020657,	0.00133942,	-0.00217679,	0.999783,	0.203568,	2.67806,	-0.284511,	0,	0,	0,	-0.07775,	0.682705,	0.724542,	-0.0539167
1520294947931806610,	0.206253,	2.58851,	-0.499216,	0,	0,	0,	0.020657,	0.00133942,	-0.00217679,	0.999783,	0.203568,	2.67806,	-0.284511,	0,	0,	0,	-0.07775,	0.682705,	0.724542,	-0.0539167
1520294947932972855,	0.206253,	2.58851,	-0.499216,	0,	0,	0,	0.020657,	0.00133942,	-0.00217679,	0.999783,	0.203568,	2.67806,	-0.284511,	0,	0,	0,	-0.07775,	0.682705,	0.724542,	-0.0539167
1520294947937892584,	0.206253,	2.58851,	-0.499216,	0,	0,	0,	0.020657,	0.00133942,	-0.00217679,	0.999783,	0.203568,	2.67806,	-0.284511,	0,	0,	0,	-0.07775,	0.682705,	0.724542,	-0.0539167
1520294947943265073,	0.206253,	2.58851,	-0.499216,	0,	0,	0,	0.020657,	0.00133942,	-0.00217679,	0.999783,	0.203568,	2.67806,	-0.284511,	0,	0,	0,	-0.07775,	0.682705,	0.724542,	-0.0539167
1520294947948039609,	0.206253,	2.58851,	-0.499216,	0,	0,	0,	0.020657,	0.00133942,	-0.00217679,	0.999783,	0.203568,	2.67806,	-0.284511,	0,	0,	0,	-0.07775,	0.682705,	0.724542,	-0.0539167
1520294947956971121,	0.206253,	2.58851,	-0.499216,	0,	0,	0,	0.020657,	0.00133942,	-0.00217679,	0.999783,	0.203568,	2.67806,	-0.284511,	0,	0,	0,	-0.07775,	0.682705,	0.724542,	-0.0539167
1520294947961551854,	0.206253,	2.58851,	-0.499216,	0,	0,	0,	0.020657,	0.00133942,	-0.00217679,	0.999783,	0.203568,	2.67806,	-0.284511,	0,	0,	0,	-0.07775,	0.682705,	0.724542,	-0.0539167
1520294947966629417,	0.198562,	2.57842,	-0.494423,	-1.5382,	-2.01781,	0.958483,	0.00407346,	0.0019173,	-0.00177009,	0.999988,	0.196663,	2.67685,	-0.281647,	-1.38103,	-0.243493,	0.572766,	-0.0762248,	0.684886,	0.722589,	-0.0546411
1520294947968283332,	0.198562,	2.57842,	-0.494423,	0,	0,	0,	0.00407346,	0.0019173,	-0.00177009,	0.999988,	0.196663,	2.67685,	-0.281647,	0,	0,	0,	-0.0762248,	0.684886,	0.722589,	-0.0546411
1520294947974061200,	0.198562,	2.57842,	-0.494423,	0,	0,	0,	0.00407346,	0.0019173,	-0.00177009,	0.999988,	0.196663,	2.67685,	-0.281647,	0,	0,	0,	-0.0762248,	0.684886,	0.722589,	-0.0546411
1520294947979072591,	0.198562,	2.57842,	-0.494423,	0,	0,	0,	0.00407346,	0.0019173,	-0.00177009,	0.999988,	0.196663,	2.67685,	-0.281647,	0,	0,	0,	-0.0762248,	0.684886,	0.722589,	-0.0546411
1520294947983790117,	0.198562,	2.57842,	-0.494423,	0,	0,	0,	0.00407346,	0.0019173,	-0.00177009,	0.999988,	0.196663,	2.67685,	-0.281647,	0,	0,	0,	-0.0762248,	0.684886,	0.722589,	-0.0546411
1520294947987471854,	0.198562,	2.57842,	-0.494423,	0,	0,	0,	0.00407346,	0.0019173,	-0.00177009,	0.999988,	0.196663,	2.67685,	-0.281647,	0,	0,	0,	-0.0762248,	0.684886,	0.722589,	-0.0546411
1520294947993654155,	0.198562,	2.57842,	-0.494423,	0,	0,	0,	0.00407346,	0.0019173,	-0.00177009,	0.999988,	0.196663,	2.67685,	-0.281647,	0,	0,	0,	-0.0762248,	0.684886,	0.722589,	-0.0546411
1520294947999173547,	0.198562,	2.57842,	-0.494423,	0,	0,	0,	0.00407346,	0.0019173,	-0.00177009,	0.999988,	0.196663,	2.67685,	-0.281647,	0,	0,	0,	-0.0762248,	0.684886,	0.722589,	-0.0546411
1520294948004046740,	0.198562,	2.57842,	-0.494423,	0,	0,	0,	0.00407346,	0.0019173,	-0.00177009,	0.999988,	0.196663,	2.67685,	-0.281647,	0,	0,	0,	-0.0762248,	0.684886,	0.722589,	-0.0546411
1520294948009082945,	0.198562,	2.57842,	-0.494423,	0,	0,	0,	0.00407346,	0.0019173,	-0.00177009,	0.999988,	0.196663,	2.67685,	-0.281647,	0,	0,	0,	-0.0762248,	0.684886,	0.722589,	-0.0546411
1520294948012565505,	0.198562,	2.57842,	-0.494423,	0,	0,	0,	0.00407346,	0.0019173,	-0.00177009,	0.999988,	0.196663,	2.67685,	-0.281647,	0,	0,	0,	-0.0762248,	0.684886,	0.722589,	-0.0546411
1520294948019192590,	0.193229,	2.5753,	-0.491724,	-0.888861,	-0.52081,	0.44984,	0.0199481,	0.00431182,	-0.00367603,	0.999785,	0.190408,	2.67564,	-0.279011,	-1.0425,	-0.200949,	0.439273,	-0.0733722,	0.686425,	0.721425,	-0.0546105
1520294948024079349,	0.19197,	2.58103,	-0.49274,	-0.314791,	1.43286,	-0.253794,	0.013983,	0.00390489,	-0.00379898,	0.999887,	0.190408,	2.67564,	-0.279011,	0,	0,	0,	-0.0733722,	0.686425,	0.721425,	-0.0546105
1520294948026305155,	0.19197,	2.58103,	-0.49274,	0,	0,	0,	0.013983,	0.00390489,	-0.00379898,	0.999887,	0.190408,	2.67564,	-0.279011,	0,	0,	0,	-0.0733722,	0.686425,	0.721425,	-0.0546105
1520294948034059023,	0.19197,	2.58103,	-0.49274,	0,	0,	0,	0.013983,	0.00390489,	-0.00379898,	0.999887,	0.190408,	2.67564,	-0.279011,	0,	0,	0,	-0.0733722,	0.686425,	0.721425,	-0.0546105
1520294948039939166,	0.19197,	2.58103,	-0.49274,	0,	0,	0,	0.013983,	0.00390489,	-0.00379898,	0.999887,	0.190408,	2.67564,	-0.279011,	0,	0,	0,	-0.0733722,	0.686425,	0.721425,	-0.0546105
1520294948043286237,	0.19197,	2.58103,	-0.49274,	0,	0,	0,	0.013983,	0.00390489,	-0.00379898,	0.999887,	0.190408,	2.67564,	-0.279011,	0,	0,	0,	-0.0733722,	0.686425,	0.721425,	-0.0546105
1520294948048369659,	0.19197,	2.58103,	-0.49274,	0,	0,	0,	0.013983,	0.00390489,	-0.00379898,	0.999887,	0.190408,	2.67564,	-0.279011,	0,	0,	0,	-0.0733722,	0.686425,	0.721425,	-0.0546105
1520294948054445212,	0.19197,	2.58103,	-0.49274,	0,	0,	0,	0.013983,	0.00390489,	-0.00379898,	0.999887,	0.190408,	2.67564,	-0.279011,	0,	0,	0,	-0.0733722,	0.686425,	0.721425,	-0.0546105
1520294948058744599,	0.19197,	2.58103,	-0.49274,	0,	0,	0,	0.013983,	0.00390489,	-0.00379898,	0.999887,	0.190408,	2.67564,	-0.279011,	0,	0,	0,	-0.0733722,	0.686425,	0.721425,	-0.0546105
1520294948063473140,	0.19197,	2.58103,	-0.49274,	0,	0,	0,	0.013983,	0.00390489,	-0.00379898,	0.999887,	0.190408,	2.67564,	-0.279011,	0,	0,	0,	-0.0733722,	0.686425,	0.721425,	-0.0546105
1520294948069787062,	0.185336,	2.57739,	-0.489995,	-1.10566,	-0.6064,	0.457383,	-0.00678299,	0.00448157,	-0.0117386,	0.999898,	0.184921,	2.67312,	-0.27675,	-0.914615,	-0.419443,	0.376908,	-0.0697714,	0.688101,	0.720226,	-0.0540719
1520294948073684236,	0.185336,	2.57739,	-0.489995,	0,	0,	0,	-0.00678299,	0.00448157,	-0.0117386,	0.999898,	0.184921,	2.67312,	-0.27675,	0,	0,	0,	-0.0697714,	0.688101,	0.720226,	-0.0540719
1520294948076057194,	0.185336,	2.57739,	-0.489995,	0,	0,	0,	-0.00678299,	0.00448157,	-0.0117386,	0.999898,	0.184921,	2.67312,	-0.27675,	0,	0,	0,	-0.0697714,	0.688101,	0.720226,	-0.0540719
1520294948083307145,	0.185336,	2.57739,	-0.489995,	0,	0,	0,	-0.00678299,	0.00448157,	-0.0117386,	0.999898,	0.184921,	2.67312,	-0.27675,	0,	0,	0,	-0.0697714,	0.688101,	0.720226,	-0.0540719
1520294948087317328,	0.185336,	2.57739,	-0.489995,	0,	0,	0,	-0.00678299,	0.00448157,	-0.0117386,	0.999898,	0.184921,	2.67312,	-0.27675,	0,	0,	0,	-0.0697714,	0.688101,	0.720226,	-0.0540719
1520294948094892929,	0.185336,	2.57739,	-0.489995,	0,	0,	0,	-0.00678299,	0.00448157,	-0.0117386,	0.999898,	0.184921,	2.67312,	-0.27675,	0,	0,	0,	-0.0697714,	0.688101,	0.720226,	-0.0540719
1520294948100230910,	0.185336,	2.57739,	-0.489995,	0,	0,	0,	-0.00678299,	0.00448157,	-0.0117386,	0.999898,	0.184921,	2.67312,	-0.27675,	0,	0,	0,	-0.0697714,	0.688101,	0.720226,	-0.0540719
1520294948105473430,	0.185336,	2.57739,	-0.489995,	0,	0,	0,	-0.00678299,	0.00448157,	-0.0117386,	0.999898,	0.184921,	2.67312,	-0.27675,	0,	0,	0,	-0.0697714,	0.688101,	0.720226,	-0.0540719
1520294948107048072,	0.185336,	2.57739,	-0.489995,	0,	0,	0,	-0.00678299,	0.00448157,	-0.0117386,	0.999898,	0.184921,	2.67312,	-0.27675,	0,	0,	0,	-0.0697714,	0.688101,	0.720226,	-0.0540719
1520294948114416866,	0.185336,	2.57739,	-0.489995,	0,	0,	0,	-0.00678299,	0.00448157,	-0.0117386,	0.999898,	0.184921,	2.67312,	-0.27675,	0,	0,	0,	-0.0697714,	0.688101,	0.720226,	-0.0540719
1520294948118308784,	0.178983,	2.57369,	-0.48764,	-2.11768,	-1.23509,	0.784954,	-0.000905854,	0.00614335,	-0.0111227,	0.999919,	0.179135,	2.67102,	-0.274776,	-1.92851,	-0.702499,	0.658038,	-0.0660787,	0.689999,	0.718908,	-0.0520279
1520294948123203762,	0.178983,	2.57369,	-0.48764,	0,	0,	0,	-0.000905854,	0.00614335,	-0.0111227,	0.999919,	0.179135,	2.67102,	-0.274776,	0,	0,	0,	-0.0660787,	0.689999,	0.718908,	-0.0520279
1520294948126187907,	0.178983,	2.57369,	-0.48764,	0,	0,	0,	-0.000905854,	0.00614335,	-0.0111227,	0.999919,	0.179135,	2.67102,	-0.274776,	0,	0,	0,	-0.0660787,	0.689999,	0.718908,	-0.0520279
1520294948132676785,	0.178983,	2.57369,	-0.48764,	0,	0,	0,	-0.000905854,	0.00614335,	-0.0111227,	0.999919,	0.179135,	2.67102,	-0.274776,	0,	0,	0,	-0.0660787,	0.689999,	0.718908,	-0.0520279
1520294948136830889,	0.178983,	2.57369,	-0.48764,	0,	0,	0,	-0.000905854,	0.00614335,	-0.0111227,	0.999919,	0.179135,	2.67102,	-0.274776,	0,	0,	0,	-0.0660787,	0.689999,	0.718908,	-0.0520279
1520294948143738620,	0.178983,	2.57369,	-0.48764,	0,	0,	0,	-0.000905854,	0.00614335,	-0.0111227,	0.999919,	0.179135,	2.67102,	-0.274776,	0,	0,	0,	-0.0660787,	0.689999,	0.718908,	-0.0520279
1520294948151615032,	0.178983,	2.57369,	-0.48764,	0,	0,	0,	-0.000905854,	0.00614335,	-0.0111227,	0.999919,	0.179135,	2.67102,	-0.274776,	0,	0,	0,	-0.0660787,	0.689999,	0.718908,	-0.0520279
1520294948157505599,	0.178983,	2.57369,	-0.48764,	0,	0,	0,	-0.000905854,	0.00614335,	-0.0111227,	0.999919,	0.179135,	2.67102,	-0.274776,	0,	0,	0,	-0.0660787,	0.689999,	0.718908,	-0.0520279
1520294948161253572,	0.178983,	2.57369,	-0.48764,	0,	0,	0,	-0.000905854,	0.00614335,	-0.0111227,	0.999919,	0.179135,	2.67102,	-0.274776,	0,	0,	0,	-0.0660787,	0.689999,	0.718908,	-0.0520279
1520294948165941683,	0.178983,	2.57369,	-0.48764,	0,	0,	0,	-0.000905854,	0.00614335,	-0.0111227,	0.999919,	0.179135,	2.67102,	-0.274776,	0,	0,	0,	-0.0660787,	0.689999,	0.718908,	-0.0520279
1520294948167445409,	0.172382,	2.56509,	-0.484388,	-6.60108,	-8.59362,	3.25245,	-0.00109139,	0.00675894,	-0.0152345,	0.999861,	0.173181,	2.66736,	-0.272421,	-5.95401,	-3.65128,	2.355,	-0.063713,	0.69028,	0.719048,	-0.0492412
