time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520369609297102472,	-0.753527,	2.54489,	-0.3924,	-0.0456546,	0.107828,	-0.0154249,	0.000196739,	-0.048071,	-3.72085e-06,	0.998844,	-0.728336,	2.5893,	-0.132806,	-0.0346438,	0.159161,	0.021525,	-0.125236,	0.69386,	0.708417,	-0.0319283
1520369609329020564,	-0.753471,	2.5447,	-0.391542,	0.00180637,	-0.00625248,	0.0276671,	-0.000746714,	-0.0483085,	-8.69434e-05,	0.998832,	-0.728336,	2.5893,	-0.132806,	0,	0,	0,	-0.125236,	0.69386,	0.708417,	-0.0319283
1520369609358164091,	-0.754707,	2.54708,	-0.390943,	-0.042632,	0.0821626,	0.0206626,	-0.00604755,	-0.0480979,	0.00121175,	0.998824,	-0.728762,	2.59337,	-0.132618,	-0.0146696,	0.140488,	0.00650384,	-0.123666,	0.698984,	0.703631,	-0.0321048
1520369609390609242,	-0.754937,	2.54742,	-0.390798,	-0.00716461,	0.010597,	0.00454245,	-0.00794982,	-0.0479848,	0.000810192,	0.998816,	-0.728762,	2.59337,	-0.132618,	0,	0,	0,	-0.123666,	0.698984,	0.703631,	-0.0321048
1520369609417687119,	-0.756184,	2.55128,	-0.390307,	-0.0461784,	0.142761,	0.0181812,	-0.0166119,	-0.0481868,	0.000554173,	0.9987,	-0.729737,	2.59932,	-0.132915,	-0.0361072,	0.220196,	-0.0110143,	-0.122632,	0.705401,	0.697354,	-0.0326756
1520369609446488646,	-0.756447,	2.55149,	-0.390289,	-0.00939291,	0.00766935,	0.000621785,	-0.0209014,	-0.0479917,	0.000961748,	0.998629,	-0.729803,	2.60386,	-0.13371,	-0.00237141,	0.16219,	-0.0284085,	-0.121554,	0.711174,	0.691542,	-0.0350083
1520369609475115096,	-0.757543,	2.5532,	-0.390497,	-0.0391503,	0.0608996,	-0.00740205,	-0.0261303,	-0.0475479,	0.00103573,	0.998527,	-0.729803,	2.60386,	-0.13371,	0,	0,	0,	-0.121554,	0.711174,	0.691542,	-0.0350083
1520369609510251516,	-0.75873,	2.55645,	-0.390938,	-0.0339212,	0.0930326,	-0.0126038,	-0.0345535,	-0.0472184,	0.00307896,	0.998282,	-0.72991,	2.60812,	-0.134599,	-0.00304487,	0.121794,	-0.0253975,	-0.120881,	0.715468,	0.687076,	-0.0376808
1520369609545348688,	-0.760069,	2.56037,	-0.391142,	-0.0382555,	0.111852,	-0.00582538,	-0.0404551,	-0.0466904,	0.00485349,	0.998078,	-0.729309,	2.61092,	-0.135233,	0.0171721,	0.07987,	-0.0181067,	-0.120906,	0.718193,	0.684056,	-0.0405972
1520369609580344756,	-0.760109,	2.56089,	-0.391331,	-0.00116566,	0.0152885,	-0.00555896,	-0.0438821,	-0.0457283,	0.00589917,	0.997972,	-0.729309,	2.61092,	-0.135233,	0,	0,	0,	-0.120906,	0.718193,	0.684056,	-0.0405972
1520369609608865702,	-0.760964,	2.56424,	-0.391933,	-0.0305582,	0.119643,	-0.0215036,	-0.0462239,	-0.0443746,	0.00885187,	0.997906,	-0.72892,	2.61438,	-0.135943,	0.0138851,	0.123644,	-0.0253696,	-0.121139,	0.7202,	0.681709,	-0.0437065
1520369609645700444,	-0.76064,	2.56439,	-0.391756,	0.00899729,	0.00430013,	0.00490014,	-0.0482131,	-0.0439793,	0.00978139,	0.99782,	-0.728556,	2.61717,	-0.136387,	0.010117,	0.0773951,	-0.012319,	-0.120084,	0.721802,	0.680041,	-0.0461045
1520369609671444180,	-0.760353,	2.56491,	-0.391909,	0.0114971,	0.0205565,	-0.00611335,	-0.0517952,	-0.0431552,	0.0111811,	0.997662,	-0.728556,	2.61717,	-0.136387,	0,	0,	0,	-0.120084,	0.721802,	0.680041,	-0.0461045
1520369609696841879,	-0.761442,	2.56799,	-0.392559,	-0.0435652,	0.123281,	-0.0260005,	-0.0535984,	-0.0413607,	0.013969,	0.997608,	-0.728984,	2.62259,	-0.137369,	-0.0171317,	0.216859,	-0.0392753,	-0.120076,	0.726325,	0.674941,	-0.0498921
1520369609724283596,	-0.761382,	2.56764,	-0.392492,	0.00221933,	-0.01274,	0.00247875,	-0.0505721,	-0.04048,	0.0137157,	0.997805,	-0.728984,	2.62259,	-0.137369,	0,	0,	0,	-0.120076,	0.726325,	0.674941,	-0.0498921
1520369609752139381,	-0.76205,	2.56982,	-0.392712,	-0.024737,	0.0805997,	-0.00813515,	-0.0549344,	-0.0392901,	0.0153668,	0.997598,	-0.729132,	2.62673,	-0.137729,	-0.00548733,	0.1532,	-0.0133317,	-0.118641,	0.730772,	0.670158,	-0.0527603
1520369609778912988,	-0.762592,	2.57137,	-0.39288,	-0.0208283,	0.0597843,	-0.00647962,	-0.0574531,	-0.0384729,	0.0174357,	0.997454,	-0.729132,	2.62673,	-0.137729,	0,	0,	0,	-0.118641,	0.730772,	0.670158,	-0.0527603
1520369609806019134,	-0.763492,	2.57254,	-0.392432,	-0.0333637,	0.0431214,	0.0165942,	-0.0644768,	-0.0365222,	0.0178122,	0.997092,	-0.729875,	2.63162,	-0.138563,	-0.0275341,	0.181158,	-0.0308882,	-0.117676,	0.736255,	0.664036,	-0.0560107
1520369609835891747,	-0.76371,	2.57266,	-0.392426,	-0.00749295,	0.00401547,	0.000233171,	-0.0685248,	-0.036589,	0.0179489,	0.996817,	-0.729875,	2.63162,	-0.138563,	0,	0,	0,	-0.117676,	0.736255,	0.664036,	-0.0560107
1520369609863022772,	-0.765465,	2.5781,	-0.39298,	-0.0650287,	0.201762,	-0.0205211,	-0.0684835,	-0.0351595,	0.0218964,	0.996792,	-0.731539,	2.63579,	-0.138894,	-0.0616059,	0.154524,	-0.0122697,	-0.11812,	0.740877,	0.658528,	-0.0590775
1520369609888863420,	-0.765573,	2.57778,	-0.392874,	-0.00430963,	-0.0129283,	0.00421385,	-0.0705022,	-0.0350396,	0.0219328,	0.996655,	-0.731539,	2.63579,	-0.138894,	0,	0,	0,	-0.11812,	0.740877,	0.658528,	-0.0590775
1520369609915124191,	-0.767589,	2.57883,	-0.392202,	-0.0775412,	0.0402403,	0.0258579,	-0.084178,	-0.0345501,	0.0241138,	0.99556,	-0.733125,	2.63896,	-0.138897,	-0.0610054,	0.121996,	-0.000126297,	-0.118541,	0.743267,	0.65559,	-0.0608608
1520369609941852887,	-0.767761,	2.57902,	-0.392139,	-0.00661125,	0.0075489,	0.00241863,	-0.0846369,	-0.0345121,	0.0243768,	0.995516,	-0.733125,	2.63896,	-0.138897,	0,	0,	0,	-0.118541,	0.743267,	0.65559,	-0.0608608
1520369609969026712,	-0.769839,	2.57969,	-0.391629,	-0.0769397,	0.0246761,	0.0188915,	-0.0905594,	-0.0342598,	0.0270057,	0.994935,	-0.73459,	2.64134,	-0.138887,	-0.0542561,	0.0881344,	0.000392951,	-0.119485,	0.745694,	0.652465,	-0.0628724
1520369609996865721,	-0.770552,	2.57965,	-0.391126,	-0.0264399,	-0.00126377,	0.0186332,	-0.0934287,	-0.0342294,	0.0293578,	0.994604,	-0.735403,	2.64501,	-0.139302,	-0.0301116,	0.136086,	-0.015373,	-0.120825,	0.748558,	0.648453,	-0.0676091
1520369610022913942,	-0.771273,	2.58215,	-0.3909,	-0.0277063,	0.0958585,	0.00869163,	-0.0933609,	-0.0339175,	0.0313289,	0.994561,	-0.735403,	2.64501,	-0.139302,	0,	0,	0,	-0.120825,	0.748558,	0.648453,	-0.0676091
1520369610048953662,	-0.7724,	2.58454,	-0.391389,	-0.0433684,	0.092123,	-0.0187902,	-0.0959638,	-0.0329092,	0.0346699,	0.994236,	-0.735031,	2.64726,	-0.139993,	0.0143184,	0.0863795,	-0.026588,	-0.121137,	0.750828,	0.645295,	-0.0719571
1520369610075379435,	-0.772809,	2.58398,	-0.390834,	-0.0157267,	-0.0216842,	0.0213134,	-0.0988791,	-0.0319091,	0.035438,	0.993956,	-0.735031,	2.64726,	-0.139993,	0,	0,	0,	-0.121137,	0.750828,	0.645295,	-0.0719571
1520369610104349691,	-0.772987,	2.5847,	-0.390929,	-0.00633417,	0.0257427,	-0.00339513,	-0.104558,	-0.030292,	0.0390222,	0.993291,	-0.73452,	2.65074,	-0.141248,	0.0182267,	0.124079,	-0.0448136,	-0.121368,	0.754253,	0.640765,	-0.0761
1520369610138802382,	-0.772477,	2.58339,	-0.390698,	0.0149963,	-0.0384219,	0.00679873,	-0.108794,	-0.0304345,	0.0383384,	0.992858,	-0.73452,	2.65074,	-0.141248,	0,	0,	0,	-0.121368,	0.754253,	0.640765,	-0.0761
1520369610172297268,	-0.773121,	2.58588,	-0.391345,	-0.01951,	0.0754636,	-0.019612,	-0.10847,	-0.0292883,	0.0407496,	0.992832,	-0.732459,	2.65333,	-0.142763,	0.0624469,	0.0786896,	-0.0459231,	-0.120314,	0.757236,	0.636838,	-0.0809673
1520369610200482008,	-0.773074,	2.58636,	-0.391681,	0.00164554,	0.017112,	-0.0119969,	-0.11319,	-0.0271711,	0.0452699,	0.992169,	-0.73004,	2.65662,	-0.144679,	0.0864083,	0.11754,	-0.0684322,	-0.118563,	0.760207,	0.633035,	-0.0854092
1520369610238743749,	-0.772207,	2.58582,	-0.392045,	0.0228269,	-0.0143046,	-0.00958137,	-0.117929,	-0.0257033,	0.0453834,	0.991651,	-0.73004,	2.65662,	-0.144679,	0,	0,	0,	-0.118563,	0.760207,	0.633035,	-0.0854092
1520369610265879648,	-0.771493,	2.58743,	-0.39339,	0.0264318,	0.059791,	-0.0498014,	-0.122928,	-0.0226222,	0.0488323,	0.990955,	-0.728254,	2.65985,	-0.147353,	0.0661637,	0.119568,	-0.0990133,	-0.117182,	0.763796,	0.628339,	-0.0898609
1520369610292024856,	-0.771411,	2.58741,	-0.393443,	0.00316639,	-0.000767754,	-0.00204982,	-0.123732,	-0.0223064,	0.0492108,	0.990844,	-0.728254,	2.65985,	-0.147353,	0,	0,	0,	-0.117182,	0.763796,	0.628339,	-0.0898609
1520369610318963417,	-0.769843,	2.58803,	-0.395147,	0.0603231,	0.0236584,	-0.065538,	-0.132838,	-0.0182128,	0.0519078,	0.98961,	-0.726492,	2.66417,	-0.149998,	0.0677729,	0.166257,	-0.101754,	-0.116829,	0.767015,	0.623764,	-0.0946397
1520369610345785705,	-0.769277,	2.58881,	-0.396469,	0.0217741,	0.0302024,	-0.0508406,	-0.138898,	-0.0166742,	0.0547371,	0.988652,	-0.725485,	2.66787,	-0.15249,	0.0387106,	0.142334,	-0.0958205,	-0.118195,	0.769619,	0.619456,	-0.0999499
1520369610373806978,	-0.769032,	2.58917,	-0.39706,	0.00873655,	0.0127079,	-0.0211077,	-0.143893,	-0.0156258,	0.0557712,	0.987897,	-0.725485,	2.66787,	-0.15249,	0,	0,	0,	-0.118195,	0.769619,	0.619456,	-0.0999499
1520369610400876940,	-0.766301,	2.5839,	-0.396288,	0.101146,	-0.195113,	0.02859,	-0.151496,	-0.015707,	0.0531817,	0.986901,	-0.724914,	2.67293,	-0.154879,	0.0211611,	0.18737,	-0.0884943,	-0.120433,	0.771889,	0.615274,	-0.105458
1520369610426776735,	-0.766024,	2.58503,	-0.397207,	0.0110955,	0.045032,	-0.036757,	-0.154163,	-0.0150533,	0.0563319,	0.986323,	-0.724914,	2.67293,	-0.154879,	0,	0,	0,	-0.120433,	0.771889,	0.615274,	-0.105458
1520369610455705660,	-0.766114,	2.58631,	-0.398492,	-0.00324151,	0.0459451,	-0.0458857,	-0.159659,	-0.014191,	0.0624635,	0.985092,	-0.725385,	2.67793,	-0.156217,	-0.0168409,	0.178436,	-0.0477919,	-0.12355,	0.775119,	0.609816,	-0.109773
1520369610482455284,	-0.766241,	2.58851,	-0.398831,	-0.00487615,	0.0844916,	-0.0130387,	-0.159502,	-0.0139511,	0.0629497,	0.98509,	-0.725385,	2.67793,	-0.156217,	0,	0,	0,	-0.12355,	0.775119,	0.609816,	-0.109773
1520369610509120932,	-0.765309,	2.59055,	-0.399405,	0.0358572,	0.0782832,	-0.0220922,	-0.163819,	-0.0137017,	0.0689513,	0.983982,	-0.725263,	2.68464,	-0.157907,	0.0046853,	0.25808,	-0.0649799,	-0.125047,	0.778766,	0.604043,	-0.114097
1520369610541241142,	-0.765105,	2.59089,	-0.399369,	0.00637291,	0.0109115,	0.00114205,	-0.168578,	-0.0139039,	0.069368,	0.983146,	-0.725263,	2.68464,	-0.157907,	0,	0,	0,	-0.125047,	0.778766,	0.604043,	-0.114097
1520369610567744464,	-0.763565,	2.58927,	-0.398958,	0.0592218,	-0.0626371,	0.0157906,	-0.177697,	-0.0138667,	0.0690501,	0.981562,	-0.725234,	2.69124,	-0.160156,	0.0011343,	0.253743,	-0.0865091,	-0.124472,	0.785145,	0.595521,	-0.115794
1520369610599014610,	-0.763879,	2.59311,	-0.399562,	-0.0101203,	0.123943,	-0.0194686,	-0.197111,	-0.0157081,	0.0665184,	0.977996,	-0.724303,	2.69821,	-0.162658,	0.0300186,	0.224827,	-0.0806962,	-0.121622,	0.791302,	0.587745,	-0.116641
1520369610626800782,	-0.770446,	2.61603,	-0.4033,	-0.243226,	0.849003,	-0.138448,	-0.0682488,	0.00384431,	0.101618,	0.992472,	-0.724303,	2.69821,	-0.162658,	0,	0,	0,	-0.121622,	0.791302,	0.587745,	-0.116641
1520369610655351650,	-0.770205,	2.61576,	-0.40303,	0.00860052,	-0.00959987,	0.00964225,	-0.205041,	-0.0155489,	0.0655286,	0.976434,	-0.724389,	2.70395,	-0.165804,	-0.00307589,	0.205079,	-0.11237,	-0.118816,	0.797766,	0.579564,	-0.116442
1520369610690563813,	-0.770434,	2.6171,	-0.403111,	-0.00653592,	0.0382909,	-0.00232422,	-0.207927,	-0.01544,	0.0611904,	0.976106,	-0.724389,	2.70395,	-0.165804,	0,	0,	0,	-0.118816,	0.797766,	0.579564,	-0.116442
1520369610726911743,	-0.772554,	2.62479,	-0.404489,	-0.0588836,	0.213532,	-0.0382603,	-0.223591,	-0.0162402,	0.0518081,	0.97317,	-0.725641,	2.71059,	-0.169002,	-0.0347762,	0.184532,	-0.0888428,	-0.11676,	0.805388,	0.569482,	-0.115788
1520369610761305681,	-0.778238,	2.64516,	-0.408578,	-0.167182,	0.599264,	-0.120263,	-0.154954,	-0.00463488,	0.0899138,	0.983811,	-0.727993,	2.71652,	-0.172168,	-0.069157,	0.174237,	-0.0931112,	-0.116158,	0.812499,	0.559812,	-0.113853
1520369610801041244,	-0.780699,	2.65171,	-0.409726,	-0.0631098,	0.167856,	-0.02945,	-0.0909405,	0.00387749,	0.0942267,	0.991381,	-0.730268,	2.72285,	-0.17456,	-0.0583443,	0.162416,	-0.061326,	-0.116243,	0.819028,	0.550452,	-0.11262
1520369610829749157,	-0.776878,	2.64144,	-0.408561,	0.136473,	-0.366928,	0.0416195,	0.00251668,	0.0269364,	0.201038,	0.97921,	-0.730268,	2.72285,	-0.17456,	0,	0,	0,	-0.116243,	0.819028,	0.550452,	-0.11262
1520369610856382834,	-0.769251,	2.61261,	-0.404618,	0.293346,	-1.10891,	0.151664,	0.069545,	0.0385901,	0.212403,	0.97394,	-0.732417,	2.72607,	-0.176536,	-0.0826612,	0.123725,	-0.0760211,	-0.116749,	0.823627,	0.543673,	-0.111484
1520369610890540662,	-0.768814,	2.61005,	-0.404015,	0.0128442,	-0.0752484,	0.0177282,	0.0740329,	0.0388347,	0.211999,	0.973688,	-0.732417,	2.72607,	-0.176536,	0,	0,	0,	-0.116749,	0.823627,	0.543673,	-0.111484
1520369610931864526,	-0.768331,	2.60403,	-0.402818,	0.0117754,	-0.146771,	0.0291844,	0.087007,	0.0400572,	0.212907,	0.972366,	-0.733872,	2.72733,	-0.177239,	-0.0354723,	0.030847,	-0.0171513,	-0.116822,	0.825514,	0.541145,	-0.109734
1520369610964852312,	-0.768902,	2.60411,	-0.402557,	-0.0178406,	0.00246006,	0.0081638,	0.0888324,	0.039522,	0.213742,	0.97204,	-0.735623,	2.7243,	-0.175314,	-0.0547116,	-0.0947331,	0.0601631,	-0.118391,	0.823044,	0.544971,	-0.107651
1520369610992035385,	-0.769126,	2.6042,	-0.402622,	-0.00827948,	0.00323892,	-0.00241141,	0.0882896,	0.0391515,	0.214137,	0.972017,	-0.735623,	2.7243,	-0.175314,	0,	0,	0,	-0.118391,	0.823044,	0.544971,	-0.107651
1520369611028254253,	-0.770977,	2.60628,	-0.402403,	-0.0514207,	0.0578892,	0.00608362,	0.0823273,	0.0356266,	0.215099,	0.972464,	-0.738023,	2.72119,	-0.173323,	-0.0666821,	-0.0863394,	0.0553158,	-0.121173,	0.820138,	0.549083,	-0.105825
1520369611055658162,	-0.773548,	2.61078,	-0.402897,	-0.095225,	0.166651,	-0.0183061,	0.0751451,	0.0327427,	0.215868,	0.972976,	-0.739889,	2.71789,	-0.171319,	-0.0690911,	-0.122262,	0.0742356,	-0.123539,	0.817533,	0.552664,	-0.104598
1520369611084305053,	-0.774241,	2.61102,	-0.402578,	-0.0247498,	0.00852957,	0.0114009,	0.0736934,	0.031505,	0.217994,	0.972654,	-0.739889,	2.71789,	-0.171319,	0,	0,	0,	-0.123539,	0.817533,	0.552664,	-0.104598
1520369611112174904,	-0.781864,	2.63309,	-0.405197,	-0.282312,	0.817428,	-0.096987,	0.044387,	0.0250629,	0.233997,	0.9709,	-0.74099,	2.71537,	-0.169229,	-0.0408018,	-0.0934382,	0.0773931,	-0.125533,	0.814635,	0.556663,	-0.103621
1520369611138996607,	-0.78257,	2.63445,	-0.405262,	-0.0271569,	0.0524729,	-0.00250565,	0.0450872,	0.0232893,	0.221326,	0.973879,	-0.74099,	2.71537,	-0.169229,	0,	0,	0,	-0.125533,	0.814635,	0.556663,	-0.103621
1520369611166238159,	-0.78258,	2.63045,	-0.404276,	-0.000370243,	-0.148358,	0.0365051,	0.0475635,	0.0218317,	0.223778,	0.973234,	-0.740995,	2.71175,	-0.167342,	-0.000169642,	-0.134024,	0.0699034,	-0.126454,	0.811374,	0.561262,	-0.103279
1520369611194157636,	-0.776738,	2.61029,	-0.40083,	0.216343,	-0.746613,	0.127628,	0.0590173,	0.0235707,	0.218386,	0.973791,	-0.740763,	2.70774,	-0.164718,	0.00858855,	-0.148477,	0.09715,	-0.126287,	0.806267,	0.568701,	-0.102783
1520369611220642252,	-0.790377,	2.65137,	-0.405737,	-0.524549,	1.5799,	-0.188723,	-0.136935,	-0.0173715,	0.090896,	0.986248,	-0.740763,	2.70774,	-0.164718,	0,	0,	0,	-0.126287,	0.806267,	0.568701,	-0.102783
1520369611248245496,	-0.78059,	2.61784,	-0.400233,	0.362467,	-1.24174,	0.203866,	-0.217055,	-0.026327,	0.0766017,	0.972793,	-0.740193,	2.703,	-0.162481,	0.0211007,	-0.17576,	0.0828609,	-0.126838,	0.801942,	0.57448,	-0.103798
1520369611275456947,	-0.791346,	2.65338,	-0.405426,	-0.398368,	1.31633,	-0.192342,	-0.177465,	-0.0209455,	0.0927736,	0.979521,	-0.740193,	2.703,	-0.162481,	0,	0,	0,	-0.126838,	0.801942,	0.57448,	-0.103798
1520369611302746184,	-0.794124,	2.66243,	-0.406727,	-0.102904,	0.335239,	-0.0481936,	-0.167446,	-0.0193082,	0.101561,	0.980446,	-0.73918,	2.6986,	-0.160671,	0.0375206,	-0.162926,	0.0670607,	-0.126242,	0.797243,	0.581152,	-0.103584
1520369611334261913,	-0.786582,	2.63688,	-0.402311,	0.243312,	-0.824166,	0.142454,	-0.197266,	-0.0234906,	0.0929961,	0.975647,	-0.73918,	2.6986,	-0.160671,	0,	0,	0,	-0.126242,	0.797243,	0.581152,	-0.103584
1520369611370006318,	-0.785876,	2.63447,	-0.401981,	0.0201705,	-0.0688145,	0.00943034,	-0.164603,	-0.0200935,	0.0896954,	0.982068,	-0.738661,	2.69409,	-0.158616,	0.0148176,	-0.128647,	0.0586985,	-0.126129,	0.793258,	0.586671,	-0.103198
1520369611397851761,	-0.780086,	2.61205,	-0.398415,	0.214428,	-0.830575,	0.132071,	-0.193949,	-0.0227735,	0.0774982,	0.97768,	-0.738157,	2.6908,	-0.156656,	0.0187009,	-0.122031,	0.0726108,	-0.124997,	0.789676,	0.591877,	-0.102316
1520369611433204002,	-0.776588,	2.60013,	-0.39626,	0.0999414,	-0.340412,	0.0615733,	-0.203913,	-0.0264011,	0.048925,	0.977409,	-0.738157,	2.6908,	-0.156656,	0,	0,	0,	-0.124997,	0.789676,	0.591877,	-0.102316
1520369611460079905,	-0.778281,	2.605,	-0.397356,	-0.065088,	0.187103,	-0.0421588,	-0.186349,	-0.0221116,	0.0739183,	0.979449,	-0.737822,	2.68688,	-0.155357,	0.0128704,	-0.150641,	0.0499378,	-0.124661,	0.786551,	0.596086,	-0.102365
1520369611486311301,	-0.777715,	2.60265,	-0.396885,	0.0217373,	-0.0902061,	0.0181333,	-0.183803,	-0.0218354,	0.0709209,	0.980158,	-0.737822,	2.68688,	-0.155357,	0,	0,	0,	-0.124661,	0.786551,	0.596086,	-0.102365
1520369611514151292,	-0.776884,	2.5974,	-0.395554,	0.0308067,	-0.194677,	0.0492932,	-0.173305,	-0.0205124,	0.0651579,	0.982496,	-0.737314,	2.68218,	-0.15348,	0.018813,	-0.17407,	0.069538,	-0.123782,	0.781348,	0.603075,	-0.102342
1520369611543315227,	-0.7766,	2.59643,	-0.395647,	0.00979197,	-0.033516,	-0.003195,	-0.16811,	-0.0195797,	0.064617,	0.983453,	-0.736298,	2.67655,	-0.151018,	0.0350496,	-0.1943,	0.0848905,	-0.12314,	0.77544,	0.610678,	-0.102962
1520369611570654324,	-0.776584,	2.59317,	-0.395155,	0.000588981,	-0.120506,	0.0182027,	-0.17232,	-0.0201434,	0.0683601,	0.98246,	-0.736298,	2.67655,	-0.151018,	0,	0,	0,	-0.12314,	0.77544,	0.610678,	-0.102962
1520369611597542698,	-0.77682,	2.59394,	-0.394789,	-0.0091026,	0.0295216,	0.014069,	-0.162787,	-0.0184854,	0.0648545,	0.984354,	-0.735687,	2.67123,	-0.148896,	0.0234701,	-0.204401,	0.0815936,	-0.122511,	0.76968,	0.617927,	-0.103681
1520369611625460539,	-0.77599,	2.5911,	-0.394435,	0.0307598,	-0.104965,	0.0131296,	-0.160289,	-0.017781,	0.0640007,	0.984833,	-0.735687,	2.67123,	-0.148896,	0,	0,	0,	-0.122511,	0.76968,	0.617927,	-0.103681
1520369611652442585,	-0.775793,	2.58878,	-0.393909,	0.00757443,	-0.0894183,	0.0202401,	-0.153683,	-0.0161328,	0.0668022,	0.985727,	-0.735127,	2.66587,	-0.146895,	0.021546,	-0.206429,	0.0769893,	-0.122121,	0.764456,	0.624338,	-0.104382
1520369611678013240,	-0.77584,	2.58793,	-0.393795,	-0.00189934,	-0.0340537,	0.00452318,	-0.149443,	-0.0151083,	0.0665651,	0.986411,	-0.735127,	2.66587,	-0.146895,	0,	0,	0,	-0.122121,	0.764456,	0.624338,	-0.104382
1520369611715431169,	-0.775899,	2.58675,	-0.393422,	-0.00158864,	-0.0318757,	0.0100967,	-0.141807,	-0.0134026,	0.0692767,	0.987376,	-0.734564,	2.66063,	-0.144577,	0.0152292,	-0.141582,	0.0626556,	-0.121486,	0.75851,	0.631694,	-0.104246
1520369611747014296,	-0.776606,	2.58758,	-0.393562,	-0.0227891,	0.0268878,	-0.00450503,	-0.139652,	-0.0132425,	0.0702715,	0.987615,	-0.734835,	2.65538,	-0.142074,	-0.00874494,	-0.169329,	0.0807204,	-0.122052,	0.752738,	0.638406,	-0.104534
1520369611772767725,	-0.776282,	2.58517,	-0.392484,	0.0129332,	-0.0966628,	0.0430869,	-0.126441,	-0.0109151,	0.0702285,	0.989425,	-0.734835,	2.65538,	-0.142074,	0,	0,	0,	-0.122052,	0.752738,	0.638406,	-0.104534
1520369611799993548,	-0.777188,	2.58528,	-0.3924,	-0.0335574,	0.00425224,	0.00311982,	-0.121266,	-0.0102545,	0.0727682,	0.989896,	-0.734945,	2.65063,	-0.139995,	-0.00407332,	-0.175816,	0.0770074,	-0.122405,	0.746847,	0.645204,	-0.104633
1520369611825397882,	-0.77696,	2.58448,	-0.39179,	0.00913015,	-0.0321976,	0.0244032,	-0.118459,	-0.00980572,	0.0717874,	0.990312,	-0.734945,	2.65063,	-0.139995,	0,	0,	0,	-0.122405,	0.746847,	0.645204,	-0.104633
1520369611852190369,	-0.776394,	2.58088,	-0.390877,	0.0217586,	-0.138306,	0.0351185,	-0.108764,	-0.00932855,	0.0694774,	0.991593,	-0.7345,	2.64455,	-0.137983,	0.0171062,	-0.233875,	0.0773768,	-0.122825,	0.739902,	0.653009,	-0.105066
1520369611884897584,	-0.777088,	2.58094,	-0.390564,	-0.0216699,	0.00198217,	0.00977445,	-0.103494,	-0.00832186,	0.0714652,	0.992024,	-0.7345,	2.64455,	-0.137983,	0,	0,	0,	-0.122825,	0.739902,	0.653009,	-0.105066
1520369611911419298,	-0.777042,	2.57936,	-0.38997,	0.00176661,	-0.0608067,	0.0228668,	-0.0905231,	-0.0065643,	0.0713697,	0.993312,	-0.733883,	2.63839,	-0.135753,	0.0237431,	-0.236952,	0.0857734,	-0.122395,	0.731911,	0.662029,	-0.105088
1520369611935967005,	-0.777156,	2.57888,	-0.389853,	-0.0047581,	-0.0201354,	0.00485838,	-0.0867201,	-0.00596483,	0.0713256,	0.993658,	-0.733883,	2.63839,	-0.135753,	0,	0,	0,	-0.122395,	0.731911,	0.662029,	-0.105088
1520369611962778141,	-0.777577,	2.57644,	-0.389398,	-0.0161814,	-0.0936701,	0.0174849,	-0.0718673,	-0.00409361,	0.0723812,	0.994776,	-0.73304,	2.6319,	-0.133848,	0.0324281,	-0.249685,	0.0732558,	-0.122506,	0.724096,	0.670405,	-0.10599
1520369611987918364,	-0.777427,	2.57592,	-0.389347,	0.00600262,	-0.0211183,	0.00204672,	-0.0703064,	-0.00377161,	0.0719062,	0.994923,	-0.73304,	2.6319,	-0.133848,	0,	0,	0,	-0.122506,	0.724096,	0.670405,	-0.10599
1520369612014219629,	-0.776302,	2.57173,	-0.388564,	0.0432645,	-0.16087,	0.0301097,	-0.0565344,	-0.00142395,	0.0692638,	0.995994,	-0.731962,	2.62501,	-0.132589,	0.0414383,	-0.264991,	0.0484232,	-0.122064,	0.715978,	0.679152,	-0.105964
1520369612040797999,	-0.776109,	2.57108,	-0.388565,	0.00740283,	-0.0251681,	-9.15652e-06,	-0.0548577,	-0.00120097,	0.0689106,	0.996113,	-0.731962,	2.62501,	-0.132589,	0,	0,	0,	-0.122064,	0.715978,	0.679152,	-0.105964
1520369612066944359,	-0.775756,	2.5676,	-0.388536,	0.0136021,	-0.133901,	0.00108441,	-0.0441703,	0.000235693,	0.0687384,	0.996656,	-0.731008,	2.61953,	-0.131642,	0.0366914,	-0.210856,	0.0364368,	-0.12141,	0.709241,	0.686217,	-0.106505
1520369612096305540,	-0.774246,	2.56335,	-0.388143,	0.0520529,	-0.146294,	0.0135671,	-0.0356828,	0.00149111,	0.0641099,	0.997304,	-0.730164,	2.61486,	-0.130909,	0.0291121,	-0.161037,	0.0252757,	-0.120517,	0.703197,	0.69249,	-0.106994
1520369612135397270,	-0.773977,	2.56241,	-0.388054,	0.00691263,	-0.0241949,	0.00227661,	-0.0315131,	0.00243454,	0.0632154,	0.997499,	-0.730164,	2.61486,	-0.130909,	0,	0,	0,	-0.120517,	0.703197,	0.69249,	-0.106994
1520369612161363659,	-0.773621,	2.55979,	-0.388081,	0.0142198,	-0.104706,	-0.00105337,	-0.0257092,	0.00383362,	0.0615924,	0.997763,	-0.729351,	2.61137,	-0.13036,	0.0325072,	-0.139608,	0.0219719,	-0.119191,	0.697886,	0.697979,	-0.10758
