time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520438958715891473,	1.27675,	2.64761,	-0.529996,	0,	0,	0,	0.00512427,	0.00703246,	0.00998939,	0.999912,	1.25518,	2.69093,	-0.306232,	0,	0,	0,	-0.0517029,	0.680263,	0.731098,	-0.00805662
1520438958720354322,	1.27675,	2.64761,	-0.529996,	0,	0,	0,	0.00512427,	0.00703246,	0.00998939,	0.999912,	1.25518,	2.69093,	-0.306232,	0,	0,	0,	-0.0517029,	0.680263,	0.731098,	-0.00805662
1520438958726872173,	1.25477,	2.63047,	-0.504157,	-3.66356,	-2.85569,	4.3064,	0.0085679,	0.0128179,	0.0280388,	0.999488,	1.23835,	2.69232,	-0.283553,	-2.80519,	0.232365,	3.77995,	-0.051193,	0.679999,	0.731337,	-0.0112715
1520438958732185651,	1.25446,	2.63314,	-0.504643,	-0.0618251,	0.533533,	-0.0971259,	0.00671461,	0.013057,	0.0306785,	0.999421,	1.23835,	2.69232,	-0.283553,	0,	0,	0,	-0.051193,	0.679999,	0.731337,	-0.0112715
1520438958735989139,	1.25446,	2.63314,	-0.504643,	0,	0,	0,	0.00671461,	0.013057,	0.0306785,	0.999421,	1.23835,	2.69232,	-0.283553,	0,	0,	0,	-0.051193,	0.679999,	0.731337,	-0.0112715
1520438958738598333,	1.25446,	2.63314,	-0.504643,	0,	0,	0,	0.00671461,	0.013057,	0.0306785,	0.999421,	1.23835,	2.69232,	-0.283553,	0,	0,	0,	-0.051193,	0.679999,	0.731337,	-0.0112715
1520438958748215431,	1.25446,	2.63314,	-0.504643,	0,	0,	0,	0.00671461,	0.013057,	0.0306785,	0.999421,	1.23835,	2.69232,	-0.283553,	0,	0,	0,	-0.051193,	0.679999,	0.731337,	-0.0112715
1520438958752147481,	1.25446,	2.63314,	-0.504643,	0,	0,	0,	0.00671461,	0.013057,	0.0306785,	0.999421,	1.23835,	2.69232,	-0.283553,	0,	0,	0,	-0.051193,	0.679999,	0.731337,	-0.0112715
1520438958760846184,	1.25446,	2.63314,	-0.504643,	0,	0,	0,	0.00671461,	0.013057,	0.0306785,	0.999421,	1.23835,	2.69232,	-0.283553,	0,	0,	0,	-0.051193,	0.679999,	0.731337,	-0.0112715
1520438958766597306,	1.25446,	2.63314,	-0.504643,	0,	0,	0,	0.00671461,	0.013057,	0.0306785,	0.999421,	1.23835,	2.69232,	-0.283553,	0,	0,	0,	-0.051193,	0.679999,	0.731337,	-0.0112715
1520438958770989179,	1.25446,	2.63314,	-0.504643,	0,	0,	0,	0.00671461,	0.013057,	0.0306785,	0.999421,	1.23835,	2.69232,	-0.283553,	0,	0,	0,	-0.051193,	0.679999,	0.731337,	-0.0112715
1520438958772859176,	1.24144,	2.64808,	-0.48471,	-13.0207,	14.9375,	19.9333,	0.00305943,	0.0130423,	0.0136374,	0.999817,	1.22179,	2.69377,	-0.26191,	-16.5563,	1.44874,	21.6432,	-0.0497624,	0.680003,	0.731386,	-0.0139279
1520438958776473933,	1.24144,	2.64808,	-0.48471,	0,	0,	0,	0.00305943,	0.0130423,	0.0136374,	0.999817,	1.22179,	2.69377,	-0.26191,	0,	0,	0,	-0.0497624,	0.680003,	0.731386,	-0.0139279
1520438958783411199,	1.24144,	2.64808,	-0.48471,	0,	0,	0,	0.00305943,	0.0130423,	0.0136374,	0.999817,	1.22179,	2.69377,	-0.26191,	0,	0,	0,	-0.0497624,	0.680003,	0.731386,	-0.0139279
1520438958787932425,	1.24144,	2.64808,	-0.48471,	0,	0,	0,	0.00305943,	0.0130423,	0.0136374,	0.999817,	1.22179,	2.69377,	-0.26191,	0,	0,	0,	-0.0497624,	0.680003,	0.731386,	-0.0139279
1520438958792331287,	1.24144,	2.64808,	-0.48471,	0,	0,	0,	0.00305943,	0.0130423,	0.0136374,	0.999817,	1.22179,	2.69377,	-0.26191,	0,	0,	0,	-0.0497624,	0.680003,	0.731386,	-0.0139279
1520438958796126744,	1.24144,	2.64808,	-0.48471,	0,	0,	0,	0.00305943,	0.0130423,	0.0136374,	0.999817,	1.22179,	2.69377,	-0.26191,	0,	0,	0,	-0.0497624,	0.680003,	0.731386,	-0.0139279
1520438958801218452,	1.24144,	2.64808,	-0.48471,	0,	0,	0,	0.00305943,	0.0130423,	0.0136374,	0.999817,	1.22179,	2.69377,	-0.26191,	0,	0,	0,	-0.0497624,	0.680003,	0.731386,	-0.0139279
1520438958807179442,	1.24144,	2.64808,	-0.48471,	0,	0,	0,	0.00305943,	0.0130423,	0.0136374,	0.999817,	1.22179,	2.69377,	-0.26191,	0,	0,	0,	-0.0497624,	0.680003,	0.731386,	-0.0139279
1520438958811064479,	1.24144,	2.64808,	-0.48471,	0,	0,	0,	0.00305943,	0.0130423,	0.0136374,	0.999817,	1.22179,	2.69377,	-0.26191,	0,	0,	0,	-0.0497624,	0.680003,	0.731386,	-0.0139279
1520438958818764796,	1.24144,	2.64808,	-0.48471,	0,	0,	0,	0.00305943,	0.0130423,	0.0136374,	0.999817,	1.22179,	2.69377,	-0.26191,	0,	0,	0,	-0.0497624,	0.680003,	0.731386,	-0.0139279
1520438958826376148,	1.22111,	2.63276,	-0.464244,	-2.90458,	-2.18857,	2.92364,	0.00280446,	0.0169544,	0.0246096,	0.999549,	1.20692,	2.69451,	-0.240234,	-2.12524,	0.106242,	3.09649,	-0.0471528,	0.677105,	0.734218,	-0.01514
1520438958831313280,	1.22111,	2.63276,	-0.464244,	0,	0,	0,	0.00280446,	0.0169544,	0.0246096,	0.999549,	1.20692,	2.69451,	-0.240234,	0,	0,	0,	-0.0471528,	0.677105,	0.734218,	-0.01514
1520438958834667700,	1.22111,	2.63276,	-0.464244,	0,	0,	0,	0.00280446,	0.0169544,	0.0246096,	0.999549,	1.20692,	2.69451,	-0.240234,	0,	0,	0,	-0.0471528,	0.677105,	0.734218,	-0.01514
1520438958838755461,	1.22111,	2.63276,	-0.464244,	0,	0,	0,	0.00280446,	0.0169544,	0.0246096,	0.999549,	1.20692,	2.69451,	-0.240234,	0,	0,	0,	-0.0471528,	0.677105,	0.734218,	-0.01514
1520438958842287449,	1.22111,	2.63276,	-0.464244,	0,	0,	0,	0.00280446,	0.0169544,	0.0246096,	0.999549,	1.20692,	2.69451,	-0.240234,	0,	0,	0,	-0.0471528,	0.677105,	0.734218,	-0.01514
1520438958846316058,	1.22111,	2.63276,	-0.464244,	0,	0,	0,	0.00280446,	0.0169544,	0.0246096,	0.999549,	1.20692,	2.69451,	-0.240234,	0,	0,	0,	-0.0471528,	0.677105,	0.734218,	-0.01514
1520438958851539633,	1.22111,	2.63276,	-0.464244,	0,	0,	0,	0.00280446,	0.0169544,	0.0246096,	0.999549,	1.20692,	2.69451,	-0.240234,	0,	0,	0,	-0.0471528,	0.677105,	0.734218,	-0.01514
1520438958856973363,	1.22111,	2.63276,	-0.464244,	0,	0,	0,	0.00280446,	0.0169544,	0.0246096,	0.999549,	1.20692,	2.69451,	-0.240234,	0,	0,	0,	-0.0471528,	0.677105,	0.734218,	-0.01514
1520438958861782166,	1.22111,	2.63276,	-0.464244,	0,	0,	0,	0.00280446,	0.0169544,	0.0246096,	0.999549,	1.20692,	2.69451,	-0.240234,	0,	0,	0,	-0.0471528,	0.677105,	0.734218,	-0.01514
1520438958863490585,	1.22111,	2.63276,	-0.464244,	0,	0,	0,	0.00280446,	0.0169544,	0.0246096,	0.999549,	1.20692,	2.69451,	-0.240234,	0,	0,	0,	-0.0471528,	0.677105,	0.734218,	-0.01514
1520438958870608732,	1.22111,	2.63276,	-0.464244,	0,	0,	0,	0.00280446,	0.0169544,	0.0246096,	0.999549,	1.20692,	2.69451,	-0.240234,	0,	0,	0,	-0.0471528,	0.677105,	0.734218,	-0.01514
1520438958876005933,	1.20773,	2.64894,	-0.441836,	-2.67659,	3.2371,	4.48174,	0.0091313,	0.0183451,	0.0131595,	0.999703,	1.19285,	2.69412,	-0.219616,	-2.81378,	-0.0780832,	4.12354,	-0.0449716,	0.672917,	0.738209,	-0.014445
1520438958882789392,	1.20773,	2.64894,	-0.441836,	0,	0,	0,	0.0091313,	0.0183451,	0.0131595,	0.999703,	1.19285,	2.69412,	-0.219616,	0,	0,	0,	-0.0449716,	0.672917,	0.738209,	-0.014445
1520438958888286823,	1.20773,	2.64894,	-0.441836,	0,	0,	0,	0.0091313,	0.0183451,	0.0131595,	0.999703,	1.19285,	2.69412,	-0.219616,	0,	0,	0,	-0.0449716,	0.672917,	0.738209,	-0.014445
1520438958894138430,	1.20773,	2.64894,	-0.441836,	0,	0,	0,	0.0091313,	0.0183451,	0.0131595,	0.999703,	1.19285,	2.69412,	-0.219616,	0,	0,	0,	-0.0449716,	0.672917,	0.738209,	-0.014445
1520438958898142583,	1.20773,	2.64894,	-0.441836,	0,	0,	0,	0.0091313,	0.0183451,	0.0131595,	0.999703,	1.19285,	2.69412,	-0.219616,	0,	0,	0,	-0.0449716,	0.672917,	0.738209,	-0.014445
1520438958901558295,	1.20773,	2.64894,	-0.441836,	0,	0,	0,	0.0091313,	0.0183451,	0.0131595,	0.999703,	1.19285,	2.69412,	-0.219616,	0,	0,	0,	-0.0449716,	0.672917,	0.738209,	-0.014445
1520438958907872751,	1.20773,	2.64894,	-0.441836,	0,	0,	0,	0.0091313,	0.0183451,	0.0131595,	0.999703,	1.19285,	2.69412,	-0.219616,	0,	0,	0,	-0.0449716,	0.672917,	0.738209,	-0.014445
1520438958911005224,	1.20773,	2.64894,	-0.441836,	0,	0,	0,	0.0091313,	0.0183451,	0.0131595,	0.999703,	1.19285,	2.69412,	-0.219616,	0,	0,	0,	-0.0449716,	0.672917,	0.738209,	-0.014445
1520438958914298736,	1.20773,	2.64894,	-0.441836,	0,	0,	0,	0.0091313,	0.0183451,	0.0131595,	0.999703,	1.19285,	2.69412,	-0.219616,	0,	0,	0,	-0.0449716,	0.672917,	0.738209,	-0.014445
1520438958920975634,	1.20773,	2.64894,	-0.441836,	0,	0,	0,	0.0091313,	0.0183451,	0.0131595,	0.999703,	1.19285,	2.69412,	-0.219616,	0,	0,	0,	-0.0449716,	0.672917,	0.738209,	-0.014445
1520438958926458293,	1.19195,	2.64046,	-0.420175,	-3.1555,	-1.69666,	4.33214,	0.016248,	0.0195362,	0.0201551,	0.999474,	1.17956,	2.69384,	-0.200211,	-2.65716,	-0.0571723,	3.88103,	-0.0440094,	0.667172,	0.743503,	-0.0121516
1520438958932493210,	1.19195,	2.64046,	-0.420175,	0,	0,	0,	0.016248,	0.0195362,	0.0201551,	0.999474,	1.17956,	2.69384,	-0.200211,	0,	0,	0,	-0.0440094,	0.667172,	0.743503,	-0.0121516
1520438958937092250,	1.19195,	2.64046,	-0.420175,	0,	0,	0,	0.016248,	0.0195362,	0.0201551,	0.999474,	1.17956,	2.69384,	-0.200211,	0,	0,	0,	-0.0440094,	0.667172,	0.743503,	-0.0121516
1520438958941855839,	1.19195,	2.64046,	-0.420175,	0,	0,	0,	0.016248,	0.0195362,	0.0201551,	0.999474,	1.17956,	2.69384,	-0.200211,	0,	0,	0,	-0.0440094,	0.667172,	0.743503,	-0.0121516
1520438958947231613,	1.19195,	2.64046,	-0.420175,	0,	0,	0,	0.016248,	0.0195362,	0.0201551,	0.999474,	1.17956,	2.69384,	-0.200211,	0,	0,	0,	-0.0440094,	0.667172,	0.743503,	-0.0121516
1520438958952006219,	1.19195,	2.64046,	-0.420175,	0,	0,	0,	0.016248,	0.0195362,	0.0201551,	0.999474,	1.17956,	2.69384,	-0.200211,	0,	0,	0,	-0.0440094,	0.667172,	0.743503,	-0.0121516
1520438958958553181,	1.19195,	2.64046,	-0.420175,	0,	0,	0,	0.016248,	0.0195362,	0.0201551,	0.999474,	1.17956,	2.69384,	-0.200211,	0,	0,	0,	-0.0440094,	0.667172,	0.743503,	-0.0121516
1520438958964644488,	1.19195,	2.64046,	-0.420175,	0,	0,	0,	0.016248,	0.0195362,	0.0201551,	0.999474,	1.17956,	2.69384,	-0.200211,	0,	0,	0,	-0.0440094,	0.667172,	0.743503,	-0.0121516
1520438958968269906,	1.19195,	2.64046,	-0.420175,	0,	0,	0,	0.016248,	0.0195362,	0.0201551,	0.999474,	1.17956,	2.69384,	-0.200211,	0,	0,	0,	-0.0440094,	0.667172,	0.743503,	-0.0121516
1520438958971666569,	1.19195,	2.64046,	-0.420175,	0,	0,	0,	0.016248,	0.0195362,	0.0201551,	0.999474,	1.17956,	2.69384,	-0.200211,	0,	0,	0,	-0.0440094,	0.667172,	0.743503,	-0.0121516
1520438958976761882,	1.18179,	2.65396,	-0.403857,	-2.03078,	2.69941,	3.26354,	0.0224769,	0.0162798,	0.00776894,	0.999585,	1.16689,	2.69149,	-0.182442,	-2.53391,	-0.469136,	3.55391,	-0.0451412,	0.667859,	0.742865,	-0.00883284
1520438958982369381,	1.18179,	2.65396,	-0.403857,	0,	0,	0,	0.0224769,	0.0162798,	0.00776894,	0.999585,	1.16689,	2.69149,	-0.182442,	0,	0,	0,	-0.0451412,	0.667859,	0.742865,	-0.00883284
1520438958985789486,	1.18179,	2.65396,	-0.403857,	0,	0,	0,	0.0224769,	0.0162798,	0.00776894,	0.999585,	1.16689,	2.69149,	-0.182442,	0,	0,	0,	-0.0451412,	0.667859,	0.742865,	-0.00883284
1520438958991297191,	1.18179,	2.65396,	-0.403857,	0,	0,	0,	0.0224769,	0.0162798,	0.00776894,	0.999585,	1.16689,	2.69149,	-0.182442,	0,	0,	0,	-0.0451412,	0.667859,	0.742865,	-0.00883284
1520438958996328957,	1.18179,	2.65396,	-0.403857,	0,	0,	0,	0.0224769,	0.0162798,	0.00776894,	0.999585,	1.16689,	2.69149,	-0.182442,	0,	0,	0,	-0.0451412,	0.667859,	0.742865,	-0.00883284
1520438959000635944,	1.18179,	2.65396,	-0.403857,	0,	0,	0,	0.0224769,	0.0162798,	0.00776894,	0.999585,	1.16689,	2.69149,	-0.182442,	0,	0,	0,	-0.0451412,	0.667859,	0.742865,	-0.00883284
1520438959006229100,	1.18179,	2.65396,	-0.403857,	0,	0,	0,	0.0224769,	0.0162798,	0.00776894,	0.999585,	1.16689,	2.69149,	-0.182442,	0,	0,	0,	-0.0451412,	0.667859,	0.742865,	-0.00883284
1520438959010397007,	1.18179,	2.65396,	-0.403857,	0,	0,	0,	0.0224769,	0.0162798,	0.00776894,	0.999585,	1.16689,	2.69149,	-0.182442,	0,	0,	0,	-0.0451412,	0.667859,	0.742865,	-0.00883284
1520438959014279083,	1.18179,	2.65396,	-0.403857,	0,	0,	0,	0.0224769,	0.0162798,	0.00776894,	0.999585,	1.16689,	2.69149,	-0.182442,	0,	0,	0,	-0.0451412,	0.667859,	0.742865,	-0.00883284
1520438959023543547,	1.16858,	2.64353,	-0.386995,	-1.46794,	-1.15892,	1.87358,	0.0309526,	0.0130595,	0.0147122,	0.999327,	1.15437,	2.69016,	-0.165528,	-1.39102,	-0.148234,	1.87929,	-0.0487566,	0.669239,	0.7414,	-0.00824069
1520438959028235280,	1.16858,	2.64353,	-0.386995,	0,	0,	0,	0.0309526,	0.0130595,	0.0147122,	0.999327,	1.15437,	2.69016,	-0.165528,	0,	0,	0,	-0.0487566,	0.669239,	0.7414,	-0.00824069
1520438959032791798,	1.16858,	2.64353,	-0.386995,	0,	0,	0,	0.0309526,	0.0130595,	0.0147122,	0.999327,	1.15437,	2.69016,	-0.165528,	0,	0,	0,	-0.0487566,	0.669239,	0.7414,	-0.00824069
1520438959034936075,	1.16858,	2.64353,	-0.386995,	0,	0,	0,	0.0309526,	0.0130595,	0.0147122,	0.999327,	1.15437,	2.69016,	-0.165528,	0,	0,	0,	-0.0487566,	0.669239,	0.7414,	-0.00824069
1520438959042644628,	1.16858,	2.64353,	-0.386995,	0,	0,	0,	0.0309526,	0.0130595,	0.0147122,	0.999327,	1.15437,	2.69016,	-0.165528,	0,	0,	0,	-0.0487566,	0.669239,	0.7414,	-0.00824069
1520438959046302910,	1.16858,	2.64353,	-0.386995,	0,	0,	0,	0.0309526,	0.0130595,	0.0147122,	0.999327,	1.15437,	2.69016,	-0.165528,	0,	0,	0,	-0.0487566,	0.669239,	0.7414,	-0.00824069
1520438959052051782,	1.16858,	2.64353,	-0.386995,	0,	0,	0,	0.0309526,	0.0130595,	0.0147122,	0.999327,	1.15437,	2.69016,	-0.165528,	0,	0,	0,	-0.0487566,	0.669239,	0.7414,	-0.00824069
1520438959057113214,	1.16858,	2.64353,	-0.386995,	0,	0,	0,	0.0309526,	0.0130595,	0.0147122,	0.999327,	1.15437,	2.69016,	-0.165528,	0,	0,	0,	-0.0487566,	0.669239,	0.7414,	-0.00824069
1520438959061939919,	1.16858,	2.64353,	-0.386995,	0,	0,	0,	0.0309526,	0.0130595,	0.0147122,	0.999327,	1.15437,	2.69016,	-0.165528,	0,	0,	0,	-0.0487566,	0.669239,	0.7414,	-0.00824069
1520438959065726416,	1.16858,	2.64353,	-0.386995,	0,	0,	0,	0.0309526,	0.0130595,	0.0147122,	0.999327,	1.15437,	2.69016,	-0.165528,	0,	0,	0,	-0.0487566,	0.669239,	0.7414,	-0.00824069
1520438959071216957,	1.16858,	2.64353,	-0.386995,	0,	0,	0,	0.0309526,	0.0130595,	0.0147122,	0.999327,	1.15437,	2.69016,	-0.165528,	0,	0,	0,	-0.0487566,	0.669239,	0.7414,	-0.00824069
1520438959077088435,	1.16017,	2.65559,	-0.37508,	-1.68317,	2.41292,	2.38292,	0.0327297,	0.0101373,	0.0100764,	0.999362,	1.14377,	2.68986,	-0.159706,	-2.12046,	-0.0587407,	1.16439,	-0.0521012,	0.66676,	0.743375,	-0.0104405
1520438959082160727,	1.15981,	2.65477,	-0.374978,	-0.0712062,	-0.163314,	0.0204956,	0.0331992,	0.0100762,	0.010125,	0.999347,	1.14377,	2.68986,	-0.159706,	0,	0,	0,	-0.0521012,	0.66676,	0.743375,	-0.0104405
1520438959087105886,	1.15981,	2.65477,	-0.374978,	0,	0,	0,	0.0331992,	0.0100762,	0.010125,	0.999347,	1.14377,	2.68986,	-0.159706,	0,	0,	0,	-0.0521012,	0.66676,	0.743375,	-0.0104405
1520438959093645903,	1.15981,	2.65477,	-0.374978,	0,	0,	0,	0.0331992,	0.0100762,	0.010125,	0.999347,	1.14377,	2.68986,	-0.159706,	0,	0,	0,	-0.0521012,	0.66676,	0.743375,	-0.0104405
1520438959101329358,	1.15981,	2.65477,	-0.374978,	0,	0,	0,	0.0331992,	0.0100762,	0.010125,	0.999347,	1.14377,	2.68986,	-0.159706,	0,	0,	0,	-0.0521012,	0.66676,	0.743375,	-0.0104405
1520438959107591894,	1.15981,	2.65477,	-0.374978,	0,	0,	0,	0.0331992,	0.0100762,	0.010125,	0.999347,	1.14377,	2.68986,	-0.159706,	0,	0,	0,	-0.0521012,	0.66676,	0.743375,	-0.0104405
1520438959113529959,	1.15981,	2.65477,	-0.374978,	0,	0,	0,	0.0331992,	0.0100762,	0.010125,	0.999347,	1.14377,	2.68986,	-0.159706,	0,	0,	0,	-0.0521012,	0.66676,	0.743375,	-0.0104405
1520438959118564607,	1.15981,	2.65477,	-0.374978,	0,	0,	0,	0.0331992,	0.0100762,	0.010125,	0.999347,	1.14377,	2.68986,	-0.159706,	0,	0,	0,	-0.0521012,	0.66676,	0.743375,	-0.0104405
1520438959123027695,	1.14907,	2.64622,	-0.364862,	-2.68658,	-2.13852,	2.52899,	0.031427,	0.0108372,	0.0216306,	0.999213,	1.13549,	2.69003,	-0.150982,	-2.07157,	0.0403063,	2.18097,	-0.0558336,	0.668346,	0.741573,	-0.0163222
1520438959127395847,	1.14907,	2.64622,	-0.364862,	0,	0,	0,	0.031427,	0.0108372,	0.0216306,	0.999213,	1.13549,	2.69003,	-0.150982,	0,	0,	0,	-0.0558336,	0.668346,	0.741573,	-0.0163222
1520438959131984019,	1.14907,	2.64622,	-0.364862,	0,	0,	0,	0.031427,	0.0108372,	0.0216306,	0.999213,	1.13549,	2.69003,	-0.150982,	0,	0,	0,	-0.0558336,	0.668346,	0.741573,	-0.0163222
1520438959137107478,	1.14907,	2.64622,	-0.364862,	0,	0,	0,	0.031427,	0.0108372,	0.0216306,	0.999213,	1.13549,	2.69003,	-0.150982,	0,	0,	0,	-0.0558336,	0.668346,	0.741573,	-0.0163222
1520438959139783660,	1.14907,	2.64622,	-0.364862,	0,	0,	0,	0.031427,	0.0108372,	0.0216306,	0.999213,	1.13549,	2.69003,	-0.150982,	0,	0,	0,	-0.0558336,	0.668346,	0.741573,	-0.0163222
1520438959148873662,	1.14907,	2.64622,	-0.364862,	0,	0,	0,	0.031427,	0.0108372,	0.0216306,	0.999213,	1.13549,	2.69003,	-0.150982,	0,	0,	0,	-0.0558336,	0.668346,	0.741573,	-0.0163222
1520438959153837846,	1.14907,	2.64622,	-0.364862,	0,	0,	0,	0.031427,	0.0108372,	0.0216306,	0.999213,	1.13549,	2.69003,	-0.150982,	0,	0,	0,	-0.0558336,	0.668346,	0.741573,	-0.0163222
1520438959159063979,	1.14907,	2.64622,	-0.364862,	0,	0,	0,	0.031427,	0.0108372,	0.0216306,	0.999213,	1.13549,	2.69003,	-0.150982,	0,	0,	0,	-0.0558336,	0.668346,	0.741573,	-0.0163222
1520438959163303441,	1.14907,	2.64622,	-0.364862,	0,	0,	0,	0.031427,	0.0108372,	0.0216306,	0.999213,	1.13549,	2.69003,	-0.150982,	0,	0,	0,	-0.0558336,	0.668346,	0.741573,	-0.0163222
1520438959165141083,	1.14907,	2.64622,	-0.364862,	0,	0,	0,	0.031427,	0.0108372,	0.0216306,	0.999213,	1.13549,	2.69003,	-0.150982,	0,	0,	0,	-0.0558336,	0.668346,	0.741573,	-0.0163222
1520438959172105189,	1.14907,	2.64622,	-0.364862,	0,	0,	0,	0.031427,	0.0108372,	0.0216306,	0.999213,	1.13549,	2.69003,	-0.150982,	0,	0,	0,	-0.0558336,	0.668346,	0.741573,	-0.0163222
1520438959178952711,	1.1421,	2.65043,	-0.358705,	-1.16044,	0.701062,	1.02618,	0.0278956,	0.0128937,	0.0230551,	0.999262,	1.1289,	2.69037,	-0.14532,	-1.09787,	0.0578524,	0.943695,	-0.0573014,	0.673022,	0.737061,	-0.02235
1520438959183374007,	1.1421,	2.65043,	-0.358705,	0,	0,	0,	0.0278956,	0.0128937,	0.0230551,	0.999262,	1.1289,	2.69037,	-0.14532,	0,	0,	0,	-0.0573014,	0.673022,	0.737061,	-0.02235
1520438959188501260,	1.1421,	2.65043,	-0.358705,	0,	0,	0,	0.0278956,	0.0128937,	0.0230551,	0.999262,	1.1289,	2.69037,	-0.14532,	0,	0,	0,	-0.0573014,	0.673022,	0.737061,	-0.02235
1520438959193276911,	1.1421,	2.65043,	-0.358705,	0,	0,	0,	0.0278956,	0.0128937,	0.0230551,	0.999262,	1.1289,	2.69037,	-0.14532,	0,	0,	0,	-0.0573014,	0.673022,	0.737061,	-0.02235
1520438959196869669,	1.1421,	2.65043,	-0.358705,	0,	0,	0,	0.0278956,	0.0128937,	0.0230551,	0.999262,	1.1289,	2.69037,	-0.14532,	0,	0,	0,	-0.0573014,	0.673022,	0.737061,	-0.02235
1520438959203290162,	1.1421,	2.65043,	-0.358705,	0,	0,	0,	0.0278956,	0.0128937,	0.0230551,	0.999262,	1.1289,	2.69037,	-0.14532,	0,	0,	0,	-0.0573014,	0.673022,	0.737061,	-0.02235
1520438959208449863,	1.1421,	2.65043,	-0.358705,	0,	0,	0,	0.0278956,	0.0128937,	0.0230551,	0.999262,	1.1289,	2.69037,	-0.14532,	0,	0,	0,	-0.0573014,	0.673022,	0.737061,	-0.02235
1520438959213199547,	1.1421,	2.65043,	-0.358705,	0,	0,	0,	0.0278956,	0.0128937,	0.0230551,	0.999262,	1.1289,	2.69037,	-0.14532,	0,	0,	0,	-0.0573014,	0.673022,	0.737061,	-0.02235
1520438959216563165,	1.1421,	2.65043,	-0.358705,	0,	0,	0,	0.0278956,	0.0128937,	0.0230551,	0.999262,	1.1289,	2.69037,	-0.14532,	0,	0,	0,	-0.0573014,	0.673022,	0.737061,	-0.02235
1520438959220998636,	1.1421,	2.65043,	-0.358705,	0,	0,	0,	0.0278956,	0.0128937,	0.0230551,	0.999262,	1.1289,	2.69037,	-0.14532,	0,	0,	0,	-0.0573014,	0.673022,	0.737061,	-0.02235
1520438959227951658,	1.13344,	2.64017,	-0.353215,	-1.44319,	-1.7095,	0.915014,	0.0164034,	0.0144036,	0.0302564,	0.999304,	1.12136,	2.68545,	-0.137705,	-1.25723,	-0.820209,	1.26913,	-0.0571955,	0.688193,	0.722596,	-0.031199
1520438959231856873,	1.13344,	2.64017,	-0.353215,	0,	0,	0,	0.0164034,	0.0144036,	0.0302564,	0.999304,	1.12136,	2.68545,	-0.137705,	0,	0,	0,	-0.0571955,	0.688193,	0.722596,	-0.031199
1520438959235644629,	1.13344,	2.64017,	-0.353215,	0,	0,	0,	0.0164034,	0.0144036,	0.0302564,	0.999304,	1.12136,	2.68545,	-0.137705,	0,	0,	0,	-0.0571955,	0.688193,	0.722596,	-0.031199
1520438959241811567,	1.13344,	2.64017,	-0.353215,	0,	0,	0,	0.0164034,	0.0144036,	0.0302564,	0.999304,	1.12136,	2.68545,	-0.137705,	0,	0,	0,	-0.0571955,	0.688193,	0.722596,	-0.031199
1520438959248164966,	1.13344,	2.64017,	-0.353215,	0,	0,	0,	0.0164034,	0.0144036,	0.0302564,	0.999304,	1.12136,	2.68545,	-0.137705,	0,	0,	0,	-0.0571955,	0.688193,	0.722596,	-0.031199
1520438959253633171,	1.13344,	2.64017,	-0.353215,	0,	0,	0,	0.0164034,	0.0144036,	0.0302564,	0.999304,	1.12136,	2.68545,	-0.137705,	0,	0,	0,	-0.0571955,	0.688193,	0.722596,	-0.031199
1520438959255226731,	1.13344,	2.64017,	-0.353215,	0,	0,	0,	0.0164034,	0.0144036,	0.0302564,	0.999304,	1.12136,	2.68545,	-0.137705,	0,	0,	0,	-0.0571955,	0.688193,	0.722596,	-0.031199
1520438959260749749,	1.13344,	2.64017,	-0.353215,	0,	0,	0,	0.0164034,	0.0144036,	0.0302564,	0.999304,	1.12136,	2.68545,	-0.137705,	0,	0,	0,	-0.0571955,	0.688193,	0.722596,	-0.031199
1520438959264050992,	1.13344,	2.64017,	-0.353215,	0,	0,	0,	0.0164034,	0.0144036,	0.0302564,	0.999304,	1.12136,	2.68545,	-0.137705,	0,	0,	0,	-0.0571955,	0.688193,	0.722596,	-0.031199
1520438959272959181,	1.1279,	2.63654,	-0.349428,	-0.693463,	-0.453216,	0.4733,	0.0099386,	0.0128427,	0.035472,	0.999239,	1.11261,	2.67587,	-0.136964,	-1.09285,	-1.19723,	0.0926703,	-0.0633302,	0.692751,	0.717521,	-0.0353348
1520438959276725950,	1.1279,	2.63654,	-0.349428,	0,	0,	0,	0.0099386,	0.0128427,	0.035472,	0.999239,	1.11261,	2.67587,	-0.136964,	0,	0,	0,	-0.0633302,	0.692751,	0.717521,	-0.0353348
1520438959281105134,	1.1279,	2.63654,	-0.349428,	0,	0,	0,	0.0099386,	0.0128427,	0.035472,	0.999239,	1.11261,	2.67587,	-0.136964,	0,	0,	0,	-0.0633302,	0.692751,	0.717521,	-0.0353348
1520438959286042181,	1.1279,	2.63654,	-0.349428,	0,	0,	0,	0.0099386,	0.0128427,	0.035472,	0.999239,	1.11261,	2.67587,	-0.136964,	0,	0,	0,	-0.0633302,	0.692751,	0.717521,	-0.0353348
1520438959290954256,	1.1279,	2.63654,	-0.349428,	0,	0,	0,	0.0099386,	0.0128427,	0.035472,	0.999239,	1.11261,	2.67587,	-0.136964,	0,	0,	0,	-0.0633302,	0.692751,	0.717521,	-0.0353348
