time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520122053116116927,	0.532247,	2.90138,	-0.743823,	-0.0103954,	-0.0264008,	0.0139869,	0.0214425,	0.00016125,	-0.0160121,	0.999642,	0.43108,	2.74263,	-0.376667,	-0.0530624,	0.00605381,	0.0332553,	-0.0209127,	0.660292,	0.74942,	-0.0441232
1520122053121012732,	0.532247,	2.90138,	-0.743823,	0,	0,	0,	0.0214425,	0.00016125,	-0.0160121,	0.999642,	0.43108,	2.74263,	-0.376667,	0,	0,	0,	-0.0209127,	0.660292,	0.74942,	-0.0441232
1520122053124426584,	0.532247,	2.90138,	-0.743823,	0,	0,	0,	0.0214425,	0.00016125,	-0.0160121,	0.999642,	0.43108,	2.74263,	-0.376667,	0,	0,	0,	-0.0209127,	0.660292,	0.74942,	-0.0441232
1520122053130010505,	0.532247,	2.90138,	-0.743823,	0,	0,	0,	0.0214425,	0.00016125,	-0.0160121,	0.999642,	0.43108,	2.74263,	-0.376667,	0,	0,	0,	-0.0209127,	0.660292,	0.74942,	-0.0441232
1520122053136997231,	0.532247,	2.90138,	-0.743823,	0,	0,	0,	0.0214425,	0.00016125,	-0.0160121,	0.999642,	0.43108,	2.74263,	-0.376667,	0,	0,	0,	-0.0209127,	0.660292,	0.74942,	-0.0441232
1520122053141038485,	0.532247,	2.90138,	-0.743823,	0,	0,	0,	0.0214425,	0.00016125,	-0.0160121,	0.999642,	0.43108,	2.74263,	-0.376667,	0,	0,	0,	-0.0209127,	0.660292,	0.74942,	-0.0441232
1520122053142477944,	0.532247,	2.90138,	-0.743823,	0,	0,	0,	0.0214425,	0.00016125,	-0.0160121,	0.999642,	0.43108,	2.74263,	-0.376667,	0,	0,	0,	-0.0209127,	0.660292,	0.74942,	-0.0441232
1520122053150451349,	0.532247,	2.90138,	-0.743823,	0,	0,	0,	0.0214425,	0.00016125,	-0.0160121,	0.999642,	0.43108,	2.74263,	-0.376667,	0,	0,	0,	-0.0209127,	0.660292,	0.74942,	-0.0441232
1520122053156181214,	0.532247,	2.90138,	-0.743823,	0,	0,	0,	0.0214425,	0.00016125,	-0.0160121,	0.999642,	0.43108,	2.74263,	-0.376667,	0,	0,	0,	-0.0209127,	0.660292,	0.74942,	-0.0441232
1520122053160870408,	0.532247,	2.90138,	-0.743823,	0,	0,	0,	0.0214425,	0.00016125,	-0.0160121,	0.999642,	0.43108,	2.74263,	-0.376667,	0,	0,	0,	-0.0209127,	0.660292,	0.74942,	-0.0441232
1520122053167357026,	0.532648,	2.90301,	-0.743491,	0.0668352,	0.272028,	0.0553178,	0.0213093,	0.000321178,	-0.0157028,	0.99965,	0.431221,	2.74111,	-0.376649,	0.0234606,	-0.252116,	0.0029478,	-0.0213101,	0.659129,	0.750406,	-0.0445623
1520122053172721117,	0.532648,	2.90301,	-0.743491,	0,	0,	0,	0.0213093,	0.000321178,	-0.0157028,	0.99965,	0.431221,	2.74111,	-0.376649,	0,	0,	0,	-0.0213101,	0.659129,	0.750406,	-0.0445623
1520122053178067266,	0.532648,	2.90301,	-0.743491,	0,	0,	0,	0.0213093,	0.000321178,	-0.0157028,	0.99965,	0.431221,	2.74111,	-0.376649,	0,	0,	0,	-0.0213101,	0.659129,	0.750406,	-0.0445623
1520122053181851359,	0.532648,	2.90301,	-0.743491,	0,	0,	0,	0.0213093,	0.000321178,	-0.0157028,	0.99965,	0.431221,	2.74111,	-0.376649,	0,	0,	0,	-0.0213101,	0.659129,	0.750406,	-0.0445623
1520122053187355929,	0.532648,	2.90301,	-0.743491,	0,	0,	0,	0.0213093,	0.000321178,	-0.0157028,	0.99965,	0.431221,	2.74111,	-0.376649,	0,	0,	0,	-0.0213101,	0.659129,	0.750406,	-0.0445623
1520122053190841299,	0.532648,	2.90301,	-0.743491,	0,	0,	0,	0.0213093,	0.000321178,	-0.0157028,	0.99965,	0.431221,	2.74111,	-0.376649,	0,	0,	0,	-0.0213101,	0.659129,	0.750406,	-0.0445623
1520122053192848241,	0.532648,	2.90301,	-0.743491,	0,	0,	0,	0.0213093,	0.000321178,	-0.0157028,	0.99965,	0.431221,	2.74111,	-0.376649,	0,	0,	0,	-0.0213101,	0.659129,	0.750406,	-0.0445623
1520122053203073071,	0.532648,	2.90301,	-0.743491,	0,	0,	0,	0.0213093,	0.000321178,	-0.0157028,	0.99965,	0.431221,	2.74111,	-0.376649,	0,	0,	0,	-0.0213101,	0.659129,	0.750406,	-0.0445623
1520122053209585591,	0.532648,	2.90301,	-0.743491,	0,	0,	0,	0.0213093,	0.000321178,	-0.0157028,	0.99965,	0.431221,	2.74111,	-0.376649,	0,	0,	0,	-0.0213101,	0.659129,	0.750406,	-0.0445623
1520122053214149528,	0.532648,	2.90301,	-0.743491,	0,	0,	0,	0.0213093,	0.000321178,	-0.0157028,	0.99965,	0.431221,	2.74111,	-0.376649,	0,	0,	0,	-0.0213101,	0.659129,	0.750406,	-0.0445623
1520122053217877032,	0.532237,	2.90184,	-0.743931,	-0.137133,	-0.390564,	-0.146629,	0.0226811,	0.000140925,	-0.0155161,	0.999622,	0.431464,	2.74048,	-0.37663,	0.0810571,	-0.212889,	0.00644188,	-0.0217288,	0.658154,	0.751222,	-0.045019
1520122053220247449,	0.532237,	2.90184,	-0.743931,	0,	0,	0,	0.0226811,	0.000140925,	-0.0155161,	0.999622,	0.431464,	2.74048,	-0.37663,	0,	0,	0,	-0.0217288,	0.658154,	0.751222,	-0.045019
1520122053224706377,	0.532237,	2.90184,	-0.743931,	0,	0,	0,	0.0226811,	0.000140925,	-0.0155161,	0.999622,	0.431464,	2.74048,	-0.37663,	0,	0,	0,	-0.0217288,	0.658154,	0.751222,	-0.045019
1520122053231129374,	0.532237,	2.90184,	-0.743931,	0,	0,	0,	0.0226811,	0.000140925,	-0.0155161,	0.999622,	0.431464,	2.74048,	-0.37663,	0,	0,	0,	-0.0217288,	0.658154,	0.751222,	-0.045019
1520122053236449265,	0.532237,	2.90184,	-0.743931,	0,	0,	0,	0.0226811,	0.000140925,	-0.0155161,	0.999622,	0.431464,	2.74048,	-0.37663,	0,	0,	0,	-0.0217288,	0.658154,	0.751222,	-0.045019
1520122053242872987,	0.532237,	2.90184,	-0.743931,	0,	0,	0,	0.0226811,	0.000140925,	-0.0155161,	0.999622,	0.431464,	2.74048,	-0.37663,	0,	0,	0,	-0.0217288,	0.658154,	0.751222,	-0.045019
1520122053247924253,	0.532237,	2.90184,	-0.743931,	0,	0,	0,	0.0226811,	0.000140925,	-0.0155161,	0.999622,	0.431464,	2.74048,	-0.37663,	0,	0,	0,	-0.0217288,	0.658154,	0.751222,	-0.045019
1520122053254532284,	0.532237,	2.90184,	-0.743931,	0,	0,	0,	0.0226811,	0.000140925,	-0.0155161,	0.999622,	0.431464,	2.74048,	-0.37663,	0,	0,	0,	-0.0217288,	0.658154,	0.751222,	-0.045019
1520122053256742590,	0.532237,	2.90184,	-0.743931,	0,	0,	0,	0.0226811,	0.000140925,	-0.0155161,	0.999622,	0.431464,	2.74048,	-0.37663,	0,	0,	0,	-0.0217288,	0.658154,	0.751222,	-0.045019
1520122053257994795,	0.532237,	2.90184,	-0.743931,	0,	0,	0,	0.0226811,	0.000140925,	-0.0155161,	0.999622,	0.431464,	2.74048,	-0.37663,	0,	0,	0,	-0.0217288,	0.658154,	0.751222,	-0.045019
1520122053267161093,	0.53255,	2.90117,	-0.743726,	0.034824,	-0.0747505,	0.0227845,	0.0241749,	-8.50214e-05,	-0.0169459,	0.999564,	0.431511,	2.74082,	-0.376555,	0.00523397,	0.0378652,	0.00837904,	-0.0215805,	0.658552,	0.750886,	-0.0448878
1520122053274131426,	0.53255,	2.90117,	-0.743726,	0,	0,	0,	0.0241749,	-8.50214e-05,	-0.0169459,	0.999564,	0.431511,	2.74082,	-0.376555,	0,	0,	0,	-0.0215805,	0.658552,	0.750886,	-0.0448878
1520122053277561205,	0.53255,	2.90117,	-0.743726,	0,	0,	0,	0.0241749,	-8.50214e-05,	-0.0169459,	0.999564,	0.431511,	2.74082,	-0.376555,	0,	0,	0,	-0.0215805,	0.658552,	0.750886,	-0.0448878
1520122053283927694,	0.53255,	2.90117,	-0.743726,	0,	0,	0,	0.0241749,	-8.50214e-05,	-0.0169459,	0.999564,	0.431511,	2.74082,	-0.376555,	0,	0,	0,	-0.0215805,	0.658552,	0.750886,	-0.0448878
1520122053290382298,	0.53255,	2.90117,	-0.743726,	0,	0,	0,	0.0241749,	-8.50214e-05,	-0.0169459,	0.999564,	0.431511,	2.74082,	-0.376555,	0,	0,	0,	-0.0215805,	0.658552,	0.750886,	-0.0448878
1520122053295138245,	0.53255,	2.90117,	-0.743726,	0,	0,	0,	0.0241749,	-8.50214e-05,	-0.0169459,	0.999564,	0.431511,	2.74082,	-0.376555,	0,	0,	0,	-0.0215805,	0.658552,	0.750886,	-0.0448878
1520122053301235086,	0.53255,	2.90117,	-0.743726,	0,	0,	0,	0.0241749,	-8.50214e-05,	-0.0169459,	0.999564,	0.431511,	2.74082,	-0.376555,	0,	0,	0,	-0.0215805,	0.658552,	0.750886,	-0.0448878
1520122053307242420,	0.53255,	2.90117,	-0.743726,	0,	0,	0,	0.0241749,	-8.50214e-05,	-0.0169459,	0.999564,	0.431511,	2.74082,	-0.376555,	0,	0,	0,	-0.0215805,	0.658552,	0.750886,	-0.0448878
1520122053311760395,	0.53255,	2.90117,	-0.743726,	0,	0,	0,	0.0241749,	-8.50214e-05,	-0.0169459,	0.999564,	0.431511,	2.74082,	-0.376555,	0,	0,	0,	-0.0215805,	0.658552,	0.750886,	-0.0448878
1520122053317037972,	0.535028,	2.90118,	-0.742838,	0.495649,	0.00319315,	0.177647,	0.0244053,	0.00155368,	-0.0168457,	0.999559,	0.431255,	2.7419,	-0.376471,	-0.051192,	0.217379,	0.0167053,	-0.0210995,	0.659883,	0.749764,	-0.0443039
1520122053319474142,	0.533288,	2.90224,	-0.743409,	-0.870169,	0.530442,	-0.285747,	0.0239168,	0.000155614,	-0.0163094,	0.999581,	0.431255,	2.7419,	-0.376471,	0,	0,	0,	-0.0210995,	0.659883,	0.749764,	-0.0443039
1520122053328534769,	0.533288,	2.90224,	-0.743409,	0,	0,	0,	0.0239168,	0.000155614,	-0.0163094,	0.999581,	0.431255,	2.7419,	-0.376471,	0,	0,	0,	-0.0210995,	0.659883,	0.749764,	-0.0443039
1520122053335104997,	0.533288,	2.90224,	-0.743409,	0,	0,	0,	0.0239168,	0.000155614,	-0.0163094,	0.999581,	0.431255,	2.7419,	-0.376471,	0,	0,	0,	-0.0210995,	0.659883,	0.749764,	-0.0443039
1520122053341699909,	0.533288,	2.90224,	-0.743409,	0,	0,	0,	0.0239168,	0.000155614,	-0.0163094,	0.999581,	0.431255,	2.7419,	-0.376471,	0,	0,	0,	-0.0210995,	0.659883,	0.749764,	-0.0443039
1520122053345806316,	0.533288,	2.90224,	-0.743409,	0,	0,	0,	0.0239168,	0.000155614,	-0.0163094,	0.999581,	0.431255,	2.7419,	-0.376471,	0,	0,	0,	-0.0210995,	0.659883,	0.749764,	-0.0443039
1520122053351998372,	0.533288,	2.90224,	-0.743409,	0,	0,	0,	0.0239168,	0.000155614,	-0.0163094,	0.999581,	0.431255,	2.7419,	-0.376471,	0,	0,	0,	-0.0210995,	0.659883,	0.749764,	-0.0443039
1520122053356005345,	0.533288,	2.90224,	-0.743409,	0,	0,	0,	0.0239168,	0.000155614,	-0.0163094,	0.999581,	0.431255,	2.7419,	-0.376471,	0,	0,	0,	-0.0210995,	0.659883,	0.749764,	-0.0443039
1520122053360566952,	0.533288,	2.90224,	-0.743409,	0,	0,	0,	0.0239168,	0.000155614,	-0.0163094,	0.999581,	0.431255,	2.7419,	-0.376471,	0,	0,	0,	-0.0210995,	0.659883,	0.749764,	-0.0443039
1520122053366730784,	0.532419,	2.9016,	-0.744219,	-0.144896,	-0.107118,	-0.134999,	0.0224844,	-0.000231058,	-0.0171069,	0.999601,	0.43097,	2.74183,	-0.376763,	-0.0475367,	-0.0117459,	-0.0487035,	-0.0210427,	0.660045,	0.74963,	-0.0441882
1520122053371656847,	0.532419,	2.9016,	-0.744219,	0,	0,	0,	0.0224844,	-0.000231058,	-0.0171069,	0.999601,	0.43097,	2.74183,	-0.376763,	0,	0,	0,	-0.0210427,	0.660045,	0.74963,	-0.0441882
1520122053375309634,	0.532419,	2.9016,	-0.744219,	0,	0,	0,	0.0224844,	-0.000231058,	-0.0171069,	0.999601,	0.43097,	2.74183,	-0.376763,	0,	0,	0,	-0.0210427,	0.660045,	0.74963,	-0.0441882
1520122053381900186,	0.532419,	2.9016,	-0.744219,	0,	0,	0,	0.0224844,	-0.000231058,	-0.0171069,	0.999601,	0.43097,	2.74183,	-0.376763,	0,	0,	0,	-0.0210427,	0.660045,	0.74963,	-0.0441882
1520122053388352477,	0.532419,	2.9016,	-0.744219,	0,	0,	0,	0.0224844,	-0.000231058,	-0.0171069,	0.999601,	0.43097,	2.74183,	-0.376763,	0,	0,	0,	-0.0210427,	0.660045,	0.74963,	-0.0441882
1520122053392542350,	0.532419,	2.9016,	-0.744219,	0,	0,	0,	0.0224844,	-0.000231058,	-0.0171069,	0.999601,	0.43097,	2.74183,	-0.376763,	0,	0,	0,	-0.0210427,	0.660045,	0.74963,	-0.0441882
1520122053395660229,	0.532419,	2.9016,	-0.744219,	0,	0,	0,	0.0224844,	-0.000231058,	-0.0171069,	0.999601,	0.43097,	2.74183,	-0.376763,	0,	0,	0,	-0.0210427,	0.660045,	0.74963,	-0.0441882
1520122053400079321,	0.532419,	2.9016,	-0.744219,	0,	0,	0,	0.0224844,	-0.000231058,	-0.0171069,	0.999601,	0.43097,	2.74183,	-0.376763,	0,	0,	0,	-0.0210427,	0.660045,	0.74963,	-0.0441882
1520122053406980000,	0.532419,	2.9016,	-0.744219,	0,	0,	0,	0.0224844,	-0.000231058,	-0.0171069,	0.999601,	0.43097,	2.74183,	-0.376763,	0,	0,	0,	-0.0210427,	0.660045,	0.74963,	-0.0441882
1520122053412323300,	0.532419,	2.9016,	-0.744219,	0,	0,	0,	0.0224844,	-0.000231058,	-0.0171069,	0.999601,	0.43097,	2.74183,	-0.376763,	0,	0,	0,	-0.0210427,	0.660045,	0.74963,	-0.0441882
1520122053416412563,	0.532025,	2.90201,	-0.744031,	-0.0984628,	0.101886,	0.0469609,	0.0229328,	-2.97471e-05,	-0.0166847,	0.999598,	0.431125,	2.74113,	-0.376553,	0.0385863,	-0.174658,	0.0524615,	-0.0214147,	0.659147,	0.750383,	-0.0446412
1520122053418009417,	0.532025,	2.90201,	-0.744031,	0,	0,	0,	0.0229328,	-2.97471e-05,	-0.0166847,	0.999598,	0.431125,	2.74113,	-0.376553,	0,	0,	0,	-0.0214147,	0.659147,	0.750383,	-0.0446412
1520122053432806496,	0.532025,	2.90201,	-0.744031,	0,	0,	0,	0.0229328,	-2.97471e-05,	-0.0166847,	0.999598,	0.431125,	2.74113,	-0.376553,	0,	0,	0,	-0.0214147,	0.659147,	0.750383,	-0.0446412
1520122053438936136,	0.532025,	2.90201,	-0.744031,	0,	0,	0,	0.0229328,	-2.97471e-05,	-0.0166847,	0.999598,	0.431125,	2.74113,	-0.376553,	0,	0,	0,	-0.0214147,	0.659147,	0.750383,	-0.0446412
1520122053444801810,	0.532025,	2.90201,	-0.744031,	0,	0,	0,	0.0229328,	-2.97471e-05,	-0.0166847,	0.999598,	0.431125,	2.74113,	-0.376553,	0,	0,	0,	-0.0214147,	0.659147,	0.750383,	-0.0446412
1520122053449632630,	0.532025,	2.90201,	-0.744031,	0,	0,	0,	0.0229328,	-2.97471e-05,	-0.0166847,	0.999598,	0.431125,	2.74113,	-0.376553,	0,	0,	0,	-0.0214147,	0.659147,	0.750383,	-0.0446412
1520122053454663156,	0.532025,	2.90201,	-0.744031,	0,	0,	0,	0.0229328,	-2.97471e-05,	-0.0166847,	0.999598,	0.431125,	2.74113,	-0.376553,	0,	0,	0,	-0.0214147,	0.659147,	0.750383,	-0.0446412
1520122053457830612,	0.532025,	2.90201,	-0.744031,	0,	0,	0,	0.0229328,	-2.97471e-05,	-0.0166847,	0.999598,	0.431125,	2.74113,	-0.376553,	0,	0,	0,	-0.0214147,	0.659147,	0.750383,	-0.0446412
1520122053459644077,	0.532025,	2.90201,	-0.744031,	0,	0,	0,	0.0229328,	-2.97471e-05,	-0.0166847,	0.999598,	0.431125,	2.74113,	-0.376553,	0,	0,	0,	-0.0214147,	0.659147,	0.750383,	-0.0446412
1520122053468656524,	0.53262,	2.90151,	-0.743554,	0.0661368,	-0.055857,	0.0530002,	0.0231477,	0.000131129,	-0.0153923,	0.999614,	0.431418,	2.74044,	-0.376501,	0.0326012,	-0.0765655,	0.00584518,	-0.0217796,	0.658295,	0.7511,	-0.0449693
1520122053472561454,	0.53262,	2.90151,	-0.743554,	0,	0,	0,	0.0231477,	0.000131129,	-0.0153923,	0.999614,	0.431418,	2.74044,	-0.376501,	0,	0,	0,	-0.0217796,	0.658295,	0.7511,	-0.0449693
1520122053476707745,	0.53262,	2.90151,	-0.743554,	0,	0,	0,	0.0231477,	0.000131129,	-0.0153923,	0.999614,	0.431418,	2.74044,	-0.376501,	0,	0,	0,	-0.0217796,	0.658295,	0.7511,	-0.0449693
1520122053483574244,	0.53262,	2.90151,	-0.743554,	0,	0,	0,	0.0231477,	0.000131129,	-0.0153923,	0.999614,	0.431418,	2.74044,	-0.376501,	0,	0,	0,	-0.0217796,	0.658295,	0.7511,	-0.0449693
1520122053488724201,	0.53262,	2.90151,	-0.743554,	0,	0,	0,	0.0231477,	0.000131129,	-0.0153923,	0.999614,	0.431418,	2.74044,	-0.376501,	0,	0,	0,	-0.0217796,	0.658295,	0.7511,	-0.0449693
1520122053491903678,	0.53262,	2.90151,	-0.743554,	0,	0,	0,	0.0231477,	0.000131129,	-0.0153923,	0.999614,	0.431418,	2.74044,	-0.376501,	0,	0,	0,	-0.0217796,	0.658295,	0.7511,	-0.0449693
1520122053497535086,	0.53262,	2.90151,	-0.743554,	0,	0,	0,	0.0231477,	0.000131129,	-0.0153923,	0.999614,	0.431418,	2.74044,	-0.376501,	0,	0,	0,	-0.0217796,	0.658295,	0.7511,	-0.0449693
1520122053502767377,	0.53262,	2.90151,	-0.743554,	0,	0,	0,	0.0231477,	0.000131129,	-0.0153923,	0.999614,	0.431418,	2.74044,	-0.376501,	0,	0,	0,	-0.0217796,	0.658295,	0.7511,	-0.0449693
1520122053506913164,	0.53262,	2.90151,	-0.743554,	0,	0,	0,	0.0231477,	0.000131129,	-0.0153923,	0.999614,	0.431418,	2.74044,	-0.376501,	0,	0,	0,	-0.0217796,	0.658295,	0.7511,	-0.0449693
1520122053511388667,	0.53262,	2.90151,	-0.743554,	0,	0,	0,	0.0231477,	0.000131129,	-0.0153923,	0.999614,	0.431418,	2.74044,	-0.376501,	0,	0,	0,	-0.0217796,	0.658295,	0.7511,	-0.0449693
1520122053517010907,	0.532445,	2.9006,	-0.743709,	-0.0350984,	-0.181796,	-0.0309107,	0.0217829,	5.23533e-05,	-0.016229,	0.999631,	0.431473,	2.74163,	-0.376735,	0.0110281,	0.236909,	-0.0468669,	-0.0215966,	0.658751,	0.750715,	-0.0448017
1520122053522761908,	0.532445,	2.9006,	-0.743709,	0,	0,	0,	0.0217829,	5.23533e-05,	-0.016229,	0.999631,	0.431473,	2.74163,	-0.376735,	0,	0,	0,	-0.0215966,	0.658751,	0.750715,	-0.0448017
1520122053527519245,	0.532445,	2.9006,	-0.743709,	0,	0,	0,	0.0217829,	5.23533e-05,	-0.016229,	0.999631,	0.431473,	2.74163,	-0.376735,	0,	0,	0,	-0.0215966,	0.658751,	0.750715,	-0.0448017
1520122053532489256,	0.532445,	2.9006,	-0.743709,	0,	0,	0,	0.0217829,	5.23533e-05,	-0.016229,	0.999631,	0.431473,	2.74163,	-0.376735,	0,	0,	0,	-0.0215966,	0.658751,	0.750715,	-0.0448017
1520122053537351821,	0.532445,	2.9006,	-0.743709,	0,	0,	0,	0.0217829,	5.23533e-05,	-0.016229,	0.999631,	0.431473,	2.74163,	-0.376735,	0,	0,	0,	-0.0215966,	0.658751,	0.750715,	-0.0448017
1520122053542644779,	0.532445,	2.9006,	-0.743709,	0,	0,	0,	0.0217829,	5.23533e-05,	-0.016229,	0.999631,	0.431473,	2.74163,	-0.376735,	0,	0,	0,	-0.0215966,	0.658751,	0.750715,	-0.0448017
1520122053544763890,	0.532445,	2.9006,	-0.743709,	0,	0,	0,	0.0217829,	5.23533e-05,	-0.016229,	0.999631,	0.431473,	2.74163,	-0.376735,	0,	0,	0,	-0.0215966,	0.658751,	0.750715,	-0.0448017
1520122053551711990,	0.532445,	2.9006,	-0.743709,	0,	0,	0,	0.0217829,	5.23533e-05,	-0.016229,	0.999631,	0.431473,	2.74163,	-0.376735,	0,	0,	0,	-0.0215966,	0.658751,	0.750715,	-0.0448017
1520122053557751527,	0.532445,	2.9006,	-0.743709,	0,	0,	0,	0.0217829,	5.23533e-05,	-0.016229,	0.999631,	0.431473,	2.74163,	-0.376735,	0,	0,	0,	-0.0215966,	0.658751,	0.750715,	-0.0448017
1520122053561171188,	0.532445,	2.9006,	-0.743709,	0,	0,	0,	0.0217829,	5.23533e-05,	-0.016229,	0.999631,	0.431473,	2.74163,	-0.376735,	0,	0,	0,	-0.0215966,	0.658751,	0.750715,	-0.0448017
1520122053568583932,	0.532203,	2.90187,	-0.744013,	-0.0345628,	0.18205,	-0.0434028,	0.0230902,	0.000351701,	-0.0146581,	0.999626,	0.431258,	2.74296,	-0.376763,	-0.0307252,	0.189986,	-0.00394626,	-0.0211004,	0.659914,	0.749739,	-0.044283
1520122053572228677,	0.532164,	2.90171,	-0.743975,	-0.0129035,	-0.0526668,	0.0126468,	0.0236399,	0.000179441,	-0.01539,	0.999602,	0.431258,	2.74296,	-0.376763,	0,	0,	0,	-0.0211004,	0.659914,	0.749739,	-0.044283
1520122053577053672,	0.532164,	2.90171,	-0.743975,	0,	0,	0,	0.0236399,	0.000179441,	-0.01539,	0.999602,	0.431258,	2.74296,	-0.376763,	0,	0,	0,	-0.0211004,	0.659914,	0.749739,	-0.044283
1520122053580900813,	0.532164,	2.90171,	-0.743975,	0,	0,	0,	0.0236399,	0.000179441,	-0.01539,	0.999602,	0.431258,	2.74296,	-0.376763,	0,	0,	0,	-0.0211004,	0.659914,	0.749739,	-0.044283
1520122053591963391,	0.532164,	2.90171,	-0.743975,	0,	0,	0,	0.0236399,	0.000179441,	-0.01539,	0.999602,	0.431258,	2.74296,	-0.376763,	0,	0,	0,	-0.0211004,	0.659914,	0.749739,	-0.044283
1520122053596490140,	0.532164,	2.90171,	-0.743975,	0,	0,	0,	0.0236399,	0.000179441,	-0.01539,	0.999602,	0.431258,	2.74296,	-0.376763,	0,	0,	0,	-0.0211004,	0.659914,	0.749739,	-0.044283
1520122053600378374,	0.532164,	2.90171,	-0.743975,	0,	0,	0,	0.0236399,	0.000179441,	-0.01539,	0.999602,	0.431258,	2.74296,	-0.376763,	0,	0,	0,	-0.0211004,	0.659914,	0.749739,	-0.044283
1520122053604827804,	0.532164,	2.90171,	-0.743975,	0,	0,	0,	0.0236399,	0.000179441,	-0.01539,	0.999602,	0.431258,	2.74296,	-0.376763,	0,	0,	0,	-0.0211004,	0.659914,	0.749739,	-0.044283
1520122053608163038,	0.532164,	2.90171,	-0.743975,	0,	0,	0,	0.0236399,	0.000179441,	-0.01539,	0.999602,	0.431258,	2.74296,	-0.376763,	0,	0,	0,	-0.0211004,	0.659914,	0.749739,	-0.044283
1520122053609440372,	0.532164,	2.90171,	-0.743975,	0,	0,	0,	0.0236399,	0.000179441,	-0.01539,	0.999602,	0.431258,	2.74296,	-0.376763,	0,	0,	0,	-0.0211004,	0.659914,	0.749739,	-0.044283
1520122053616143084,	0.531944,	2.90181,	-0.743924,	-0.0367303,	0.0159588,	0.00851531,	0.0213259,	0.000180529,	-0.0161302,	0.999642,	0.431065,	2.74261,	-0.376705,	-0.0321454,	-0.0587889,	0.00968478,	-0.0210391,	0.660055,	0.749622,	-0.0441847
1520122053624101343,	0.531944,	2.90181,	-0.743924,	0,	0,	0,	0.0213259,	0.000180529,	-0.0161302,	0.999642,	0.431065,	2.74261,	-0.376705,	0,	0,	0,	-0.0210391,	0.660055,	0.749622,	-0.0441847
1520122053630331269,	0.531944,	2.90181,	-0.743924,	0,	0,	0,	0.0213259,	0.000180529,	-0.0161302,	0.999642,	0.431065,	2.74261,	-0.376705,	0,	0,	0,	-0.0210391,	0.660055,	0.749622,	-0.0441847
1520122053634529156,	0.531944,	2.90181,	-0.743924,	0,	0,	0,	0.0213259,	0.000180529,	-0.0161302,	0.999642,	0.431065,	2.74261,	-0.376705,	0,	0,	0,	-0.0210391,	0.660055,	0.749622,	-0.0441847
1520122053640864377,	0.531944,	2.90181,	-0.743924,	0,	0,	0,	0.0213259,	0.000180529,	-0.0161302,	0.999642,	0.431065,	2.74261,	-0.376705,	0,	0,	0,	-0.0210391,	0.660055,	0.749622,	-0.0441847
1520122053644525135,	0.531944,	2.90181,	-0.743924,	0,	0,	0,	0.0213259,	0.000180529,	-0.0161302,	0.999642,	0.431065,	2.74261,	-0.376705,	0,	0,	0,	-0.0210391,	0.660055,	0.749622,	-0.0441847
1520122053648596395,	0.531944,	2.90181,	-0.743924,	0,	0,	0,	0.0213259,	0.000180529,	-0.0161302,	0.999642,	0.431065,	2.74261,	-0.376705,	0,	0,	0,	-0.0210391,	0.660055,	0.749622,	-0.0441847
1520122053656026992,	0.531944,	2.90181,	-0.743924,	0,	0,	0,	0.0213259,	0.000180529,	-0.0161302,	0.999642,	0.431065,	2.74261,	-0.376705,	0,	0,	0,	-0.0210391,	0.660055,	0.749622,	-0.0441847
1520122053661452803,	0.531944,	2.90181,	-0.743924,	0,	0,	0,	0.0213259,	0.000180529,	-0.0161302,	0.999642,	0.431065,	2.74261,	-0.376705,	0,	0,	0,	-0.0210391,	0.660055,	0.749622,	-0.0441847
1520122053666617343,	0.532324,	2.9011,	-0.742642,	0.0761286,	-0.140966,	0.256299,	0.0219644,	0.000642264,	-0.0164562,	0.999623,	0.431231,	2.74134,	-0.376648,	0.0332465,	-0.25294,	0.0113348,	-0.0214459,	0.659007,	0.750505,	-0.0446303
1520122053670405431,	0.532705,	2.90138,	-0.743035,	0.127013,	0.0913119,	-0.130767,	0.0216049,	0.00116696,	-0.0149634,	0.999654,	0.431231,	2.74134,	-0.376648,	0,	0,	0,	-0.0214459,	0.659007,	0.750505,	-0.0446303
1520122053674397563,	0.532705,	2.90138,	-0.743035,	0,	0,	0,	0.0216049,	0.00116696,	-0.0149634,	0.999654,	0.431231,	2.74134,	-0.376648,	0,	0,	0,	-0.0214459,	0.659007,	0.750505,	-0.0446303
1520122053675638801,	0.532705,	2.90138,	-0.743035,	0,	0,	0,	0.0216049,	0.00116696,	-0.0149634,	0.999654,	0.431231,	2.74134,	-0.376648,	0,	0,	0,	-0.0214459,	0.659007,	0.750505,	-0.0446303
1520122053683919053,	0.532705,	2.90138,	-0.743035,	0,	0,	0,	0.0216049,	0.00116696,	-0.0149634,	0.999654,	0.431231,	2.74134,	-0.376648,	0,	0,	0,	-0.0214459,	0.659007,	0.750505,	-0.0446303
1520122053690002409,	0.532705,	2.90138,	-0.743035,	0,	0,	0,	0.0216049,	0.00116696,	-0.0149634,	0.999654,	0.431231,	2.74134,	-0.376648,	0,	0,	0,	-0.0214459,	0.659007,	0.750505,	-0.0446303
